"095年12月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2489  ","瑞軒            ","1,013,000","597,000","416,000",
="04302 ","康和CU          ","593,000","178,000","415,000",
"2836  ","高雄銀          ","399,000","0","399,000",
="04066 ","大華LU          ","441,000","45,000","396,000",
"3189  ","景碩            ","439,000","54,000","385,000",
"1201  ","味全            ","584,000","200,000","384,000",
"6239  ","力成            ","461,000","92,000","369,000",
="04195 ","富邦DE          ","1,406,000","1,063,000","343,000",
="03724 ","凱基2W          ","337,000","0","337,000",
"3035  ","智原            ","521,000","187,000","334,000",
"2886  ","兆豐金          ","337,000","4,000","333,000",
"2481  ","強茂            ","347,000","15,000","332,000",
="04031 ","永豐5V          ","380,000","50,000","330,000",
="0052  ","富邦科技        ","412,000","100,000","312,000",
="04616P","臺股指群益95售02","555,000","248,000","307,000",
"1313  ","聯成            ","301,000","0","301,000",
="04007 ","富邦CU          ","300,000","0","300,000",
"1312  ","國喬            ","300,000","13,000","287,000",
"2384  ","勝華            ","352,000","79,000","273,000",
="04171 ","工銀KY          ","272,000","0","272,000",
"2206  ","三陽工業        ","522,000","250,000","272,000",
="04112 ","富邦NS          ","538,000","270,000","268,000",
"2006  ","東和鋼鐵        ","1,531,000","1,277,000","254,000",
"2473  ","思源            ","254,000","0","254,000",
="04098 ","元富KX          ","361,000","115,000","246,000",
"1536  ","和大            ","294,000","48,000","246,000",
="04051 ","元大94          ","328,000","86,000","242,000",
="04557 ","凱基5H          ","1,344,000","1,105,000","239,000",
="04095 ","元富KU          ","355,000","123,000","232,000",
="04478 ","元大CM          ","434,000","206,000","228,000",
"9904  ","寶成            ","948,000","725,000","223,000",
="04025 ","兆豐F4          ","843,000","622,000","221,000",
"6189  ","豐藝            ","220,000","0","220,000",
"1402  ","遠東新          ","519,000","301,000","218,000",
"6285  ","啟碁            ","216,000","0","216,000",
"3038  ","全台            ","211,000","0","211,000",
"2891  ","中信金          ","344,000","137,000","207,000",
"6255  ","奈普            ","207,000","1,000","206,000",
="04498 ","統一EA          ","203,000","0","203,000",
"2883  ","開發金          ","287,000","84,000","203,000",
="04255 ","永豐7J          ","215,000","15,000","200,000",
="04271 ","日盛39          ","225,000","25,000","200,000",
"1305  ","華夏            ","200,000","0","200,000",
"2392  ","正崴            ","286,000","86,000","200,000",
="04122 ","群益58          ","199,000","0","199,000",
"3005  ","神基            ","199,000","0","199,000",
"1314  ","中石化          ","376,000","183,000","193,000",
"1319  ","東陽            ","186,000","1,000","185,000",
="04289 ","元大BQ          ","184,000","0","184,000",
"6286  ","立錡            ","211,000","29,180","181,820",
"2903  ","遠百            ","178,000","0","178,000",
="03813 ","兆豐B2          ","198,000","21,000","177,000",
="04277 ","日盛45          ","2,666,000","2,489,000","177,000",
"2027  ","大成鋼          ","409,000","232,000","177,000",
"8101  ","華冠            ","176,000","0","176,000",
="04198 ","富邦DH          ","191,000","16,000","175,000",
="04026 ","兆豐F5          ","1,017,000","844,000","173,000",
="04585 ","康和DP          ","1,377,000","1,205,000","172,000",
="04404 ","富邦DN          ","1,013,000","843,000","170,000",
="04376 ","永豐G1          ","538,000","371,000","167,000",
"2418  ","雅新            ","192,000","25,000","167,000",
="04327 ","元大BY          ","164,000","1,000","163,000",
="04099 ","元富KY          ","180,000","20,000","160,000",
"2888  ","新光金          ","1,252,000","1,095,506","156,494",
="03894 ","康和CC          ","759,000","603,000","156,000",
"1441  ","大東            ","150,000","1,000","149,000",
="04028 ","大華LK          ","264,000","120,000","144,000",
="04101 ","凱基3V          ","156,000","13,000","143,000",
"2881  ","富邦金          ","156,000","13,000","143,000",
"6168  ","宏齊            ","142,000","0","142,000",
"1101  ","台泥            ","143,000","7,829","135,171",
"2325  ","矽品            ","503,000","369,000","134,000",
"2890  ","永豐金          ","155,000","22,000","133,000",
"2393  ","億光            ","155,000","23,000","132,000",
="03838 ","工銀KH          ","130,000","0","130,000",
="03933 ","工銀KQ          ","306,000","177,000","129,000",
"2439  ","美律            ","130,000","2,000","128,000",
="04234 ","元富LC          ","842,000","716,000","126,000",
"1449  ","佳和            ","125,000","0","125,000",
="04511 ","兆豐J8          ","134,000","10,000","124,000",
="04024 ","兆豐F3          ","686,000","564,000","122,000",
="03824 ","元大71          ","1,091,000","970,000","121,000",
="04395 ","康和DA          ","125,000","5,000","120,000",
="04551 ","統一EF          ","1,169,000","1,049,000","120,000",
="04377 ","元大CJ          ","117,000","0","117,000",
="04448 ","富邦DQ          ","2,507,000","2,390,000","117,000",
="04027 ","兆豐F6          ","868,000","752,000","116,000",
="04207 ","元大BJ          ","126,000","10,000","116,000",
"2852  ","第一保          ","115,000","0","115,000",
="04544 ","元大CZ          ","2,181,000","2,067,000","114,000",
="03891 ","永豐5M          ","143,000","30,000","113,000",
="04373 ","大華NB          ","497,000","384,000","113,000",
="04643 ","兆豐L2          ","1,024,000","911,000","113,000",
"1560  ","中砂            ","166,000","53,000","113,000",
="04314 ","兆豐H6          ","120,000","9,000","111,000",
"6004  ","元京證          ","107,000","0","107,000",
"2607  ","榮運            ","141,000","38,000","103,000",
"2108  ","南帝            ","102,000","0","102,000",
="03889 ","永豐5K          ","826,000","725,000","101,000",
"1608  ","華榮            ","101,000","0","101,000",
="04113 ","永昌LY          ","100,000","0","100,000",
"2618  ","長榮航          ","100,000","0","100,000",
"2801  ","彰銀            ","153,000","53,000","100,000",
="03725 ","凱基2X          ","99,000","0","99,000",
="04209 ","元大BL          ","317,000","218,000","99,000",
"2368  ","金像電          ","96,000","0","96,000",
="04427 ","大華NE          ","1,152,000","1,060,000","92,000",
="04597 ","永豐9B          ","1,780,000","1,688,000","92,000",
"3023  ","信邦            ","92,000","0","92,000",
"2823  ","中壽            ","91,000","0","91,000",
="04315 ","兆豐H7          ","90,000","0","90,000",
"8046  ","南電            ","101,000","11,000","90,000",
"2349  ","錸德            ","93,000","6,000","87,000",
="04241 ","大華MJ          ","293,000","209,000","84,000",
="04111 ","國泰GD          ","100,000","17,000","83,000",
="04183 ","凱基3X          ","1,333,000","1,250,000","83,000",
"2511  ","太子            ","200,000","118,000","82,000",
"2456  ","奇力新          ","81,000","0","81,000",
="04583 ","統一ES          ","295,000","217,000","78,000",
="04656 ","群益86          ","1,566,000","1,490,000","76,000",
"2347  ","聯強            ","143,000","67,000","76,000",
="04115 ","永昌MA          ","899,000","828,000","71,000",
="04391 ","統一DQ          ","1,001,000","930,000","71,000",
"1440  ","南紡            ","70,000","0","70,000",
="04173 ","工銀LA          ","247,000","178,000","69,000",
"6235  ","華孚            ","69,000","0","69,000",
="04474 ","永豐8S          ","1,214,000","1,146,000","68,000",
"9907  ","統一實          ","67,000","0","67,000",
"2338  ","光罩            ","751,000","689,000","62,000",
"2882  ","國泰金          ","144,000","82,000","62,000",
="03814 ","兆豐B3          ","69,000","8,000","61,000",
"3130  ","一零四          ","61,000","0","61,000",
"6206  ","飛捷            ","62,000","1,000","61,000",
"2015  ","豐興            ","110,000","50,000","60,000",
="04463 ","凱基4X          ","605,000","546,000","59,000",
="04394 ","康和CZ          ","111,000","53,000","58,000",
"2485  ","兆赫            ","120,000","63,000","57,000",
"6289  ","華上            ","142,000","85,000","57,000",
="03993 ","永豐5S          ","594,000","539,000","55,000",
="04561 ","亞東JQ          ","260,000","205,000","55,000",
"2448  ","晶電            ","716,000","661,000","55,000",
="04554 ","康和N4          ","170,000","116,000","54,000",
="04559 ","亞東JN          ","505,000","451,000","54,000",
"2603  ","長榮            ","54,000","0","54,000",
="04456 ","富邦DY          ","95,000","42,000","53,000",
"5434  ","崇越            ","53,000","0","53,000",
="04299 ","康和CR          ","52,000","0","52,000",
="04582 ","統一ER          ","282,000","230,000","52,000",
"1524  ","耿鼎            ","50,000","0","50,000",
"2412  ","中華電          ","210,000","160,000","50,000",
="03839 ","國泰FX          ","153,000","104,000","49,000",
="04075 ","元大AC          ","50,000","1,000","49,000",
="04138 ","康和CJ          ","53,000","4,000","49,000",
"9931  ","欣高            ","50,000","1,000","49,000",
="04654 ","群益84          ","1,960,000","1,912,000","48,000",
="04161 ","大華MA          ","197,000","150,000","47,000",
="04249 ","大華MR          ","104,000","57,000","47,000",
="04306 ","永昌71          ","72,000","25,000","47,000",
="04285 ","凱基4G          ","179,000","134,000","45,000",
"2034  ","允強            ","45,000","0","45,000",
"3006  ","晶豪科          ","44,000","0","44,000",
"9945  ","潤泰新          ","99,000","55,000","44,000",
="04042 ","日盛22          ","298,000","256,000","42,000",
="04054 ","凱基3T          ","72,000","30,000","42,000",
="04087 ","永豐6C          ","44,000","2,000","42,000",
="04619 ","元大DT          ","130,000","88,000","42,000",
"2030  ","彰源            ","42,000","0","42,000",
"5471  ","松翰            ","95,000","53,000","42,000",
="04047 ","凱基3R          ","97,000","57,000","40,000",
"2227  ","裕日車          ","40,000","0","40,000",
="04065 ","大華LT          ","382,000","344,000","38,000",
="04357 ","群益72          ","38,000","0","38,000",
="04091 ","永豐6G          ","373,000","336,000","37,000",
="04014 ","兆豐E2          ","444,000","408,000","36,000",
="03984 ","永昌LV          ","40,000","5,000","35,000",
="04094 ","凱基DZ          ","35,000","0","35,000",
="04431 ","大華NI          ","35,000","0","35,000",
="04043 ","日盛23          ","40,000","7,000","33,000",
"3026  ","禾伸堂          ","756,000","723,000","33,000",
"3311  ","閎暉            ","36,000","3,000","33,000",
"3367  ","英華達          ","53,000","20,000","33,000",
"6192  ","巨路            ","51,000","20,000","31,000",
="04143 ","兆豐H9          ","30,000","0","30,000",
="04229 ","群益65          ","154,000","124,000","30,000",
"2601  ","益航            ","30,000","0","30,000",
="03895 ","寶來B8          ","1,024,000","996,000","28,000",
="04535 ","工銀LE          ","1,711,000","1,683,000","28,000",
="04204 ","元大BF          ","34,000","7,000","27,000",
="04256 ","永豐7K          ","217,000","190,000","27,000",
="04308 ","日盛BN          ","281,000","254,000","27,000",
="04603 ","永豐L3          ","894,000","867,000","27,000",
="03832 ","工銀KB          ","101,000","75,000","26,000",
="04039 ","元大ET          ","603,000","577,000","26,000",
="04605 ","元大DD          ","978,000","952,000","26,000",
"1806  ","冠軍            ","36,000","10,000","26,000",
"2385  ","群光            ","27,000","1,000","26,000",
="04228 ","寶來CD          ","72,000","47,000","25,000",
"1710  ","東聯            ","25,000","0","25,000",
"2101  ","南港            ","50,000","25,000","25,000",
="04397 ","康和DC          ","851,000","828,000","23,000",
="03835 ","工銀KE          ","22,000","0","22,000",
="04158 ","大華LX          ","52,000","30,000","22,000",
="04286 ","凱基4H          ","244,000","222,000","22,000",
="04536 ","工銀LF          ","925,000","903,000","22,000",
"2452  ","乾坤            ","22,000","0","22,000",
"1301  ","台塑            ","34,000","13,000","21,000",
"2434  ","統懋            ","21,000","0","21,000",
="04063 ","大華LR          ","22,000","2,000","20,000",
="04254 ","永豐7H          ","70,000","50,000","20,000",
="04655 ","群益85          ","750,000","730,000","20,000",
"2023  ","燁輝            ","542,000","522,000","20,000",
="01002T","土銀國泰R1      ","19,000","0","19,000",
"2892  ","第一金          ","144,000","125,000","19,000",
="04073 ","元大AA          ","468,000","451,000","17,000",
="04178 ","永豐6T          ","17,000","0","17,000",
="04193 ","永昌EH          ","23,000","6,000","17,000",
="04236 ","工銀LB          ","201,000","184,000","17,000",
"1903  ","士紙            ","17,000","0","17,000",
"2364  ","倫飛            ","16,000","0","16,000",
"5305  ","敦南            ","16,000","0","16,000",
="03827 ","國泰FU          ","15,000","0","15,000",
="03828 ","凱基2Z          ","25,000","10,000","15,000",
="04214 ","日盛33          ","96,000","81,000","15,000",
="04325 ","凱基4P          ","15,000","0","15,000",
"1802  ","台玻            ","15,000","0","15,000",
"2105  ","正新            ","169,000","154,000","15,000",
"2506  ","太設            ","15,000","0","15,000",
"2381  ","華宇            ","14,000","0","14,000",
"3049  ","和鑫            ","14,000","0","14,000",
="03893 ","康和CB          ","349,000","336,000","13,000",
="04096 ","凱基EB          ","13,000","0","13,000",
="04558 ","亞東JM          ","677,000","664,000","13,000",
"2305  ","全友            ","13,000","0","13,000",
"3059  ","華晶科          ","13,000","0","13,000",
="04103 ","永豐6J          ","187,000","175,000","12,000",
="04157 ","大華LW          ","12,000","0","12,000",
="04438 ","日盛53          ","368,000","356,000","12,000",
="04621 ","元富H3          ","42,000","30,000","12,000",
"1541  ","錩泰            ","12,000","0","12,000",
"2329  ","華泰            ","12,000","0","12,000",
="04381P","世紀鋼元大94售01","450,000","439,000","11,000",
="04627 ","統一FB          ","714,000","703,000","11,000",
="04632 ","永昌MJ          ","2,884,000","2,873,000","11,000",
"1457  ","宜進            ","11,000","0","11,000",
"3052  ","夆典            ","11,000","0","11,000",
="04029 ","大華LL          ","10,000","0","10,000",
="04077 ","元大AE          ","15,000","5,000","10,000",
="04088 ","永豐6D          ","11,000","1,000","10,000",
="04466 ","群益73          ","104,000","94,000","10,000",
"2020  ","美亞            ","10,000","0","10,000",
"2103  ","台橡            ","10,000","0","10,000",
"2538  ","基泰            ","10,000","0","10,000",
"1444  ","力麗            ","9,000","0","9,000",
"2396  ","精碟            ","9,000","0","9,000",
="04092 ","凱基3U          ","8,000","0","8,000",
="04148 ","群益BE          ","9,000","1,000","8,000",
="04449 ","富邦DR          ","15,000","7,000","8,000",
="04476 ","永豐8U          ","833,000","825,000","8,000",
="04532 ","日盛66          ","911,000","903,000","8,000",
"2007  ","燁興            ","8,000","0","8,000",
"6282  ","康舒            ","8,000","0","8,000",
="04132 ","兆豐G6          ","91,000","84,000","7,000",
"1321  ","大洋            ","7,000","0","7,000",
"1414  ","東和            ","7,000","0","7,000",
"1418  ","東華            ","7,000","0","7,000",
"1612  ","宏泰            ","7,000","0","7,000",
"9937  ","全國            ","7,000","0","7,000",
="04049 ","元大92          ","6,000","0","6,000",
="04284 ","凱基4F          ","414,000","408,000","6,000",
"1516  ","川飛            ","6,000","0","6,000",
"2411  ","飛瑞            ","7,000","1,000","6,000",
"3380  ","明泰            ","6,000","0","6,000",
="03868 ","永豐5J          ","5,000","0","5,000",
="04104 ","永豐6K          ","74,000","69,000","5,000",
="04167 ","大華MG          ","20,000","15,000","5,000",
="04322P","可成元大94售01  ","48,000","43,000","5,000",
="04344 ","元富LE          ","5,000","0","5,000",
="04457 ","富邦DZ          ","664,000","659,000","5,000",
"2359  ","所羅門          ","5,000","0","5,000",
"2375  ","凱美            ","5,000","0","5,000",
"2404  ","漢唐            ","5,000","0","5,000",
"2611  ","志信            ","5,000","0","5,000",
"2884  ","玉山金          ","73,000","68,000","5,000",
"2905  ","三商            ","5,000","0","5,000",
"3048  ","益登            ","5,000","0","5,000",
"3214  ","元砷            ","5,000","0","5,000",
="04331P","健策國票93售02  ","50,000","46,000","4,000",
"1477  ","聚陽            ","5,000","1,000","4,000",
"1809  ","中釉            ","4,000","0","4,000",
"2009  ","第一銅          ","4,000","0","4,000",
"2316  ","楠梓電          ","5,000","1,000","4,000",
"2321  ","東訊            ","4,000","0","4,000",
"2355  ","敬鵬            ","4,000","0","4,000",
"2405  ","浩鑫            ","4,000","0","4,000",
"2462  ","良得電          ","4,000","0","4,000",
"2468  ","華經            ","4,000","0","4,000",
"2477  ","美隆電          ","4,000","0","4,000",
"6117  ","迎廣            ","4,000","0","4,000",
"6142  ","友勁            ","4,000","0","4,000",
"6269  ","台郡            ","4,000","0","4,000",
="03844 ","永豐4Y          ","3,000","0","3,000",
="04076 ","元大AD          ","240,000","237,000","3,000",
="04221 ","永豐7A          ","13,000","10,000","3,000",
="04389P","台積電凱基94售04","1,774,000","1,771,000","3,000",
"1523  ","開億            ","3,000","0","3,000",
"2380  ","虹光            ","3,000","0","3,000",
"2383  ","台光電          ","3,000","0","3,000",
"2426  ","鼎元            ","3,000","0","3,000",
"2433  ","互盛電          ","3,000","0","3,000",
"2438  ","翔耀            ","3,000","0","3,000",
"3010  ","華立            ","3,000","0","3,000",
"3015  ","全漢            ","3,000","0","3,000",
"3027  ","盛達            ","3,000","0","3,000",
"3046  ","建碁            ","3,000","0","3,000",
"5469  ","瀚宇博          ","3,000","0","3,000",
"6112  ","聚碩            ","3,000","0","3,000",
"6128  ","上福            ","3,000","0","3,000",
"6202  ","盛群            ","3,000","0","3,000",
="04032 ","永豐5W          ","37,000","35,000","2,000",
="04201 ","元大BC          ","65,000","63,000","2,000",
"1323  ","永裕            ","2,000","0","2,000",
"1413  ","宏洲            ","3,000","1,000","2,000",
"1445  ","大宇            ","2,000","0","2,000",
"1471  ","首利            ","2,000","0","2,000",
"1515  ","力山            ","2,000","0","2,000",
"1526  ","日馳            ","2,000","0","2,000",
"2390  ","云辰            ","2,000","0","2,000",
"2399  ","映泰            ","2,000","0","2,000",
"2414  ","精技            ","2,000","0","2,000",
"2417  ","圓剛            ","2,000","0","2,000",
"2421  ","建準            ","2,000","0","2,000",
"2443  ","新利虹          ","2,000","0","2,000",
"2447  ","鼎新            ","2,000","0","2,000",
"2450  ","神腦            ","2,000","0","2,000",
"2459  ","敦吉            ","2,000","0","2,000",
"2464  ","盟立            ","2,000","0","2,000",
"2465  ","麗臺            ","2,000","0","2,000",
"2469  ","力信            ","2,000","0","2,000",
"2476  ","鉅祥            ","2,000","0","2,000",
"2480  ","敦陽科          ","2,000","0","2,000",
"2483  ","百容            ","2,000","0","2,000",
"2493  ","揚博            ","2,000","0","2,000",
"2535  ","達欣工          ","2,000","0","2,000",
"2705  ","六福            ","2,000","0","2,000",
"3022  ","威強電          ","2,000","0","2,000",
"3031  ","佰鴻            ","2,000","0","2,000",
"3034  ","聯詠            ","180,000","178,000","2,000",
"3036  ","文曄            ","2,000","0","2,000",
"3043  ","科風            ","2,000","0","2,000",
"3047  ","訊舟            ","2,000","0","2,000",
"3055  ","蔚華科          ","2,000","0","2,000",
"3450  ","聯鈞            ","2,000","0","2,000",
"6139  ","亞翔            ","2,000","0","2,000",
"6145  ","勁永            ","2,000","0","2,000",
"6196  ","帆宣            ","2,000","0","2,000",
"6209  ","今國光          ","2,000","0","2,000",
"6225  ","天瀚            ","2,000","0","2,000",
"6257  ","矽格            ","2,000","0","2,000",
"6281  ","全國電          ","2,000","0","2,000",
="03866 ","永豐5G          ","1,000","0","1,000",
="03897 ","寶來BG          ","1,000","0","1,000",
="03905 ","統一CI          ","1,000","0","1,000",
="04081 ","國泰GB          ","380,000","379,000","1,000",
="04084 ","亞東HY          ","1,000","0","1,000",
="04085 ","亞東HZ          ","1,000","0","1,000",
="04346 ","元富LG          ","135,000","134,000","1,000",
="08006 ","寶來B4          ","202,000","201,000","1,000",
"1210  ","大成            ","1,000","0","1,000",
"1215  ","卜蜂            ","1,000","0","1,000",
"1233  ","天仁            ","1,000","0","1,000",
"1310  ","台苯            ","1,000","0","1,000",
"1472  ","三洋紡          ","1,000","0","1,000",
"1519  ","華城            ","1,000","0","1,000",
"1525  ","江申            ","1,000","0","1,000",
"1528  ","恩德            ","1,000","0","1,000",
"1530  ","亞崴            ","1,000","0","1,000",
"1601  ","台光            ","1,000","0","1,000",
"1611  ","中電            ","1,000","0","1,000",
"1615  ","大山            ","1,000","0","1,000",
"1616  ","億泰            ","1,000","0","1,000",
"1707  ","葡萄王          ","1,000","0","1,000",
"1714  ","和桐            ","1,000","0","1,000",
"1721  ","三晃            ","1,000","0","1,000",
"1730  ","花仙子          ","1,000","0","1,000",
"1734  ","杏輝            ","1,000","0","1,000",
"1737  ","臺鹽            ","1,000","0","1,000",
"1808  ","潤隆            ","1,000","0","1,000",
"1906  ","寶隆            ","1,000","0","1,000",
"2010  ","春源            ","1,000","0","1,000",
"2013  ","中鋼構          ","1,000","0","1,000",
"2022  ","聚亨            ","1,000","0","1,000",
"2024  ","志聯            ","1,000","0","1,000",
"2025  ","千興            ","1,000","0","1,000",
"2029  ","盛餘            ","1,000","0","1,000",
"2031  ","新光鋼          ","1,000","0","1,000",
"2369  ","菱生            ","1,000","0","1,000",
"2397  ","友通            ","1,000","0","1,000",
"2406  ","國碩            ","1,000","0","1,000",
"2413  ","環科            ","1,000","0","1,000",
"2419  ","仲琦            ","1,000","0","1,000",
"2423  ","固緯            ","1,000","0","1,000",
"2427  ","三商電          ","1,000","0","1,000",
"2428  ","興勤            ","1,000","0","1,000",
"2430  ","燦坤            ","1,000","0","1,000",
"2431  ","聯昌            ","1,000","0","1,000",
"2437  ","旺詮            ","1,000","0","1,000",
"2453  ","凌群            ","1,000","0","1,000",
"2460  ","建通            ","1,000","0","1,000",
"2463  ","研揚            ","1,000","0","1,000",
"2466  ","冠西電          ","1,000","0","1,000",
"2467  ","志聖            ","1,000","0","1,000",
"2472  ","立隆電          ","1,000","0","1,000",
"2478  ","大毅            ","2,000","1,000","1,000",
"2484  ","希華            ","1,000","0","1,000",
"2486  ","一詮            ","1,000","0","1,000",
"2488  ","漢平            ","1,000","0","1,000",
"2524  ","京城            ","1,000","0","1,000",
"2536  ","宏普            ","1,000","0","1,000",
"2543  ","皇昌            ","1,000","0","1,000",
"2546  ","根基            ","1,000","0","1,000",
"2701  ","萬企            ","1,000","0","1,000",
"2702  ","華園            ","1,000","0","1,000",
"2706  ","第一店          ","1,000","0","1,000",
"2816  ","旺旺保          ","1,000","0","1,000",
"2820  ","華票            ","1,000","0","1,000",
"2901  ","欣欣            ","1,000","0","1,000",
"2911  ","麗嬰房          ","1,000","0","1,000",
"3002  ","歐格            ","1,000","0","1,000",
"3011  ","今皓            ","1,000","0","1,000",
"3013  ","晟銘電          ","1,000","0","1,000",
"3020  ","奇普仕          ","1,000","0","1,000",
"3025  ","星通            ","1,000","0","1,000",
"3029  ","零壹            ","1,000","0","1,000",
"3030  ","德律            ","1,000","0","1,000",
"3271  ","其樂達          ","1,000","0","1,000",
"3315  ","宣昶            ","1,000","0","1,000",
"3356  ","奇偶            ","1,000","0","1,000",
"4106  ","雃博            ","1,000","0","1,000",
"4414  ","如興            ","1,000","0","1,000",
"5515  ","建國            ","1,000","0","1,000",
"5531  ","鄉林            ","1,000","0","1,000",
"6115  ","鎰勝            ","1,000","0","1,000",
"6141  ","柏承            ","1,000","0","1,000",
"6165  ","捷泰            ","1,000","0","1,000",
"6166  ","凌華            ","1,000","0","1,000",
"6201  ","亞弘電          ","1,000","0","1,000",
"6277  ","宏正            ","1,000","0","1,000",
"8016  ","矽創            ","1,000","0","1,000",
"8249  ","菱光            ","1,000","0","1,000",
"9905  ","大華            ","1,000","0","1,000",
"9908  ","大台北          ","1,000","0","1,000",
"9933  ","中鼎            ","1,000","0","1,000",
"9938  ","百和            ","1,000","0","1,000",
"3007  ","綠點            ","3,000","2,786","214",
"2371  ","大同            ","158,000","9,540,000","-9,382,000",
"3061  ","璨圓            ","2,000","3,112,000","-3,110,000",
="04481 ","康和DF          ","3,266,000","5,329,000","-2,063,000",
="04538 ","日盛BY          ","70,000","2,042,000","-1,972,000",
="0050  ","元大台灣50      ","818,000","2,498,000","-1,680,000",
="04515 ","兆豐K3          ","546,000","2,158,000","-1,612,000",
="04599 ","永豐9D          ","225,000","1,799,000","-1,574,000",
="04361 ","大華D8          ","190,000","1,643,000","-1,453,000",
="04398 ","康和DD          ","1,336,000","2,789,000","-1,453,000",
="04501 ","第一50          ","1,987,000","3,383,000","-1,396,000",
="04516 ","兆豐K4          ","339,000","1,731,000","-1,392,000",
="04586 ","康和DQ          ","1,528,000","2,905,000","-1,377,000",
"2408  ","南亞科          ","1,070,000","2,404,000","-1,334,000",
"2315  ","神達            ","854,000","2,162,000","-1,308,000",
="04402 ","富邦DL          ","822,000","2,056,000","-1,234,000",
="04503 ","第一52          ","722,000","1,916,000","-1,194,000",
"2303  ","聯電            ","981,000","2,120,000","-1,139,000",
="04169 ","工銀KW          ","0","980,000","-980,000",
="04186 ","凱基4A          ","25,000","995,000","-970,000",
"2002  ","中鋼            ","140,000","1,106,000","-966,000",
"2330  ","台積電          ","592,000","1,543,000","-951,000",
="04335 ","國泰GH          ","1,301,000","2,246,000","-945,000",
"2351  ","順德            ","69,000","988,000","-919,000",
="04184 ","凱基3Y          ","147,000","1,034,000","-887,000",
"2475  ","華映            ","643,000","1,527,000","-884,000",
"2841  ","台開            ","0","865,000","-865,000",
"2887  ","台新金          ","201,000","1,042,000","-841,000",
"2492  ","華新科          ","137,000","966,000","-829,000",
"9105  ","泰金寶-DR       ","0","808,000","-808,000",
"2530  ","華建            ","0","800,000","-800,000",
="04514 ","兆豐K2          ","10,000","800,000","-790,000",
