"095年12月12日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04617 ","元大DR          ","14,005,000","0","14,005,000",
="04618 ","元大DS          ","13,965,000","134,000","13,831,000",
="04289 ","元大BQ          ","2,610,000","271,000","2,339,000",
="03859 ","富邦BZ          ","2,000,000","0","2,000,000",
="03861P","群創元富99售01  ","2,000,000","0","2,000,000",
"2206  ","三陽工業        ","2,217,000","381,000","1,836,000",
"2337  ","旺宏            ","1,872,000","50,000","1,822,000",
"1313  ","聯成            ","1,222,000","1,000","1,221,000",
="03878 ","永昌LJ          ","1,137,000","1,000","1,136,000",
"2887  ","台新金          ","1,218,000","134,000","1,084,000",
="03977 ","富邦CM          ","937,000","0","937,000",
"2311  ","日月光          ","1,338,000","419,000","919,000",
="03951 ","兆豐C7          ","904,000","0","904,000",
="04358 ","永豐7Y          ","880,000","10,000","870,000",
"3035  ","智原            ","751,000","127,000","624,000",
"2105  ","正新            ","700,000","92,000","608,000",
="03967 ","統一CT          ","584,000","15,000","569,000",
"2505  ","國揚            ","721,000","156,000","565,000",
="04356 ","群益71          ","1,770,000","1,213,000","557,000",
="04172 ","工銀KZ          ","513,000","1,000","512,000",
"2511  ","太子            ","611,000","101,000","510,000",
="03725 ","凱基2X          ","499,000","0","499,000",
"6505  ","台塑化          ","501,000","3,000","498,000",
="03836 ","工銀KF          ","460,000","0","460,000",
"2611  ","志信            ","458,000","0","458,000",
"2330  ","台積電          ","1,248,000","797,000","451,000",
="03839 ","國泰FX          ","751,000","301,000","450,000",
"3007  ","綠點            ","446,000","8,000","438,000",
"2332  ","友訊            ","423,000","0","423,000",
"2356  ","英業達          ","567,000","150,000","417,000",
"2344  ","華邦電          ","953,000","543,000","410,000",
"9904  ","寶成            ","877,000","467,000","410,000",
"2845  ","遠東銀          ","407,000","1,000","406,000",
="03979 ","富邦CP          ","411,000","15,000","396,000",
"1234  ","黑松            ","366,000","1,000","365,000",
"1301  ","台塑            ","377,000","23,000","354,000",
"2461  ","光群雷          ","353,000","0","353,000",
="04066 ","大華LU          ","438,000","88,000","350,000",
"2610  ","華航            ","340,000","4,000","336,000",
="04364 ","亞東JK          ","959,000","626,000","333,000",
"1326  ","台化            ","380,000","47,000","333,000",
"1449  ","佳和            ","335,000","2,000","333,000",
"1101  ","台泥            ","334,000","2,000","332,000",
"2323  ","中環            ","332,000","0","332,000",
="04118 ","永昌MD          ","363,000","32,000","331,000",
="03856 ","元大82          ","323,000","0","323,000",
"2014  ","中鴻            ","667,000","344,000","323,000",
"2101  ","南港            ","323,000","9,000","314,000",
"3005  ","神基            ","307,000","1,000","306,000",
="04112 ","富邦NS          ","2,199,000","1,898,000","301,000",
"2526  ","大陸            ","399,000","100,000","299,000",
="03833 ","工銀KC          ","466,000","170,000","296,000",
="03906 ","統一CJ          ","293,000","1,000","292,000",
"2480  ","敦陽科          ","755,000","464,000","291,000",
="04284 ","凱基4F          ","506,000","220,000","286,000",
"1523  ","開億            ","295,000","10,000","285,000",
="04155 ","日盛30          ","1,483,000","1,202,000","281,000",
"2106  ","建大            ","275,000","0","275,000",
"6280  ","崇貿            ","267,000","0","267,000",
"1305  ","華夏            ","267,000","1,000","266,000",
="04415 ","永豐8F          ","2,020,000","1,756,000","264,000",
="04157 ","大華LW          ","251,000","2,000","249,000",
"2615  ","萬海            ","250,000","13,000","237,000",
="04046 ","日盛26          ","259,000","30,000","229,000",
="03857 ","元大83          ","316,000","96,000","220,000",
"4532  ","瑞智            ","218,000","0","218,000",
"3008  ","大立光          ","260,000","43,000","217,000",
"2520  ","冠德            ","216,000","0","216,000",
"2357  ","華碩            ","307,000","98,000","209,000",
="03828 ","凱基2Z          ","256,000","48,000","208,000",
="03899 ","大華LF          ","300,000","94,000","206,000",
"2836  ","高雄銀          ","199,000","1,000","198,000",
"1434  ","福懋            ","192,000","1,000","191,000",
="04075 ","元大AC          ","854,000","667,000","187,000",
="04138 ","康和CJ          ","190,000","6,000","184,000",
"2886  ","兆豐金          ","285,000","103,000","182,000",
"2365  ","昆盈            ","181,000","0","181,000",
"2527  ","宏璟            ","181,000","0","181,000",
="04111 ","國泰GD          ","576,000","397,000","179,000",
="04051 ","元大94          ","294,000","117,000","177,000",
="04136 ","康和CG          ","194,000","20,000","174,000",
"2603  ","長榮            ","215,000","42,040","172,960",
"2027  ","大成鋼          ","323,000","151,000","172,000",
="04394 ","康和CZ          ","297,000","127,000","170,000",
"2841  ","台開            ","255,000","85,000","170,000",
="04205 ","元大BG          ","222,000","55,000","167,000",
="04413 ","永豐8D          ","233,000","68,000","165,000",
="04005 ","國泰FZ          ","162,000","0","162,000",
"1905  ","華紙            ","162,000","0","162,000",
"9927  ","泰銘            ","308,000","150,000","158,000",
="03987 ","統一CU          ","155,000","0","155,000",
"3003  ","健和興          ","155,000","0","155,000",
"4906  ","正文            ","629,000","476,000","153,000",
"1527  ","鑽全            ","150,000","0","150,000",
="03938 ","亞東HT          ","148,000","0","148,000",
"2034  ","允強            ","247,000","100,000","147,000",
="04088 ","永豐6D          ","306,000","160,000","146,000",
="04565 ","第一56          ","1,382,000","1,241,000","141,000",
="03941 ","亞東HW          ","140,000","0","140,000",
="04223 ","永豐7C          ","140,000","0","140,000",
="04232 ","國泰GG          ","248,000","118,000","130,000",
="04616P","臺股指群益95售02","1,363,000","1,234,000","129,000",
="03933 ","工銀KQ          ","481,000","353,000","128,000",
