"095年12月14日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04626 ","統一FA          ","16,579,000","2,596,000","13,983,000",
="04627 ","統一FB          ","14,734,000","774,000","13,960,000",
="04628 ","統一FC          ","15,541,000","1,680,000","13,861,000",
="04629 ","凱基5J          ","15,659,000","1,852,000","13,807,000",
="04631 ","凱基5L          ","14,794,000","1,698,000","13,096,000",
="04315 ","兆豐H7          ","4,419,000","0","4,419,000",
"2504  ","國產            ","3,399,000","401,000","2,998,000",
"1904  ","正隆            ","2,554,000","102,000","2,452,000",
"2915  ","潤泰全          ","2,560,000","298,000","2,262,000",
"9945  ","潤泰新          ","2,001,000","161,000","1,840,000",
"2887  ","台新金          ","1,731,000","0","1,731,000",
="03979 ","富邦CP          ","1,723,000","90,000","1,633,000",
="03977 ","富邦CM          ","1,561,000","7,000","1,554,000",
="03997 ","群益43          ","1,649,000","144,000","1,505,000",
"2345  ","智邦            ","1,400,000","18,000","1,382,000",
="04025 ","兆豐F4          ","1,847,000","531,000","1,316,000",
="04289 ","元大BQ          ","1,315,000","0","1,315,000",
"3007  ","綠點            ","1,272,000","2,000","1,270,000",
"2311  ","日月光          ","1,188,000","11,000","1,177,000",
"1229  ","聯華            ","1,000,000","0","1,000,000",
="04337 ","寶來B9          ","1,194,000","303,000","891,000",
="03901 ","統一CD          ","1,264,000","378,000","886,000",
="04152 ","日盛27          ","909,000","50,000","859,000",
"2505  ","國揚            ","992,000","141,000","851,000",
="04066 ","大華LU          ","861,000","56,000","805,000",
"2448  ","晶電            ","1,449,000","648,110","800,890",
"2888  ","新光金          ","1,420,000","675,441","744,559",
="04363 ","亞東J2          ","738,000","0","738,000",
"3474  ","華亞科          ","1,778,000","1,074,000","704,000",
"1440  ","南紡            ","706,000","5,000","701,000",
="04132 ","兆豐G6          ","878,000","234,000","644,000",
="04131 ","兆豐G5          ","1,821,000","1,186,000","635,000",
"1504  ","東元            ","1,038,000","417,000","621,000",
="03917 ","富邦CD          ","687,000","69,000","618,000",
"2801  ","彰銀            ","701,000","116,000","585,000",
="04412 ","永豐8C          ","531,000","0","531,000",
="04271 ","日盛39          ","739,000","212,000","527,000",
="03915 ","凱基3F          ","500,000","0","500,000",
="03967 ","統一CT          ","521,000","22,000","499,000",
="03995 ","永豐5U          ","495,000","0","495,000",
="04306 ","永昌71          ","530,000","35,000","495,000",
"2489  ","瑞軒            ","553,000","60,000","493,000",
="04072 ","元大99          ","1,614,000","1,134,000","480,000",
="03906 ","統一CJ          ","690,000","224,000","466,000",
"2449  ","京元電子        ","1,364,000","908,000","456,000",
"2615  ","萬海            ","451,000","0","451,000",
="03966 ","統一CS          ","1,321,000","894,000","427,000",
="04302 ","康和CU          ","1,901,000","1,476,000","425,000",
"1402  ","遠東新          ","551,000","130,000","421,000",
="04333 ","元大CD          ","528,000","110,000","418,000",
="04229 ","群益65          ","1,003,000","598,000","405,000",
="03941 ","亞東HW          ","400,000","0","400,000",
="03851 ","元大77          ","533,000","136,000","397,000",
="04277 ","日盛45          ","2,190,000","1,802,000","388,000",
"2367  ","燿華            ","517,000","140,000","377,000",
="03835 ","工銀KE          ","371,000","0","371,000",
