"095年12月22日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2313  ","華通            ","4,799,000","363,000","4,436,000",
="03838 ","工銀KH          ","2,912,000","34,000","2,878,000",
"2323  ","中環            ","3,208,000","527,000","2,681,000",
="04315 ","兆豐H7          ","2,190,000","0","2,190,000",
="04009 ","富邦CW          ","2,215,000","68,000","2,147,000",
"2402  ","毅嘉            ","1,834,000","90,000","1,744,000",
="04292 ","元大BT          ","1,538,000","38,000","1,500,000",
="04323 ","凱基4M          ","1,405,000","0","1,405,000",
"3037  ","欣興            ","1,378,000","59,288","1,318,712",
"2363  ","矽統            ","1,834,000","537,000","1,297,000",
"2388  ","威盛            ","3,135,964","1,882,564","1,253,400",
="04189 ","亞東JD          ","1,345,000","141,000","1,204,000",
="04035 ","永豐5Z          ","1,222,000","30,000","1,192,000",
="04113 ","永昌LY          ","1,179,000","97,000","1,082,000",
"2371  ","大同            ","1,600,000","522,784","1,077,216",
"2391  ","合勤            ","1,142,000","122,000","1,020,000",
"1711  ","永光            ","1,254,000","252,000","1,002,000",
"2887  ","台新金          ","2,257,000","1,261,000","996,000",
="04271 ","日盛39          ","960,000","0","960,000",
="04066 ","大華LU          ","916,000","6,000","910,000",
="04029 ","大華LL          ","905,000","0","905,000",
"1504  ","東元            ","1,255,000","356,299","898,701",
"2489  ","瑞軒            ","1,807,000","950,000","857,000",
="04051 ","元大94          ","1,388,000","539,000","849,000",
="04616P","臺股指群益95售02","1,025,000","179,000","846,000",
"2888  ","新光金          ","1,138,000","339,000","799,000",
="04046 ","日盛26          ","779,000","20,000","759,000",
="04385 ","凱基4S          ","876,000","121,000","755,000",
="04353 ","群益68          ","949,000","196,000","753,000",
"3035  ","智原            ","872,000","176,000","696,000",
="04082 ","國泰GC          ","915,000","240,000","675,000",
="04657 ","群益87          ","1,228,000","568,000","660,000",
"2841  ","台開            ","1,023,000","369,000","654,000",
="04329 ","元大CA          ","651,000","0","651,000",
"1314  ","中石化          ","1,325,000","696,235","628,765",
"2201  ","裕隆            ","1,630,000","1,003,000","627,000",
="04277 ","日盛45          ","2,068,000","1,449,000","619,000",
"2384  ","勝華            ","900,000","293,000","607,000",
"2614  ","東森            ","592,000","26,000","566,000",
="04025 ","兆豐F4          ","567,000","4,000","563,000",
"1313  ","聯成            ","522,000","1,000","521,000",
="04099 ","元富KY          ","628,000","108,000","520,000",
="0051  ","元大中型100     ","613,000","109,000","504,000",
"3015  ","全漢            ","501,000","1,000","500,000",
"2486  ","一詮            ","499,000","0","499,000",
"2338  ","光罩            ","782,000","292,000","490,000",
="04337 ","寶來B9          ","469,000","0","469,000",
="04007 ","富邦CU          ","464,000","0","464,000",
="04063 ","大華LR          ","461,000","0","461,000",
="03875 ","永昌LF          ","744,000","301,000","443,000",
"2418  ","雅新            ","500,000","78,000","422,000",
"2845  ","遠東銀          ","417,000","0","417,000",
="03935 ","工銀KS          ","677,000","280,000","397,000",
"2325  ","矽品            ","434,000","39,000","395,000",
="04028 ","大華LK          ","443,000","61,000","382,000",
="04162 ","大華MB          ","379,000","0","379,000",
"3367  ","英華達          ","377,000","1,904","375,096",
="04283 ","凱基4E          ","371,000","0","371,000",
"6255  ","奈普            ","356,000","0","356,000",
="03822 ","元大69          ","351,000","2,000","349,000",
="03724 ","凱基2W          ","345,000","0","345,000",
="04509 ","兆豐J6          ","650,000","313,000","337,000",
"2392  ","正崴            ","346,000","12,453","333,547",
="03896 ","大華LC          ","1,162,000","832,000","330,000",
="04289 ","元大BQ          ","856,000","533,000","323,000",
="04118 ","永昌MD          ","420,000","112,000","308,000",
"2481  ","強茂            ","522,000","216,000","306,000",
="0052  ","富邦科技        ","445,000","150,000","295,000",
"5484  ","慧友            ","330,000","40,000","290,000",
="04098 ","元富KX          ","368,000","80,000","288,000",
="04529 ","日盛63          ","1,215,000","934,000","281,000",
="04643 ","兆豐L2          ","1,518,000","1,252,000","266,000",
"2476  ","鉅祥            ","269,000","3,000","266,000",
"5434  ","崇越            ","259,000","0","259,000",
"5534  ","長虹            ","250,000","0","250,000",
"8008  ","建興電          ","390,000","151,000","239,000",
="04512 ","兆豐J9          ","486,000","256,000","230,000",
"2006  ","東和鋼鐵        ","1,071,000","844,000","227,000",
"1722  ","台肥            ","334,000","118,535","215,465",
="04621 ","元富H3          ","475,000","265,000","210,000",
="04072 ","元大99          ","330,000","138,000","192,000",
="04336 ","國泰GJ          ","884,000","697,000","187,000",
"3042  ","晶技            ","183,000","0","183,000",
="04357 ","群益72          ","175,000","0","175,000",
"2105  ","正新            ","197,000","23,000","174,000",
="04027 ","兆豐F6          ","802,000","632,000","170,000",
="04327 ","元大BY          ","170,000","1,000","169,000",
"1449  ","佳和            ","168,000","2,000","166,000",
"2606  ","裕民            ","184,000","19,000","165,000",
="04176 ","康和CN          ","164,000","0","164,000",
="04459 ","凱基4T          ","806,000","645,000","161,000",
"2448  ","晶電            ","176,000","20,000","156,000",
="04661 ","永豐9F          ","1,179,000","1,026,000","153,000",
="03993 ","永豐5S          ","608,000","458,000","150,000",
"1717  ","長興            ","180,000","30,000","150,000",
"2504  ","國產            ","200,000","53,106","146,894",
="03895 ","寶來B8          ","1,122,000","978,000","144,000",
="04309 ","兆豐H1          ","896,000","757,000","139,000",
="04112 ","富邦NS          ","278,000","140,000","138,000",
"2446  ","全懋            ","151,000","13,000","138,000",
="04473 ","永豐8R          ","1,316,000","1,180,000","136,000",
="04391 ","統一DQ          ","1,071,000","938,000","133,000",
"2367  ","燿華            ","590,000","457,000","133,000",
"3041  ","揚智            ","447,000","314,510","132,490",
="04188 ","亞東JC          ","185,000","60,000","125,000",
="04249 ","大華MR          ","537,000","412,000","125,000",
="04478 ","元大CM          ","223,000","102,000","121,000",
="0050  ","元大台灣50      ","130,000","10,000","120,000",
="04427 ","大華NE          ","745,000","625,000","120,000",
"2108  ","南帝            ","121,000","1,000","120,000",
="04173 ","工銀LA          ","291,000","172,000","119,000",
="04395 ","康和DA          ","159,000","43,000","116,000",
"2374  ","佳能            ","164,000","50,000","114,000",
"1416  ","廣豐            ","112,000","0","112,000",
"2612  ","中航            ","112,000","1,000","111,000",
="04081 ","國泰GB          ","110,000","0","110,000",
"3051  ","力特            ","140,000","30,000","110,000",
