"095年12月18日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04635 ","永昌MM          ","15,724,000","1,675,000","14,049,000",
="04638 ","永昌MQ          ","16,644,000","2,654,000","13,990,000",
="04639 ","永昌MR          ","13,680,000","50,000","13,630,000",
="04641 ","永昌MT          ","13,347,000","839,000","12,508,000",
="04636 ","永昌MN          ","14,370,000","5,726,000","8,644,000",
="04637 ","永昌MP          ","14,070,000","5,740,000","8,330,000",
="03994 ","永豐5T          ","4,091,000","191,000","3,900,000",
="03838 ","工銀KH          ","3,871,000","108,000","3,763,000",
="04242 ","大華MK          ","2,783,000","2,000","2,781,000",
="04113 ","永昌LY          ","2,933,000","199,000","2,734,000",
"2396  ","精碟            ","2,495,000","0","2,495,000",
="04292 ","元大BT          ","2,903,000","480,000","2,423,000",
"3009  ","奇美電          ","2,626,000","255,000","2,371,000",
="04363 ","亞東J2          ","2,292,000","0","2,292,000",
"2107  ","厚生            ","2,518,000","442,000","2,076,000",
="03977 ","富邦CM          ","1,908,000","17,000","1,891,000",
="0051  ","元大中型100     ","3,129,000","1,244,000","1,885,000",
"1314  ","中石化          ","3,814,000","1,948,000","1,866,000",
"1609  ","大亞            ","1,783,000","0","1,783,000",
"2363  ","矽統            ","1,667,000","23,000","1,644,000",
"1902  ","台紙            ","1,600,000","8,000","1,592,000",
="0052  ","富邦科技        ","1,652,000","106,000","1,546,000",
"2401  ","凌陽            ","1,496,000","7,000","1,489,000",
="04189 ","亞東JD          ","1,491,000","132,000","1,359,000",
="04066 ","大華LU          ","1,356,000","18,000","1,338,000",
"2402  ","毅嘉            ","1,211,000","30,000","1,181,000",
"2323  ","中環            ","1,303,000","129,000","1,174,000",
="04007 ","富邦CU          ","1,123,000","0","1,123,000",
"2903  ","遠百            ","1,375,000","320,000","1,055,000",
"1216  ","統一            ","1,207,000","158,000","1,049,000",
="03966 ","統一CS          ","1,734,000","729,000","1,005,000",
"1402  ","遠東新          ","1,102,000","110,000","992,000",
"2888  ","新光金          ","1,991,000","1,008,000","983,000",
"2892  ","第一金          ","1,293,000","313,000","980,000",
"1102  ","亞泥            ","1,007,000","50,000","957,000",
="03979 ","富邦CP          ","973,000","85,000","888,000",
"6235  ","華孚            ","834,000","0","834,000",
="03987 ","統一CU          ","912,000","104,000","808,000",
"2311  ","日月光          ","1,090,000","294,000","796,000",
"2473  ","思源            ","804,000","35,000","769,000",
="04188 ","亞東JC          ","843,000","124,000","719,000",
="04327 ","元大BY          ","771,000","58,000","713,000",
="03955 ","兆豐D2          ","1,340,000","629,000","711,000",
="04233 ","元富LB          ","704,000","6,000","698,000",
"2356  ","英業達          ","723,000","26,000","697,000",
="04289 ","元大BQ          ","689,000","0","689,000",
="04357 ","群益72          ","665,000","0","665,000",
="03995 ","永豐5U          ","633,000","0","633,000",
"3474  ","華亞科          ","1,724,000","1,091,000","633,000",
="04518 ","兆豐K6          ","2,788,000","2,163,000","625,000",
"2315  ","神達            ","665,000","40,000","625,000",
"2504  ","國產            ","791,000","218,000","573,000",
"2882  ","國泰金          ","974,000","413,000","561,000",
"2106  ","建大            ","520,000","0","520,000",
="03986 ","永昌LX          ","547,000","32,000","515,000",
"2340  ","光磊            ","595,000","84,000","511,000",
="03993 ","永豐5S          ","894,000","390,000","504,000",
"2887  ","台新金          ","1,170,000","668,000","502,000",
"2606  ","裕民            ","526,000","31,000","495,000",
="04104 ","永豐6K          ","584,000","97,000","487,000",
"1201  ","味全            ","808,000","322,000","486,000",
="03935 ","工銀KS          ","1,057,000","580,000","477,000",
="04098 ","元富KX          ","618,000","155,000","463,000",
="03844 ","永豐4Y          ","462,000","0","462,000",
="04466 ","群益73          ","550,000","98,000","452,000",
"2392  ","正崴            ","485,000","33,000","452,000",
"2495  ","普安            ","508,000","57,000","451,000",
="04223 ","永豐7C          ","566,000","119,000","447,000",
="03967 ","統一CT          ","453,000","7,000","446,000",
="03839 ","國泰FX          ","565,000","132,000","433,000",
"2313  ","華通            ","818,000","388,000","430,000",
