"099年03月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3474  ","華亞科          ","4,635,000","189,000","4,446,000",
" ","2408  ","南亞科          ","3,320,000","6,000","3,314,000",
" ","3481  ","群創            ","4,729,000","1,471,000","3,258,000",
" ","6213  ","聯茂            ","2,698,000","0","2,698,000",
" ","2886  ","兆豐金          ","2,976,000","437,000","2,539,000",
" ","6239  ","力成            ","2,337,000","224,000","2,113,000",
" ","2337  ","旺宏            ","1,636,000","5,000","1,631,000",
" ","2383  ","台光電          ","1,510,000","0","1,510,000",
" ","1419  ","新紡            ","1,560,000","71,000","1,489,000",
" ","6257  ","矽格            ","1,166,000","0","1,166,000",
" ","1447  ","力鵬            ","1,106,000","0","1,106,000",
" ","6168  ","宏齊            ","1,052,000","0","1,052,000",
" ","2881  ","富邦金          ","1,315,000","289,000","1,026,000",
" ","1313  ","聯成            ","932,000","0","932,000",
" ","3060  ","銘異            ","922,000","0","922,000",
" ","1319  ","東陽            ","919,000","0","919,000",
" ","5854  ","合庫            ","1,065,000","193,000","872,000",
" ","2409  ","友達            ","1,881,000","1,056,000","825,000",
" ","2903  ","遠百            ","811,000","0","811,000",
" ","2449  ","京元電子        ","790,000","1,000","789,000",
" ","9911  ","櫻花            ","755,000","0","755,000",
" ","6285  ","啟碁            ","688,000","0","688,000",
" ","2354  ","鴻準            ","729,000","42,000","687,000",
" ","2404  ","漢唐            ","619,000","0","619,000",
" ","8131  ","福懋科          ","618,000","0","618,000",
" ","2384  ","勝華            ","611,000","25,000","586,000",
" ","3058  ","立德            ","579,000","0","579,000",
" ","2892  ","第一金          ","728,000","202,000","526,000",
" ","2542  ","興富發          ","806,000","300,000","506,000",
" ","910579","歐聖            ","500,000","0","500,000",
" ","8039  ","台虹            ","490,000","0","490,000",
" ","2353  ","宏碁            ","642,000","187,600","454,400",
" ","9136  ","巨騰-DR         ","550,000","100,000","450,000",
" ","3189  ","景碩            ","415,000","1,000","414,000",
" ","1444  ","力麗            ","413,000","0","413,000",
" ","3041  ","揚智            ","379,000","0","379,000",
" ","1477  ","聚陽            ","346,000","0","346,000",
" ","1710  ","東聯            ","549,000","220,000","329,000",
" ","3579  ","尚志            ","319,000","0","319,000",
" ","1451  ","年興            ","305,000","0","305,000",
" ","2462  ","良得電          ","300,000","0","300,000",
" ","2439  ","美律            ","291,000","0","291,000",
" ","2332  ","友訊            ","607,000","326,000","281,000",
" ","3042  ","晶技            ","280,000","0","280,000",
" ","3049  ","和鑫            ","273,000","0","273,000",
" ","2498  ","宏達電          ","308,000","39,000","269,000",
" ","1802  ","台玻            ","265,000","0","265,000",
" ","8008  ","建興電          ","260,000","1,000","259,000",
" ","1722  ","台肥            ","281,000","31,000","250,000",
" ","3037  ","欣興            ","448,000","212,000","236,000",
" ","2399  ","映泰            ","234,000","0","234,000",
" ","3573  ","穎台            ","213,000","0","213,000",
" ","1521  ","大億            ","280,000","73,000","207,000",
" ","2406  ","國碩            ","201,000","0","201,000",
" ","2425  ","承啟            ","200,000","0","200,000",
" ","3533  ","嘉澤            ","190,000","1,000","189,000",
" ","9934  ","成霖            ","186,000","0","186,000",
" ","3090  ","日電貿          ","180,000","0","180,000",
" ","3315  ","宣昶            ","178,000","0","178,000",
" ","5388  ","中磊            ","168,000","0","168,000",
" ","2456  ","奇力新          ","160,000","0","160,000",
" ","5305  ","敦南            ","158,000","0","158,000",
" ","6191  ","精成科          ","154,000","0","154,000",
" ","2499  ","東貝            ","151,000","0","151,000",
" ","3622  ","洋華            ","150,000","0","150,000",
" ","2227  ","裕日車          ","216,000","73,000","143,000",
" ","3034  ","聯詠            ","154,000","30,000","124,000",
" ","3036  ","文曄            ","121,000","0","121,000",
" ","3094  ","聯傑            ","150,000","38,000","112,000",
" ","2105  ","正新            ","490,000","379,000","111,000",
" ","8021  ","尖點            ","159,000","50,000","109,000",
" ","2481  ","強茂            ","108,000","0","108,000",
" ","8163  ","達方            ","101,000","0","101,000",
" ","2419  ","仲琦            ","100,000","0","100,000",
" ","2461  ","光群雷          ","100,000","0","100,000",
" ","3048  ","益登            ","100,000","0","100,000",
" ","910322","康師傅-DR       ","100,000","0","100,000",
" ","8081  ","致新            ","104,000","8,000","96,000",
" ","3030  ","德律            ","95,000","0","95,000",
" ","2823  ","中壽            ","94,000","0","94,000",
" ","2102  ","泰豐            ","91,000","0","91,000",
" ","4725  ","信昌化          ","85,000","0","85,000",
" ","4106  ","雃博            ","80,000","0","80,000",
" ","2915  ","潤泰全          ","78,000","0","78,000",
" ","6505  ","台塑化          ","159,000","81,000","78,000",
" ","3305  ","昇貿            ","70,000","0","70,000",
" ","6166  ","凌華            ","70,000","0","70,000",
" ","9933  ","中鼎            ","65,000","0","65,000",
" ","2475  ","華映            ","77,000","13,000","64,000",
" ","2850  ","新產            ","101,000","40,000","61,000",
" ","3596  ","智易            ","56,000","0","56,000",
" ","3029  ","零壹            ","51,000","0","51,000",
" ","2403  ","友尚            ","45,000","0","45,000",
" ","2371  ","大同            ","54,000","12,000","42,000",
" ","6005  ","群益證          ","42,000","0","42,000",
" ","2887  ","台新金          ","39,000","0","39,000",
" ","1605  ","華新            ","37,000","0","37,000",
" ","2382  ","廣達            ","37,000","0","37,000",
" ","6243  ","迅杰            ","37,000","0","37,000",
" ","2614  ","東森            ","34,000","0","34,000",
" ","4904  ","遠傳            ","105,000","71,000","34,000",
" ","2834  ","臺企銀          ","33,000","0","33,000",
" ","3061  ","璨圓            ","31,000","0","31,000",
" ","2473  ","思源            ","30,000","0","30,000",
" ","1227  ","佳格            ","29,000","0","29,000",
" ","2313  ","華通            ","29,000","0","29,000",
" ","2328  ","廣宇            ","29,000","0","29,000",
" ","2884  ","玉山金          ","28,000","0","28,000",
" ","1314  ","中石化          ","26,000","0","26,000",
" ","2349  ","錸德            ","26,000","0","26,000",
" ","1733  ","五鼎            ","25,000","0","25,000",
" ","8213  ","志超            ","25,000","0","25,000",
" ","1907  ","永豐餘          ","24,000","0","24,000",
" ","1504  ","東元            ","23,000","0","23,000",
" ","2323  ","中環            ","29,000","6,000","23,000",
" ","2344  ","華邦電          ","28,000","6,000","22,000",
" ","2889  ","國票金          ","22,000","0","22,000",
" ","1434  ","福懋            ","20,000","0","20,000",
" ","1473  ","台南            ","20,000","0","20,000",
" ","2854  ","寶來證          ","20,000","0","20,000",
" ","2492  ","華新科          ","17,000","0","17,000",
" ","2504  ","國產            ","17,000","0","17,000",
" ","2609  ","陽明            ","17,000","0","17,000",
" ","2610  ","華航            ","16,000","0","16,000",
" ","2905  ","三商            ","15,000","0","15,000",
" ","8249  ","菱光            ","15,000","0","15,000",
" ","9921  ","巨大            ","15,000","0","15,000",
" ","2856  ","元富證          ","14,000","0","14,000",
" ","5469  ","瀚宇博          ","12,000","0","12,000",
" ","1525  ","江申            ","20,000","9,000","11,000",
" ","2501  ","國建            ","11,000","0","11,000",
" ","2514  ","龍邦            ","11,000","0","11,000",
" ","2515  ","中工            ","11,000","0","11,000",
" ","2615  ","萬海            ","11,000","0","11,000",
" ","2912  ","統一超          ","73,000","62,304","10,696",
" ","1304  ","台聚            ","10,000","0","10,000",
" ","2526  ","大陸            ","10,000","0","10,000",
" ","2812  ","台中銀          ","9,000","0","9,000",
" ","1904  ","正隆            ","8,000","0","8,000",
" ","2009  ","第一銅          ","8,000","0","8,000",
" ","2023  ","燁輝            ","8,000","0","8,000",
" ","2101  ","南港            ","8,000","0","8,000",
" ","2534  ","宏盛            ","8,000","0","8,000",
" ","2618  ","長榮航          ","8,000","0","8,000",
" ","2855  ","統一證          ","8,000","0","8,000",
" ","8926  ","台汽電          ","8,000","0","8,000",
" ","9907  ","統一實          ","8,000","0","8,000",
" ","1608  ","華榮            ","7,000","0","7,000",
" ","2377  ","微星            ","8,000","1,000","7,000",
" ","2605  ","新興            ","7,000","0","7,000",
" ","2809  ","京城銀          ","7,000","0","7,000",
" ","1704  ","榮化            ","6,000","0","6,000",
" ","2015  ","豐興            ","6,000","0","6,000",
" ","2376  ","技嘉            ","6,000","0","6,000",
" ","2520  ","冠德            ","6,000","0","6,000",
" ","2607  ","榮運            ","6,000","0","6,000",
" ","2833  ","台壽保          ","6,000","0","6,000",
" ","2838  ","聯邦銀          ","6,000","0","6,000",
" ","2847  ","大眾銀          ","6,000","0","6,000",
" ","2849  ","安泰銀          ","6,000","0","6,000",
" ","1201  ","味全            ","5,000","0","5,000",
" ","1532  ","勤美            ","5,000","0","5,000",
" ","2208  ","台船            ","5,000","0","5,000",
" ","2350  ","環電            ","5,000","0","5,000",
" ","2606  ","裕民            ","5,000","0","5,000",
" ","3515  ","華擎            ","5,000","0","5,000",
" ","5533  ","皇鼎            ","5,000","0","5,000",
" ","1503  ","士電            ","4,000","0","4,000",
" ","2106  ","建大            ","4,000","0","4,000",
" ","2474  ","可成            ","5,000","1,000","4,000",
" ","3006  ","晶豪科          ","4,000","0","4,000",
" ","3356  ","奇偶            ","4,000","0","4,000",
" ","1103  ","嘉泥            ","3,000","0","3,000",
" ","1229  ","聯華            ","3,000","0","3,000",
" ","1409  ","新纖            ","3,000","0","3,000",
" ","1507  ","永大            ","3,000","0","3,000",
" ","1609  ","大亞            ","3,000","0","3,000",
" ","2104  ","國際中橡        ","3,000","0","3,000",
" ","2363  ","矽統            ","5,000","2,000","3,000",
" ","2365  ","昆盈            ","3,000","0","3,000",
" ","2548  ","華固            ","3,000","0","3,000",
" ","2845  ","遠東銀          ","3,000","0","3,000",
" ","3008  ","大立光          ","73,000","70,000","3,000",
" ","6202  ","盛群            ","3,000","0","3,000",
" ","9917  ","中保科          ","3,000","0","3,000",
" ","1309  ","台達化          ","2,000","0","2,000",
" ","1440  ","南紡            ","2,000","0","2,000",
" ","1723  ","中碳            ","2,000","0","2,000",
" ","2062  ","橋椿            ","2,000","0","2,000",
" ","2206  ","三陽工業        ","2,000","0","2,000",
" ","2312  ","金寶            ","2,000","0","2,000",
" ","2392  ","正崴            ","3,000","1,000","2,000",
" ","2417  ","圓剛            ","2,000","0","2,000",
" ","2441  ","超豐            ","2,000","0","2,000",
" ","2458  ","義隆            ","3,000","1,000","2,000",
" ","2545  ","皇翔            ","2,000","0","2,000",
" ","2836  ","高雄銀          ","2,000","0","2,000",
" ","2851  ","中再保          ","2,000","0","2,000",
" ","3033  ","威健            ","2,000","0","2,000",
" ","5522  ","遠雄            ","2,000","0","2,000",
" ","6176  ","瑞儀            ","2,000","0","2,000",
" ","8261  ","富鼎            ","2,000","0","2,000",
" ","9908  ","大台北          ","2,000","0","2,000",
" ","1104  ","環泥            ","1,000","0","1,000",
" ","1109  ","信大            ","1,000","0","1,000",
" ","1232  ","大統益          ","1,000","0","1,000",
" ","1315  ","達新            ","1,000","0","1,000",
" ","1455  ","集盛            ","1,000","0","1,000",
" ","1476  ","儒鴻            ","1,000","0","1,000",
" ","1513  ","中興電          ","1,000","0","1,000",
" ","1604  ","聲寶            ","1,000","0","1,000",
" ","1611  ","中電            ","1,000","0","1,000",
" ","1708  ","東鹼            ","1,000","0","1,000",
" ","1709  ","和益            ","1,000","0","1,000",
" ","1714  ","和桐            ","1,000","0","1,000",
" ","1720  ","生達            ","1,000","0","1,000",
" ","1773  ","勝一            ","1,000","0","1,000",
" ","1810  ","和成            ","1,000","0","1,000",
" ","2010  ","春源            ","1,000","0","1,000",
" ","2020  ","美亞            ","1,000","0","1,000",
" ","2027  ","大成鋼          ","1,000","0","1,000",
" ","2049  ","上銀            ","1,000","0","1,000",
" ","2109  ","華豐            ","1,000","0","1,000",
" ","2207  ","和泰車          ","1,000","0","1,000",
" ","2316  ","楠梓電          ","1,000","0","1,000",
" ","2338  ","光罩            ","1,000","0","1,000",
" ","2369  ","菱生            ","1,000","0","1,000",
" ","2397  ","友通            ","1,000","0","1,000",
" ","2428  ","興勤            ","1,000","0","1,000",
" ","2451  ","創見            ","1,000","0","1,000",
" ","2460  ","建通            ","1,000","0","1,000",
" ","2464  ","盟立            ","1,000","0","1,000",
" ","2476  ","鉅祥            ","1,000","0","1,000",
" ","2509  ","全坤建          ","1,000","0","1,000",
" ","2527  ","宏璟            ","1,000","0","1,000",
" ","2535  ","達欣工          ","1,000","0","1,000",
" ","2536  ","宏普            ","1,000","0","1,000",
" ","2608  ","嘉里大榮        ","1,000","0","1,000",
" ","2617  ","台航            ","1,000","0","1,000",
" ","2701  ","萬企            ","1,000","0","1,000",
" ","2704  ","國賓            ","1,000","0","1,000",
" ","2837  ","萬泰銀          ","1,000","0","1,000",
" ","2908  ","特力            ","1,000","0","1,000",
" ","3015  ","全漢            ","1,000","0","1,000",
" ","3062  ","建漢            ","1,000","0","1,000",
" ","3296  ","勝德            ","1,000","0","1,000",
" ","3376  ","新日興          ","1,000","0","1,000",
" ","3380  ","明泰            ","1,000","0","1,000",
" ","3383  ","新世紀          ","1,000","0","1,000",
" ","3443  ","創意            ","1,000","0","1,000",
" ","3519  ","綠能            ","1,000","0","1,000",
" ","3593  ","力銘            ","1,000","0","1,000",
" ","3653  ","健策            ","1,000","0","1,000",
" ","4532  ","瑞智            ","1,000","0","1,000",
" ","5608  ","四維航          ","1,000","0","1,000",
" ","6108  ","競國            ","1,000","0","1,000",
" ","6115  ","鎰勝            ","1,000","0","1,000",
" ","6145  ","勁永            ","1,000","0","1,000",
" ","6153  ","嘉聯益          ","1,000","0","1,000",
" ","6189  ","豐藝            ","1,000","0","1,000",
" ","6224  ","聚鼎            ","1,000","0","1,000",
" ","6251  ","定穎            ","1,000","0","1,000",
" ","6255  ","奈普            ","1,000","0","1,000",
" ","6282  ","康舒            ","1,000","0","1,000",
" ","6605  ","帝寶            ","1,000","0","1,000",
" ","8072  ","陞泰            ","1,000","0","1,000",
