"099年03月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3049  ","和鑫            ","5,954,000","0","5,954,000",
" ","1905  ","華紙            ","6,099,000","500,000","5,599,000",
" ","2499  ","東貝            ","3,100,000","30,000","3,070,000",
" ","1710  ","東聯            ","2,225,000","0","2,225,000",
" ","1409  ","新纖            ","2,000,000","0","2,000,000",
" ","2408  ","南亞科          ","2,150,000","318,000","1,832,000",
" ","2908  ","特力            ","1,700,000","0","1,700,000",
" ","2391  ","合勤            ","1,468,000","0","1,468,000",
" ","6257  ","矽格            ","1,252,000","0","1,252,000",
" ","3061  ","璨圓            ","1,217,000","0","1,217,000",
" ","6168  ","宏齊            ","1,920,000","730,000","1,190,000",
" ","3534  ","雷凌            ","1,182,000","0","1,182,000",
" ","1702  ","南僑            ","1,135,000","104,000","1,031,000",
" ","2504  ","國產            ","1,000,000","0","1,000,000",
" ","3557  ","嘉威            ","1,000,000","0","1,000,000",
" ","6176  ","瑞儀            ","1,074,000","87,000","987,000",
" ","2384  ","勝華            ","998,000","25,000","973,000",
" ","2403  ","友尚            ","950,000","0","950,000",
" ","2337  ","旺宏            ","1,900,000","1,002,000","898,000",
" ","2474  ","可成            ","880,000","0","880,000",
" ","2448  ","晶電            ","877,000","0","877,000",
" ","2489  ","瑞軒            ","900,000","180,000","720,000",
" ","2031  ","新光鋼          ","700,000","0","700,000",
" ","3474  ","華亞科          ","922,000","252,000","670,000",
" ","2406  ","國碩            ","666,000","0","666,000",
" ","2888  ","新光金          ","650,000","3,000","647,000",
" ","2903  ","遠百            ","600,000","2,000","598,000",
" ","1440  ","南紡            ","800,000","250,000","550,000",
" ","2437  ","旺詮            ","544,000","0","544,000",
" ","2473  ","思源            ","600,000","95,000","505,000",
" ","2362  ","藍天            ","472,000","2,000","470,000",
" ","2603  ","長榮            ","872,000","430,000","442,000",
" ","2393  ","億光            ","438,000","0","438,000",
" ","3042  ","晶技            ","400,000","0","400,000",
" ","3383  ","新世紀          ","400,000","0","400,000",
" ","3576  ","聯合再生        ","380,000","0","380,000",
" ","2387  ","精元            ","337,000","0","337,000",
" ","2379  ","瑞昱            ","650,000","321,000","329,000",
" ","2601  ","益航            ","326,000","0","326,000",
" ","9945  ","潤泰新          ","350,000","30,000","320,000",
" ","2059  ","川湖            ","284,000","0","284,000",
" ","8131  ","福懋科          ","530,000","249,000","281,000",
" ","6285  ","啟碁            ","300,000","20,000","280,000",
" ","2881  ","富邦金          ","510,000","260,000","250,000",
" ","2915  ","潤泰全          ","250,000","2,000","248,000",
" ","2015  ","豐興            ","240,000","0","240,000",
" ","3026  ","禾伸堂          ","296,000","62,000","234,000",
" ","2486  ","一詮            ","230,000","0","230,000",
" ","1312  ","國喬            ","250,000","30,000","220,000",
" ","8163  ","達方            ","210,000","0","210,000",
" ","2355  ","敬鵬            ","200,000","0","200,000",
" ","2462  ","良得電          ","200,000","0","200,000",
" ","8021  ","尖點            ","200,000","0","200,000",
" ","3010  ","華立            ","250,000","70,000","180,000",
" ","6108  ","競國            ","180,000","0","180,000",
" ","2010  ","春源            ","168,000","0","168,000",
" ","2464  ","盟立            ","158,000","0","158,000",
" ","2383  ","台光電          ","150,000","0","150,000",
" ","6202  ","盛群            ","150,000","0","150,000",
" ","5434  ","崇越            ","130,000","0","130,000",
" ","1802  ","台玻            ","200,000","74,000","126,000",
" ","3579  ","尚志            ","120,000","0","120,000",
" ","1201  ","味全            ","110,000","0","110,000",
" ","6153  ","嘉聯益          ","110,000","0","110,000",
" ","1523  ","開億            ","203,000","105,000","98,000",
" ","2105  ","正新            ","100,000","2,000","98,000",
" ","3059  ","華晶科          ","80,000","0","80,000",
" ","9939  ","宏全            ","80,000","0","80,000",
" ","3041  ","揚智            ","249,000","170,000","79,000",
" ","3596  ","智易            ","61,000","0","61,000",
" ","2823  ","中壽            ","60,000","0","60,000",
" ","1527  ","鑽全            ","58,000","0","58,000",
" ","2308  ","台達電          ","50,000","0","50,000",
" ","3017  ","奇鋐            ","50,000","0","50,000",
" ","9933  ","中鼎            ","50,000","0","50,000",
" ","2006  ","東和鋼鐵        ","200,000","153,000","47,000",
" ","2809  ","京城銀          ","47,000","0","47,000",
" ","6224  ","聚鼎            ","61,000","15,000","46,000",
" ","8081  ","致新            ","150,000","110,000","40,000",
" ","9934  ","成霖            ","40,000","0","40,000",
" ","2103  ","台橡            ","31,000","0","31,000",
" ","3164  ","景岳            ","30,000","0","30,000",
" ","3380  ","明泰            ","30,000","0","30,000",
" ","6166  ","凌華            ","30,000","0","30,000",
" ","5471  ","松翰            ","25,000","0","25,000",
" ","6209  ","今國光          ","25,000","0","25,000",
" ","3311  ","閎暉            ","20,000","0","20,000",
" ","2227  ","裕日車          ","50,000","35,000","15,000",
" ","1326  ","台化            ","14,000","2,000","12,000",
" ","2854  ","寶來證          ","11,000","2,000","9,000",
" ","3450  ","聯鈞            ","25,000","20,000","5,000",
" ","2002  ","中鋼            ","0","5,383,000","-5,383,000",
" ","2409  ","友達            ","50,000","5,318,000","-5,268,000",
" ","2332  ","友訊            ","50,000","3,136,000","-3,086,000",
" ","2324  ","仁寶            ","151,000","3,109,000","-2,958,000",
" ","2374  ","佳能            ","0","2,072,000","-2,072,000",
" ","2485  ","兆赫            ","0","2,041,000","-2,041,000",
" ","2382  ","廣達            ","20,000","1,309,950","-1,289,950",
" ","2347  ","聯強            ","0","1,248,000","-1,248,000",
" ","2882  ","國泰金          ","0","1,175,000","-1,175,000",
" ","1444  ","力麗            ","0","1,000,000","-1,000,000",
" ","2317  ","鴻海            ","0","842,023","-842,023",
" ","6213  ","聯茂            ","310,000","1,134,000","-824,000",
" ","1227  ","佳格            ","0","772,000","-772,000",
" ","3060  ","銘異            ","0","740,000","-740,000",
" ","1104  ","環泥            ","0","700,000","-700,000",
" ","2201  ","裕隆            ","41,000","738,000","-697,000",
" ","2353  ","宏碁            ","62,000","752,000","-690,000",
