"099年03月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2481  ","強茂            ","2,096,000","1,000","2,095,000",
" ","1444  ","力麗            ","2,000,000","5,000","1,995,000",
" ","3041  ","揚智            ","1,506,000","1,000","1,505,000",
" ","1440  ","南紡            ","1,500,000","1,000","1,499,000",
" ","9904  ","寶成            ","1,487,000","4,000","1,483,000",
" ","6168  ","宏齊            ","1,402,000","0","1,402,000",
" ","1902  ","台紙            ","1,400,000","0","1,400,000",
" ","2886  ","兆豐金          ","1,228,000","13,000","1,215,000",
" ","3380  ","明泰            ","1,200,000","1,000","1,199,000",
" ","6005  ","群益證          ","1,200,000","2,000","1,198,000",
" ","2449  ","京元電子        ","1,134,000","7,000","1,127,000",
" ","2885  ","元大金          ","1,188,000","104,000","1,084,000",
" ","2014  ","中鴻            ","1,471,000","404,000","1,067,000",
" ","2489  ","瑞軒            ","1,036,000","0","1,036,000",
" ","1806  ","冠軍            ","1,000,000","0","1,000,000",
" ","2610  ","華航            ","929,000","1,000","928,000",
" ","6285  ","啟碁            ","922,000","0","922,000",
" ","2325  ","矽品            ","1,000,000","92,680","907,320",
" ","2474  ","可成            ","905,000","1,000","904,000",
" ","6153  ","嘉聯益          ","980,000","95,000","885,000",
" ","2383  ","台光電          ","810,000","0","810,000",
" ","2908  ","特力            ","800,000","1,000","799,000",
" ","2915  ","潤泰全          ","765,000","2,000","763,000",
" ","2332  ","友訊            ","750,000","1,000","749,000",
" ","3042  ","晶技            ","713,000","0","713,000",
" ","6202  ","盛群            ","708,000","1,000","707,000",
" ","3036  ","文曄            ","685,000","1,000","684,000",
" ","2448  ","晶電            ","667,000","0","667,000",
" ","5854  ","合庫            ","660,000","3,000","657,000",
" ","1308  ","亞聚            ","651,000","0","651,000",
" ","3702  ","大聯大          ","606,000","2,000","604,000",
" ","2472  ","立隆電          ","602,000","0","602,000",
" ","1314  ","中石化          ","606,000","9,000","597,000",
" ","2393  ","億光            ","624,000","56,000","568,000",
" ","6269  ","台郡            ","500,000","0","500,000",
" ","2311  ","日月光          ","2,012,000","1,591,000","421,000",
" ","6213  ","聯茂            ","420,000","1,000","419,000",
" ","2340  ","光磊            ","410,000","0","410,000",
" ","2903  ","遠百            ","400,000","1,000","399,000",
" ","9934  ","成霖            ","398,000","0","398,000",
" ","8131  ","福懋科          ","388,000","0","388,000",
" ","2409  ","友達            ","576,000","191,000","385,000",
" ","2022  ","聚亨            ","380,000","0","380,000",
" ","2605  ","新興            ","384,000","6,000","378,000",
