"099年03月31日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2337  ","旺宏            ","6,606,000","12,000","6,594,000",
" ","1314  ","中石化          ","3,000,000","6,000","2,994,000",
" ","2412  ","中華電          ","2,899,000","0","2,899,000",
" ","3060  ","銘異            ","2,661,000","151,000","2,510,000",
" ","1303  ","南亞            ","1,750,000","8,000","1,742,000",
" ","2888  ","新光金          ","2,177,000","676,000","1,501,000",
" ","1711  ","永光            ","1,482,000","0","1,482,000",
" ","2887  ","台新金          ","1,412,000","0","1,412,000",
" ","2401  ","凌陽            ","1,281,000","0","1,281,000",
" ","2034  ","允強            ","1,250,000","0","1,250,000",
" ","3041  ","揚智            ","1,100,000","50,000","1,050,000",
" ","1802  ","台玻            ","1,000,000","101,000","899,000",
" ","3622  ","洋華            ","808,000","0","808,000",
" ","3049  ","和鑫            ","800,000","2,000","798,000",
" ","1702  ","南僑            ","862,000","94,000","768,000",
" ","3514  ","昱晶            ","716,000","1,000","715,000",
" ","1101  ","台泥            ","702,000","1,000","701,000",
" ","2498  ","宏達電          ","676,000","1,000","675,000",
" ","6213  ","聯茂            ","629,000","0","629,000",
" ","1447  ","力鵬            ","511,000","0","511,000",
" ","3450  ","聯鈞            ","500,600","0","500,600",
" ","1809  ","中釉            ","500,000","0","500,000",
" ","2106  ","建大            ","500,000","0","500,000",
" ","3045  ","台灣大          ","500,000","2,000","498,000",
" ","3026  ","禾伸堂          ","430,000","0","430,000",
" ","2474  ","可成            ","420,000","1,000","419,000",
" ","8039  ","台虹            ","400,000","1,000","399,000",
" ","3008  ","大立光          ","402,000","25,000","377,000",
" ","3042  ","晶技            ","362,000","0","362,000",
" ","1227  ","佳格            ","348,000","0","348,000",
" ","2204  ","中華            ","350,000","3,000","347,000",
" ","6120  ","達運            ","350,000","3,000","347,000",
" ","2347  ","聯強            ","331,000","0","331,000",
" ","1523  ","開億            ","321,000","1,000","320,000",
" ","2383  ","台光電          ","320,000","0","320,000",
" ","3596  ","智易            ","300,000","0","300,000",
" ","912398","友佳-DR         ","1,300,000","1,000,000","300,000",
" ","9938  ","百和            ","300,000","0","300,000",
" ","1216  ","統一            ","298,000","1,000","297,000",
" ","8213  ","志超            ","432,000","140,000","292,000",
" ","2379  ","瑞昱            ","600,000","315,000","285,000",
" ","2601  ","益航            ","284,000","0","284,000",
" ","8163  ","達方            ","280,000","0","280,000",
" ","2103  ","台橡            ","279,000","1,000","278,000",
" ","1473  ","台南            ","250,000","0","250,000",
" ","9939  ","宏全            ","349,000","100,000","249,000",
" ","9904  ","寶成            ","224,000","3,000","221,000",
" ","2010  ","春源            ","220,000","1,000","219,000",
" ","9136  ","巨騰-DR         ","503,000","288,000","215,000",
" ","2462  ","良得電          ","210,000","0","210,000",
" ","2499  ","東貝            ","210,000","0","210,000",
" ","1806  ","冠軍            ","200,000","0","200,000",
" ","2227  ","裕日車          ","200,000","0","200,000",
" ","2492  ","華新科          ","200,000","0","200,000",
" ","3164  ","景岳            ","200,000","0","200,000",
" ","910322","康師傅-DR       ","200,000","0","200,000",
" ","4904  ","遠傳            ","200,000","2,000","198,000",
" ","1722  ","台肥            ","175,000","0","175,000",
