"099年03月01日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1447  ","力鵬            ","3,876,000","0","3,876,000",
" ","2002  ","中鋼            ","3,496,000","0","3,496,000",
" ","2891  ","中信金          ","3,337,000","0","3,337,000",
" ","1905  ","華紙            ","3,110,000","206,000","2,904,000",
" ","2383  ","台光電          ","2,041,000","0","2,041,000",
" ","2890  ","永豐金          ","2,008,000","0","2,008,000",
" ","2881  ","富邦金          ","1,748,000","0","1,748,000",
" ","2915  ","潤泰全          ","1,718,000","0","1,718,000",
" ","2882  ","國泰金          ","1,704,000","0","1,704,000",
" ","2204  ","中華            ","1,633,000","0","1,633,000",
" ","1409  ","新纖            ","1,503,000","0","1,503,000",
" ","2105  ","正新            ","1,430,000","16,000","1,414,000",
" ","2823  ","中壽            ","1,362,000","0","1,362,000",
" ","1326  ","台化            ","1,346,000","10,000","1,336,000",
" ","1101  ","台泥            ","1,325,000","0","1,325,000",
" ","2347  ","聯強            ","1,131,000","0","1,131,000",
" ","1714  ","和桐            ","1,000,000","0","1,000,000",
" ","9939  ","宏全            ","968,000","0","968,000",
" ","3702  ","大聯大          ","949,000","0","949,000",
" ","2027  ","大成鋼          ","701,000","0","701,000",
" ","2412  ","中華電          ","682,000","0","682,000",
" ","9938  ","百和            ","651,000","0","651,000",
" ","2542  ","興富發          ","630,000","0","630,000",
" ","3514  ","昱晶            ","624,000","0","624,000",
" ","3231  ","緯創            ","623,000","80,000","543,000",
" ","1444  ","力麗            ","521,000","0","521,000",
" ","1301  ","台塑            ","520,000","0","520,000",
" ","2353  ","宏碁            ","508,000","0","508,000",
" ","2514  ","龍邦            ","503,000","0","503,000",
" ","1440  ","南紡            ","501,000","0","501,000",
" ","2374  ","佳能            ","964,000","469,000","495,000",
" ","2403  ","友尚            ","480,000","0","480,000",
" ","1201  ","味全            ","459,000","0","459,000",
" ","2308  ","台達電          ","450,000","0","450,000",
" ","2006  ","東和鋼鐵        ","436,000","0","436,000",
" ","2603  ","長榮            ","426,000","0","426,000",
" ","4306  ","炎洲            ","401,000","0","401,000",
" ","2406  ","國碩            ","375,000","0","375,000",
" ","2393  ","億光            ","388,000","15,000","373,000",
" ","5534  ","長虹            ","357,000","0","357,000",
" ","6286  ","立錡            ","348,000","10,000","338,000",
" ","3450  ","聯鈞            ","333,000","0","333,000",
" ","2885  ","元大金          ","909,000","578,000","331,000",
" ","2408  ","南亞科          ","320,000","0","320,000",
" ","1605  ","華新            ","300,000","0","300,000",
" ","8112  ","至上            ","300,000","0","300,000",
" ","2601  ","益航            ","289,000","0","289,000",
" ","2498  ","宏達電          ","283,000","0","283,000",
" ","2330  ","台積電          ","628,000","351,000","277,000",
" ","1313  ","聯成            ","268,000","0","268,000",
" ","2478  ","大毅            ","240,000","0","240,000",
" ","2387  ","精元            ","239,000","0","239,000",
" ","3026  ","禾伸堂          ","233,000","0","233,000",
" ","1451  ","年興            ","203,000","0","203,000",
" ",="0055  ","元大MSCI金融    ","200,000","0","200,000",
" ","6196  ","帆宣            ","200,000","0","200,000",
" ","2545  ","皇翔            ","180,000","0","180,000",
" ","2404  ","漢唐            ","150,000","0","150,000",
" ","5203  ","訊連            ","155,000","10,000","145,000",
" ","9904  ","寶成            ","126,000","0","126,000",
" ","2534  ","宏盛            ","122,000","0","122,000",
