"099年03月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2337  ","旺宏            ","5,951,000","2,015,000","3,936,000",
" ","2890  ","永豐金          ","3,454,000","7,000","3,447,000",
" ","2886  ","兆豐金          ","3,257,000","16,000","3,241,000",
" ","3060  ","銘異            ","2,696,000","1,000","2,695,000",
" ","2314  ","台揚            ","2,513,000","0","2,513,000",
" ","2492  ","華新科          ","2,329,000","1,000","2,328,000",
" ","6213  ","聯茂            ","2,375,000","77,000","2,298,000",
" ","2408  ","南亞科          ","1,820,000","0","1,820,000",
" ","2481  ","強茂            ","1,619,000","0","1,619,000",
" ","2383  ","台光電          ","1,780,000","240,000","1,540,000",
" ","9136  ","巨騰-DR         ","1,480,000","0","1,480,000",
" ","2610  ","華航            ","1,432,000","0","1,432,000",
" ","6005  ","群益證          ","1,350,000","2,000","1,348,000",
" ","1440  ","南紡            ","1,320,000","1,000","1,319,000",
" ","3380  ","明泰            ","1,193,000","0","1,193,000",
" ","1313  ","聯成            ","1,174,000","3,000","1,171,000",
" ","5854  ","合庫            ","1,020,000","3,000","1,017,000",
" ","6202  ","盛群            ","992,000","0","992,000",
" ","1314  ","中石化          ","996,000","7,000","989,000",
" ","2903  ","遠百            ","900,000","1,000","899,000",
" ","1319  ","東陽            ","1,115,000","231,000","884,000",
" ","9934  ","成霖            ","851,000","0","851,000",
" ","2439  ","美律            ","965,000","200,000","765,000",
" ","6269  ","台郡            ","676,000","0","676,000",
" ","1711  ","永光            ","659,000","0","659,000",
" ","2448  ","晶電            ","750,000","132,000","618,000",
" ","8131  ","福懋科          ","811,000","207,000","604,000",
" ","2908  ","特力            ","600,000","0","600,000",
" ","1201  ","味全            ","587,000","1,000","586,000",
" ","1708  ","東鹼            ","570,000","1,000","569,000",
" ","3058  ","立德            ","569,000","0","569,000",
" ","1905  ","華紙            ","766,000","200,000","566,000",
" ","3042  ","晶技            ","562,000","0","562,000",
" ","1308  ","亞聚            ","558,000","1,000","557,000",
" ","2409  ","友達            ","1,491,000","948,000","543,000",
" ","6285  ","啟碁            ","530,000","0","530,000",
" ","8112  ","至上            ","500,000","0","500,000",
" ","912398","友佳-DR         ","500,000","0","500,000",
" ","2888  ","新光金          ","502,000","4,000","498,000",
" ","2308  ","台達電          ","490,000","1,000","489,000",
" ","9904  ","寶成            ","448,000","4,000","444,000",
" ","2605  ","新興            ","443,000","2,000","441,000",
" ","2393  ","億光            ","420,000","0","420,000",
" ","2489  ","瑞軒            ","364,000","1,000","363,000",
" ","3036  ","文曄            ","358,000","0","358,000",
" ","2548  ","華固            ","356,000","0","356,000",
" ","6251  ","定穎            ","355,000","1,000","354,000",
" ","3573  ","穎台            ","601,000","250,000","351,000",
" ","3579  ","尚志            ","350,000","0","350,000",
" ","4104  ","佳醫            ","320,000","0","320,000",
" ","2547  ","日勝生          ","300,000","0","300,000",
" ","2406  ","國碩            ","300,000","1,000","299,000",
" ","2520  ","冠德            ","300,000","4,000","296,000",
" ","2449  ","京元電子        ","268,000","6,000","262,000",
" ","3034  ","聯詠            ","648,000","394,000","254,000",
" ","2201  ","裕隆            ","412,000","171,000","241,000",
" ","3189  ","景碩            ","239,000","0","239,000",
" ","1227  ","佳格            ","215,000","0","215,000",
" ","1477  ","聚陽            ","239,000","33,000","206,000",
" ","2034  ","允強            ","200,000","0","200,000",
" ","3494  ","誠研            ","200,000","0","200,000",
" ","2881  ","富邦金          ","500,000","301,000","199,000",
" ","3474  ","華亞科          ","193,000","3,000","190,000",
" ","2499  ","東貝            ","400,000","212,000","188,000",
" ","2462  ","良得電          ","180,000","0","180,000",
" ","2887  ","台新金          ","174,000","0","174,000",
" ","910322","康師傅-DR       ","173,000","0","173,000",
