"099年03月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2022  ","聚亨            ","3,463,000","0","3,463,000",
" ","1313  ","聯成            ","2,420,000","0","2,420,000",
" ","2885  ","元大金          ","2,400,000","400,000","2,000,000",
" ","3474  ","華亞科          ","2,526,000","545,000","1,981,000",
" ","1611  ","中電            ","1,890,000","0","1,890,000",
" ","1447  ","力鵬            ","1,819,000","0","1,819,000",
" ","2610  ","華航            ","1,620,000","0","1,620,000",
" ","3061  ","璨圓            ","1,737,000","164,000","1,573,000",
" ","9939  ","宏全            ","2,322,000","762,000","1,560,000",
" ","1305  ","華夏            ","1,650,000","100,000","1,550,000",
" ","2344  ","華邦電          ","1,500,000","0","1,500,000",
" ","2403  ","友尚            ","1,500,000","0","1,500,000",
" ","2023  ","燁輝            ","1,422,000","0","1,422,000",
" ","2034  ","允強            ","1,269,000","0","1,269,000",
" ","3060  ","銘異            ","1,700,000","590,000","1,110,000",
" ","2384  ","勝華            ","1,000,000","0","1,000,000",
" ","2520  ","冠德            ","1,000,000","0","1,000,000",
" ","3045  ","台灣大          ","1,000,000","0","1,000,000",
" ","1905  ","華紙            ","974,000","0","974,000",
" ","3622  ","洋華            ","881,000","0","881,000",
" ","2449  ","京元電子        ","880,000","0","880,000",
" ","8213  ","志超            ","870,000","0","870,000",
" ","2504  ","國產            ","800,000","0","800,000",
" ","2204  ","中華            ","765,000","0","765,000",
" ","2049  ","上銀            ","810,000","80,000","730,000",
" ","2382  ","廣達            ","706,000","0","706,000",
" ","1101  ","台泥            ","703,000","0","703,000",
" ","3576  ","聯合再生        ","721,000","85,000","636,000",
" ","1702  ","南僑            ","593,000","30,000","563,000",
" ","8261  ","富鼎            ","520,000","0","520,000",
" ","3596  ","智易            ","515,000","0","515,000",
" ","2908  ","特力            ","500,000","0","500,000",
" ","3534  ","雷凌            ","484,000","0","484,000",
" ","2499  ","東貝            ","490,000","40,000","450,000",
" ","3042  ","晶技            ","450,000","0","450,000",
" ","2891  ","中信金          ","437,000","0","437,000",
" ","3514  ","昱晶            ","412,000","0","412,000",
" ","3008  ","大立光          ","427,000","27,000","400,000",
" ","9911  ","櫻花            ","400,000","0","400,000",
" ","1201  ","味全            ","358,000","0","358,000",
