"099年04月23日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07345 ","永豐17          ","4,584,000","0","4,584,000",
="07299 ","寶來NE          ","3,232,000","216,000","3,016,000",
="07483 ","永豐63          ","3,131,000","612,000","2,519,000",
="06760 ","元大2K          ","2,489,000","122,000","2,367,000",
"1409  ","新纖            ","2,745,000","791,000","1,954,000",
="03362 ","富邦N8          ","2,065,000","196,000","1,869,000",
="07415 ","寶來NK          ","2,277,000","471,000","1,806,000",
"2492  ","華新科          ","2,200,000","420,000","1,780,000",
="07152 ","永豐MN          ","1,664,000","1,000","1,663,000",
="07231 ","富邦G4          ","1,717,000","109,000","1,608,000",
="06262 ","富邦B1          ","1,596,000","5,000","1,591,000",
"2337  ","旺宏            ","2,312,000","852,000","1,460,000",
"2486  ","一詮            ","1,495,000","68,000","1,427,000",
="06244 ","大華BT          ","1,552,000","164,000","1,388,000",
="03795 ","元大67          ","1,757,000","438,000","1,319,000",
="06190 ","元大F3          ","1,288,000","0","1,288,000",
="03824 ","元大71          ","1,517,000","241,000","1,276,000",
="06968 ","富邦E5          ","1,540,000","277,000","1,263,000",
="07323 ","永昌JZ          ","1,245,000","0","1,245,000",
="07530 ","元大6R          ","1,264,000","111,000","1,153,000",
"2317  ","鴻海            ","1,886,000","754,000","1,132,000",
="06623P","華新科凱基89售03","1,085,000","11,000","1,074,000",
="03347 ","元富KM          ","1,096,000","26,000","1,070,000",
="06918 ","日盛JA          ","1,137,000","79,000","1,058,000",
="07527 ","元大6N          ","1,594,000","587,000","1,007,000",
="08318P","上証2X國泰91售02","1,124,000","117,000","1,007,000",
"9911  ","櫻花            ","992,000","0","992,000",
="07294P","台達電元大8A售02","992,000","5,000","987,000",
="06730 ","元富DR          ","1,098,000","131,000","967,000",
="07931 ","凱基65          ","1,039,000","140,000","899,000",
="06864 ","元富EG          ","884,000","1,000","883,000",
="06992 ","亞東FK          ","902,000","47,000","855,000",
="06781 ","群益KE          ","940,000","90,000","850,000",
="07314 ","元大5L          ","1,131,000","295,000","836,000",
="06153 ","亞東EP          ","822,000","0","822,000",
="03491 ","元大41          ","922,000","106,000","816,000",
="04491 ","統一DT          ","807,000","0","807,000",
="03085 ","元富JL          ","1,100,000","298,000","802,000",
="03113 ","日盛MH          ","924,000","131,000","793,000",
="08399 ","寶來88          ","842,000","54,000","788,000",
="03269 ","寶來71          ","792,000","10,000","782,000",
="07304 ","元大5A          ","811,000","30,000","781,000",
="07381 ","永豐25          ","1,119,000","350,000","769,000",
="06051 ","統一57          ","763,000","0","763,000",
="07157 ","永豐MT          ","758,000","32,000","726,000",
="04097 ","元富KW          ","853,000","156,000","697,000",
="06330 ","永豐HX          ","719,000","30,000","689,000",
="03919 ","富邦CF          ","991,000","305,000","686,000",
"2885  ","元大金          ","801,000","118,000","683,000",
="05354 ","統一NZ          ","954,000","283,000","671,000",
"1447  ","力鵬            ","666,000","1,000","665,000",
"2610  ","華航            ","671,000","7,000","664,000",
="03607 ","群益25          ","1,405,000","766,000","639,000",
="06761 ","元大2L          ","628,000","0","628,000",
="07848 ","永豐87          ","612,000","0","612,000",
="07336 ","群益MJ          ","610,000","2,000","608,000",
="07270 ","永豐05          ","850,000","245,000","605,000",
="07417 ","寶來NM          ","954,000","352,000","602,000",
="06293 ","國泰CZ          ","645,000","51,000","594,000",
="03878 ","永昌LJ          ","658,000","74,000","584,000",
="03670 ","寶來98          ","1,248,000","666,000","582,000",
="06054 ","統一60          ","581,000","0","581,000",
="05528 ","群益GB          ","578,000","0","578,000",
"2409  ","友達            ","4,211,000","3,633,000","578,000",
="06752 ","永豐KQ          ","594,000","20,000","574,000",
="04258 ","永豐7M          ","681,000","109,000","572,000",
="06814 ","富邦D2          ","615,000","50,000","565,000",
="07328 ","永昌KE          ","593,000","31,000","562,000",
="07539 ","國泰ED          ","620,000","62,000","558,000",
="06012 ","工銀GT          ","557,000","0","557,000",
="07301 ","寶來NI          ","555,000","0","555,000",
="08349 ","永豐LF          ","553,000","0","553,000",
="06017 ","元大E4          ","549,000","0","549,000",
="05942 ","統一48          ","588,000","46,000","542,000",
="07342 ","永豐14          ","545,000","10,000","535,000",
="05914 ","元富BT          ","534,000","0","534,000",
="07533 ","凱基NZ          ","991,000","458,000","533,000",
"1312  ","國喬            ","574,000","46,000","528,000",
="03847 ","永豐5B          ","819,000","293,000","526,000",
="06013 ","工銀GU          ","523,000","0","523,000",
"2328  ","廣宇            ","585,000","62,000","523,000",
="07229 ","永豐NS          ","667,000","154,000","513,000",
="03505 ","元大50          ","642,000","140,000","502,000",
="07078 ","工銀IC          ","501,000","0","501,000",
="07162 ","元大4V          ","564,000","63,000","501,000",
="06986 ","永豐LL          ","500,000","0","500,000",
="07267 ","永豐02          ","545,000","50,000","495,000",
="06178 ","永豐HB          ","488,000","0","488,000",
="07230 ","永豐NT          ","538,000","60,000","478,000",
"2408  ","南亞科          ","552,000","74,000","478,000",
="07150 ","永豐ML          ","468,000","0","468,000",
="03257 ","永豐1K          ","544,000","80,000","464,000",
="03083 ","元富JJ          ","537,000","74,000","463,000",
="07111 ","日盛KI          ","644,000","181,000","463,000",
="07474 ","永豐54          ","513,000","55,000","458,000",
="03099 ","元大9G          ","466,000","10,000","456,000",
="04571P","華新科國泰95售03","604,000","150,000","454,000",
="07705 ","大華FF          ","548,000","99,000","449,000",
="07623 ","統一J2          ","448,000","0","448,000",
="03411 ","國泰FF          ","513,000","66,000","447,000",
="07524 ","元大6K          ","819,000","378,000","441,000",
="03288 ","凱基1G          ","501,000","61,000","440,000",
="06899 ","統一E7          ","539,000","100,000","439,000",
="04036 ","永豐6A          ","756,000","319,000","437,000",
="03869 ","大華KX          ","564,000","129,000","435,000",
="06824 ","日盛II          ","517,000","85,000","432,000",
"3060  ","銘異            ","665,000","234,000","431,000",
="08386 ","統一BJ          ","442,000","12,000","430,000",
"1907  ","永豐餘          ","677,000","252,000","425,000",
"1227  ","佳格            ","495,000","73,000","422,000",
="07418P","鴻海統一8A售10  ","750,000","332,000","418,000",
="07032 ","元富FC          ","416,000","1,000","415,000",
"1605  ","華新            ","1,076,000","662,000","414,000",
="03060 ","大華GH          ","410,000","0","410,000",
="03045 ","寶來56          ","508,000","99,000","409,000",
