"099年04月16日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"8112  ","至上            ","2,470,000","84,000","2,386,000",
="06018 ","凱基LF          ","3,646,000","1,457,000","2,189,000",
"2201  ","裕隆            ","2,530,000","383,000","2,147,000",
="03280 ","寶來82          ","2,001,000","255,000","1,746,000",
="07230 ","永豐NT          ","2,076,000","580,000","1,496,000",
="06153 ","亞東EP          ","1,494,000","0","1,494,000",
"910579","歐聖            ","1,546,000","134,000","1,412,000",
="06013 ","工銀GU          ","1,305,000","0","1,305,000",
="03511 ","富邦AU          ","1,627,000","326,000","1,301,000",
="04212 ","元大BP          ","1,286,000","84,000","1,202,000",
"2104  ","國際中橡        ","1,297,000","101,000","1,196,000",
="03209 ","元大07          ","1,603,000","425,000","1,178,000",
="03488 ","元大38          ","1,247,000","88,000","1,159,000",
"3006  ","晶豪科          ","1,338,000","180,000","1,158,000",
"913889","大成糖          ","1,140,000","0","1,140,000",
="05528 ","群益GB          ","1,113,000","0","1,113,000",
="03591 ","凱基2B          ","1,387,000","285,000","1,102,000",
="06230 ","統一80          ","1,118,000","60,000","1,058,000",
="07418P","鴻海統一8A售10  ","996,000","0","996,000",
="03015 ","大華GB          ","980,000","0","980,000",
"2603  ","長榮            ","1,300,000","323,000","977,000",
="06640 ","凱基MW          ","1,076,000","154,000","922,000",
"2547  ","日勝生          ","1,149,000","244,000","905,000",
="07270 ","永豐05          ","1,098,000","208,000","890,000",
="08440P","新光金元大8C售02","951,000","65,000","886,000",
="03647 ","大華JR          ","889,000","5,000","884,000",
="04088 ","永豐6D          ","962,000","110,000","852,000",
="07640P","鎧勝永豐8B售01  ","849,000","10,000","839,000",
="06670 ","統一C7          ","1,066,000","231,000","835,000",
="04178 ","永豐6T          ","1,240,000","431,000","809,000",
="03207P","宏達電凱基92售02","900,000","99,000","801,000",
="06244 ","大華BT          ","1,049,000","248,000","801,000",
="07384 ","永豐28          ","807,000","7,000","800,000",
="03318 ","兆豐1Z          ","1,074,000","281,000","793,000",
="06440 ","凱基MK          ","853,000","70,000","783,000",
="07996 ","永豐94          ","1,356,000","580,000","776,000",
="07124 ","群益LT          ","848,000","80,000","768,000",
="07253P","大立光元大8A售04","765,000","0","765,000",
="06821 ","日盛IF          ","1,245,000","483,000","762,000",
="07517 ","工銀IP          ","1,149,000","400,000","749,000",
="07006 ","永豐LQ          ","743,000","0","743,000",
="06002 ","元大D2          ","732,000","0","732,000",
="04252 ","永豐7F          ","909,000","193,000","716,000",
"2903  ","遠百            ","1,412,000","703,000","709,000",
="05881 ","國泰CP          ","684,000","0","684,000",
"2204  ","中華            ","842,000","162,000","680,000",
"2892  ","第一金          ","963,000","288,000","675,000",
="07316 ","元大5N          ","772,000","107,000","665,000",
="05835 ","永豐FQ          ","660,000","0","660,000",
="06693 ","永豐KJ          ","856,000","196,000","660,000",
="07299 ","寶來NE          ","2,060,000","1,413,000","647,000",
="07032 ","元富FC          ","812,000","170,000","642,000",
="07530 ","元大6R          ","675,000","44,000","631,000",
