"099年04月12日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2409  ","友達            ","5,548,000","1,058,000","4,490,000",
"1440  ","南紡            ","3,307,000","204,000","3,103,000",
="07512 ","日盛LP          ","2,366,000","50,000","2,316,000",
="06530 ","寶來KF          ","2,210,000","0","2,210,000",
="07875 ","寶來22          ","2,490,000","305,000","2,185,000",
="06528 ","寶來KD          ","2,190,000","228,000","1,962,000",
="06802 ","寶來LT          ","2,475,000","1,188,000","1,287,000",
="03061 ","大華GI          ","1,086,000","0","1,086,000",
"2417  ","圓剛            ","1,077,000","0","1,077,000",
"6120  ","達運            ","1,376,000","309,000","1,067,000",
"1605  ","華新            ","1,249,000","250,000","999,000",
="06652 ","元大2C          ","949,000","0","949,000",
="03410 ","元大31          ","1,017,000","108,000","909,000",
="06760 ","元大2K          ","1,028,000","124,000","904,000",
="06398 ","元大J5          ","871,000","0","871,000",
"4532  ","瑞智            ","860,000","0","860,000",
"2903  ","遠百            ","1,012,000","155,000","857,000",
="06601 ","亞東FF          ","869,000","35,000","834,000",
="06330 ","永豐HX          ","985,000","160,000","825,000",
"1447  ","力鵬            ","859,000","47,000","812,000",
="06342 ","統一96          ","820,000","10,000","810,000",
="06475 ","永豐JW          ","792,000","0","792,000",
"2002  ","中鋼            ","994,000","208,000","786,000",
="07919 ","統一M4          ","791,000","10,000","781,000",
="07590 ","元大7G          ","794,000","35,000","759,000",
"1303  ","南亞            ","813,000","54,000","759,000",
="06107 ","日盛GF          ","764,000","30,000","734,000",
="04056P","臺股指群益93售10","749,000","30,000","719,000",
"2603  ","長榮            ","972,000","257,000","715,000",
="07827 ","工銀IV          ","743,000","31,000","712,000",
="03110 ","元大9V          ","891,000","198,000","693,000",
="03274 ","寶來76          ","1,042,000","350,000","692,000",
="06401 ","元大J8          ","760,000","78,000","682,000",
="05767P","台積電元大87售10","668,000","0","668,000",
="06281 ","永豐HL          ","784,000","139,000","645,000",
="06193 ","元大F6          ","645,000","2,000","643,000",
"3481  ","群創            ","1,220,000","580,000","640,000",
="07724 ","永豐85          ","634,000","0","634,000",
="03970 ","凱基3K          ","630,000","0","630,000",
="06405 ","元大1C          ","718,000","96,000","622,000",
"2891  ","中信金          ","833,000","212,000","621,000",
"2365  ","昆盈            ","616,000","0","616,000",
="07996 ","永豐94          ","1,731,000","1,124,000","607,000",
="07023 ","富邦E9          ","713,000","109,000","604,000",
"2344  ","華邦電          ","600,000","0","600,000",
"1402  ","遠東新          ","647,000","48,000","599,000",
="03294 ","大華GV          ","656,000","58,000","598,000",
="07427 ","兆豐72          ","594,000","0","594,000",
="07453 ","元大5X          ","594,000","0","594,000",
"910482","聖馬丁-DR       ","581,000","0","581,000",
="06922 ","日盛JE          ","576,000","0","576,000",
="03693 ","富邦BF          ","870,000","297,000","573,000",
="07061 ","元大4G          ","662,000","109,000","553,000",
"2481  ","強茂            ","686,000","145,000","541,000",
="05738 ","群益GX          ","596,000","58,000","538,000",
="06686 ","元富DK          ","537,000","0","537,000",
="03252 ","凱基1D          ","760,000","228,000","532,000",
="03210 ","元大08          ","629,000","100,000","529,000",
="06209 ","元富CT          ","523,000","0","523,000",
="07609 ","寶來02          ","690,000","167,000","523,000",
="03262P","瑞昱統一92售03  ","522,000","0","522,000",
="07152 ","永豐MN          ","937,000","421,000","516,000",
"3033  ","威健            ","500,000","0","500,000",
="07735 ","凱基38          ","507,000","10,000","497,000",
="05729 ","元大NV          ","488,000","0","488,000",
="03019 ","大華GF          ","782,000","300,000","482,000",
"2009  ","第一銅          ","500,000","20,000","480,000",
="05898 ","國票M7          ","478,000","0","478,000",
="07323 ","永昌JZ          ","477,000","0","477,000",
="05423 ","元大MG          ","495,000","26,000","469,000",
"9911  ","櫻花            ","570,000","106,000","464,000",
="06175 ","永豐GY          ","502,000","44,000","458,000",
="06974 ","群益LA          ","790,000","336,000","454,000",
="07408 ","永豐46          ","445,000","2,000","443,000",
="07520 ","元大6F          ","437,000","0","437,000",
="07401 ","永豐39          ","505,000","70,000","435,000",
="03251 ","凱基1C          ","1,000,000","567,000","433,000",
