"099年04月28日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06576 ","凱基MQ          ","363,000","10,000","353,000",
="06781 ","群益KE          ","533,000","187,000","346,000",
="04121 ","群益57          ","358,000","14,000","344,000",
="08380P","聯發科富邦8C售04","342,000","0","342,000",
="07406 ","永豐44          ","340,000","0","340,000",
="06601 ","亞東FF          ","541,000","202,000","339,000",
="03131 ","群益NK          ","438,000","100,000","338,000",
="06215 ","群益IU          ","336,000","0","336,000",
="04299 ","康和CR          ","363,000","32,000","331,000",
"3573  ","穎台            ","359,000","30,000","329,000",
"2103  ","台橡            ","524,000","196,000","328,000",
="03202 ","統一BP          ","360,000","40,000","320,000",
"910579","歐聖            ","350,000","30,000","320,000",
="07134 ","群益MD          ","768,000","449,000","319,000",
="03142 ","統一AU          ","381,000","65,000","316,000",
="04610P","世紀鋼永豐94售03","522,000","206,000","316,000",
="03302 ","元大14          ","337,000","22,000","315,000",
="03167 ","日盛MK          ","414,000","102,000","312,000",
="07889P","健鼎元大8B售01  ","1,069,000","757,000","312,000",
"2605  ","新興            ","311,000","0","311,000",
="08390P","上証2X凱基92售02","310,000","0","310,000",
="04318 ","兆豐J1          ","401,000","92,000","309,000",
"2888  ","新光金          ","883,000","575,000","308,000",
"1101  ","台泥            ","420,000","113,000","307,000",
"2357  ","華碩            ","938,000","633,000","305,000",
"2601  ","益航            ","386,000","81,000","305,000",
="07056 ","元大4B          ","564,000","260,000","304,000",
="03863 ","永豐5D          ","304,000","1,000","303,000",
="03347 ","元富KM          ","462,000","160,000","302,000",
="06623P","華新科凱基89售03","300,000","0","300,000",
="06430 ","國泰DD          ","298,000","0","298,000",
"2049  ","上銀            ","532,000","234,000","298,000",
="03366 ","富邦AC          ","595,000","298,000","297,000",
="03588P","台積電元大92售24","297,000","0","297,000",
="03206P","國巨凱基93售02  ","317,000","30,000","287,000",
="06604 ","元大1V          ","325,000","40,000","285,000",
="07590 ","元大7G          ","804,000","519,000","285,000",
="07524 ","元大6K          ","700,000","417,000","283,000",
="04067 ","大華LV          ","282,000","0","282,000",
="04505 ","凱基5B          ","278,000","1,000","277,000",
="06805 ","寶來LW          ","297,000","20,000","277,000",
="03183P","玉晶光中信93售01","303,000","29,000","274,000",
="08350P","台灣50永昌93售01","276,000","2,000","274,000",
"3534  ","雷凌            ","308,000","34,000","274,000",
="06946 ","元富EU          ","488,000","218,000","270,000",
="06667 ","統一C4          ","346,000","80,000","266,000",
="04249 ","大華MR          ","309,000","44,000","265,000",
="03607 ","群益25          ","1,004,000","745,000","259,000",
="04078 ","元大AF          ","311,000","52,000","259,000",
="03008 ","元富HY          ","306,000","55,000","251,000",
="06153 ","亞東EP          ","280,000","30,000","250,000",
"1529  ","樂士            ","253,000","3,000","250,000",
="03900 ","大華LG          ","293,000","45,000","248,000",
="04138 ","康和CJ          ","248,000","0","248,000",
="03480 ","工銀JL          ","246,000","0","246,000",
="07723 ","永豐84          ","440,000","195,000","245,000",
="03474P","臺股指群益92售10","244,000","0","244,000",
="0056  ","元大高股息      ","275,000","34,000","241,000",
="03422 ","第一39          ","240,000","0","240,000",
="06360 ","大華CG          ","240,000","0","240,000",
"6209  ","今國光          ","304,000","70,000","234,000",
="04128 ","兆豐G2          ","268,000","35,000","233,000",
"2201  ","裕隆            ","390,000","157,000","233,000",
="07913 ","元富HS          ","232,000","1,000","231,000",
="03848 ","永豐5C          ","265,000","35,000","230,000",
="06782 ","群益KF          ","230,000","0","230,000",
="06840 ","群益KS          ","240,000","10,000","230,000",
="07282 ","兆豐63          ","328,000","98,000","230,000",
="03696 ","富邦BJ          ","257,000","29,000","228,000",
="06087 ","群益IG          ","228,000","0","228,000",
="06284 ","永豐HP          ","227,000","0","227,000",
"3653  ","健策            ","271,000","44,000","227,000",
="07604P","台灣50國票8B售02","225,000","0","225,000",
"1905  ","華紙            ","225,000","0","225,000",
="06966 ","富邦E3          ","1,156,000","933,000","223,000",
"1310  ","台苯            ","231,000","10,000","221,000",
="04100 ","元富KZ          ","685,000","465,000","220,000",
="07526 ","元大6M          ","431,000","213,000","218,000",
="06133 ","富邦93          ","278,000","61,000","217,000",
="07322 ","永昌JY          ","384,000","168,000","216,000",
="06494 ","永昌JG          ","215,000","0","215,000",
="07278 ","兆豐60          ","239,000","24,000","215,000",
="06818 ","兆豐40          ","329,000","115,000","214,000",
="03417 ","富邦AL          ","246,000","33,000","213,000",
="07541P","健策中信8A售02  ","348,000","135,000","213,000",
="06944 ","元富ES          ","222,000","10,000","212,000",
="03692 ","富邦BE          ","542,000","332,000","210,000",
="06264 ","統一81          ","210,000","0","210,000",
"8103  ","瀚荃            ","220,000","10,000","210,000",
"2476  ","鉅祥            ","234,000","25,272","208,728",
="03037P","TPK永豐91售03   ","303,000","99,000","204,000",
="06833 ","群益KJ          ","244,000","40,000","204,000",
"3037  ","欣興            ","429,000","225,000","204,000",
="03123 ","亞東GR          ","212,000","10,000","202,000",
="08364P","上銀凱基8C售04  ","378,000","177,000","201,000",
="04672 ","凱基5V          ","198,000","0","198,000",
="04693 ","統一FI          ","198,000","0","198,000",
="06237P","台積電兆豐88售02","218,000","20,000","198,000",
="06424 ","大華CJ          ","198,000","0","198,000",
="06928 ","統一E8          ","297,000","99,000","198,000",
="07400 ","永豐38          ","198,000","0","198,000",
="07628 ","富邦J9          ","198,000","0","198,000",
="07775 ","統一K7          ","208,000","10,000","198,000",
="07907 ","元富HL          ","238,000","40,000","198,000",
"2206  ","三陽工業        ","203,000","5,000","198,000",
"3231  ","緯創            ","550,000","352,000","198,000",
="07429 ","兆豐74          ","262,000","66,000","196,000",
="03226 ","富邦N7          ","250,000","55,000","195,000",
"2403  ","友尚            ","475,000","280,000","195,000",
="04116 ","永昌MB          ","229,000","36,000","193,000",
="03074P","台光電統一92售01","191,000","1,000","190,000",
="06450P","台郡永豐88售03  ","199,000","9,000","190,000",
="06940P","聯發科中信8C售02","199,000","10,000","189,000",
="07586 ","元大7C          ","189,000","0","189,000",
"6271  ","同欣電          ","215,000","26,000","189,000",
="03264P","瑞儀元富92售02  ","188,000","0","188,000",
="06468 ","永豐JP          ","213,000","25,000","188,000",
"2498  ","宏達電          ","230,000","42,000","188,000",
="03152 ","群益NN          ","217,000","30,000","187,000",
="03478P","臺股指兆豐92售03","242,000","55,000","187,000",
="06415P","大成鋼元富88售02","202,000","15,000","187,000",
="0057  ","富邦摩台        ","186,000","0","186,000",
="07163P","創意元富8A售01  ","849,000","664,000","185,000",
="03566 ","永豐3K          ","186,000","2,000","184,000",
="03375P","元油2X群益93售02","180,000","0","180,000",
="04359 ","永豐7Z          ","180,000","0","180,000",
="06592 ","富邦B3          ","180,000","0","180,000",
"1716  ","永信            ","180,000","0","180,000",
"3023  ","信邦            ","180,000","0","180,000",
="04469 ","群益76          ","248,000","69,000","179,000",
="06934 ","兆豐42          ","300,000","121,000","179,000",
="07697P","嘉晶群益8B售01  ","179,000","0","179,000",
="06882 ","元大3D          ","421,000","243,000","178,000",
="08396P","台灣50康和8C售02","295,000","117,000","178,000",
="07653 ","元大7N          ","273,000","99,000","174,000",
"2376  ","技嘉            ","519,000","345,000","174,000",
"2481  ","強茂            ","278,000","107,000","171,000",
="06356 ","大華CC          ","170,000","0","170,000",
="07545 ","富邦J1          ","210,000","40,000","170,000",
="0054  ","元大台商50      ","169,000","0","169,000",
="03288 ","凱基1G          ","213,000","45,000","168,000",
"2881  ","富邦金          ","629,000","461,000","168,000",
="08333P","台灣50群益93售01","238,000","71,000","167,000",
="03409P","南亞科國票93售01","277,000","111,000","166,000",
="04094P","臺股指國票93售01","186,000","20,000","166,000",
"2448  ","晶電            ","225,000","59,000","166,000",
"2618  ","長榮航          ","234,000","68,000","166,000",
="07298P","欣興元大8A售07  ","164,000","0","164,000",
="07199P","國巨元大8A售11  ","170,000","10,000","160,000",
"2441  ","超豐            ","210,000","50,000","160,000",
="03082 ","元富JH          ","164,000","5,000","159,000",
"3189  ","景碩            ","166,000","8,000","158,000",
="03485 ","元大35          ","201,000","45,000","156,000",
="06410 ","元大H3          ","191,000","35,000","156,000",
="03542 ","富邦BB          ","235,000","80,000","155,000",
="03584 ","群益18          ","264,000","111,000","153,000",
="06448 ","元大1H          ","254,000","102,000","152,000",
="06721 ","工銀HT          ","406,000","255,000","151,000",
="04373 ","大華NB          ","150,000","0","150,000",
="04625 ","統一EZ          ","199,000","49,000","150,000",
"2404  ","漢唐            ","150,000","0","150,000",
="08348P","台積電元富8C售02","479,000","330,000","149,000",
"2612  ","中航            ","154,000","5,000","149,000",
"1301  ","台塑            ","328,000","181,000","147,000",
="03308 ","元大20          ","166,000","20,000","146,000",
="04473 ","永豐8R          ","149,000","3,000","146,000",
="06513 ","群益JJ          ","320,000","174,000","146,000",
="08428P","臺股指統一91售02","265,000","119,000","146,000",
"2303  ","聯電            ","542,500","397,000","145,500",
="07464 ","寶來NS          ","273,000","129,000","144,000",
"911868","同方友友-DR     ","144,000","0","144,000",
="06113 ","統一66          ","143,000","0","143,000",
="06904P","力山元大89售03  ","184,000","41,000","143,000",
="06049 ","日盛GA          ","141,000","0","141,000",
"6202  ","盛群            ","205,000","64,000","141,000",
="03108 ","元大9T          ","140,000","0","140,000",
="03604P","群創凱基98售05  ","140,000","0","140,000",
="04388 ","統一DM          ","274,000","134,000","140,000",
="07124 ","群益LT          ","140,000","0","140,000",
"1537  ","廣隆            ","195,000","55,000","140,000",
="07644P","國巨群益92售01  ","261,000","124,000","137,000",
="07364 ","大華EA          ","149,000","15,000","134,000",
="07705 ","大華FF          ","134,000","0","134,000",
="07294P","台達電元大8A售02","171,000","40,000","131,000",
="04522 ","日盛56          ","245,000","115,000","130,000",
="07050 ","群益LN          ","200,000","70,000","130,000",
="07712 ","統一J6          ","160,000","30,000","130,000",
"2393  ","億光            ","172,000","42,000","130,000",
="07637 ","凱基20          ","149,000","20,000","129,000",
"3049  ","和鑫            ","129,000","0","129,000",
="03075 ","第一33          ","147,000","19,000","128,000",
="03617 ","群益35          ","138,000","10,000","128,000",
="06376 ","台証B3          ","425,000","297,000","128,000",
="06706 ","國票AM          ","194,000","66,000","128,000",
"1319  ","東陽            ","154,000","27,000","127,000",
"9934  ","成霖            ","138,000","11,000","127,000",
="07670 ","永豐69          ","160,000","35,000","125,000",
="04444 ","元富LK          ","219,000","95,000","124,000",
="06010 ","工銀GR          ","124,000","0","124,000",
"2608  ","嘉里大榮        ","126,000","2,529","123,471",
="04032 ","永豐5W          ","592,000","470,000","122,000",
="04097 ","元富KW          ","357,000","235,000","122,000",
"3504  ","揚明光          ","155,000","33,140","121,860",
="03523 ","永豐2X          ","325,000","204,000","121,000",
="04034 ","永豐5Y          ","201,000","80,000","121,000",
="07578 ","元大6U          ","120,000","0","120,000",
"2369  ","菱生            ","130,000","10,000","120,000",
"6168  ","宏齊            ","120,000","0","120,000",
="03719P","矽創永豐93售01  ","135,000","16,000","119,000",
="04491 ","統一DT          ","139,000","20,000","119,000",
="05766 ","元大A5          ","416,000","297,000","119,000",
="06762 ","元大2M          ","340,000","221,000","119,000",
="07275 ","工銀IF          ","210,000","91,000","119,000",
="03355 ","永豐1Z          ","271,000","153,000","118,000",
="06027 ","國票M9          ","118,000","0","118,000",
="07137 ","兆豐49          ","234,000","116,000","118,000",
="07293 ","寶來MY          ","343,000","225,000","118,000",
="08319P","鴻海國泰91售01  ","118,000","0","118,000",
"3514  ","昱晶            ","145,000","27,000","118,000",
="06063 ","元富CC          ","117,000","0","117,000",
="03187 ","兆豐1J          ","431,000","316,000","115,000",
="03878 ","永昌LJ          ","141,000","26,000","115,000",
="07222 ","永豐NK          ","417,000","302,000","115,000",
="03094P","玉山金康和91售01","150,000","39,000","111,000",
="03633 ","群益41          ","141,000","30,000","111,000",
="06381 ","大華CI          ","111,000","0","111,000",
="03090 ","元富JR          ","150,000","40,000","110,000",
="03148P","大立光國泰93售02","110,000","0","110,000",
="04027 ","兆豐F6          ","160,000","50,000","110,000",
="06680 ","寶來LK          ","108,000","0","108,000",
="07594 ","元大7L          ","133,000","25,000","108,000",
="07650 ","凱基31          ","115,000","7,000","108,000",
="08328 ","元富EA          ","125,000","17,000","108,000",
="03565 ","永豐3J          ","120,000","13,000","107,000",
="04036 ","永豐6A          ","114,000","7,000","107,000",
="06072 ","富邦91          ","121,000","15,000","106,000",
"2889  ","國票金          ","190,000","84,872","105,128",
="06090 ","群益IJ          ","110,000","5,000","105,000",
="06117 ","統一70          ","105,000","0","105,000",
"1466  ","聚隆            ","105,000","0","105,000",
"2520  ","冠德            ","237,000","132,000","105,000",
"6213  ","聯茂            ","113,000","8,000","105,000",
="03233 ","元富JZ          ","404,000","301,000","103,000",
="06103 ","工銀HA          ","129,000","26,000","103,000",
="07169 ","第一30          ","173,000","70,000","103,000",
="07992 ","元大9C          ","234,000","131,000","103,000",
"2486  ","一詮            ","343,000","240,000","103,000",
="04054 ","凱基3T          ","164,000","62,000","102,000",
="07800 ","富邦L4          ","119,000","18,000","101,000",
="03435 ","永豐2S          ","100,000","0","100,000",
="03528P","超眾國票93售02  ","100,000","0","100,000",
="06119 ","國泰CT          ","100,000","0","100,000",
="06656P","力山國票8A售01  ","100,000","0","100,000",
="07625 ","富邦J6          ","110,000","10,000","100,000",
="08294P","台積電元大8C售08","100,000","0","100,000",
="03004 ","群益NJ          ","99,000","0","99,000",
="03151 ","工銀JA          ","99,000","0","99,000",
="03434 ","永豐2R          ","99,000","0","99,000",
="04044 ","日盛24          ","124,000","25,000","99,000",
="04272 ","日盛40          ","99,000","0","99,000",
="04425 ","大華NC          ","99,000","0","99,000",
="04587 ","國泰GY          ","99,000","0","99,000",
="04731 ","永豐9T          ","198,000","99,000","99,000",
="06059 ","元富BY          ","99,000","0","99,000",
="06291 ","元大G2          ","99,000","0","99,000",
="06351 ","第一11          ","99,000","0","99,000",
="06393 ","日盛GU          ","99,000","0","99,000",
="06469 ","永豐JQ          ","99,000","0","99,000",
="06478 ","永豐JZ          ","99,000","0","99,000",
="06719 ","工銀HR          ","149,000","50,000","99,000",
="06919P","上銀統一89售03  ","99,000","0","99,000",
="07498 ","富邦H6          ","99,000","0","99,000",
="07785P","和大群益8B售01  ","99,000","0","99,000",
="07873 ","元大8Y          ","138,000","40,000","98,000",
"1611  ","中電            ","218,000","120,000","98,000",
="03119 ","亞東GM          ","398,000","301,000","97,000",
="03127 ","永豐1D          ","99,000","2,000","97,000",
="04555P","元油2X群益95售01","129,000","32,000","97,000",
="06408 ","元大1F          ","97,000","0","97,000",
="03656P","臺股指元大92售18","99,000","3,000","96,000",
="06885 ","國泰DU          ","160,000","64,000","96,000",
="07158 ","元大4R          ","513,000","417,000","96,000",
="06947 ","元富EV          ","145,000","50,000","95,000",
="07577 ","元大6T          ","109,000","14,000","95,000",
="07360 ","大華DW          ","95,000","1,000","94,000",
="0053  ","元大電子        ","93,000","0","93,000",
="04127 ","兆豐G1          ","103,000","10,000","93,000",
="04541 ","元大CS          ","100,000","7,000","93,000",
="06470 ","永豐JR          ","260,000","167,000","93,000",
="08438 ","群益51          ","198,000","105,000","93,000",
="03243 ","統一BU          ","109,000","17,000","92,000",
="03236 ","元富KC          ","95,000","4,000","91,000",
="07308 ","元大5E          ","326,000","235,000","91,000",
="07424 ","日盛LB          ","91,000","0","91,000",
="07618 ","統一I6          ","91,000","0","91,000",
="03179 ","元大9Z          ","90,000","0","90,000",
="03609 ","群益27          ","140,000","50,000","90,000",
="04583 ","統一ES          ","90,000","0","90,000",
="06039 ","永豐GL          ","120,000","30,000","90,000",
="06467 ","永豐JN          ","90,000","0","90,000",
="06906P","台積電元大89售19","90,000","0","90,000",
="07622 ","統一J1          ","100,000","10,000","90,000",
="08388P","臺股指中信93售01","160,000","70,000","90,000",
="03250 ","凱基1B          ","190,000","101,000","89,000",
="03298 ","大華GZ          ","89,000","0","89,000",
="03683 ","大華JW          ","160,000","71,000","89,000",
="03157 ","國票BF          ","389,000","301,000","88,000",
="04039P","台積電統一93售04","169,000","81,000","88,000",
="06835 ","群益KL          ","193,000","106,000","87,000",
="06048 ","日盛FZ          ","96,000","10,000","86,000",
="06542 ","寶來KS          ","138,000","52,000","86,000",
="07136 ","群益MF          ","169,000","83,000","86,000",
="08448P","元油2X中信91售02","1,818,000","1,732,000","86,000",
="03708 ","工銀JZ          ","99,000","14,000","85,000",
="03924 ","富邦CL          ","175,000","90,000","85,000",
="06066 ","元富CF          ","145,000","60,000","85,000",
="06587 ","群益JR          ","163,000","78,000","85,000",
="06737 ","元富DY          ","100,000","15,000","85,000",
="06939P","聯發科中信89售04","166,000","81,000","85,000",
="06439 ","凱基MJ          ","464,000","380,000","84,000",
="06560 ","兆豐29          ","114,000","31,000","83,000",
"2473  ","思源            ","83,000","0","83,000",
="04025 ","兆豐F4          ","200,000","118,000","82,000",
="07977 ","統一N9          ","120,000","38,000","82,000",
="03326 ","元大23          ","81,000","1,000","80,000",
="04623 ","統一EX          ","112,000","32,000","80,000",
="06487 ","統一A9          ","80,000","0","80,000",
="06529 ","寶來KE          ","80,000","0","80,000",
="04380 ","國泰GL          ","104,000","25,000","79,000",
="04523 ","日盛57          ","99,000","20,000","79,000",
="07963 ","群益NC          ","149,000","70,000","79,000",
="0051  ","元大中型100     ","266,000","188,000","78,000",
="04130 ","兆豐G4          ","82,000","4,000","78,000",
="06581 ","國票AG          ","90,000","12,000","78,000",
="06335 ","凱基ME          ","254,000","177,000","77,000",
="07075 ","工銀HZ          ","196,000","119,000","77,000",
="03677 ","凱基2T          ","86,000","10,000","76,000",
="03706 ","工銀JX          ","210,000","135,000","75,000",
="03844 ","永豐4Y          ","75,000","0","75,000",
="04257 ","永豐7L          ","100,000","25,000","75,000",
="04439P","聯發科群益94售04","109,000","35,000","74,000",
="06209 ","元富CT          ","74,000","0","74,000",
="07201P","台光電元大8A售02","129,000","55,000","74,000",
="04136 ","康和CG          ","83,000","10,000","73,000",
="03548 ","日盛ND          ","110,000","38,000","72,000",
="07339 ","永豐11          ","82,000","10,000","72,000",
"2617  ","台航            ","79,000","7,000","72,000",
="03138P","台光電元大91售04","124,000","53,000","71,000",
="03991 ","統一CY          ","71,000","0","71,000",
="03652 ","康和BU          ","70,000","0","70,000",
="04109 ","永豐6Q          ","70,000","0","70,000",
="06100 ","工銀GX          ","90,000","20,000","70,000",
="06447 ","日盛HC          ","70,000","0","70,000",
="06586 ","群益JQ          ","70,000","0","70,000",
="06711 ","第一20          ","90,000","20,000","70,000",
="06897 ","統一E5          ","70,000","0","70,000",
="07399 ","永豐37          ","70,000","0","70,000",
="07955 ","兆豐98          ","100,000","30,000","70,000",
="03500 ","元大45          ","69,000","0","69,000",
="03959 ","兆豐D6          ","73,000","4,000","69,000",
="04042 ","日盛22          ","297,000","228,000","69,000",
="04120 ","群益56          ","109,000","40,000","69,000",
="04438 ","日盛53          ","129,000","60,000","69,000",
="07478 ","永豐58          ","70,000","1,000","69,000",
="07754 ","寶來17          ","97,000","28,000","69,000",
="03133P","京元電凱基91售03","404,000","336,000","68,000",
="04535 ","工銀LE          ","116,000","48,000","68,000",
"3533  ","嘉澤            ","134,000","66,000","68,000",
="07472 ","永豐52          ","67,000","0","67,000",
="03572P","強茂永豐92售02  ","66,000","0","66,000",
="06168 ","兆豐06          ","66,000","0","66,000",
="07984 ","統一AG          ","81,000","15,000","66,000",
="03344P","大立光統一92售02","796,000","731,000","65,000",
="03801 ","大華KN          ","70,000","5,000","65,000",
="04607P","A50中信94售01   ","65,000","0","65,000",
="06033 ","群益IC          ","84,000","19,000","65,000",
="07305 ","元大5B          ","90,000","25,000","65,000",
="07738 ","凱基41          ","100,000","35,000","65,000",
="03242 ","統一BT          ","66,000","3,000","63,000",
"2417  ","圓剛            ","87,000","24,000","63,000",
="03134 ","凱基86          ","137,000","75,000","62,000",
"6153  ","嘉聯益          ","102,000","40,000","62,000",
="04409 ","國泰GT          ","198,000","137,000","61,000",
="07687 ","兆豐85          ","61,000","0","61,000",
="03269 ","寶來71          ","125,000","65,000","60,000",
="03622 ","永豐4A          ","90,000","30,000","60,000",
="03717 ","亞東HM          ","349,000","289,000","60,000",
="03833 ","工銀KC          ","147,000","87,000","60,000",
="04677 ","元富LZ          ","60,000","0","60,000",
="06022 ","兆豐01          ","60,000","0","60,000",
="06498 ","元富CV          ","60,000","0","60,000",
="06716 ","群益KB          ","80,000","20,000","60,000",
="06758P","大立光群益89售09","80,000","20,000","60,000",
="07162 ","元大4V          ","60,000","0","60,000",
="07748P","聚陽群益8B售01  ","60,000","0","60,000",
"1473  ","台南            ","60,000","0","60,000",
"3008  ","大立光          ","60,000","0","60,000",
="03740 ","日盛06          ","59,000","0","59,000",
="08421P","南電中信8C售02  ","154,000","95,000","59,000",
"6285  ","啟碁            ","82,000","23,000","59,000",
="03952 ","兆豐C8          ","94,000","36,000","58,000",
="04314 ","兆豐H6          ","226,000","168,000","58,000",
"1234  ","黑松            ","202,000","144,000","58,000",
"6282  ","康舒            ","110,000","53,000","57,000",
="03893 ","康和CB          ","88,000","32,000","56,000",
="06834 ","群益KK          ","56,000","0","56,000",
="06936 ","兆豐44          ","116,000","60,000","56,000",
="07055P","GIS元大89售06   ","56,000","0","56,000",
="03338 ","工銀JC          ","55,000","0","55,000",
="04460P","元油2X元富96售04","70,000","15,000","55,000",
="07919 ","統一M4          ","70,000","15,000","55,000",
="08314P","亞德客永豐8C售01","65,000","10,000","55,000",
"1525  ","江申            ","56,000","1,000","55,000",
"2458  ","義隆            ","159,000","104,000","55,000",
"2474  ","可成            ","186,000","131,198","54,802",
="03061 ","大華GI          ","204,000","150,000","54,000",
="04355 ","群益70          ","91,000","37,000","54,000",
="06038 ","永豐GK          ","79,000","25,000","54,000",
="06930 ","統一F1          ","54,000","0","54,000",
"1521  ","大億            ","124,000","70,000","54,000",
"2439  ","美律            ","68,000","14,000","54,000",
="06097 ","元大F1          ","53,000","0","53,000",
="08440P","新光金元大8C售02","338,000","285,000","53,000",
="03538 ","富邦AX          ","90,000","38,000","52,000",
="04302 ","康和CU          ","376,000","324,000","52,000",
"1314  ","中石化          ","2,117,000","2,065,000","52,000",
="03477 ","工銀JH          ","51,000","0","51,000",
="04191 ","富邦DA          ","53,000","2,000","51,000",
="06321 ","凱基LZ          ","81,000","30,000","51,000",
="06836 ","群益KN          ","235,000","184,000","51,000",
="08296P","南電元大8C售01  ","68,000","17,000","51,000",
="03101 ","元大9J          ","50,000","0","50,000",
="03149 ","工銀IY          ","60,000","10,000","50,000",
="03158 ","國票BG          ","50,000","0","50,000",
