"101年01月09日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03107C","元牛41          ","3,994,000","485,000","3,509,000",
="04693P","超眾群益95售01  ","2,447,000","75,000","2,372,000",
="04935P","鴻海中信96售01  ","2,180,000","265,000","1,915,000",
="046321","群創元大92購07  ","1,969,000","253,000","1,716,000",
="05184P","緯穎元富95售01  ","1,712,000","60,000","1,652,000",
="044581","樺漢凱基91購07  ","1,578,000","9,000","1,569,000",
="047036","台光電群益93購02","1,486,000","0","1,486,000",
="045246","同欣電群益92購01","1,430,000","0","1,430,000",
="046295","超眾統一92購01  ","1,391,000","15,000","1,376,000",
="045588","健策元大93購01  ","1,246,000","0","1,246,000",
="046910","超眾凱基93購06  ","1,692,000","446,000","1,246,000",
="042330","易華電國票8C購02","1,205,000","0","1,205,000",
="047102","潤泰全富邦95購01","2,189,000","1,000,000","1,189,000",
"1313  ","聯成            ","1,250,000","91,000","1,159,000",
="046081","康舒凱基92購01  ","2,088,000","971,000","1,117,000",
="047630","元油反元大96購02","1,080,000","0","1,080,000",
="046500","技嘉元大92購03  ","1,215,000","143,000","1,072,000",
="044987","宏達電統一94購01","1,178,000","180,000","998,000",
="047522","微星元大93購02  ","1,063,000","97,000","966,000",
="045816","緯穎日盛92購01  ","1,333,000","399,000","934,000",
="047311","台積電元大93購19","910,000","10,000","900,000",
="044951","南電群益92購01  ","967,000","70,000","897,000",
="046126","致伸元大92購05  ","887,000","0","887,000",
="047706","燿華凱基95購01  ","1,443,000","558,000","885,000",
="043964","台肥國泰92購01  ","852,000","0","852,000",
="05260P","和碩元富95售02  ","1,009,000","178,000","831,000",
="043786","台積電凱基91購13","809,000","0","809,000",
="05049P","矽創永豐95售01  ","805,000","0","805,000",
="046364","淘帝永豐92購01  ","1,511,000","719,000","792,000",
="043590","旺宏元大93購01  ","785,000","0","785,000",
="042857","臺指反國票93購01","761,000","0","761,000",
="047316","大立光元大94購01","1,359,000","604,000","755,000",
="044760","明泰凱基91購01  ","762,000","10,000","752,000",
="046655","華泰元大93購01  ","811,000","60,000","751,000",
="05129P","鴻海兆豐95售02  ","1,424,000","690,000","734,000",
="043510","嘉聯益凱基91購04","972,000","252,000","720,000",
="046376","建準凱基92購01  ","860,000","142,000","718,000",
="044009","台化凱基91購01  ","703,000","0","703,000",
"2820  ","華票            ","715,000","25,000","690,000",
="05166P","中磊元富95售03  ","704,000","30,000","674,000",
="047368","南電群益93購01  ","687,000","32,000","655,000",
"1714  ","和桐            ","682,000","30,000","652,000",
="046875","康友元富93購01  ","748,000","106,000","642,000",
="05451P","臺股指元大95售28","1,195,000","554,000","641,000",
="042300","上海銀元大8C購02","640,000","0","640,000",
="045667","台積電元富93購01","814,000","180,000","634,000",
="044934","玉晶光元大93購01","1,885,000","1,252,000","633,000",
="045828","緯穎凱基92購03  ","800,000","171,000","629,000",
="047544","台積電凱基93購17","664,000","40,000","624,000",
="05524P","瀚宇博國票97售02","715,000","109,000","606,000",
="047762","華新元大93購02  ","655,000","50,000","605,000",
="047079","GIS兆豐94購01   ","1,062,000","458,000","604,000",
="047829","旺宏元大93購06  ","819,000","218,000","601,000",
="044219","智原凱基91購03  ","600,000","0","600,000",
="05521P","創意永豐96售01  ","600,000","0","600,000",
="045933","華通群益92購02  ","599,000","0","599,000",
="047275","宏達電永豐93購01","834,000","242,000","592,000",
="044963","台積電中信96購01","1,140,000","561,000","579,000",
="044519","嘉澤凱基91購06  ","577,000","0","577,000",
="047837","嘉晶元大93購01  ","802,000","225,000","577,000",
="047742","友達統一93購04  ","875,000","302,000","573,000",
="05020P","廣達中信95售01  ","851,000","280,000","571,000",
="047278","和鑫永豐93購02  ","1,055,000","486,000","569,000",
="045144","訊芯兆豐92購01  ","668,000","100,000","568,000",
="05573P","仁寶元富96售02  ","661,000","100,000","561,000",
="046138","鴻海統一92購07  ","655,000","98,000","557,000",
="047112","聯發科元大93購11","743,000","198,000","545,000",
="047548","友達凱基99購03  ","543,000","2,000","541,000",
="046908","達運凱基93購01  ","595,000","55,000","540,000",
="046449","台達電凱基92購02","537,000","0","537,000",
="045699","GIS兆豐92購02   ","552,000","20,000","532,000",
="05392P","鴻海統一95售13  ","1,425,000","902,000","523,000",
