"101年01月03日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05091P","台積電元大95售11","3,460,000","505,000","2,955,000",
="05271P","國巨富邦97售01  ","2,742,000","0","2,742,000",
="039410","泰鼎凱基8A購02  ","2,424,000","0","2,424,000",
="045709","味全凱基92購02  ","1,994,000","10,000","1,984,000",
="045404","智邦台新92購01  ","1,960,000","34,000","1,926,000",
"2409  ","友達            ","1,969,000","48,000","1,921,000",
="05220P","台積電元大95售16","1,852,000","0","1,852,000",
="05206P","南茂元大95售01  ","3,721,000","1,891,000","1,830,000",
="045800","漢唐亞東93購01  ","2,026,000","199,000","1,827,000",
="04890P","台積電元大95售05","1,826,000","0","1,826,000",
="045632","正崴凱基93購01  ","2,754,000","984,000","1,770,000",
="043247","TPK永豐91購02   ","1,753,000","0","1,753,000",
="042399","為升元富91購02  ","1,678,000","14,000","1,664,000",
="045736","台積電群益94購01","1,891,000","348,000","1,543,000",
="044521","貿聯凱基91購05  ","1,485,000","0","1,485,000",
="045681","正文元大92購02  ","1,580,000","100,000","1,480,000",
="044951","南電群益92購01  ","1,815,000","401,000","1,414,000",
="045677","聯發科元大92購10","1,802,000","416,000","1,386,000",
="05144P","美律永豐95售02  ","1,383,000","40,000","1,343,000",
="046976","國巨永豐93購02  ","1,865,000","539,000","1,326,000",
="045132","聯詠統一92購01  ","1,479,000","174,000","1,305,000",
="047061","鴻海凱基93購23  ","1,377,000","99,000","1,278,000",
="045588","健策元大93購01  ","1,168,000","0","1,168,000",
="044769","智邦元大91購03  ","1,129,000","0","1,129,000",
="045596","和碩兆豐92購01  ","1,137,000","20,000","1,117,000",
="046634","GIS元富93購01   ","2,391,000","1,300,000","1,091,000",
"1444  ","力麗            ","1,200,000","112,550","1,087,450",
"2337  ","旺宏            ","1,280,000","207,000","1,073,000",
="048063","聯發科統一93購03","1,087,000","15,000","1,072,000",
="05183P","台積電元富95售07","1,128,000","59,000","1,069,000",
"2881  ","富邦金          ","1,396,000","368,000","1,028,000",
="044974","鴻海國票94購01  ","1,021,000","0","1,021,000",
="047445","創意元大93購04  ","1,132,000","114,000","1,018,000",
="046492","旺宏富邦94購02  ","1,083,000","68,000","1,015,000",
="045710","儒鴻凱基92購02  ","1,050,000","40,000","1,010,000",
="044500","超眾元大92購03  ","2,920,000","1,914,000","1,006,000",
="045065","旭富永豐92購01  ","1,037,000","32,000","1,005,000",
="045576","智邦元大92購07  ","990,000","0","990,000",
="047639","聯發科元大93購16","988,000","5,000","983,000",
="046848","和大元大93購01  ","974,000","0","974,000",
="046774","瑞昱台新93購01  ","1,027,000","57,000","970,000",
="047685","嘉聯益國泰95購01","971,000","1,000","970,000",
="045565","元油2X國泰93購01","1,467,000","504,000","963,000",
="044395","台積電凱基91購16","1,543,000","606,000","937,000",
"2353  ","宏碁            ","1,112,000","186,000","926,000",
="046899","鴻海凱基93購21  ","922,000","0","922,000",
="047362","奇力新群益93購03","1,110,000","211,000","899,000",
="046341","A50正2國票93購01","889,000","4,000","885,000",
="045670","鴻海元大92購09  ","1,905,000","1,021,000","884,000",
="044621","國巨元大92購13  ","883,000","0","883,000",
="047722","南電凱基94購02  ","877,000","0","877,000",
="046800","儒鴻元大93購02  ","871,000","0","871,000",
"2315  ","神達            ","1,049,000","201,000","848,000",
="042455","康控凱基8C購01  ","852,000","12,000","840,000",
="046736","儒鴻群益93購01  ","952,000","125,000","827,000",
="04952P","台光電亞東94售01","817,000","0","817,000",
="044515","禾伸堂凱基91購02","792,000","0","792,000",
"2891  ","中信金          ","2,224,000","1,454,000","770,000",
="047348","台光電凱基94購02","1,126,000","360,000","766,000",
="042853","復盛凱基91購01  ","757,000","0","757,000",
="05235P","健鼎康和95售02  ","753,000","0","753,000",
"2303  ","聯電            ","910,000","162,000","748,000",
