"101年01月12日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="042625","可成群益8C購12  ","9,992,000","0","9,992,000",
="0050  ","元大台灣50      ","5,957,000","1,871,000","4,086,000",
="041775","可成麥證8C購02  ","2,731,000","0","2,731,000",
="043510","嘉聯益凱基91購04","3,032,000","351,000","2,681,000",
="045565","元油2X國泰93購01","2,380,000","330,000","2,050,000",
="047209","滬深2X富邦96購01","2,041,000","137,000","1,904,000",
="045590","正文元大92購01  ","1,744,000","60,000","1,684,000",
="047717","致伸凱基93購04  ","1,400,000","0","1,400,000",
="043411","台光電凱基91購03","1,302,000","0","1,302,000",
="047849","中工統一93購01  ","1,452,000","179,000","1,273,000",
="046165","中磊兆豐93購01  ","1,353,000","102,000","1,251,000",
="047277","晶技永豐93購01  ","1,248,000","85,000","1,163,000",
="047044","傳奇群益93購02  ","1,119,000","21,000","1,098,000",
="046634","GIS元富93購01   ","1,687,000","601,000","1,086,000",
="044851","志超統一91購01  ","1,091,000","35,000","1,056,000",
="045659","華新科國泰94購01","1,446,000","414,000","1,032,000",
="045440","旺宏元富92購01  ","1,378,000","352,000","1,026,000",
="046136","南茂富邦92購01  ","1,039,000","45,000","994,000",
="045318","鴻海統一92購03  ","1,135,000","143,000","992,000",
="045910","華通國票92購01  ","949,000","0","949,000",
"1312  ","國喬            ","968,000","40,000","928,000",
="0055  ","元大MSCI金融    ","965,000","44,000","921,000",
="044820","臻鼎兆豐93購02  ","913,000","0","913,000",
="05308P","台積電中信95售08","1,249,000","336,000","913,000",
="04995P","台達電凱基96售03","1,246,000","344,000","902,000",
="045402","可成日盛92購01  ","1,026,000","125,000","901,000",
="046418","智原元大92購02  ","916,000","38,000","878,000",
="046094","南茂兆豐92購01  ","848,000","5,000","843,000",
"2337  ","旺宏            ","1,246,000","419,000","827,000",
"2303  ","聯電            ","1,539,000","724,000","815,000",
="05369P","可成元富95售04  ","839,000","26,000","813,000",
="046376","建準凱基92購01  ","809,000","0","809,000",
="046445","台化麥證92購01  ","806,000","0","806,000",
="045886","華邦電元大92購04","1,023,000","228,000","795,000",
="042455","康控凱基8C購01  ","834,000","50,000","784,000",
="047368","南電群益93購01  ","755,000","0","755,000",
="047056","正文國票93購02  ","919,000","165,000","754,000",
="047676","臺股指元富99購01","1,174,000","425,000","749,000",
="04788P","台積電永昌96售05","745,000","0","745,000",
="05176P","台積電凱基95售11","744,000","1,000","743,000",
="047992","東陽元大96購01  ","1,050,000","310,000","740,000",
="043340","台表科群益91購02","876,000","140,000","736,000",
="047226","義隆凱基94購01  ","1,222,000","491,000","731,000",
="045889","宏盛元大92購01  ","713,000","0","713,000",
="047201","鴻海元富93購05  ","851,000","154,000","697,000",
="05307P","光寶科中信95售01","689,000","0","689,000",
="046138","鴻海統一92購07  ","685,000","0","685,000",
="043105","長華凱基91購01  ","684,000","0","684,000",
="046891","南亞科群益93購01","693,000","10,000","683,000",
="04852P","臻鼎永豐94售02  ","876,000","218,000","658,000",
="044500","超眾元大92購03  ","1,002,000","358,000","644,000",
="048301","元上證凱基93購01","644,000","5,000","639,000",
="044240","聯發科統一91購04","1,774,000","1,166,000","608,000",
="045064","寶滬深永豐92購01","597,000","0","597,000",
="05297P","臻鼎凱基95售04  ","594,000","0","594,000",
="044423","元油2X國泰92購01","598,000","14,000","584,000",
="048140","T50反1統一93購05","594,000","10,000","584,000",
="047504","滬深2X國票9A購01","946,000","364,000","582,000",
="048120","台泥元大93購02  ","730,000","148,000","582,000",
="045627","聯電凱基93購03  ","718,000","142,000","576,000",
="05573P","仁寶元富96售02  ","755,000","180,000","575,000",
="04692P","大立光群益94售06","603,000","33,000","570,000",
="047346","國巨凱基93購06  ","865,000","301,000","564,000",
="044349","上銀元大91購06  ","538,000","0","538,000",
="043430","緯穎國票91購01  ","533,000","0","533,000",
="045042","亞泥凱基92購01  ","530,000","0","530,000",
="042463","旺宏群益8C購06  ","526,000","0","526,000",
"2105  ","正新            ","558,000","32,000","526,000",
="047003","鴻海統一93購05  ","598,000","79,000","519,000",
="044439","南電元大93購01  ","610,000","99,000","511,000",
="046565","康控凱基92購02  ","508,000","0","508,000",
"1504  ","東元            ","823,000","320,000","503,000",
="046404","友達元大93購02  ","714,000","214,000","500,000",
="044402","景碩凱基93購01  ","1,861,000","1,366,000","495,000",
="045109","GIS群益92購01   ","495,000","0","495,000",
="045718","瑞昱凱基92購01  ","541,000","48,000","493,000",
="045144","訊芯兆豐92購01  ","489,000","0","489,000",
="044848","華邦電統一94購01","738,000","251,000","487,000",
="046129","易華電元大92購02","526,000","40,000","486,000",
"2610  ","華航            ","742,000","256,000","486,000",
="046333","康友元大92購05  ","912,000","428,000","484,000",
="047362","奇力新群益93購03","485,000","2,000","483,000",
"2002  ","中鋼            ","496,000","13,300","482,700",
="044932","國巨元大93購04  ","461,000","0","461,000",
="046560","南亞科凱基92購04","458,000","0","458,000",
="044978","智邦國票92購01  ","947,000","492,000","455,000",
="042652","上銀元富8C購01  ","508,000","55,000","453,000",
="046701","T50反1統一93購03","446,000","0","446,000",
="045801","緯穎第一92購01  ","561,000","116,000","445,000",
="047087","亞泥元富93購01  ","441,000","0","441,000",
="046997","國巨國泰95購01  ","585,000","145,000","440,000",
="045804","聯發科國票92購01","465,000","30,000","435,000",
="047442","聯詠元大93購09  ","492,000","58,000","434,000",
="045673","燿華元大92購03  ","470,000","40,000","430,000",
="047666","利勤永豐93購02  ","430,000","0","430,000",
="05419P","矽力永豐95售02  ","429,000","0","429,000",
="044593","緯創國票91購01  ","428,000","0","428,000",
="045502","聯詠凱基92購04  ","441,000","25,000","416,000",
="047619","大立光凱基93購22","406,000","0","406,000",
="045504","群創凱基94購01  ","455,000","50,000","405,000",
="042852","GIS凱基91購02   ","398,000","0","398,000",
"3047  ","訊舟            ","397,000","0","397,000",
="043902","祥碩群益91購01  ","396,000","0","396,000",
="044668","滬深2X富邦91購01","396,000","0","396,000",
="044919","晶技永豐91購02  ","396,000","0","396,000",
="046655","華泰元大93購01  ","394,000","1,000","393,000",
="048175","矽力國泰95購01  ","467,000","74,000","393,000",
="045075","長榮航元大92購01","794,000","403,000","391,000",
="047637","旺宏元大94購03  ","489,000","98,000","391,000",
="045554","友達國票92購02  ","389,000","0","389,000",
="046736","儒鴻群益93購01  ","418,000","30,000","388,000",
="046028","微星元大92購01  ","441,000","55,000","386,000",
="047428","臻鼎亞東93購01  ","386,000","0","386,000",
="048181","A50正2群益95購01","396,000","10,000","386,000",
"1313  ","聯成            ","385,000","0","385,000",
="044850","南亞科統一94購01","900,000","520,000","380,000",
="048240","嘉聯益國票94購03","395,000","20,000","375,000",
="046374","台積電凱基92購20","381,000","9,000","372,000",
="047372","創意國票94購01  ","372,000","0","372,000",
="047834","義隆元大93購02  ","609,000","249,000","360,000",
="05505P","聯發科凱基96售09","427,000","70,000","357,000",
="045246","同欣電群益92購01","348,000","0","348,000",
="044520","智易凱基91購03  ","347,000","0","347,000",
="042865","復盛群益91購01  ","475,000","129,000","346,000",
="048039","矽創凱基93購03  ","396,000","50,000","346,000",
="042330","易華電國票8C購02","344,000","0","344,000",
="047675","群創元富96購03  ","410,000","68,000","342,000",
="05140P","台表科國票96售01","617,000","277,000","340,000",
="047129","T50反1凱基93購01","350,000","11,000","339,000",
="047568","創意國票93購03  ","409,000","70,000","339,000",
="045643","臻鼎凱基93購01  ","365,000","28,000","337,000",
="046916","欣興台新93購01  ","333,000","0","333,000",
="047768","大立光元大95購01","332,000","0","332,000",
="046285","國巨兆豐93購01  ","330,000","0","330,000",
="045041","康舒日盛92購01  ","428,000","99,000","329,000",
="047774","台表科元大95購01","476,000","147,000","329,000",
"1314  ","中石化          ","631,000","302,000","329,000",
="044580","中磊凱基91購04  ","545,000","217,000","328,000",
="045139","台光電兆豐92購01","357,000","30,000","327,000",
="04851P","創意永豐94售02  ","406,000","80,000","326,000",
="047488","臺股指凱基93購04","333,000","8,000","325,000",
="042460","東元群益8C購01  ","324,000","0","324,000",
="044300","美利達凱基91購01","324,000","0","324,000",
="048285","華新科亞東93購01","350,000","27,000","323,000",
="047027","新光金元大95購01","354,000","33,000","321,000",
="045228","泰鼎元大93購01  ","320,000","0","320,000",
="046321","群創元大92購07  ","329,000","10,000","319,000",
="047822","臺股指凱基93購16","362,000","50,000","312,000",
="046437","大立光群益93購05","310,000","0","310,000",
="047294","大立光元富93購04","477,000","169,000","308,000",
="04515P","元油2X群益97售02","307,000","0","307,000",
="047090","緯創元富93購01  ","307,000","0","307,000",
="04873P","台灣50凱基8B售01","307,000","0","307,000",
="05405P","大立光群益95售04","370,000","65,000","305,000",
="043808","新唐永豐91購01  ","304,000","0","304,000",
="045758","易華電國泰94購01","414,000","112,000","302,000",
"1305  ","華夏            ","350,000","50,000","300,000",
="047154","新光金國票95購01","340,000","42,000","298,000",
="04931P","臻鼎元富94售09  ","358,000","60,000","298,000",
="044360","瀚宇博元大91購01","297,000","0","297,000",
="044386","滬深2X日盛91購01","297,000","0","297,000",
="045714","台積電凱基92購13","297,000","0","297,000",
="046157","美律群益92購05  ","297,000","0","297,000",
="046186","南亞科凱基92購03","297,000","0","297,000",
="046470","裕隆康和92購02  ","297,000","0","297,000",
="046698","致伸凱基93購01  ","297,000","0","297,000",
="046998","同欣電國泰94購01","296,000","0","296,000",
="044387","麗豐日盛91購01  ","295,000","0","295,000",
="045271","元油2X統一93購01","294,000","0","294,000",
="046030","南亞科元大92購04","596,000","303,000","293,000",
="042871","華通永豐91購01  ","292,000","0","292,000",
="043225","國喬元富91購01  ","292,000","0","292,000",
="04846P","旺宏凱基94售07  ","299,000","10,000","289,000",
="045181","華邦電統一92購01","528,000","243,000","285,000",
="044581","樺漢凱基91購07  ","621,000","337,000","284,000",
"1304  ","台聚            ","376,000","92,000","284,000",
"2823  ","中壽            ","458,000","174,000","284,000",
="05128P","聯發科中信97售03","350,000","69,000","281,000",
="045308","泰鼎元大93購02  ","285,000","5,000","280,000",
="045483","智邦第一92購01  ","280,000","0","280,000",
="046979","台泥兆豐93購01  ","284,000","5,000","279,000",
="046179","超眾日盛92購01  ","297,000","22,000","275,000",
="047187","亞光元大94購01  ","273,000","0","273,000",
="05367P","鴻海元富95售13  ","295,000","22,000","273,000",
="047550","聯發科凱基93購13","357,000","85,000","272,000",
="044529","國巨富邦92購02  ","361,000","90,000","271,000",
="044743","瑞昱群益91購05  ","525,000","254,000","271,000",
="047275","宏達電永豐93購01","446,000","175,000","271,000",
="0056  ","元大高股息      ","270,000","0","270,000",
="046876","國巨國泰94購01  ","299,000","30,000","269,000",
="047296","日月光元富96購01","967,000","698,000","269,000",
="048329","台積電永昌93購07","290,000","22,000","268,000",
"2311  ","日月光          ","783,000","515,000","268,000",
="044499","中磊元大91購02  ","263,000","0","263,000",
="045172","欣興兆豐94購01  ","263,000","0","263,000",
="044960","京元電兆豐93購01","1,752,000","1,490,000","262,000",
="042439","致伸永豐8C購02  ","261,000","0","261,000",
="047380","統一元大93購01  ","261,000","0","261,000",
="05324P","臺股指凱基95售08","455,000","194,000","261,000",
="044735","光磊國泰93購01  ","320,000","60,000","260,000",
="05254P","瑞昱凱基95售04  ","308,000","51,000","257,000",
="043432","和大統一91購01  ","252,000","0","252,000",
="046461","揚明光凱基92購05","1,001,000","750,000","251,000",
="045702","冠德中信92購01  ","259,000","10,000","249,000",
="048132","冠德國票94購01  ","248,000","0","248,000",
