"101年01月31日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","12,813,000","2,156,000","10,657,000",
"2384  ","勝華            ","4,300,000","952,000","3,348,000",
="044947","新光金群益92購01","3,561,000","381,000","3,180,000",
="046324","健策元大92購05  ","3,056,000","0","3,056,000",
="045010","可成元大92購04  ","2,627,000","0","2,627,000",
="047594","滬深2X元富93購02","2,453,000","15,000","2,438,000",
="045568","上証2X元大95購01","2,531,000","318,000","2,213,000",
"2392  ","正崴            ","2,191,000","7,000","2,184,000",
"2884  ","玉山金          ","2,157,000","45,000","2,112,000",
"2891  ","中信金          ","3,574,000","1,495,000","2,079,000",
"2892  ","第一金          ","2,816,000","882,000","1,934,000",
="045482","滬深2X兆豐93購02","2,010,000","105,000","1,905,000",
="047651","復盛元大93購01  ","1,963,000","63,000","1,900,000",
="045276","臻鼎統一92購01  ","2,054,000","215,000","1,839,000",
="048398","康普國票94購01  ","2,223,000","417,000","1,806,000",
="044239","燿華統一91購02  ","1,751,000","0","1,751,000",
="045085","新日興元大92購01","1,675,000","3,000","1,672,000",
="046901","英業達凱基93購02","2,026,000","393,000","1,633,000",
="044786","元油2X群益91購02","1,631,000","0","1,631,000",
="05272P","臻鼎中信97售03  ","1,676,000","50,000","1,626,000",
="044204","TPK亞東92購01   ","1,502,000","0","1,502,000",
="045318","鴻海統一92購03  ","1,658,000","162,000","1,496,000",
="042330","易華電國票8C購02","1,485,000","0","1,485,000",
="05196P","台積電永豐95售03","1,639,000","154,000","1,485,000",
"1312  ","國喬            ","1,576,000","104,000","1,472,000",
="043187","裕隆元大91購02  ","1,449,000","0","1,449,000",
="042612","健鼎元大8C購01  ","1,512,000","73,000","1,439,000",
"2834  ","臺企銀          ","1,867,000","443,000","1,424,000",
"2886  ","兆豐金          ","2,780,000","1,424,000","1,356,000",
="05125P","鴻海群益95售06  ","1,404,000","49,000","1,355,000",
"1444  ","力麗            ","1,346,000","5,000","1,341,000",
="047808","智邦凱基93購07  ","1,318,000","0","1,318,000",
"1409  ","新纖            ","1,862,000","545,000","1,317,000",
"2327  ","國巨            ","1,377,000","65,000","1,312,000",
="044960","京元電兆豐93購01","1,306,000","0","1,306,000",
="044247","道瓊反元富97購01","1,300,000","0","1,300,000",
="045683","泰鼎元大93購03  ","1,285,000","0","1,285,000",
="03116C","兆牛L9          ","1,287,000","6,000","1,281,000",
="05071P","鴻海統一96售05  ","1,287,000","13,000","1,274,000",
="045672","台積電元大92購15","2,228,000","964,000","1,264,000",
"2347  ","聯強            ","1,360,000","129,000","1,231,000",
="042331","台灣50統一8C購05","2,990,000","1,764,000","1,226,000",
"2888  ","新光金          ","1,633,000","413,000","1,220,000",
="044238","燿華統一91購01  ","1,208,000","0","1,208,000",
="045111","亞德客永豐92購01","1,444,000","238,000","1,206,000",
="045670","鴻海元大92購09  ","3,342,000","2,153,000","1,189,000",
="045677","聯發科元大92購10","2,245,000","1,060,000","1,185,000",
="046031","建準元大92購03  ","1,175,000","0","1,175,000",
="048386","華新國票94購01  ","1,577,000","412,000","1,165,000",
"2607  ","榮運            ","1,815,000","657,000","1,158,000",
="0055  ","元大MSCI金融    ","3,388,000","2,231,000","1,157,000",
"2883  ","開發金          ","1,960,000","819,000","1,141,000",
="043589","台積電元大91購17","1,135,000","0","1,135,000",
="045782","欣興元大93購04  ","1,727,000","602,000","1,125,000",
"2882  ","國泰金          ","1,672,000","560,000","1,112,000",
="048463","美利達凱基93購06","1,200,000","112,000","1,088,000",
"3697  ","F-晨星          ","1,271,000","190,000","1,081,000",
"2344  ","華邦電          ","1,587,000","514,000","1,073,000",
"3481  ","群創            ","1,403,000","333,558","1,069,442",
="045886","華邦電元大92購04","1,071,000","2,000","1,069,000",
="047505","元金2X國票9B購01","1,222,000","164,000","1,058,000",
="044886","台表科群益91購06","1,056,000","0","1,056,000",
="045834","兆豐金群益92購01","1,053,000","32,000","1,021,000",
="047008","大立光統一93購06","1,528,000","514,000","1,014,000",
="05014P","臺股指元大95售05","1,100,000","104,000","996,000",
="05123P","鴻海永昌96售07  ","990,000","0","990,000",
="045616","冠德台新92購01  ","1,051,000","65,000","986,000",
="045739","宏達電群益92購02","1,723,000","740,000","983,000",
="046659","瑞昱元大93購02  ","1,023,000","40,000","983,000",
"2412  ","中華電          ","1,157,000","179,000","978,000",
="046705","台積電台新93購01","1,660,000","683,000","977,000",
="042650","台灣50元富92購05","963,000","0","963,000",
="047507","台塑國票93購01  ","1,041,000","80,000","961,000",
="045387","信邦元大92購01  ","1,068,000","110,000","958,000",
="045309","訊芯元大92購01  ","1,043,000","94,000","949,000",
"8039  ","台虹            ","971,000","62,000","909,000",
="043118","興農永豐91購01  ","904,000","0","904,000",
"2317  ","鴻海            ","1,900,000","1,004,000","896,000",
="04960P","大立光凱基96售04","915,000","57,000","858,000",
="045263","高鐵凱基92購01  ","845,000","0","845,000",
="046462","康控凱基92購01  ","1,022,000","195,000","827,000",
="043387","貿聯元大91購02  ","1,120,000","302,000","818,000",
="045063","聯茂康和92購01  ","817,000","0","817,000",
="03038B","元熊41          ","1,651,000","837,000","814,000",
"1402  ","遠東新          ","1,090,000","277,000","813,000",
="045571","元油2X元大95購04","825,000","30,000","795,000",
="045937","臻鼎群益93購02  ","911,000","120,000","791,000",
="05420P","大立光國泰97售03","1,324,000","534,000","790,000",
="045128","旺宏統一92購01  ","785,000","0","785,000",
="05094P","大立光元大95售07","935,000","159,000","776,000",
="044919","晶技永豐91購02  ","830,000","55,000","775,000",
="044708","臻鼎元大91購03  ","758,000","0","758,000",
="05236P","緯穎康和95售01  ","756,000","0","756,000",
="045639","冠德凱基93購01  ","775,000","20,000","755,000",
="045892","和鑫元大93購03  ","920,000","177,000","743,000",
="042852","GIS凱基91購02   ","977,000","237,000","740,000",
="05178P","大立光凱基96售05","850,000","111,000","739,000",
="045855","緯穎富邦93購01  ","734,000","0","734,000",
="047520","鴻海元大93購17  ","793,000","60,000","733,000",
="05100P","智邦凱基95售02  ","720,000","0","720,000",
="046463","臻鼎凱基92購05  ","1,815,000","1,099,000","716,000",
="04730P","臺股指中信96售02","945,000","230,000","715,000",
="047998","美律元大93購06  ","794,000","85,000","709,000",
="046256","緯穎群益92購04  ","708,000","0","708,000",
="044268","明泰中信91購01  ","705,000","0","705,000",
="045850","嘉澤永豐92購01  ","733,000","30,000","703,000",
"2887  ","台新金          ","2,006,000","1,304,000","702,000",
="042699","欣興凱基8C購05  ","745,000","45,000","700,000",
="047595","元石油元富97購01","746,000","48,000","698,000",
="045821","聯詠凱基92購06  ","693,000","0","693,000",
="045736","台積電群益94購01","894,000","206,000","688,000",
="046281","正崴永豐92購01  ","689,000","2,000","687,000",
="047275","宏達電永豐93購01","840,000","167,000","673,000",
"3576  ","聯合再生        ","681,800","13,000","668,800",
"2890  ","永豐金          ","1,223,000","557,000","666,000",
="045596","和碩兆豐92購01  ","854,000","190,000","664,000",
="05076P","深中小群益99售02","663,000","0","663,000",
="043290","揚明光元大94購01","645,000","0","645,000",
="047585","微星永豐93購01  ","698,000","53,000","645,000",
"2823  ","中壽            ","1,236,000","591,000","645,000",
="046116","京元電元大92購05","863,000","219,000","644,000",
"2201  ","裕隆            ","919,000","283,000","636,000",
="046584","可成元大92購11  ","634,000","0","634,000",
="05276P","GIS永豐95售02   ","1,086,000","455,000","631,000",
="045175","康控國票92購01  ","630,000","0","630,000",
="045388","群創元大93購05  ","1,041,000","415,000","626,000",
"2206  ","三陽工業        ","625,000","0","625,000",
="044086","泰鼎國票91購01  ","623,000","2,000","621,000",
="046976","國巨永豐93購02  ","1,562,000","944,000","618,000",
="046409","富邦金元大92購02","668,000","51,000","617,000",
="045255","華邦電凱基93購03","614,000","0","614,000",
="047518","儒鴻元大93購07  ","909,000","297,000","612,000",
="045558","冠德國票92購01  ","602,000","0","602,000",
"2881  ","富邦金          ","1,135,000","535,000","600,000",
="045165","台虹國泰93購01  ","597,000","0","597,000",
"2454  ","聯發科          ","926,000","345,800","580,200",
="044200","群創國票93購01  ","634,000","55,000","579,000",
="045814","可成麥證93購01  ","881,000","305,000","576,000",
="047905","元油反元大96購04","748,000","177,000","571,000",
="044958","鎧勝凱基93購01  ","878,000","308,000","570,000",
="045321","台積電統一92購03","750,000","180,000","570,000",
="048374","味全元富94購01  ","590,000","21,000","569,000",
="045744","為升台新92購01  ","809,000","241,000","568,000",
="045974","傳奇凱基93購02  ","871,000","311,000","560,000",
"2515  ","中工            ","847,000","295,000","552,000",
"8008  ","建興電          ","578,000","32,000","546,000",
="045593","GIS元大92購04   ","575,000","30,000","545,000",
="043104","台虹凱基91購01  ","567,000","23,000","544,000",
="05079P","可成永豐95售01  ","562,000","20,000","542,000",
="048064","可成統一93購02  ","540,000","0","540,000",
="047314","大立光元大93購22","772,000","234,000","538,000",
="047056","正文國票93購02  ","1,194,000","657,000","537,000",
="045556","可成國票93購01  ","530,000","0","530,000",
="044688","傳奇凱基93購01  ","608,000","86,000","522,000",
="046323","群創元大92購09  ","792,000","270,000","522,000",
="047769","大立光元大96購01","780,000","263,000","517,000",
="047790","致伸群益93購04  ","535,000","23,000","512,000",
="044845","台積電統一91購11","510,000","0","510,000",
="044946","奇力新群益92購01","509,000","0","509,000",
="045712","寶齡凱基92購01  ","569,000","61,000","508,000",
="046853","友達元大93購03  ","594,000","93,000","501,000",
="05103P","臺股指凱基96售10","732,000","234,000","498,000",
"2103  ","台橡            ","506,000","8,000","498,000",
="048000","義隆元大93購03  ","520,000","23,000","497,000",
="05168P","鴻海元大95售14  ","1,297,000","801,000","496,000",
="046457","可成凱基92購09  ","1,119,000","627,000","492,000",
="045116","致伸永豐92購01  ","583,000","97,000","486,000",
="044501","滬深2X凱基92購02","484,000","0","484,000",
="047906","中石化元大94購01","951,000","467,000","484,000",
="046287","禾伸堂兆豐92購01","822,000","340,000","482,000",
="047180","台積電元大93購18","1,132,000","654,000","478,000",
="046030","南亞科元大92購04","636,000","159,000","477,000",
="047047","旺宏國票95購01  ","476,000","0","476,000",
="047209","滬深2X富邦96購01","555,000","85,000","470,000",
="041932","寶齡永豐8C購01  ","467,000","0","467,000",
="046631","創意元富93購01  ","494,000","33,000","461,000",
="048530","大立光國票93購04","622,000","161,000","461,000",
="046154","道瓊指群益94購01","710,000","250,000","460,000",
="045136","台肥兆豐92購01  ","461,000","4,000","457,000",
="046113","旺宏元大93購04  ","457,000","0","457,000",
"1704  ","榮化            ","586,000","130,000","456,000",
="045268","康普凱基92購01  ","510,000","55,000","455,000",
="045669","華通元大93購02  ","560,000","105,000","455,000",
="047087","亞泥元富93購01  ","463,000","10,000","453,000",
="044824","元油2X永豐93購02","452,000","0","452,000",
="05312P","臺股指群益95售11","450,000","0","450,000",
="04917P","台積電凱基94售37","449,000","0","449,000",
="047429","聯茂亞東93購01  ","854,000","406,000","448,000",
="05184P","緯穎元富95售01  ","857,000","409,000","448,000",
="044769","智邦元大91購03  ","447,000","0","447,000",
="047607","上海銀富邦93購01","468,000","22,000","446,000",
"2481  ","強茂            ","441,000","0","441,000",
="041474","國巨群益8B購07  ","439,000","0","439,000",
="05259P","臺股指凱基96售12","574,000","141,000","433,000",
="045383","大毅元大92購01  ","526,000","95,000","431,000",
"1227  ","佳格            ","548,260","118,000","430,260",
="045283","上銀永豐92購01  ","430,000","0","430,000",
="047511","義隆國票93購02  ","505,000","75,000","430,000",
="046218","T50反1元大93購02","468,000","42,000","426,000",
"3035  ","智原            ","556,000","132,996","423,004",
="047229","大立光凱基93購18","448,000","28,000","420,000",
"5388  ","中磊            ","470,000","54,000","416,000",
="048488","大立光富邦93購05","444,000","30,000","414,000",
="046549","康友永豐92購02  ","408,000","0","408,000",
="046370","全新麥證93購01  ","953,000","546,000","407,000",
="044963","台積電中信96購01","1,078,000","672,000","406,000",
="047069","T50反1兆豐93購01","505,000","100,000","405,000",
"3049  ","和鑫            ","404,000","0","404,000",
="046704","智原元富93購01  ","406,000","5,000","401,000",
="048348","矽力元大93購03  ","406,000","5,000","401,000",
"3033  ","威健            ","402,000","1,000","401,000",
="045145","百和兆豐92購01  ","396,000","0","396,000",
="044529","國巨富邦92購02  ","625,000","231,000","394,000",
="044145","玉山金群益91購01","421,000","28,000","393,000",
="044488","亞德客元大91購05","388,000","0","388,000",
="05087P","GIS國泰96售01   ","391,000","5,000","386,000",
="045369","康控兆豐93購01  ","385,000","0","385,000",
="045298","旺宏元大94購01  ","427,000","43,000","384,000",
"3702  ","大聯大          ","640,000","257,000","383,000",
="047476","鴻海凱基94購08  ","421,000","40,000","381,000",
="046375","友達凱基98購01  ","392,000","13,000","379,000",
="043927","光磊永豐91購02  ","377,000","0","377,000",
="048102","矽力凱基94購01  ","556,000","179,000","377,000",
="045858","元油2X統一94購02","375,000","0","375,000",
="046321","群創元大92購07  ","489,000","115,000","374,000",
="044233","瑞儀台新91購01  ","394,000","24,000","370,000",
="047962","T50反1中信96購02","400,000","30,000","370,000",
="047231","大立光凱基95購03","408,000","40,000","368,000",
="047775","緯穎元大95購01  ","541,000","173,000","368,000",
="047348","台光電凱基94購02","875,000","508,000","367,000",
="044423","元油2X國泰92購01","486,000","120,000","366,000",
="047292","台光電元富96購01","548,000","185,000","363,000",
"5871  ","中租-KY         ","400,000","37,000","363,000",
="045511","同欣電凱基92購02","407,000","45,000","362,000",
="046767","南茂凱基93購03  ","362,000","0","362,000",
="044256","嘉澤元大91購02  ","360,000","0","360,000",
="045139","台光電兆豐92購01","844,000","486,000","358,000",
"1313  ","聯成            ","358,000","0","358,000",
"2332  ","友訊            ","394,000","38,000","356,000",
="048339","友達元大95購01  ","557,000","202,000","355,000",
="044737","奇鋐國泰93購02  ","354,000","0","354,000",
="03099C","ML牛01          ","352,000","0","352,000",
="046319","新日興元大92購03","477,000","125,000","352,000",
"3376  ","新日興          ","392,000","40,000","352,000",
="043858","T50反1元大91購02","371,000","20,000","351,000",
="046453","台積電凱基92購21","399,000","50,000","349,000",
="044398","南亞科凱基91購09","473,000","125,000","348,000",
="046727","新光金元大93購03","348,000","0","348,000",
="045684","和碩元大92購02  ","346,000","0","346,000",
"3383  ","新世紀          ","349,000","5,000","344,000",
="042702","南電凱基8C購05  ","389,000","50,000","339,000",
="044165","聯發科元大92購04","339,000","0","339,000",
