"101年01月17日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","11,339,000","3,781,000","7,558,000",
"2409  ","友達            ","7,453,000","2,237,000","5,216,000",
"1314  ","中石化          ","4,792,000","478,000","4,314,000",
="047674","群創元富96購02  ","4,275,000","0","4,275,000",
="045804","聯發科國票92購01","3,618,000","21,000","3,597,000",
="046324","健策元大92購05  ","3,950,000","441,000","3,509,000",
="044947","新光金群益92購01","3,569,000","219,000","3,350,000",
="043187","裕隆元大91購02  ","2,991,000","0","2,991,000",
="045144","訊芯兆豐92購01  ","2,905,000","50,000","2,855,000",
="047385","華邦電元大94購02","2,849,000","70,000","2,779,000",
"2384  ","勝華            ","2,894,000","149,000","2,745,000",
"2344  ","華邦電          ","2,186,000","100,000","2,086,000",
="045681","正文元大92購02  ","2,470,000","387,000","2,083,000",
="04847P","聯發科凱基94售17","2,227,000","145,000","2,082,000",
="04996P","台積電凱基95售02","2,047,000","148,000","1,899,000",
="045332","康友群益92購01  ","1,881,000","0","1,881,000",
="05261P","鴻海元大95售20  ","1,828,000","30,000","1,798,000",
="04893P","創意元大94售03  ","1,768,000","50,000","1,718,000",
="044602","大立光國泰93購01","1,647,000","0","1,647,000",
="05182P","嘉晶統一95售03  ","1,614,000","37,000","1,577,000",
="046494","力山元大92購07  ","1,578,000","5,000","1,573,000",
="05344P","臺股指統一95售04","2,088,000","524,000","1,564,000",
="043366","康控國票91購03  ","1,521,000","0","1,521,000",
="044529","國巨富邦92購02  ","1,527,000","10,000","1,517,000",
="045404","智邦台新92購01  ","1,487,000","0","1,487,000",
="046589","康控元大92購03  ","2,274,000","806,000","1,468,000",
="047008","大立光統一93購06","2,262,000","798,000","1,464,000",
="044848","華邦電統一94購01","1,450,000","0","1,450,000",
="047442","聯詠元大93購09  ","1,468,000","30,000","1,438,000",
="05437P","聯詠永豐95售02  ","1,421,000","0","1,421,000",
="043589","台積電元大91購17","1,411,000","0","1,411,000",
="043188","智邦元大91購02  ","1,309,000","0","1,309,000",
="045736","台積電群益94購01","1,724,000","417,000","1,307,000",
="046853","友達元大93購03  ","1,418,000","123,000","1,295,000",
="045677","聯發科元大92購10","1,997,000","710,000","1,287,000",
="045974","傳奇凱基93購02  ","1,283,000","0","1,283,000",
="045119","美律元大92購06  ","1,264,000","0","1,264,000",
="044240","聯發科統一91購04","1,423,000","174,000","1,249,000",
="042249","臺股指凱基8C購05","1,258,000","16,000","1,242,000",
="05324P","臺股指凱基95售08","1,376,000","145,000","1,231,000",
="046338","致伸中信92購01  ","1,321,000","107,000","1,214,000",
="045111","亞德客永豐92購01","1,198,000","0","1,198,000",
="04634P","臺股指群益94售09","1,207,000","10,000","1,197,000",
="043411","台光電凱基91購03","1,750,000","573,000","1,177,000",
="03107C","元牛41          ","1,298,000","132,000","1,166,000",
="05138P","嘉聯益凱基96售02","1,675,000","514,000","1,161,000",
="044407","聯茂凱基93購01  ","1,150,000","0","1,150,000",
="042455","康控凱基8C購01  ","1,166,000","20,000","1,146,000",
="047121","訊芯元大93購03  ","1,122,000","0","1,122,000",
"2887  ","台新金          ","1,395,000","285,000","1,110,000",
="045040","嘉晶日盛92購01  ","1,089,000","0","1,089,000",
="05145P","道瓊反元大98售01","1,079,000","0","1,079,000",
="04995P","台達電凱基96售03","1,575,000","498,000","1,077,000",
="045132","聯詠統一92購01  ","1,116,000","40,000","1,076,000",
="05137P","華新科凱基96售03","1,071,000","0","1,071,000",
="05276P","GIS永豐95售02   ","1,089,000","20,000","1,069,000",
="046468","日月光台新92購01","1,519,000","455,000","1,064,000",
="05129P","鴻海兆豐95售02  ","1,064,000","20,000","1,044,000",
="047956","麗豐永豐93購02  ","1,084,000","71,000","1,013,000",
="05339P","台灣50台新8C售01","1,149,000","154,000","995,000",
="048014","貿聯國票93購03  ","980,000","0","980,000",
="047225","京元電凱基93購01","1,241,000","266,000","975,000",
="044888","華新日盛91購01  ","1,120,000","164,000","956,000",
="04931P","臻鼎元富94售09  ","1,150,000","199,000","951,000",
="046975","元金2X永豐93購01","1,060,000","110,000","950,000",
="05257P","欣興凱基95售04  ","997,000","62,000","935,000",
="047226","義隆凱基94購01  ","2,178,000","1,244,000","934,000",
="045800","漢唐亞東93購01  ","922,000","0","922,000",
="042331","台灣50統一8C購05","893,000","0","893,000",
="045440","旺宏元富92購01  ","1,378,000","490,000","888,000",
="05574P","英業達元富96售01","1,111,000","224,000","887,000",
="045596","和碩兆豐92購01  ","1,063,000","178,000","885,000",
="046404","友達元大93購02  ","1,046,000","164,000","882,000",
="044850","南亞科統一94購01","1,038,000","163,000","875,000",
="044027","力山群益91購01  ","893,000","30,000","863,000",
="045722","揚明光凱基92購03","1,092,000","261,000","831,000",
"6282  ","康舒            ","1,014,000","186,000","828,000",
"2607  ","榮運            ","863,000","38,000","825,000",
="046950","隆達元大93購01  ","853,000","30,000","823,000",
="04725P","華新科凱基94售07","918,000","100,000","818,000",
="05371P","臺股指中信95售10","1,838,000","1,028,000","810,000",
="05168P","鴻海元大95售14  ","813,000","5,000","808,000",
="043706","啟碁永豐91購01  ","800,000","0","800,000",
="045460","燿華元大92購02  ","798,000","0","798,000",
="0055  ","元大MSCI金融    ","1,407,000","617,000","790,000",
="045100","亞光中信93購01  ","1,296,000","508,000","788,000",
="05389P","宏達電中信8C售01","788,000","0","788,000",
="043340","台表科群益91購02","817,000","30,000","787,000",
="046747","華新凱基93購02  ","784,000","0","784,000",
="045895","智伸科元大92購02","1,000,000","218,000","782,000",
="05128P","聯發科中信97售03","775,000","5,000","770,000",
="043510","嘉聯益凱基91購04","977,000","217,000","760,000",
="05039P","鴻海凱基95售10  ","767,000","20,000","747,000",
="05527P","聯茂群益96售01  ","747,000","0","747,000",
="05453P","智邦群益95售03  ","1,101,000","360,000","741,000",
="05345P","臺股指統一95售05","776,000","39,000","737,000",
="045814","可成麥證93購01  ","831,000","117,000","714,000",
="045002","高股息元大92購02","730,000","20,000","710,000",
="044402","景碩凱基93購01  ","774,000","70,000","704,000",
"2353  ","宏碁            ","871,000","172,000","699,000",
="044771","南亞科元大91購13","1,086,000","392,000","694,000",
="043920","瑞儀凱基93購01  ","691,000","0","691,000",
="05582P","群創凱基98售06  ","842,000","151,000","691,000",
="05329P","臺股指凱基95售13","915,000","231,000","684,000",
="044806","利勤凱基93購01  ","679,000","0","679,000",
"6176  ","瑞儀            ","727,000","52,000","675,000",
="05076P","深中小群益99售02","668,000","0","668,000",
="045682","致伸元大92購01  ","1,085,000","418,000","667,000",
="044993","友達國泰93購01  ","664,000","0","664,000",
="044889","台泥凱基91購01  ","718,000","55,000","663,000",
="05434P","世紀鋼元富95售02","982,000","319,000","663,000",
"2313  ","華通            ","948,000","286,000","662,000",
="04992P","元油2X富邦97售04","1,056,000","400,000","656,000",
="046736","儒鴻群益93購01  ","1,186,000","535,000","651,000",
="05469P","台積電元大95售24","780,000","129,000","651,000",
="046600","鴻海群益94購01  ","670,000","20,000","650,000",
="047003","鴻海統一93購05  ","749,000","100,000","649,000",
"2337  ","旺宏            ","861,000","217,000","644,000",
="047277","晶技永豐93購01  ","851,000","209,000","642,000",
="048396","奇力新國票94購02","647,000","5,000","642,000",
="043956","聯茂統一91購02  ","639,000","0","639,000",
="043853","力山富邦93購01  ","635,000","0","635,000",
="045467","智易元大93購03  ","635,000","0","635,000",
="047874","易華電永豐93購03","635,000","0","635,000",
"2412  ","中華電          ","677,000","42,000","635,000",
="047025","可成元大93購05  ","670,000","36,000","634,000",
="046500","技嘉元大92購03  ","659,000","26,000","633,000",
="045174","美律國票92購01  ","632,000","0","632,000",
"2315  ","神達            ","837,000","206,000","631,000",
="048440","國巨凱基93購08  ","1,081,000","455,000","626,000",
="045775","可成元大92購06  ","669,000","47,000","622,000",
="05272P","臻鼎中信97售03  ","695,000","73,000","622,000",
="039622","奇力新永豐8A購02","620,000","0","620,000",
="048129","力成元大93購02  ","618,000","0","618,000",
="047837","嘉晶元大93購01  ","615,000","0","615,000",
="045280","儒鴻富邦94購01  ","614,000","0","614,000",
="045816","緯穎日盛92購01  ","1,246,000","634,000","612,000",
="048398","康普國票94購01  ","878,000","267,000","611,000",
="044323","世紀鋼永豐91購01","610,000","0","610,000",
="044978","智邦國票92購01  ","609,000","0","609,000",
="044611","正崴兆豐92購01  ","607,000","0","607,000",
="046834","致伸群益93購02  ","950,000","347,000","603,000",
="05232P","緯穎群益95售01  ","701,000","99,000","602,000",
="046077","南寶凱基92購02  ","790,000","190,000","600,000",
="047460","富邦金群益95購01","601,000","2,000","599,000",
="047056","正文國票93購02  ","863,000","267,000","596,000",
="046046","世紀鋼元大93購03","594,000","0","594,000",
="046200","上海銀凱基93購01","960,000","366,000","594,000",
="047805","台積電凱基93購21","663,000","70,000","593,000",
="044314","宏達電永豐91購01","590,000","0","590,000",
="045063","聯茂康和92購01  ","591,000","1,000","590,000",
"2330  ","台積電          ","782,000","192,000","590,000",
="05184P","緯穎元富95售01  ","634,000","50,000","584,000",
="044934","玉晶光元大93購01","691,000","109,000","582,000",
="045405","台表科台新92購01","671,000","97,000","574,000",
="048240","嘉聯益國票94購03","594,000","20,000","574,000",
="044817","可成兆豐93購01  ","569,000","0","569,000",
="044747","健策群益93購01  ","567,000","0","567,000",
="046543","京元電台新92購01","562,000","0","562,000",
="047818","台郡凱基93購04  ","667,000","110,000","557,000",
="045435","鴻海統一94購01  ","555,000","0","555,000",
="045207","智易國泰93購02  ","548,000","0","548,000",
="044408","聯茂凱基93購02  ","546,000","0","546,000",
="045418","上銀凱基92購01  ","1,117,000","571,000","546,000",
="047180","台積電元大93購18","1,001,000","456,000","545,000",
"3035  ","智原            ","681,000","141,000","540,000",
="043290","揚明光元大94購01","539,000","0","539,000",
="04815P","致伸元大94售04  ","548,000","10,000","538,000",
="045692","南茂元大92購04  ","546,000","10,000","536,000",
="05236P","緯穎康和95售01  ","533,000","0","533,000",
="05452P","亞德客群益95售02","829,000","296,000","533,000",
="045547","滬深2X國票95購01","572,000","40,000","532,000",
="04898P","瑞儀中信95售01  ","531,000","0","531,000",
="045653","南茂凱基93購02  ","527,000","0","527,000",
="046030","南亞科元大92購04","527,000","0","527,000",
="044350","國巨元大91購07  ","523,000","0","523,000",
="047265","致伸國票93購02  ","522,000","0","522,000",
="046081","康舒凱基92購01  ","610,000","90,000","520,000",
="042871","華通永豐91購01  ","515,000","0","515,000",
="046502","建準元大92購04  ","514,000","0","514,000",
="042853","復盛凱基91購01  ","509,000","0","509,000",
="044518","京鼎凱基92購01  ","507,000","0","507,000",
="046492","旺宏富邦94購02  ","1,038,000","532,000","506,000",
="05150P","玉晶光第一95售01","507,000","1,000","506,000",
="05308P","台積電中信95售08","547,000","42,000","505,000",
="047549","聯發科凱基93購12","598,000","97,000","501,000",
="046548","傳奇永豐92購02  ","505,000","5,000","500,000",
="045468","健策元大94購01  ","498,000","0","498,000",
="044226","台化群益91購01  ","779,000","282,000","497,000",
="044786","元油2X群益91購02","495,000","0","495,000",
="05140P","台表科國票96售01","532,000","38,000","494,000",
="05013P","台積電元大96售05","1,131,000","639,000","492,000",
="03082C","統牛03          ","618,000","127,000","491,000",
="046154","道瓊指群益94購01","517,000","27,000","490,000",
="046267","大立光凱基92購09","500,000","10,000","490,000",
="046691","儒鴻凱基93購02  ","505,000","15,000","490,000",
="044743","瑞昱群益91購05  ","527,000","46,000","481,000",
="044769","智邦元大91購03  ","517,000","39,000","478,000",
="045558","冠德國票92購01  ","474,000","0","474,000",
="046754","技嘉凱基93購05  ","474,000","0","474,000",
="044423","元油2X國泰92購01","565,000","92,000","473,000",
="05139P","臺股指凱基95售06","509,000","40,000","469,000",
="05445P","聯詠元大95售05  ","704,000","235,000","469,000",
="044882","聯詠群益91購01  ","466,000","0","466,000",
="045972","致伸凱基92購03  ","516,000","50,000","466,000",
="048385","亞德客國票94購01","495,000","30,000","465,000",
="05123P","鴻海永昌96售07  ","495,000","30,000","465,000",
="047673","瑞昱元富96購01  ","521,000","57,000","464,000",
="048266","臺指反中信95購01","516,000","57,000","459,000",
="05323P","瑞昱凱基96售02  ","494,000","35,000","459,000",
="047201","鴻海元富93購05  ","766,000","315,000","451,000",
="045727","宏碁亞東93購01  ","450,000","0","450,000",
="046113","旺宏元大93購04  ","459,000","10,000","449,000",
="045670","鴻海元大92購09  ","3,309,000","2,861,000","448,000",
="05050P","華通群益96售02  ","612,000","165,000","447,000",
="05398P","康控國票96售03  ","451,000","4,000","447,000",
="043667","智易元大92購01  ","446,000","0","446,000",
="045161","玉晶光國泰94購03","446,000","0","446,000",
="043910","聯發科凱基91購09","445,000","0","445,000",
="047948","瑞儀統一93購01  ","448,000","4,000","444,000",
="048337","致茂元大93購04  ","495,000","52,000","443,000",
="046306","瑞昱元大92購02  ","541,000","99,000","442,000",
="044234","上銀永豐91購02  ","441,000","0","441,000",
="05499P","聯詠元富95售02  ","560,000","121,000","439,000",
="044714","創意中信91購01  ","437,000","0","437,000",
="044707","合勤控元大93購01","1,060,000","625,000","435,000",
="048005","鎧勝元大93購02  ","495,000","60,000","435,000",
="05353P","臺股指元富95售07","684,000","249,000","435,000",
="044723","瑞昱永豐91購02  ","722,000","288,000","434,000",
="047280","泰鼎永豐93購01  ","473,000","40,000","433,000",
="05103P","臺股指凱基96售10","591,000","158,000","433,000",
="045536","元油2X群益92購01","559,000","129,000","430,000",
="04788P","台積電永昌96售05","430,000","0","430,000",
="05239P","欣興永豐95售03  ","430,000","0","430,000",
="046910","超眾凱基93購06  ","625,000","198,000","427,000",
="044204","TPK亞東92購01   ","425,000","0","425,000",
"2515  ","中工            ","572,000","149,000","423,000",
="043243","寶齡永豐91購01  ","640,000","218,000","422,000",
="047745","廣宇元富93購01  ","582,000","160,000","422,000",
="047625","友達國票94購01  ","427,000","6,000","421,000",
="05350P","可成元富98售04  ","552,000","131,000","421,000",
="044519","嘉澤凱基91購06  ","417,000","0","417,000",
="045740","大立光群益92購05","410,000","0","410,000",
="03085C","元牛21          ","436,000","28,000","408,000",
="047953","台積電永豐93購04","483,000","76,000","407,000",
"2204  ","中華            ","491,000","84,000","407,000",
="046660","宏達電元大93購07","405,000","0","405,000",
="046974","上銀台新93購01  ","425,000","20,000","405,000",
="047689","瑞昱富邦97購01  ","505,000","100,000","405,000",
="043634","矽創凱基91購04  ","414,000","11,000","403,000",
="045159","聯茂凱基92購03  ","403,000","0","403,000",
="044501","滬深2X凱基92購02","401,000","0","401,000",
="047359","台達電群益93購01","432,000","31,000","401,000",
="047303","寶滬深元大96購01","831,000","431,000","400,000",
="05356P","臺股指元富95售10","867,000","467,000","400,000",
="048327","緯穎國泰94購01  ","578,000","180,000","398,000",
="048280","康普永豐93購01  ","397,000","0","397,000",
="04830P","大立光凱基94售15","623,000","226,000","397,000",
="042859","旺宏國票91購02  ","396,000","0","396,000",
="044710","中磊元大93購01  ","396,000","0","396,000",
="046473","晶技永豐92購01  ","396,000","0","396,000",
="046833","晶技群益93購01  ","396,000","0","396,000",
