"101年01月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="046940","瑞昱元大93購07  ","888,000","224,000","664,000",
="04721P","正崴凱基94售02  ","654,000","0","654,000",
="044314","宏達電永豐91購01","653,000","0","653,000",
="045779","大立光元大93購11","2,011,000","1,358,000","653,000",
="046004","群創統一93購02  ","743,000","90,000","653,000",
="044238","燿華統一91購01  ","634,000","0","634,000",
="047140","滬深2X兆豐94購01","842,000","208,000","634,000",
="044769","智邦元大91購03  ","617,000","0","617,000",
="043322","揚明光統一91購01","615,000","0","615,000",
="046763","奇鋐凱基93購01  ","1,054,000","439,000","615,000",
="05076P","深中小群益99售02","710,000","99,000","611,000",
"2105  ","正新            ","659,000","49,000","610,000",
="043708","台灣50群益91購03","604,000","0","604,000",
="046063","台積電凱基92購18","600,000","0","600,000",
="047636","台達電元大93購03","596,000","0","596,000",
="045668","奇力新元富92購01","595,000","0","595,000",
="045464","聯發科元大92購09","594,000","0","594,000",
="04738P","揚明光永豐94售03","1,347,000","756,000","591,000",
="047812","可成凱基93購09  ","679,000","99,000","580,000",
="047294","大立光元富93購04","940,000","362,000","578,000",
="05240P","玉晶光永豐96售01","583,000","12,000","571,000",
="05513P","玉山金台新96售01","672,000","103,000","569,000",
="043727","力山國泰92購01  ","552,000","0","552,000",
"6282  ","康舒            ","676,000","125,000","551,000",
"2402  ","毅嘉            ","549,000","0","549,000",
="046160","啟碁群益92購01  ","545,000","0","545,000",
="047607","上海銀富邦93購01","714,000","169,000","545,000",
="046447","儒鴻凱基92購04  ","575,000","32,000","543,000",
="047295","欣興元富96購02  ","703,000","164,000","539,000",
="05451P","臺股指元大95售28","735,000","197,000","538,000",
="047153","聯發科國票93購02","631,000","94,000","537,000",
="044402","景碩凱基93購01  ","526,000","0","526,000",
="045200","神基凱基92購01  ","786,000","260,000","526,000",
="044889","台泥凱基91購01  ","530,000","8,000","522,000",
="05345P","臺股指統一95售05","643,000","129,000","514,000",
="044976","台積電國票93購01","516,000","5,000","511,000",
="047357","欣興麥證93購01  ","527,000","21,000","506,000",
="045001","旺宏富邦94購01  ","792,000","288,000","504,000",
="045542","鎧勝群益93購01  ","495,000","0","495,000",
"2457  ","飛宏            ","498,000","14,000","484,000",
="045150","聯發科凱基93購03","481,000","5,000","476,000",
="045702","冠德中信92購01  ","473,000","0","473,000",
="047028","新日興元大93購02","583,000","111,000","472,000",
="043918","日月光凱基91購02","470,000","0","470,000",
="045590","正文元大92購01  ","795,000","327,000","468,000",
="044296","嘉聯益凱基93購01","508,000","43,000","465,000",
="046315","淘帝元大92購01  ","484,000","22,000","462,000",
="045609","國巨群益93購02  ","457,000","0","457,000",
="05211P","國巨國票96售05  ","730,000","280,000","450,000",
="05353P","臺股指元富95售07","562,000","112,000","450,000",
="047505","元金2X國票9B購01","526,000","85,000","441,000",
="046840","晶技台新93購01  ","436,000","0","436,000",
="047460","富邦金群益95購01","739,000","304,000","435,000",
="045589","南寶元大92購01  ","452,000","20,000","432,000",
="046941","瑞昱元大93購08  ","742,000","313,000","429,000",
="043187","裕隆元大91購02  ","427,000","0","427,000",
="047363","奇鋐群益93購02  ","428,000","5,000","423,000",
="046375","友達凱基98購01  ","490,000","70,000","420,000",
="045448","宏達電國泰93購02","432,000","15,000","417,000",
="046124","健策元大92購04  ","421,000","5,000","416,000",
="045525","智邦永豐92購01  ","508,000","93,000","415,000",
="046834","致伸群益93購02  ","585,000","170,000","415,000",
="045361","鈺齊凱基93購01  ","520,000","111,000","409,000",
="047112","聯發科元大93購11","431,000","25,000","406,000",
="047458","聯發科群益93購08","406,000","0","406,000",
="047482","新光金凱基99購03","669,000","263,000","406,000",
="044439","南電元大93購01  ","473,000","68,000","405,000",
="045293","鴻海元大94購01  ","399,000","0","399,000",
="047769","大立光元大96購01","684,000","285,000","399,000",
="044443","臺股指元大92購10","396,000","0","396,000",
="045647","聯茂凱基92購05  ","396,000","0","396,000",
="045982","臺股指凱基92購10","499,000","103,000","396,000",
="047420","全新富邦97購01  ","473,000","80,000","393,000",
="045543","百和群益94購01  ","391,000","1,000","390,000",
="047127","臻鼎中信95購01  ","394,000","4,000","390,000",
="046440","義隆亞東93購01  ","388,000","0","388,000",
="047284","華通統一93購03  ","558,000","172,000","386,000",
="047775","緯穎元大95購01  ","2,238,000","1,852,000","386,000",
"1312  ","國喬            ","550,000","166,000","384,000",
="045559","奇鋐國票92購01  ","380,000","2,000","378,000",
="047394","合勤控元大93購02","771,000","393,000","378,000",
="046367","康普永豐92購01  ","377,000","0","377,000",
="05385P","台灣50台新8C售02","406,000","30,000","376,000",
="045725","羅麗芬凱基92購01","372,000","0","372,000",
="05095P","景碩元大95售01  ","681,000","309,000","372,000",
="044363","聯茂中信91購01  ","371,000","0","371,000",
="046154","道瓊指群益94購01","505,000","134,000","371,000",
="047410","上銀元富96購01  ","370,000","0","370,000",
="043407","漢唐日盛91購01  ","369,000","0","369,000",
="045558","冠德國票92購01  ","369,000","0","369,000",
="047238","傳奇凱基94購01  ","370,000","2,000","368,000",
="046177","矽創永豐92購01  ","468,000","102,000","366,000",
="047907","燿華元大93購05  ","416,000","50,000","366,000",
="05161P","華新科國票96售01","375,000","10,000","365,000",
="047459","全新群益93購02  ","373,000","9,000","364,000",
="043352","華通國票91購01  ","370,000","8,000","362,000",
="045009","可成元大92購03  ","452,000","90,000","362,000",
="045459","致茂元大92購01  ","478,000","116,000","362,000",
"5388  ","中磊            ","370,000","10,000","360,000",
="045402","可成日盛92購01  ","1,013,000","655,000","358,000",
="0055  ","元大MSCI金融    ","770,000","415,000","355,000",
="045771","國巨元大93購08  ","367,000","12,000","355,000",
="045451","聯發科富邦93購01","352,000","0","352,000",
="041932","寶齡永豐8C購01  ","350,000","0","350,000",
="044220","欣興凱基91購05  ","350,000","0","350,000",
="044979","微星國票92購01  ","357,000","10,000","347,000",
="047368","南電群益93購01  ","801,000","454,000","347,000",
="045995","台表科富邦93購01","446,000","100,000","346,000",
="046125","致伸元大92購04  ","562,000","218,000","344,000",
="047523","瑞昱元大93購09  ","356,000","12,000","344,000",
="043152","冠德統一91購02  ","340,000","0","340,000",
="044064","大立光元大92購08","439,000","99,000","340,000",
="047567","欣興國票93購05  ","380,000","40,000","340,000",
="047993","鑽全元大96購01  ","429,000","89,000","340,000",
="047774","台表科元大95購01","989,000","652,000","337,000",
="047210","漢唐富邦95購01  ","426,000","90,000","336,000",
="044799","華邦電凱基93購01","335,000","0","335,000",
"3036  ","文曄            ","348,000","13,000","335,000",
="045075","長榮航元大92購01","589,000","255,000","334,000",
="046967","元油反群益93購01","700,000","366,000","334,000",
="045064","寶滬深永豐92購01","333,000","0","333,000",
="048267","元金反中信93購01","347,000","15,000","332,000",
="046321","群創元大92購07  ","625,000","294,000","331,000",
="046583","聯發科元大92購24","360,000","30,000","330,000",
="04957P","上証2X凱基96售02","885,000","555,000","330,000",
="046582","聯發科元大92購23","327,000","0","327,000",
="044225","世紀鋼凱基93購02","379,000","54,000","325,000",
="045156","群創凱基92購01  ","325,000","0","325,000",
="045671","鴻海元大92購10  ","325,000","0","325,000",
="045874","東元元富92購01  ","326,000","1,000","325,000",
="044662","力成永豐91購02  ","399,000","80,000","319,000",
="046524","臺股指元大92購23","349,000","30,000","319,000",
="047231","大立光凱基95購03","450,000","132,000","318,000",
="047931","日月光凱基93購01","337,000","20,000","317,000",
="044239","燿華統一91購02  ","311,000","0","311,000",
="042713","智邦國票8C購03  ","441,000","131,000","310,000",
="05312P","臺股指群益95售11","310,000","0","310,000",
="047230","大立光凱基93購19","507,000","198,000","309,000",
="05528P","臺股指群益96售01","361,000","52,000","309,000",
="045095","緯穎元大94購02  ","398,000","90,000","308,000",
="044219","智原凱基91購03  ","303,000","0","303,000",
="05553P","智原群益96售01  ","312,000","9,000","303,000",
="044373","台積電兆豐92購01","302,000","0","302,000",
="046932","聯詠統一93購02  ","306,000","4,000","302,000",
="043590","旺宏元大93購01  ","945,000","644,000","301,000",
="044283","為升凱基91購02  ","300,000","0","300,000",
"1305  ","華夏            ","300,000","1,000","299,000",
="045010","可成元大92購04  ","298,000","0","298,000",
="043432","和大統一91購01  ","297,000","0","297,000",
="044488","亞德客元大91購05","357,000","60,000","297,000",
="044644","元油2X群益91購01","330,000","33,000","297,000",
="044811","創意國票91購02  ","297,000","0","297,000",
="045212","T50反1元大93購01","297,000","0","297,000",
="047580","TPK群益94購01   ","297,000","0","297,000",
="044996","嘉晶國泰95購01  ","296,000","0","296,000",
="05128P","聯發科中信97售03","347,000","51,000","296,000",
="047732","美利達群益93購01","318,000","23,000","295,000",
="048157","美律兆豐93購01  ","296,000","2,000","294,000",
="043633","台表科凱基91購04","442,000","150,000","292,000",
="046444","矽力日盛92購01  ","300,000","10,000","290,000",
="047309","鴻海元大93購13  ","318,000","29,000","289,000",
="04892P","聯發科元大94售14","284,000","0","284,000",
="042852","GIS凱基91購02   ","283,000","0","283,000",
="044367","力山永豐91購03  ","296,000","13,000","283,000",
="044386","滬深2X日盛91購01","283,000","0","283,000",
="046631","創意元富93購01  ","302,000","21,000","281,000",
="04819P","嘉澤永豐94售01  ","287,000","6,000","281,000",
="043598","華新科元大92購05","300,000","20,000","280,000",
="045811","緯穎國票92購02  ","378,000","99,000","279,000",
="047258","亞德客國票93購01","462,000","183,000","279,000",
="043540","光磊國票91購01  ","278,000","0","278,000",
="046238","嘉澤第一92購01  ","278,000","0","278,000",
="05469P","台積電元大95售24","297,000","20,000","277,000",
="045741","嘉晶群益92購01  ","1,758,000","1,483,000","275,000",
="047692","T50反1國票94購01","290,000","15,000","275,000",
="042968","中石化凱基91購01","271,000","0","271,000",
="04860P","鴻海群益94售07  ","340,000","69,000","271,000",
="046644","台達電國泰93購01","270,000","0","270,000",
"8011  ","台通            ","270,000","0","270,000",
="047591","訊芯永豐93購02  ","560,000","295,000","265,000",
="04788P","台積電永昌96售05","265,000","0","265,000",
="044179","為升元富91購04  ","264,000","0","264,000",
="044863","矽創兆豐93購01  ","313,000","49,000","264,000",
="047362","奇力新群益93購03","297,000","35,000","262,000",
="047828","華新元大93購03  ","636,000","374,000","262,000",
="045554","友達國票92購02  ","261,000","0","261,000",
="046131","矽創元大92購03  ","828,000","568,000","260,000",
="045732","儒鴻國票93購01  ","269,000","10,000","259,000",
="046717","世紀鋼國泰94購01","259,000","0","259,000",
="043340","台表科群益91購02","295,000","40,000","255,000",
="046910","超眾凱基93購06  ","416,000","162,000","254,000",
="048328","滬深2X永昌94購01","254,000","0","254,000",
="045672","台積電元大92購15","351,000","98,000","253,000",
="044743","瑞昱群益91購05  ","504,000","252,000","252,000",
="05134P","鴻海凱基96售06  ","256,000","7,000","249,000",
="048278","聯發科永豐93購03","248,000","0","248,000",
="05379P","可成凱基95售11  ","254,000","6,000","248,000",
"3035  ","智原            ","291,000","43,000","248,000",
="047026","大毅元大93購02  ","246,000","0","246,000",
="046150","欣興國票92購02  ","249,000","4,000","245,000",
="046536","聯發科群益92購08","280,000","36,000","244,000",
="045843","燿華台新92購01  ","576,000","334,000","242,000",
="044349","上銀元大91購06  ","241,000","0","241,000",
="043634","矽創凱基91購04  ","265,000","25,000","240,000",
="047303","寶滬深元大96購01","322,000","82,000","240,000",
="04960P","大立光凱基96售04","280,000","40,000","240,000",
="044347","上証2X元大94購01","253,000","15,000","238,000",
="042865","復盛群益91購01  ","248,000","12,000","236,000",
="047013","超眾元富96購01  ","245,000","10,000","235,000",
="045848","光磊永豐92購01  ","234,000","0","234,000",
="046290","儒鴻統一93購01  ","263,000","30,000","233,000",
"1605  ","華新            ","329,000","96,000","233,000",
"1718  ","中纖            ","278,000","45,000","233,000",
="043858","T50反1元大91購02","389,000","158,000","231,000",
="046049","臺股指元大93購19","258,000","27,000","231,000",
="047134","聯發科凱基93購10","230,000","0","230,000",
="045721","中信金凱基92購01","227,000","0","227,000",
="044639","京元電元富94購01","380,000","155,000","225,000",
="044723","瑞昱永豐91購02  ","223,000","0","223,000",
="046869","聯發科統一95購01","223,000","0","223,000",
"1216  ","統一            ","321,000","98,000","223,000",
="044457","滬深2X國票97購01","220,000","0","220,000",
="047136","潤泰全凱基94購01","616,000","396,000","220,000",
="045181","華邦電統一92購01","706,000","487,000","219,000",
="047094","聯發科麥證93購02","389,000","170,000","219,000",
="044508","微星凱基92購02  ","440,000","222,000","218,000",
="047301","啟碁國泰94購01  ","456,000","238,000","218,000",
="047532","上海銀元大93購02","268,000","50,000","218,000",
="05140P","台表科國票96售01","636,000","418,000","218,000",
="047521","台積電元大94購03","382,000","165,000","217,000",
="045547","滬深2X國票95購01","532,000","316,000","216,000",
="045319","鴻海統一92購04  ","236,000","21,000","215,000",
="047307","儒鴻元大93購04  ","225,000","12,000","213,000",
="047445","創意元大93購04  ","463,000","251,000","212,000",
="05306P","泰碩國泰97售01  ","210,000","0","210,000",
="044747","健策群益93購01  ","208,000","0","208,000",
="045413","群創群益92購04  ","208,000","0","208,000",
="045753","大立光國泰94購02","208,000","0","208,000",
="046935","義隆元富93購01  ","208,000","0","208,000",
="046950","隆達元大93購01  ","388,000","180,000","208,000",
="047240","樺漢凱基93購01  ","213,000","5,000","208,000",
="043157","泰鼎統一91購01  ","206,000","0","206,000",
="046978","復盛永豐93購01  ","521,000","315,000","206,000",
="05405P","大立光群益95售04","471,000","265,000","206,000",
="044931","華新元大91購01  ","586,000","382,000","204,000",
"2324  ","仁寶            ","367,000","163,000","204,000",
="044632","超眾元大91購03  ","203,000","0","203,000",
="05276P","GIS永豐95售02   ","566,000","363,000","203,000",
="046988","南亞科凱基93購02","205,000","3,000","202,000",
="047493","旺宏元富96購01  ","359,000","157,000","202,000",
="046376","建準凱基92購01  ","201,000","0","201,000",
="05142P","華新科台新95售01","201,000","0","201,000",
="047337","臺股指元大93購32","369,000","169,000","200,000",
="045310","康友元大92購04  ","219,000","20,000","199,000",
="045785","揚明光元大93購04","199,000","0","199,000",
="046647","高鐵國泰93購01  ","199,000","0","199,000",
="045237","欣興國票92購01  ","198,000","0","198,000",
="045336","GIS日盛92購01   ","198,000","0","198,000",
="045396","群創國泰94購01  ","198,000","0","198,000",
="045746","燿華永豐92購01  ","198,000","0","198,000",
="045810","緯穎國票92購01  ","198,000","0","198,000",
="045855","緯穎富邦93購01  ","198,000","0","198,000",
="046327","康控元大92購01  ","198,000","0","198,000",
="046570","旺宏國泰94購01  ","198,000","0","198,000",
="046961","大立光中信95購02","258,000","60,000","198,000",
="046995","臺股指凱基93購02","198,000","0","198,000",
="047082","元上證永豐93購01","198,000","0","198,000",
="047413","台積電永昌93購05","198,000","0","198,000",
="047870","嘉澤永豐93購02  ","198,000","0","198,000",
="04787P","台積電永昌96售04","479,000","281,000","198,000",
="048025","鴻海凱基93購30  ","198,000","0","198,000",
="048337","致茂元大93購04  ","199,000","2,000","197,000",
="044300","美利達凱基91購01","196,000","0","196,000",
="043589","台積電元大91購17","195,000","0","195,000",
="044218","禾伸堂凱基91購01","284,000","90,000","194,000",
="047414","智邦永昌93購01  ","260,000","66,000","194,000",
="044311","南寶康和91購01  ","190,000","0","190,000",
="045026","瑞昱國票92購02  ","200,000","10,000","190,000",
="05243P","鴻海元大95售19  ","210,000","20,000","190,000",
="043539","鴻海國票91購01  ","288,000","99,000","189,000",
="046156","光磊群益92購01  ","198,000","9,000","189,000",
="04868P","可成統一94售03  ","189,000","0","189,000",
="044952","旺宏日盛92購01  ","203,000","15,000","188,000",
="046954","同欣電國票93購01","317,000","130,000","187,000",
="041885","GIS國票91購01   ","186,000","0","186,000",
="044356","創意元大92購04  ","186,000","0","186,000",
="042484","T50反1國泰91購02","185,000","0","185,000",
="047586","聯發科永豐94購01","189,000","5,000","184,000",
="047835","華新科元大93購09","282,000","98,000","184,000",
="05445P","聯詠元大95售05  ","409,000","225,000","184,000",
="048285","華新科亞東93購01","198,000","15,000","183,000",
="041474","國巨群益8B購07  ","182,000","0","182,000",
="046942","友達元大99購01  ","251,000","69,000","182,000",
="044145","玉山金群益91購01","470,000","290,000","180,000",
="047290","台積電元富93購04","198,000","18,000","180,000",
="047669","台表科永豐93購02","262,000","82,000","180,000",
="047915","鴻海凱基93購27  ","180,000","0","180,000",
="043860","力山元大92購03  ","179,000","0","179,000",
="047130","台達電凱基93購03","179,000","0","179,000",
="045872","元油2X元富98購03","249,000","71,000","178,000",
="046752","華泰凱基93購01  ","178,000","0","178,000",
="047172","創意永豐93購02  ","253,000","75,000","178,000",
="047536","正崴日盛93購01  ","528,000","350,000","178,000",
="05305P","華新科國泰97售01","198,000","20,000","178,000",
="046147","道瓊指中信96購02","197,000","20,000","177,000",
="046323","群創元大92購09  ","312,000","136,000","176,000",
="04900P","矽格中信94售02  ","176,000","0","176,000",
="044086","泰鼎國票91購01  ","175,000","0","175,000",
="047176","力山元大93購01  ","451,000","276,000","175,000",
"2515  ","中工            ","177,000","2,000","175,000",
="046370","全新麥證93購01  ","363,000","189,000","174,000",
="044521","貿聯凱基91購05  ","173,000","0","173,000",
="047520","鴻海元大93購17  ","268,000","95,000","173,000",
="046094","南茂兆豐92購01  ","704,000","532,000","172,000",
="046409","富邦金元大92購02","214,000","43,000","171,000",
="046419","聯鈞元大92購01  ","200,000","30,000","170,000",
="047108","華邦電元大93購03","362,000","192,000","170,000",
="03137C","元牛AD          ","208,000","39,000","169,000",
="044387","麗豐日盛91購01  ","234,000","65,000","169,000",
="044939","亞光亞東93購01  ","169,000","0","169,000",
="045813","緯穎國票92購04  ","220,000","51,000","169,000",
="046316","大立光元大92購20","200,000","31,000","169,000",
="047434","台積電元大93購21","199,000","30,000","169,000",
"2891  ","中信金          ","446,000","277,287","168,713",
="043627","南亞科凱基91購02","168,000","0","168,000",
="044304","臻鼎兆豐93購01  ","267,000","99,000","168,000",
="046747","華新凱基93購02  ","208,000","40,000","168,000",
="047892","康控兆豐94購01  ","378,000","211,000","167,000",
="044760","明泰凱基91購01  ","744,000","578,000","166,000",
="044621","國巨元大92購13  ","165,000","0","165,000",
="044933","華邦電元大91購03","165,000","0","165,000",
="047213","新日興富邦97購01","198,000","33,000","165,000",
="042783","葡萄王兆豐8C購01","488,000","324,000","164,000",
="044865","亞泥國票91購01  ","164,000","0","164,000",
="047970","鴻海富邦95購01  ","169,000","5,000","164,000",
="047891","滬深2X第一93購01","198,000","35,000","163,000",
="046152","廣宇亞東92購01  ","169,000","7,000","162,000",
="048220","鴻海凱基93購35  ","224,000","62,000","162,000",
="045841","巨大群益92購01  ","161,000","0","161,000",
="044877","旺宏元富91購01  ","160,000","0","160,000",
="045323","可成統一92購03  ","280,000","120,000","160,000",
="05283P","健鼎元大95售04  ","175,000","15,000","160,000",
="045424","友達凱基92購02  ","269,000","110,000","159,000",
="046913","世紀鋼凱基93購07","169,000","10,000","159,000",
="044480","瀚宇博統一91購01","158,000","0","158,000",
="044640","力成元富91購01  ","218,000","60,000","158,000",
="045153","大立光凱基93購04","158,000","0","158,000",
="046030","南亞科元大92購04","738,000","580,000","158,000",
="05350P","可成元富98售04  ","253,000","95,000","158,000",
="05190P","鴻海國票96售02  ","180,000","23,000","157,000",
="047503","T50反1國票93購03","187,000","33,000","154,000",
="041780","智易凱基8C購01  ","150,000","0","150,000",
="045482","滬深2X兆豐93購02","180,000","30,000","150,000",
="046487","鴻海永昌92購01  ","150,000","0","150,000",
="047248","奇鋐群益95購01  ","150,000","0","150,000",
="043393","樺漢元大91購02  ","149,000","0","149,000",
="044410","宏達電麥證92購01","154,000","5,000","149,000",
="045726","矽創凱基92購01  ","526,000","377,000","149,000",
="047188","聯詠元大93購04  ","149,000","0","149,000",
="047377","T50反1元大93購04","149,000","0","149,000",
="05289P","鴻海永豐95售05  ","149,000","0","149,000",
="044156","華新科永豐91購02","148,000","0","148,000",
="044432","燿華元大91購02  ","148,000","0","148,000",
="046691","儒鴻凱基93購02  ","223,000","75,000","148,000",
="047292","台光電元富96購01","183,000","35,000","148,000",
="05012P","台積電元大95售07","167,000","20,000","147,000",
"1409  ","新纖            ","475,000","328,000","147,000",
="046906","新光金凱基99購02","246,000","100,000","146,000",
="047772","泰鼎元大93購05  ","568,000","422,000","146,000",
="043357","聯詠國票92購02  ","200,000","55,000","145,000",
="046503","京元電元大92購08","150,000","5,000","145,000",
="046664","聯詠元大93購01  ","145,000","0","145,000",
="045565","元油2X國泰93購01","2,045,000","1,902,000","143,000",
="046386","揚明光凱基92購04","243,000","100,000","143,000",
="047023","聯發科元大93購08","198,000","56,000","142,000",
="047256","矽創群益93購01  ","142,000","0","142,000",
="047537","聯發科日盛93購01","301,000","159,000","142,000",
="05340P","臺股指國票95售08","149,000","7,000","142,000",
="042853","復盛凱基91購01  ","141,000","0","141,000",
="045120","嘉澤元大92購01  ","317,000","177,000","140,000",
"2376  ","技嘉            ","150,000","10,000","140,000",
="043000","華通元大91購01  ","149,000","10,000","139,000",
="044322","GIS永豐91購02   ","849,000","710,000","139,000",
="046410","國泰金元大92購03","139,000","0","139,000",
="04656P","台郡台新94售02  ","911,000","772,000","139,000",
="047105","和大元大94購01  ","149,000","10,000","139,000",
="047874","易華電永豐93購03","218,000","79,000","139,000",
="045593","GIS元大92購04   ","158,000","20,000","138,000",
="045132","聯詠統一92購01  ","170,000","33,000","137,000",
="05377P","鴻海凱基95售18  ","145,000","10,000","135,000",
="05452P","亞德客群益95售02","422,000","287,000","135,000",
"2384  ","勝華            ","217,000","83,000","134,000",
="045216","鴻海元大93購02  ","223,000","90,000","133,000",
="047822","臺股指凱基93購16","315,000","182,000","133,000",
="045142","聯茂兆豐93購02  ","172,000","40,000","132,000",
="047043","廣越群益93購01  ","143,000","11,000","132,000",
="047471","志超中信93購01  ","147,000","15,000","132,000",
="045099","日股反中信93購01","237,000","106,000","131,000",
="044805","旭富凱基93購01  ","170,000","40,000","130,000",
="045971","智伸科凱基92購01","130,000","0","130,000",
="043309","揚明光凱基92購01","129,000","0","129,000",
="045054","聯發科元富98購02","439,000","310,000","129,000",
="05417P","燿華永豐95售07  ","179,000","50,000","129,000",
="046118","高鐵元大92購01  ","171,000","43,000","128,000",
="047989","深中小元大96購02","198,000","70,000","128,000",
="05050P","華通群益96售02  ","360,000","232,000","128,000",
="044201","群創國票95購01  ","127,000","0","127,000",
="046031","建準元大92購03  ","127,000","0","127,000",
="046678","臺股指元大93購22","170,000","43,000","127,000",
="041778","臺股指麥證8C購01","225,000","99,000","126,000",
="044197","友達國票91購01  ","126,000","0","126,000",
="044887","亞光麥證93購01  ","417,000","291,000","126,000",
="044958","鎧勝凱基93購01  ","1,920,000","1,794,000","126,000",
="045488","柏文日盛92購01  ","158,000","32,000","126,000",
="04791P","台積電元大94售20","125,000","0","125,000",
="042435","燿華永豐8C購01  ","124,000","0","124,000",
="047829","旺宏元大93購06  ","919,000","795,000","124,000",
="043434","聯詠統一91購01  ","856,000","733,000","123,000",
="047605","滬深2X富邦93購03","121,000","0","121,000",
="043103","易華電凱基91購01","120,000","0","120,000",
="043252","味全群益91購01  ","120,000","0","120,000",
="043985","華新科元大91購08","120,000","0","120,000",
="045266","群創凱基92購02  ","140,000","20,000","120,000",
="045378","智邦元大92購04  ","160,000","40,000","120,000",
="046153","京元電亞東92購01","121,000","1,000","120,000",
="04654P","臺股指凱基94售13","120,000","0","120,000",
