"096年09月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2607  ","榮運            ","914,000","13,000","901,000",
"2311  ","日月光          ","1,284,000","402,000","882,000",
"1303  ","南亞            ","1,850,000","979,000","871,000",
="05037 ","永豐C1          ","938,000","80,000","858,000",
="04919 ","群益B3          ","800,000","0","800,000",
"2885  ","元大金          ","1,641,000","864,000","777,000",
="05032 ","元大FV          ","1,003,000","286,000","717,000",
"2034  ","允強            ","726,000","11,000","715,000",
"6197  ","佳必琪          ","733,000","20,000","713,000",
="05941 ","統一47          ","759,000","50,000","709,000",
="04939 ","元大FL          ","685,000","0","685,000",
"9907  ","統一實          ","713,000","30,000","683,000",
="05622 ","元富BA          ","794,000","118,000","676,000",
"2504  ","國產            ","1,570,000","908,000","662,000",
"2475  ","華映            ","2,800,000","2,139,000","661,000",
="05041 ","兆豐N7          ","718,000","82,000","636,000",
"2883  ","開發金          ","630,000","0","630,000",
"2357  ","華碩            ","1,112,000","486,000","626,000",
="05011 ","統一GF          ","1,360,000","736,000","624,000",
="05144 ","元大FY          ","634,000","18,000","616,000",
="05089 ","永豐C9          ","819,000","220,000","599,000",
="05057 ","統一GI          ","594,000","2,000","592,000",
"1710  ","東聯            ","1,191,000","599,000","592,000",
"2347  ","聯強            ","758,000","167,000","591,000",
"1103  ","嘉泥            ","597,000","18,000","579,000",
"1722  ","台肥            ","570,000","17,000","553,000",
"2023  ","燁輝            ","552,000","0","552,000",
"2886  ","兆豐金          ","547,000","0","547,000",
"1216  ","統一            ","804,000","259,000","545,000",
="05235 ","元富NY          ","1,035,000","491,000","544,000",
"2342  ","茂矽            ","543,000","0","543,000",
="05656 ","凱基KD          ","836,000","301,000","535,000",
="05213 ","兆豐AL          ","1,401,000","869,000","532,000",
"3037  ","欣興            ","1,088,000","562,000","526,000",
"1301  ","台塑            ","801,000","279,000","522,000",
="05442 ","日盛EL          ","1,236,000","726,000","510,000",
"2446  ","全懋            ","516,000","10,000","506,000",
"1402  ","遠東新          ","824,000","322,000","502,000",
="04968 ","元富NJ          ","498,000","0","498,000",
="05093 ","永豐D4          ","1,045,000","548,000","497,000",
="06062 ","元富CB          ","561,000","64,000","497,000",
"2317  ","鴻海            ","491,000","0","491,000",
="05371 ","元大LY          ","510,000","25,000","485,000",
="05299 ","元富AB          ","470,000","0","470,000",
="05769 ","元大A8          ","478,000","11,000","467,000",
"2443  ","新利虹          ","466,000","0","466,000",
="05043 ","兆豐N9          ","491,000","31,000","460,000",
="05208 ","第一68          ","567,000","110,000","457,000",
"2362  ","藍天            ","486,000","29,000","457,000",
="05066 ","亞東KC          ","455,000","0","455,000",
"3062  ","建漢            ","533,000","80,000","453,000",
"8101  ","華冠            ","454,000","10,000","444,000",
="0054  ","元大台商50      ","480,000","40,000","440,000",
"2374  ","佳能            ","439,000","3,000","436,000",
"2834  ","臺企銀          ","434,000","10,000","424,000",
="05519 ","凱基JW          ","420,000","5,000","415,000",
="05412 ","台証70          ","410,000","0","410,000",
="05029 ","日盛I3          ","573,000","177,000","396,000",
"2492  ","華新科          ","770,000","375,000","395,000",
="05181 ","永豐E1          ","473,000","80,000","393,000",
="05772 ","新壽M4          ","1,674,000","1,281,000","393,000",
="05581 ","群益GI          ","450,000","58,000","392,000",
="05882 ","國泰CQ          ","1,711,000","1,319,000","392,000",
="05256 ","工銀FR          ","746,000","355,000","391,000",
"2454  ","聯發科          ","538,000","158,000","380,000",
="04905 ","凱基7K          ","375,000","0","375,000",
"1229  ","聯華            ","375,000","0","375,000",
"9939  ","宏全            ","373,000","0","373,000",
="04925 ","大華FY          ","381,000","14,000","367,000",
="0050  ","元大台灣50      ","916,000","550,000","366,000",
"2350  ","環電            ","365,000","0","365,000",
"3014  ","聯陽            ","400,000","40,000","360,000",
"3034  ","聯詠            ","438,000","78,000","360,000",
"1904  ","正隆            ","357,000","0","357,000",
"2888  ","新光金          ","452,000","100,571","351,429",
"2352  ","佳世達          ","561,000","210,000","351,000",
="05118 ","群益E2          ","591,000","243,000","348,000",
="05296 ","日盛DT          ","360,000","12,000","348,000",
="06154 ","亞東EQ          ","660,000","322,000","338,000",
"2618  ","長榮航          ","398,000","60,000","338,000",
"3063  ","飛信            ","337,000","0","337,000",
="05499 ","國票D9          ","623,000","288,000","335,000",
"2882  ","國泰金          ","892,000","562,000","330,000",
"9927  ","泰銘            ","319,000","0","319,000",
="05012 ","統一GG          ","804,000","486,000","318,000",
="04921 ","群益B5          ","317,000","0","317,000",
="04922 ","群益B6          ","315,000","0","315,000",
="05257 ","工銀FS          ","388,000","76,000","312,000",
="05664 ","群益GS          ","309,000","1,000","308,000",
="05525 ","群益FY          ","305,000","0","305,000",
="05586 ","群益GN          ","411,000","106,000","305,000",
="04998 ","日盛82          ","1,234,000","932,000","302,000",
"2332  ","友訊            ","421,000","119,000","302,000",
="06116 ","統一69          ","1,434,000","1,134,000","300,000",
"2206  ","三陽工業        ","299,000","1,000","298,000",
="05977 ","寶來HL          ","1,228,000","933,000","295,000",
"1434  ","福懋            ","529,000","235,000","294,000",
"9914  ","美利達          ","302,000","11,000","291,000",
="06389 ","國票AE          ","1,020,000","733,000","287,000",
="05636 ","大華AS          ","326,000","41,000","285,000",
="05127 ","大華1J          ","314,000","30,000","284,000",
="05876 ","寶來HD          ","1,686,000","1,405,000","281,000",
"8078  ","華寶            ","323,000","51,000","272,000",
="05141 ","元富NW          ","319,000","52,000","267,000",
"2379  ","瑞昱            ","280,000","15,000","265,000",
"2355  ","敬鵬            ","263,000","0","263,000",
="05002 ","群益C6          ","832,000","572,000","260,000",
"2391  ","合勤            ","261,000","3,000","258,000",
"2417  ","圓剛            ","363,000","107,000","256,000",
="05003 ","群益C7          ","1,229,000","976,000","253,000",
="05945P","台灣50群益89售01","652,000","407,000","245,000",
="05228 ","大華1Q          ","324,000","81,000","243,000",
"2344  ","華邦電          ","261,000","20,000","241,000",
"2015  ","豐興            ","540,000","300,000","240,000",
"9945  ","潤泰新          ","293,000","53,000","240,000",
"2387  ","精元            ","236,000","0","236,000",
="05839 ","永豐FU          ","234,000","0","234,000",
="05971 ","統一55          ","2,849,000","2,615,000","234,000",
"2451  ","創見            ","306,000","72,000","234,000",
="04843 ","凱基6Q          ","231,000","0","231,000",
="05852 ","兆豐NP          ","907,000","679,000","228,000",
="05539 ","日盛EY          ","921,000","699,000","222,000",
"2324  ","仁寶            ","221,000","0","221,000",
="05175 ","群益F5          ","233,000","15,000","218,000",
"2457  ","飛宏            ","222,000","4,000","218,000",
="05447 ","日盛ER          ","217,000","0","217,000",
="05474 ","台証75          ","215,000","0","215,000",
="05616 ","寶來LW          ","669,000","457,000","212,000",
="05044 ","兆豐AA          ","312,000","104,000","208,000",
="05173 ","群益F3          ","225,000","17,000","208,000",
="05566 ","寶來GT          ","720,000","513,000","207,000",
="05176 ","群益F6          ","324,000","119,000","205,000",
="06046 ","寶來19          ","799,000","595,000","204,000",
="06307 ","永昌HW          ","2,583,000","2,379,000","204,000",
"1704  ","榮化            ","243,000","41,000","202,000",
"1304  ","台聚            ","731,000","531,000","200,000",
="05112 ","群益D5          ","199,000","0","199,000",
="05461 ","永豐DM          ","438,000","241,000","197,000",
"1905  ","華紙            ","1,055,000","860,000","195,000",
"2105  ","正新            ","336,000","150,000","186,000",
="05503 ","元富AK          ","228,000","44,000","184,000",
="05297 ","日盛DU          ","416,000","233,000","183,000",
="04963 ","元富ND          ","181,000","0","181,000",
="05738 ","群益GX          ","349,000","171,000","178,000",
="05857 ","兆豐NU          ","175,000","0","175,000",
="05496 ","國泰CC          ","559,000","385,000","174,000",
="06393 ","日盛GU          ","643,000","470,000","173,000",
="05492 ","國泰BY          ","179,000","7,000","172,000",
="05824 ","群益HF          ","2,802,000","2,634,000","168,000",
="05113 ","群益D6          ","170,000","3,000","167,000",
"2891  ","中信金          ","226,000","60,000","166,000",
"2456  ","奇力新          ","164,000","0","164,000",
="05775 ","國泰CM          ","250,000","87,000","163,000",
"6505  ","台塑化          ","228,000","65,000","163,000",
"3026  ","禾伸堂          ","167,000","5,000","162,000",
="05802 ","永昌HE          ","171,000","12,000","159,000",
"6286  ","立錡            ","256,000","97,000","159,000",
"2606  ","裕民            ","295,000","142,000","153,000",
="05467 ","永豐DT          ","220,000","68,000","152,000",
"1504  ","東元            ","152,000","0","152,000",
="05713 ","永豐EW          ","848,000","697,000","151,000",
"2107  ","厚生            ","151,000","0","151,000",
="05059 ","統一GK          ","217,000","67,000","150,000",
="05693 ","台証87          ","392,000","242,000","150,000",
"1419  ","新紡            ","150,000","0","150,000",
="04842 ","凱基6P          ","149,000","0","149,000",
="05657 ","凱基KE          ","149,000","0","149,000",
"2328  ","廣宇            ","238,000","89,000","149,000",
"2474  ","可成            ","225,000","77,000","148,000",
"6239  ","力成            ","181,000","37,000","144,000",
="05714 ","永豐EX          ","207,000","67,000","140,000",
="05874 ","寶來HB          ","140,000","0","140,000",
="05327 ","日盛EC          ","138,000","0","138,000",
="05265 ","永豐CC          ","135,000","0","135,000",
"2368  ","金像電          ","135,000","0","135,000",
"3380  ","明泰            ","226,000","91,961","134,039",
="05276 ","永豐CI          ","1,437,000","1,303,000","134,000",
"2495  ","普安            ","134,000","0","134,000",
"2448  ","晶電            ","170,000","36,069","133,931",
="05494 ","國泰CA          ","560,000","429,000","131,000",
"2367  ","燿華            ","191,000","60,823","130,177",
="05493 ","國泰BZ          ","480,000","350,000","130,000",
="05878 ","寶來HF          ","962,000","833,000","129,000",
="06103 ","工銀HA          ","1,437,000","1,308,000","129,000",
="06263 ","富邦B2          ","2,031,000","1,904,000","127,000",
="05513 ","凱基JQ          ","144,000","18,000","126,000",
="06059 ","元富BY          ","1,962,000","1,838,000","124,000",
"2610  ","華航            ","251,000","127,000","124,000",
"2449  ","京元電子        ","158,000","35,000","123,000",
"3231  ","緯創            ","121,000","0","121,000",
"3443  ","創意            ","160,000","39,000","121,000",
="05099 ","凱基7Z          ","541,000","421,000","120,000",
"3035  ","智原            ","166,000","46,020","119,980",
="06277 ","群益IZ          ","590,000","474,000","116,000",
="05129 ","大華1L          ","115,000","0","115,000",
="05374 ","富邦EB          ","817,000","702,000","115,000",
="05927 ","永昌HR          ","541,000","426,000","115,000",
"2106  ","建大            ","127,000","12,000","115,000",
"2915  ","潤泰全          ","604,000","490,000","114,000",
="05524 ","統一FE          ","193,000","80,000","113,000",
="05348 ","寶來GI          ","191,000","80,000","111,000",
="05833 ","永豐FN          ","282,000","171,000","111,000",
="05207 ","第一67          ","125,000","15,000","110,000",
="05211 ","兆豐AJ          ","111,000","1,000","110,000",
="05343 ","台証63          ","110,000","0","110,000",
="05709 ","大華AX          ","1,000,000","890,000","110,000",
"1459  ","聯發            ","110,000","0","110,000",
"2880  ","華南金          ","512,000","402,000","110,000",
="05451 ","日盛EV          ","454,000","345,000","109,000",
="05314 ","日盛J6          ","158,000","50,000","108,000",
="05665 ","群益GT          ","206,000","98,000","108,000",
="05255 ","中信66          ","239,000","133,000","106,000",
"2801  ","彰銀            ","314,000","208,000","106,000",
="05439 ","康和AN          ","105,000","0","105,000",
="05737 ","群益GW          ","746,000","641,000","105,000",
="05036 ","永豐B9          ","100,000","0","100,000",
="05386 ","統一07          ","111,000","11,000","100,000",
="05462 ","永豐DN          ","1,660,000","1,560,000","100,000",
="05796 ","日盛FQ          ","100,000","0","100,000",
"1217  ","愛之味          ","100,000","0","100,000",
"2329  ","華泰            ","100,000","0","100,000",
"3367  ","英華達          ","100,000","0","100,000",
="05411 ","台証69          ","99,000","0","99,000",
="05888 ","亞東EJ          ","154,000","55,000","99,000",
"2108  ","南帝            ","104,000","5,000","99,000",
="05559 ","寶來GL          ","878,000","781,000","97,000",
="05047 ","兆豐AD          ","105,000","10,000","95,000",
="05132 ","元富NM          ","545,000","450,000","95,000",
="05266 ","永豐CD          ","95,000","0","95,000",
="05001 ","永豐AU          ","502,000","409,000","93,000",
="05077 ","永昌NR          ","118,000","25,000","93,000",
"2201  ","裕隆            ","147,000","54,000","93,000",
="05626 ","統一21          ","736,000","644,000","92,000",
"3189  ","景碩            ","106,000","14,000","92,000",
="05027 ","元富MM          ","471,000","381,000","90,000",
="05986 ","富邦82          ","2,537,000","2,447,000","90,000",
"1507  ","永大            ","90,000","0","90,000",
="05495 ","國泰CB          ","140,000","52,000","88,000",
="05083 ","永豐C3          ","87,000","0","87,000",
="05445 ","日盛EP          ","86,000","0","86,000",
="05995 ","凱基LD          ","1,517,000","1,432,000","85,000",
"3311  ","閎暉            ","87,000","2,000","85,000",
="05745 ","群益HE          ","84,000","0","84,000",
="05936 ","日盛FS          ","161,000","77,000","84,000",
="05124 ","富邦EM          ","225,000","143,000","82,000",
"2439  ","美律            ","103,000","21,000","82,000",
"3474  ","華亞科          ","200,000","118,820","81,180",
="05342 ","台証62          ","155,000","74,000","81,000",
="05209 ","兆豐AG          ","130,000","50,000","80,000",
="05369 ","元大LW          ","514,000","434,000","80,000",
="05408 ","富邦69          ","80,000","0","80,000",
"1471  ","首利            ","80,000","0","80,000",
"9904  ","寶成            ","78,000","119","77,881",
="05835 ","永豐FQ          ","550,000","473,000","77,000",
="06493 ","永昌JF          ","1,623,000","1,546,000","77,000",
="05363 ","亞東DZ          ","77,000","1,000","76,000",
="04986 ","群益B9          ","123,000","48,000","75,000",
="05918 ","元富BX          ","570,000","495,000","75,000",
="05625 ","群益MU          ","595,000","523,000","72,000",
"3008  ","大立光          ","74,000","2,360","71,640",
="05488 ","元大MU          ","536,000","465,000","71,000",
="05624 ","統一19          ","936,000","865,000","71,000",
="05902 ","群益HM          ","1,773,000","1,702,000","71,000",
="05324 ","日盛DZ          ","70,000","0","70,000",
="05678 ","富邦78          ","71,000","1,000","70,000",
="06452 ","元大1M          ","961,000","892,000","69,000",
"1313  ","聯成            ","378,000","309,000","69,000",
"3545  ","敦泰            ","73,000","4,000","69,000",
="06122 ","寶來HV          ","143,000","76,000","67,000",
="06182 ","永豐HG          ","107,000","40,000","67,000",
"1806  ","冠軍            ","67,000","0","67,000",
="06042 ","永豐GP          ","66,000","0","66,000",
="06068 ","富邦87          ","453,000","387,000","66,000",
="05498 ","富邦71          ","65,000","0","65,000",
="05507 ","元富AP          ","65,000","0","65,000",
="05098 ","凱基7Y          ","1,059,000","995,000","64,000",
="05238 ","元富02          ","64,000","0","64,000",
="05614 ","永豐DP          ","81,000","17,000","64,000",
="05968 ","亞東M3          ","94,000","30,000","64,000",
="06352 ","永豐JC          ","1,658,000","1,595,000","63,000",
"2356  ","英業達          ","62,050","0","62,050",
="05825 ","群益HG          ","194,000","132,000","62,000",
="05963 ","凱基LA          ","105,000","43,000","62,000",
="05231 ","兆豐MN          ","371,000","310,000","61,000",
="05716 ","永豐EZ          ","425,000","364,000","61,000",
="05907 ","統一43          ","991,000","930,000","61,000",
="06213 ","群益IS          ","969,000","908,000","61,000",
="05201 ","富邦ER          ","510,000","450,000","60,000",
="05999 ","工銀FF          ","631,000","571,000","60,000",
"1215  ","卜蜂            ","60,000","0","60,000",
="06099 ","工銀GW          ","96,000","37,000","59,000",
"2505  ","國揚            ","65,000","6,000","59,000",
="05182 ","永豐E2          ","95,000","37,000","58,000",
="05666 ","群益GU          ","64,000","6,000","58,000",
="05851 ","凱基KQ          ","634,000","576,000","58,000",
="06332 ","永豐HZ          ","960,000","902,000","58,000",
="06246 ","凱基LP          ","107,000","50,000","57,000",
="05038 ","永豐C2          ","79,000","23,000","56,000",
"1308  ","亞聚            ","71,000","15,000","56,000",
"1609  ","大亞            ","75,000","19,000","56,000",
="05067 ","亞東KD          ","58,000","3,000","55,000",
="05186 ","工銀LS          ","56,000","1,000","55,000",
="05534 ","大華AC          ","675,000","620,000","55,000",
="05875 ","寶來HC          ","319,000","264,000","55,000",
="06192 ","永豐ES          ","1,613,000","1,558,000","55,000",
"2605  ","新興            ","137,000","82,000","55,000",
="05357 ","金鼎M6          ","473,000","419,000","54,000",
="05362 ","永豐DE          ","54,000","0","54,000",
="06205 ","元富CP          ","1,284,000","1,230,000","54,000",
="05309 ","元大LT          ","345,000","292,000","53,000",
="06163 ","統一74          ","52,000","0","52,000",
="05736 ","統一36          ","818,000","767,000","51,000",
="06015 ","元大E2          ","90,000","39,000","51,000",
="04802 ","永昌NA          ","763,000","713,000","50,000",
="05117 ","群益E1          ","50,000","0","50,000",
="05202 ","富邦ES          ","51,000","1,000","50,000",
="05204 ","第一64          ","52,000","2,000","50,000",
="05212 ","兆豐AK          ","50,000","0","50,000",
="05612 ","兆豐ND          ","69,000","19,000","50,000",
="06286 ","永豐HR          ","1,948,000","1,898,000","50,000",
"2369  ","菱生            ","56,000","6,000","50,000",
="05717 ","永豐FA          ","134,000","86,000","48,000",
="06023 ","兆豐02          ","98,000","50,000","48,000",
"1525  ","江申            ","50,000","2,000","48,000",
="05809 ","群益NF          ","900,000","853,000","47,000",
="05962 ","凱基KZ          ","481,000","434,000","47,000",
="06288 ","元大F8          ","2,063,000","2,016,000","47,000",
="05896 ","台証A2          ","2,002,000","1,956,000","46,000",
="04924 ","元大EV          ","45,000","0","45,000",
="04936 ","元大FH          ","45,000","0","45,000",
="05119 ","群益E3          ","47,000","2,000","45,000",
="06201 ","元富CK          ","266,000","221,000","45,000",
="05229 ","大華1R          ","59,000","15,000","44,000",
"2612  ","中航            ","44,000","0","44,000",
"2892  ","第一金          ","48,000","4,000","44,000",
="05724 ","元大NQ          ","86,000","43,000","43,000",
="08009 ","統一L4          ","622,000","579,000","43,000",
="06371 ","工銀HJ          ","772,000","730,000","42,000",
"1723  ","中碳            ","42,000","0","42,000",
"2489  ","瑞軒            ","45,000","3,000","42,000",
="05172 ","群益F2          ","56,000","15,000","41,000",
="05187 ","台証51          ","41,000","0","41,000",
="05352 ","富邦65          ","130,000","89,000","41,000",
="05512 ","凱基JP          ","59,000","18,000","41,000",
="05523 ","群益FW          ","41,000","0","41,000",
"5608  ","四維航          ","57,000","16,000","41,000",
="05076 ","永昌NQ          ","40,000","0","40,000",
="05403 ","元富JJ          ","69,000","29,000","40,000",
="05597 ","永豐EB          ","72,000","32,000","40,000",
="05788 ","元富BP          ","556,000","516,000","40,000",
"2104  ","國際中橡        ","40,000","0","40,000",
"5484  ","慧友            ","40,000","0","40,000",
="05154 ","統一HE          ","39,000","0","39,000",
="05222 ","統一HJ          ","65,000","26,000","39,000",
="05409 ","富邦70          ","39,000","0","39,000",
="05935 ","國票F9          ","837,000","798,000","39,000",
"6176  ","瑞儀            ","40,000","1,000","39,000",
="06437 ","永豐GF          ","896,000","858,000","38,000",
="06404 ","元大1B          ","1,146,000","1,109,000","37,000",
"1503  ","士電            ","38,000","1,000","37,000",
="05972 ","統一56          ","436,000","400,000","36,000",
"2381  ","華宇            ","36,000","0","36,000",
="05189 ","台証53          ","35,000","0","35,000",
="06311 ","大華BW          ","2,768,000","2,733,000","35,000",
="06326 ","永豐HT          ","680,000","645,000","35,000",
="05094 ","永豐D5          ","34,000","0","34,000",
="06139 ","群益IM          ","132,000","98,000","34,000",
="06383 ","群益JG          ","3,007,000","2,973,000","34,000",
="08008 ","工銀E9          ","355,000","321,000","34,000",
"1319  ","東陽            ","34,000","0","34,000",
"2608  ","嘉里大榮        ","45,000","11,000","34,000",
"8016  ","矽創            ","34,000","0","34,000",
="05331 ","群益FS          ","125,000","92,000","33,000",
="05975 ","康和E1          ","966,000","933,000","33,000",
="06458 ","兆豐BE          ","139,000","106,000","33,000",
="05617 ","元富AV          ","32,000","0","32,000",
="05836 ","永豐FR          ","757,000","725,000","32,000",
="06055 ","國泰B1          ","77,000","45,000","32,000",
="04989 ","群益C3          ","1,270,000","1,239,000","31,000",
="05472 ","台証73          ","31,000","0","31,000",
"6257  ","矽格            ","31,000","0","31,000",
="05062 ","統一GN          ","66,000","36,000","30,000",
="05356 ","統一02          ","30,000","0","30,000",
="05776 ","國泰95          ","1,585,000","1,555,000","30,000",
="05834 ","永豐FP          ","233,000","203,000","30,000",
"2498  ","宏達電          ","185,000","155,000","30,000",
="05101 ","統一GS          ","266,000","237,000","29,000",
="05273 ","大華M3          ","44,000","15,000","29,000",
="06368 ","永豐FQ          ","2,342,000","2,313,000","29,000",
"2511  ","太子            ","29,000","0","29,000",
="05718 ","永豐FB          ","160,000","132,000","28,000",
="05978 ","寶來HM          ","379,000","351,000","28,000",
="05436 ","大華N8          ","113,000","86,000","27,000",
="05991 ","群益HX          ","60,000","33,000","27,000",
="06018 ","凱基LF          ","609,000","582,000","27,000",
="06318 ","群益11          ","1,324,000","1,297,000","27,000",
"2458  ","義隆            ","126,000","99,000","27,000",
="05393 ","國票D3          ","30,000","4,000","26,000",
="05739 ","群益GY          ","634,000","608,000","26,000",
"2402  ","毅嘉            ","26,000","0","26,000",
"2889  ","國票金          ","26,000","0","26,000",
"3036  ","文曄            ","26,000","0","26,000",
"3041  ","揚智            ","78,000","52,000","26,000",
="05245 ","元富09          ","25,000","0","25,000",
="05425 ","凱基JL          ","45,000","20,000","25,000",
="05557 ","台証84          ","650,000","625,000","25,000",
="05729 ","元大NV          ","434,000","409,000","25,000",
="05844 ","富邦FH          ","884,000","859,000","25,000",
="06183 ","永豐HH          ","645,000","620,000","25,000",
="06009 ","元大D9          ","104,000","80,000","24,000",
="06144 ","國票N7          ","372,000","348,000","24,000",
="05081 ","富邦55          ","517,000","494,000","23,000",
="05643 ","永昌GW          ","832,000","809,000","23,000",
="06016 ","元大E3          ","631,000","608,000","23,000",
"2890  ","永豐金          ","23,000","0","23,000",
"3030  ","德律            ","23,000","0","23,000",
="04828 ","寶來D5          ","295,000","273,000","22,000",
="05103 ","統一GU          ","21,000","0","21,000",
="05604 ","永豐EI          ","216,000","195,000","21,000",
="06166 ","統一77          ","812,000","791,000","21,000",
="06355 ","永豐JF          ","602,000","581,000","21,000",
="05346 ","台証66          ","678,000","658,000","20,000",
="05479 ","元大MK          ","1,708,000","1,688,000","20,000",
="05741 ","元富JW          ","1,043,000","1,023,000","20,000",
="05758 ","台証96          ","498,000","478,000","20,000",
="06143 ","國票N6          ","1,060,000","1,040,000","20,000",
="06174 ","富邦GD          ","141,000","121,000","20,000",
="06257 ","亞東EY          ","1,482,000","1,462,000","20,000",
"2314  ","台揚            ","20,000","0","20,000",
="05143 ","元大FX          ","48,000","29,000","19,000",
="05243 ","元富07          ","35,000","16,000","19,000",
="05793 ","日盛FM          ","25,000","6,000","19,000",
="05853 ","兆豐NQ          ","538,000","519,000","19,000",
="06003 ","元大D3          ","465,000","446,000","19,000",
="06028 ","國票N1          ","3,306,000","3,287,000","19,000",
="05068 ","亞東KE          ","35,000","17,000","18,000",
="05079 ","凱基7R          ","304,000","286,000","18,000",
="05125 ","大華1H          ","19,000","1,000","18,000",
="05163 ","元大GF          ","477,000","459,000","18,000",
="05868 ","寶來NT          ","20,000","2,000","18,000",
="06031P","南亞科元富87售04","74,000","56,000","18,000",
="06159 ","第一05          ","20,000","2,000","18,000",
="06237 ","元富KI          ","1,460,000","1,442,000","18,000",
="05285 ","台証54          ","110,000","93,000","17,000",
="05502 ","富邦75          ","494,000","477,000","17,000",
="05603 ","永豐EH          ","330,000","313,000","17,000",
="05811 ","凱基KM          ","634,000","617,000","17,000",
="05886 ","亞東EG          ","880,000","863,000","17,000",
="06078 ","大華BK          ","1,562,000","1,545,000","17,000",
="06224 ","台証A9          ","93,000","76,000","17,000",
="05267 ","永豐CE          ","36,000","20,000","16,000",
="05596 ","永豐EA          ","147,000","131,000","16,000",
="05682 ","永豐EM          ","38,000","22,000","16,000",
"3005  ","神基            ","16,000","0","16,000",
="05388 ","大華N2          ","256,000","241,000","15,000",
="05423 ","元大MG          ","1,216,000","1,201,000","15,000",
="05446 ","日盛EQ          ","446,000","431,000","15,000",
="06408 ","元大1F          ","725,000","710,000","15,000",
="06453 ","元大1N          ","1,169,000","1,154,000","15,000",
="06477 ","永豐JY          ","478,000","463,000","15,000",
="05102 ","統一GT          ","539,000","525,000","14,000",
="06066 ","元富CF          ","959,000","945,000","14,000",
="06106 ","寶來33          ","78,000","64,000","14,000",
="06226 ","永豐EX          ","616,000","602,000","14,000",
="06338 ","元大09          ","944,000","930,000","14,000",
="06354 ","永豐JE          ","590,000","576,000","14,000",
"6277  ","宏正            ","14,000","0","14,000",
="05206 ","第一66          ","177,000","164,000","13,000",
="05354 ","統一NZ          ","53,000","40,000","13,000",
="05618 ","元富AW          ","13,000","0","13,000",
="05842 ","永豐FX          ","750,000","737,000","13,000",
="06114 ","統一67          ","237,000","224,000","13,000",
"1417  ","嘉裕            ","13,000","0","13,000",
"2393  ","億光            ","98,000","85,000","13,000",
"6202  ","盛群            ","22,000","9,000","13,000",
="05432 ","中信74          ","64,000","52,000","12,000",
="05588 ","新壽L3          ","253,000","241,000","12,000",
