"096年09月17日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="08012P","臺股指凱基8B售10","32,135,000","140,000","31,995,000",
="06433P","滬深2X元大88售13","32,220,000","230,000","31,990,000",
="08011 ","寶來AA          ","31,965,000","5,000","31,960,000",
="06432P","智易永豐88售02  ","25,010,000","40,000","24,970,000",
="06431P","玉晶光永豐88售03","24,932,000","32,000","24,900,000",
="06418 ","元大25          ","23,006,000","2,046,000","20,960,000",
="06414 ","元大H7          ","17,846,000","346,000","17,500,000",
="06428 ","國泰DB          ","18,158,000","757,000","17,401,000",
="06412 ","大華MA          ","14,611,000","611,000","14,000,000",
="06413 ","大華MB          ","14,753,000","753,000","14,000,000",
="06429 ","國泰DC          ","14,000,000","0","14,000,000",
="06424 ","大華CJ          ","14,422,000","423,000","13,999,000",
="06426 ","大華CL          ","14,242,000","248,000","13,994,000",
="06425 ","大華CK          ","14,147,000","154,000","13,993,000",
="06415 ","元大22          ","14,324,000","339,000","13,985,000",
="06422 ","第一15          ","15,837,000","1,852,000","13,985,000",
="06423 ","群益JI          ","14,179,000","194,000","13,985,000",
="06427 ","國泰DA          ","16,020,000","2,042,000","13,978,000",
="06416 ","元大H9          ","15,307,000","1,341,000","13,966,000",
="06419 ","第一12          ","14,357,000","414,000","13,943,000",
="06417 ","元大J1          ","16,192,000","2,535,000","13,657,000",
="06421 ","第一14          ","14,971,000","1,314,000","13,657,000",
="04899 ","凱基7D          ","1,753,000","10,000","1,743,000",
"2014  ","中鴻            ","1,380,000","4,000","1,376,000",
="05331 ","群益FS          ","1,073,000","0","1,073,000",
"1718  ","中纖            ","1,211,000","193,000","1,018,000",
"1305  ","華夏            ","1,000,000","15,000","985,000",
"1313  ","聯成            ","1,065,000","176,000","889,000",
="05008 ","統一GC          ","1,234,000","346,000","888,000",
="05041 ","兆豐N7          ","1,934,000","1,174,000","760,000",
"1701  ","中化            ","610,000","11,000","599,000",
"2357  ","華碩            ","910,000","334,000","576,000",
"2609  ","陽明            ","968,000","444,000","524,000",
"2845  ","遠東銀          ","528,000","8,000","520,000",
