"096年09月29日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06532 ","寶來KH          ","17,873,000","673,000","17,200,000",
="06533 ","寶來KI          ","14,484,000","510,000","13,974,000",
="06531 ","寶來KG          ","14,422,000","454,000","13,968,000",
="06535 ","寶來KK          ","14,002,000","60,000","13,942,000",
="06534 ","寶來KJ          ","14,000,000","151,000","13,849,000",
="06536 ","寶來KL          ","13,936,000","92,000","13,844,000",
="06537 ","寶來KM          ","10,383,000","0","10,383,000",
"2475  ","華映            ","5,416,000","1,500,000","3,916,000",
"2002  ","中鋼            ","3,545,000","396,164","3,148,836",
"2337  ","旺宏            ","3,331,000","338,000","2,993,000",
"2014  ","中鴻            ","3,098,000","135,000","2,963,000",
"1314  ","中石化          ","2,602,000","2,000","2,600,000",
"2882  ","國泰金          ","2,602,000","396,000","2,206,000",
"3009  ","奇美電          ","2,917,000","847,000","2,070,000",
"1305  ","華夏            ","2,029,000","0","2,029,000",
"2834  ","臺企銀          ","1,722,000","0","1,722,000",
"2101  ","南港            ","1,780,000","66,000","1,714,000",
="04769 ","統一MS          ","1,682,000","0","1,682,000",
"1606  ","歌林            ","1,587,000","0","1,587,000",
="05061 ","統一GM          ","2,315,000","886,000","1,429,000",
="05113 ","群益D6          ","1,499,000","118,000","1,381,000",
"1710  ","東聯            ","1,581,000","215,000","1,366,000",
"2313  ","華通            ","1,819,000","611,000","1,208,000",
="05041 ","兆豐N7          ","1,251,000","61,000","1,190,000",
"1102  ","亞泥            ","1,194,000","62,775","1,131,225",
"1905  ","華紙            ","1,160,000","50,000","1,110,000",
="05168 ","群益E7          ","1,474,000","373,000","1,101,000",
="04963 ","元富ND          ","1,118,000","37,000","1,081,000",
"2349  ","錸德            ","1,150,000","90,000","1,060,000",
"2330  ","台積電          ","1,092,000","45,000","1,047,000",
"2885  ","元大金          ","1,726,000","723,000","1,003,000",
="05144 ","元大FY          ","1,004,000","18,000","986,000",
="04916 ","群益A8          ","1,231,000","248,000","983,000",
"1409  ","新纖            ","1,461,000","554,000","907,000",
"1229  ","聯華            ","887,000","10,000","877,000",
="05755 ","凱基KI          ","3,373,000","2,513,000","860,000",
"2607  ","榮運            ","848,000","1,000","847,000",
="06131 ","凱基41          ","840,000","0","840,000",
"1218  ","泰山            ","800,000","0","800,000",
"1444  ","力麗            ","800,000","0","800,000",
"1301  ","台塑            ","1,051,000","291,000","760,000",
="0054  ","元大台商50      ","747,000","0","747,000",
="05875 ","寶來HC          ","906,000","188,000","718,000",
="05057 ","統一GI          ","702,000","0","702,000",
"2367  ","燿華            ","759,000","60,000","699,000",
="05048 ","兆豐AE          ","1,177,000","497,000","680,000",
"2350  ","環電            ","1,190,000","522,000","668,000",
"9945  ","潤泰新          ","715,000","48,000","667,000",
="05442 ","日盛EL          ","1,201,000","536,000","665,000",
"1455  ","集盛            ","946,000","282,000","664,000",
"1440  ","南紡            ","640,000","1,000","639,000",
"2603  ","長榮            ","1,075,000","436,000","639,000",
="05069 ","亞東KF          ","684,000","56,000","628,000",
="05769 ","元大A8          ","711,000","95,000","616,000",
="04921 ","群益B5          ","613,000","0","613,000",
="05091 ","永豐D2          ","695,000","92,000","603,000",
"2369  ","菱生            ","600,000","0","600,000",
"2888  ","新光金          ","744,000","144,000","600,000",
="05037 ","永豐C1          ","836,000","240,000","596,000",
"2371  ","大同            ","763,000","196,000","567,000",
="0050  ","元大台灣50      ","1,066,000","503,000","563,000",
="05096 ","凱基7W          ","559,000","0","559,000",
"2880  ","華南金          ","701,000","150,000","551,000",
"1217  ","愛之味          ","550,000","0","550,000",
="04842 ","凱基6P          ","539,000","0","539,000",
"5854  ","合庫            ","610,000","73,000","537,000",
"2311  ","日月光          ","573,000","41,000","532,000",
="05039 ","國泰HN          ","685,000","156,000","529,000",
="05236 ","元富NZ          ","525,000","0","525,000",
="05299 ","元富AB          ","516,000","0","516,000",
"1201  ","味全            ","560,000","50,000","510,000",
"1313  ","聯成            ","1,511,000","1,010,000","501,000",
"1304  ","台聚            ","499,000","0","499,000",
="05141 ","元富NW          ","621,000","127,000","494,000",
="05225 ","大華1M          ","486,000","0","486,000",
="04843 ","凱基6Q          ","471,000","0","471,000",
="05235 ","元富NY          ","513,000","59,000","454,000",
="04967 ","元富NH          ","1,251,000","804,000","447,000",
="05257 ","工銀FS          ","456,000","24,000","432,000",
"2891  ","中信金          ","432,000","0","432,000",
="05154 ","統一HE          ","430,000","0","430,000",
="05525 ","群益FY          ","484,000","66,000","418,000",
"1503  ","士電            ","417,000","1,000","416,000",
"2449  ","京元電子        ","416,000","1,000","415,000",
"2601  ","益航            ","405,000","1,000","404,000",
="05245 ","元富09          ","400,000","0","400,000",
"1303  ","南亞            ","528,000","139,000","389,000",
"2704  ","國賓            ","387,000","0","387,000",
