"096年09月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06343 ","永豐FH          ","24,917,000","1,820,000","23,097,000",
="06341 ","永豐FF          ","22,398,000","1,408,000","20,990,000",
="06342 ","統一96          ","21,227,000","1,260,000","19,967,000",
="06354 ","永豐JE          ","14,041,000","0","14,041,000",
="06345 ","兆豐20          ","14,416,000","417,000","13,999,000",
="06344P","欣興國票88售03  ","14,830,000","852,000","13,978,000",
="06352 ","永豐JC          ","14,065,000","95,000","13,970,000",
="06339 ","康和F2          ","15,247,000","1,292,000","13,955,000",
="06348 ","元富KM          ","13,999,000","72,000","13,927,000",
="06353 ","永豐JD          ","14,105,000","240,000","13,865,000",
="06349 ","元富KN          ","13,959,000","154,000","13,805,000",
="06347 ","國泰C8          ","14,833,000","1,324,000","13,509,000",
="06355 ","永豐JF          ","13,488,000","0","13,488,000",
="06346 ","兆豐21          ","14,315,000","837,000","13,478,000",
="06351 ","第一11          ","14,402,000","939,000","13,463,000",
="04979 ","永豐A9          ","3,018,000","339,000","2,679,000",
"2337  ","旺宏            ","2,832,000","254,000","2,578,000",
"2409  ","友達            ","5,691,000","3,690,611","2,000,389",
="0054  ","元大台商50      ","1,878,000","0","1,878,000",
"3009  ","奇美電          ","1,885,000","379,000","1,506,000",
"1718  ","中纖            ","1,503,000","39,000","1,464,000",
="05818 ","永豐FH          ","1,496,000","83,000","1,413,000",
"2458  ","義隆            ","1,680,000","472,000","1,208,000",
="04982 ","永豐B3          ","1,467,000","294,000","1,173,000",
="04963 ","元富ND          ","1,065,000","2,000","1,063,000",
"2352  ","佳世達          ","1,037,000","0","1,037,000",
="0050  ","元大台灣50      ","1,741,000","718,000","1,023,000",
"2609  ","陽明            ","1,492,000","499,000","993,000",
"2457  ","飛宏            ","1,003,000","44,675","958,325",
"2446  ","全懋            ","1,247,000","312,000","935,000",
"2340  ","光磊            ","1,576,000","730,000","846,000",
="05664 ","群益GS          ","837,000","0","837,000",
="05089 ","永豐C9          ","1,037,000","212,000","825,000",
="05039 ","國泰HN          ","1,039,000","217,000","822,000",
"2881  ","富邦金          ","1,014,000","214,000","800,000",
"2882  ","國泰金          ","1,140,000","342,000","798,000",
"2603  ","長榮            ","1,603,000","865,000","738,000",
="05021 ","寶來E4          ","981,000","274,000","707,000",
="05838 ","永豐FT          ","974,000","267,000","707,000",
"8105  ","凌巨            ","692,000","1,000","691,000",
"1229  ","聯華            ","904,000","216,394","687,606",
"3481  ","群創            ","1,269,000","584,000","685,000",
"2382  ","廣達            ","854,000","180,000","674,000",
"2393  ","億光            ","846,000","174,000","672,000",
="05146 ","元大GA          ","999,000","336,000","663,000",
"2426  ","鼎元            ","660,000","0","660,000",
="04886 ","元大EK          ","658,000","0","658,000",
"1409  ","新纖            ","1,182,000","526,000","656,000",
="05199 ","富邦EP          ","1,157,000","516,000","641,000",
="04925 ","大華FY          ","735,000","98,000","637,000",
"2327  ","國巨            ","804,000","172,000","632,000",
"3037  ","欣興            ","706,000","87,000","619,000",
="05049 ","兆豐AF          ","808,000","212,000","596,000",
"2436  ","偉詮電          ","617,000","30,000","587,000",
"1314  ","中石化          ","590,000","10,000","580,000",
="05018 ","寶來E1          ","634,000","85,000","549,000",
="05625 ","群益MU          ","1,481,000","952,000","529,000",
"1710  ","東聯            ","727,000","200,000","527,000",
"2474  ","可成            ","544,000","24,000","520,000",
"6197  ","佳必琪          ","535,000","16,000","519,000",
="05225 ","大華1M          ","985,000","470,000","515,000",
="04997 ","日盛81          ","609,000","98,000","511,000",
"2903  ","遠百            ","685,520","178,000","507,520",
="04788 ","元富MF          ","508,000","11,000","497,000",
"2368  ","金像電          ","511,000","23,000","488,000",
"1102  ","亞泥            ","568,000","89,000","479,000",
="04948 ","康和EA          ","470,000","0","470,000",
="05196 ","寶來F6          ","484,000","20,000","464,000",
="05496 ","國泰CC          ","606,000","146,000","460,000",
="05008 ","統一GC          ","583,000","127,000","456,000",
"8101  ","華冠            ","457,000","8,000","449,000",
"2312  ","金寶            ","486,000","41,000","445,000",
="05443 ","宏遠35          ","484,000","50,000","434,000",
="05038 ","永豐C2          ","430,000","10,000","420,000",
="05144 ","元大FY          ","719,000","301,000","418,000",
="04988 ","群益C2          ","475,000","61,000","414,000",
"2014  ","中鴻            ","400,000","0","400,000",
="05202 ","富邦ES          ","400,000","1,000","399,000",
="05788 ","元富BP          ","487,000","90,000","397,000",
="05244 ","元富08          ","500,000","122,000","378,000",
="06289 ","元大F9          ","5,346,000","4,969,000","377,000",
"2615  ","萬海            ","398,000","24,000","374,000",
="05941 ","統一47          ","929,000","565,000","364,000",
="05922 ","永昌HL          ","641,000","284,000","357,000",
"2504  ","國產            ","348,000","0","348,000",
="05492 ","國泰BY          ","353,000","10,000","343,000",
"2313  ","華通            ","448,000","105,000","343,000",
"3035  ","智原            ","991,000","652,883","338,117",
"3063  ","飛信            ","486,000","150,000","336,000",
="06037 ","大華BI          ","1,914,000","1,587,000","327,000",
="05181 ","永豐E1          ","478,000","156,000","322,000",
="05048 ","兆豐AE          ","320,000","0","320,000",
="05341 ","台証61          ","318,000","0","318,000",
"2379  ","瑞昱            ","582,250","265,000","317,250",
="05662 ","兆豐AF          ","922,000","605,000","317,000",
"5854  ","合庫            ","349,000","32,000","317,000",
="05042 ","兆豐N8          ","522,000","207,000","315,000",
="05626 ","統一21          ","686,000","374,000","312,000",
="06269 ","統一86          ","390,000","79,000","311,000",
="05952 ","大華BB          ","1,655,000","1,350,000","305,000",
="05528 ","群益GB          ","292,000","0","292,000",
="05979 ","寶來HN          ","643,000","360,000","283,000",
="06011 ","工銀GS          ","533,000","250,000","283,000",
"6286  ","立錡            ","313,750","32,000","281,750",
="05023 ","寶來E6          ","280,000","0","280,000",
="05057 ","統一GI          ","280,000","2,000","278,000",
="05928 ","永豐GE          ","373,000","108,000","265,000",
"3231  ","緯創            ","305,000","40,000","265,000",
"2888  ","新光金          ","367,472","105,000","262,472",
"2890  ","永豐金          ","342,000","81,000","261,000",
="05116 ","群益D9          ","370,000","112,000","258,000",
="05706 ","大華AU          ","267,000","9,000","258,000",
="04939 ","元大FL          ","257,000","0","257,000",
"3189  ","景碩            ","294,000","40,000","254,000",
"2451  ","創見            ","257,000","5,000","252,000",
"2891  ","中信金          ","338,000","93,000","245,000",
="05059 ","統一GK          ","515,000","272,000","243,000",
="05411 ","台証69          ","914,000","678,000","236,000",
="05871 ","寶來GY          ","810,000","574,000","236,000",
"2354  ","鴻準            ","281,000","45,000","236,000",
="05187 ","台証51          ","235,000","0","235,000",
"3036  ","文曄            ","310,000","75,000","235,000",
="06183 ","永豐HH          ","888,000","655,000","233,000",
="05263 ","康和B9          ","259,000","34,000","225,000",
="05289 ","台証58          ","220,000","0","220,000",
="05304 ","元富AG          ","220,000","0","220,000",
"2350  ","環電            ","560,000","341,000","219,000",
="05544 ","工銀GC          ","376,000","159,000","217,000",
="05001 ","永豐AU          ","207,000","0","207,000",
="05393 ","國票D3          ","247,000","42,000","205,000",
="04533 ","日盛67          ","981,000","779,000","202,000",
"2006  ","東和鋼鐵        ","330,000","128,000","202,000",
="05667 ","群益GV          ","839,000","638,000","201,000",
="05117 ","群益E1          ","200,000","0","200,000",
="05407 ","富邦68          ","303,000","103,000","200,000",
="06116 ","統一69          ","1,549,000","1,349,000","200,000",
"2342  ","茂矽            ","260,000","60,000","200,000",
="05493 ","國泰BZ          ","1,012,000","813,000","199,000",
"2417  ","圓剛            ","210,000","15,000","195,000",
"3380  ","明泰            ","245,000","50,000","195,000",
="05613 ","兆豐NE          ","204,000","11,000","193,000",
="05596 ","永豐EA          ","533,000","342,000","191,000",
="05212 ","兆豐AK          ","187,000","0","187,000",
="05194 ","寶來F4          ","213,000","27,000","186,000",
"2387  ","精元            ","185,000","0","185,000",
="05127 ","大華1J          ","273,000","90,000","183,000",
="06068 ","富邦87          ","753,000","573,000","180,000",
"1455  ","集盛            ","292,000","114,000","178,000",
="05797 ","永昌GZ          ","259,000","86,000","173,000",
="06337 ","統一91          ","636,000","466,000","170,000",
="05032 ","元大FV          ","667,000","500,000","167,000",
="05239 ","元富03          ","166,000","0","166,000",
="05896 ","台証A2          ","656,000","491,000","165,000",
="05378 ","永昌GK          ","368,000","207,000","161,000",
"2103  ","台橡            ","237,000","76,000","161,000",
="05235 ","元富NY          ","258,000","98,000","160,000",
"2020  ","美亞            ","160,000","0","160,000",
="05975 ","康和E1          ","1,193,000","1,036,000","157,000",
="05073 ","永昌NM          ","184,000","29,000","155,000",
="05185 ","工銀LR          ","155,000","0","155,000",
="05444 ","日盛EN          ","659,000","504,000","155,000",
"2349  ","錸德            ","155,000","0","155,000",
="05877 ","寶來HE          ","943,000","789,000","154,000",
"2105  ","正新            ","189,000","35,000","154,000",
="06046 ","寶來19          ","2,668,000","2,515,000","153,000",
="05213 ","兆豐AL          ","424,000","272,000","152,000",
="05395 ","日盛EG          ","167,000","16,000","151,000",
"2411  ","飛瑞            ","160,000","9,000","151,000",
="05245 ","元富09          ","150,000","0","150,000",
"2388  ","威盛            ","150,000","1,000","149,000",
="04998 ","日盛82          ","147,000","0","147,000",
="05535 ","大華AD          ","844,000","697,000","147,000",
="05955 ","大華BE          ","709,000","563,000","146,000",
="04828 ","寶來D5          ","328,000","183,000","145,000",
"1702  ","南僑            ","140,000","0","140,000",
="04927P","大立光凱基95售06","138,000","0","138,000",
="05828 ","群益HJ          ","161,000","23,000","138,000",
="06164 ","統一75          ","1,139,000","1,002,000","137,000",
="05622 ","元富BA          ","405,000","269,000","136,000",
="06051 ","統一57          ","759,000","624,000","135,000",
"2328  ","廣宇            ","148,000","14,000","134,000",
"2886  ","兆豐金          ","240,000","108,000","132,000",
="05077 ","永昌NR          ","164,000","37,000","127,000",
="05012 ","統一GG          ","125,000","0","125,000",
="05069 ","亞東KF          ","134,000","9,000","125,000",
="05753 ","凱基KG          ","314,000","189,000","125,000",
="04907 ","國泰HK          ","248,000","124,000","124,000",
="06333 ","永豐JA          ","1,455,000","1,332,000","123,000",
="04994 ","日盛78          ","120,000","0","120,000",
="05122 ","富邦EK          ","120,000","1,000","119,000",
="06066 ","元富CF          ","714,000","595,000","119,000",
="05532 ","大華AA          ","176,000","58,000","118,000",
="05425 ","凱基JL          ","137,000","20,000","117,000",
"2344  ","華邦電          ","124,000","7,000","117,000",
"1717  ","長興            ","334,000","218,000","116,000",
"2448  ","晶電            ","152,000","36,000","116,000",
"1313  ","聯成            ","360,000","244,017","115,983",
="05331 ","群益FS          ","115,000","0","115,000",
"6289  ","華上            ","115,000","0","115,000",
="05149 ","統一GZ          ","672,000","559,000","113,000",
="05503 ","元富AK          ","666,000","553,000","113,000",
="06247 ","凱基LQ          ","208,000","95,000","113,000",
="04903 ","凱基7H          ","502,000","390,000","112,000",
="05229 ","大華1R          ","205,000","93,000","112,000",
="05218 ","兆豐AR          ","127,000","17,000","110,000",
="05356 ","統一02          ","547,000","437,000","110,000",
="05406 ","富邦67          ","866,000","756,000","110,000",
="05417 ","工銀GA          ","202,000","93,000","109,000",
="05226 ","大華1N          ","108,000","0","108,000",
="05796 ","日盛FQ          ","108,000","0","108,000",
="05621 ","寶來MB          ","557,000","450,000","107,000",
="05011 ","統一GF          ","105,000","0","105,000",
="04899 ","凱基7D          ","435,000","332,000","103,000",
="05195 ","凱基HW          ","108,000","5,000","103,000",
"3042  ","晶技            ","144,000","41,000","103,000",
="05913 ","元富BS          ","283,000","181,000","102,000",
="05974 ","寶來HI          ","296,000","194,000","102,000",
"2454  ","聯發科          ","163,550","61,600","101,950",
="05882 ","國泰CQ          ","700,000","599,000","101,000",
"1210  ","大成            ","125,000","24,000","101,000",
="04769 ","統一MS          ","291,000","191,000","100,000",
="04905 ","凱基7K          ","180,000","80,000","100,000",
="05067 ","亞東KD          ","123,000","23,000","100,000",
="05336 ","永豐CV          ","970,000","870,000","100,000",
="05874 ","寶來HB          ","125,000","25,000","100,000",
="04926 ","元大EX          ","99,000","0","99,000",
="05092 ","永豐D3          ","100,000","1,000","99,000",
="06332 ","永豐HZ          ","598,000","499,000","99,000",
"2606  ","裕民            ","154,000","55,000","99,000",
"6176  ","瑞儀            ","101,000","4,000","97,000",
"2887  ","台新金          ","158,000","62,000","96,000",
="04987 ","群益C1          ","95,000","0","95,000",
="05233 ","日盛90          ","95,000","0","95,000",
="06113 ","統一66          ","2,226,000","2,131,000","95,000",
"3041  ","揚智            ","338,000","243,000","95,000",
="05137 ","元富NS          ","97,000","3,000","94,000",
="06081 ","永豐GS          ","1,769,000","1,675,000","94,000",
"3008  ","大立光          ","174,000","80,000","94,000",
="05715 ","永豐EY          ","778,000","685,000","93,000",
="05953 ","大華BC          ","844,000","751,000","93,000",
="05098 ","凱基7Y          ","1,014,000","922,000","92,000",
="05204 ","第一64          ","100,000","8,000","92,000",
="05553 ","台証80          ","105,000","13,000","92,000",
="04989 ","群益C3          ","91,000","0","91,000",
="05257 ","工銀FS          ","100,000","10,000","90,000",
="05533 ","大華AB          ","90,000","0","90,000",
"1305  ","華夏            ","90,000","0","90,000",
="06258 ","富邦A6          ","734,000","645,000","89,000",
="05101 ","統一GS          ","648,000","560,000","88,000",
="06321 ","凱基LZ          ","1,212,000","1,124,000","88,000",
="05269 ","永豐CG          ","93,000","6,000","87,000",
="05539 ","日盛EY          ","354,000","267,000","87,000",
"2325  ","矽品            ","134,000","48,000","86,000",
"3311  ","閎暉            ","96,000","10,000","86,000",
="05036 ","永豐B9          ","100,000","15,000","85,000",
="05357 ","金鼎M6          ","471,000","386,000","85,000",
="05497 ","國泰CD          ","107,000","22,000","85,000",
="05504 ","台証EV          ","85,000","0","85,000",
="06306 ","永昌HV          ","2,031,000","1,949,000","82,000",
"1216  ","統一            ","331,000","250,000","81,000",
="06036 ","大華BH          ","754,000","674,000","80,000",
"8008  ","建興電          ","92,000","12,000","80,000",
="04936 ","元大FH          ","88,000","10,000","78,000",
="05403 ","元富JJ          ","150,000","72,000","78,000",
="06012 ","工銀GT          ","264,000","187,000","77,000",
="05065 ","統一GR          ","474,000","398,000","76,000",
="05347 ","寶來KW          ","534,000","458,000","76,000",
="05602 ","永豐EG          ","452,000","376,000","76,000",
="05741 ","元富JW          ","1,049,000","973,000","76,000",
"3034  ","聯詠            ","153,000","77,000","76,000",
="05163 ","元大GF          ","75,000","0","75,000",
="05299 ","元富AB          ","74,000","0","74,000",
="05614 ","永豐DP          ","98,000","24,000","74,000",
="06114 ","統一67          ","288,000","214,000","74,000",
="05041 ","兆豐N7          ","562,000","489,000","73,000",
="05317 ","大華M7          ","473,000","400,000","73,000",
="05647 ","富邦H5          ","703,000","630,000","73,000",
="05805 ","工銀GL          ","1,534,000","1,461,000","73,000",
="06075 ","台証A5          ","561,000","489,000","72,000",
="05155 ","統一HF          ","273,000","202,000","71,000",
="05216 ","兆豐AP          ","71,000","0","71,000",
="05475 ","台証76          ","488,000","417,000","71,000",
="05047 ","兆豐AD          ","120,000","50,000","70,000",
="05143 ","元大FX          ","224,000","154,000","70,000",
="05461 ","永豐DM          ","267,000","197,000","70,000",
="05342 ","台証62          ","185,000","116,000","69,000",
"2489  ","瑞軒            ","177,000","108,000","69,000",
"9914  ","美利達          ","97,000","28,000","69,000",
