"095年01月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2457  ","飛宏            ","10,560,000","30,000","10,530,000",
" ","2311  ","日月光          ","9,280,000","64,000","9,216,000",
" ","2352  ","佳世達          ","5,908,000","601,000","5,307,000",
" ","3042  ","晶技            ","3,735,000","1,000","3,734,000",
" ","2486  ","一詮            ","3,587,000","0","3,587,000",
" ","3017  ","奇鋐            ","2,725,000","1,000","2,724,000",
" ","2469  ","力信            ","2,562,000","21,000","2,541,000",
" ","2317  ","鴻海            ","2,616,000","407,000","2,209,000",
" ","2336  ","致伸            ","2,000,000","0","2,000,000",
" ","2350  ","環電            ","2,000,000","0","2,000,000",
" ","2417  ","圓剛            ","1,966,000","1,000","1,965,000",
" ","3062  ","建漢            ","1,700,000","0","1,700,000",
" ","2384  ","勝華            ","1,676,000","21,000","1,655,000",
" ","2374  ","佳能            ","1,895,000","248,000","1,647,000",
" ","2880  ","華南金          ","1,500,000","27,000","1,473,000",
" ","1536  ","和大            ","1,300,000","0","1,300,000",
" ","3214  ","元砷            ","1,283,000","71,000","1,212,000",
" ","1303  ","南亞            ","1,353,000","156,000","1,197,000",
" ","2456  ","奇力新          ","1,030,000","0","1,030,000",
" ","6239  ","力成            ","1,210,000","302,000","908,000",
" ","4906  ","正文            ","690,000","0","690,000",
" ","2392  ","正崴            ","890,000","203,000","687,000",
" ","2388  ","威盛            ","680,000","2,000","678,000",
" ","2881  ","富邦金          ","660,000","13,000","647,000",
" ","2448  ","晶電            ","935,000","291,000","644,000",
" ","2408  ","南亞科          ","638,000","3,000","635,000",
" ","3189  ","景碩            ","624,000","13,000","611,000",
" ","1717  ","長興            ","653,000","51,000","602,000",
" ","2481  ","強茂            ","600,000","0","600,000",
" ","3005  ","神基            ","600,000","1,000","599,000",
" ","1314  ","中石化          ","500,000","0","500,000",
" ","1704  ","榮化            ","457,000","1,000","456,000",
" ","2891  ","中信金          ","434,000","10,000","424,000",
" ","1305  ","華夏            ","400,000","0","400,000",
" ","5469  ","瀚宇博          ","357,000","0","357,000",
" ","2499  ","東貝            ","350,000","20,000","330,000",
" ","2383  ","台光電          ","300,000","0","300,000",
" ","2452  ","乾坤            ","300,000","0","300,000",
" ","6142  ","友勁            ","300,000","0","300,000",
" ","2402  ","毅嘉            ","300,000","1,000","299,000",
" ","3031  ","佰鴻            ","395,000","100,000","295,000",
" ","2801  ","彰銀            ","500,000","208,000","292,000",
" ","1560  ","中砂            ","300,000","13,000","287,000",
" ","8008  ","建興電          ","283,000","1,000","282,000",
" ","2379  ","瑞昱            ","300,000","22,000","278,000",
" ","3055  ","蔚華科          ","250,000","0","250,000",
" ","1532  ","勤美            ","200,000","0","200,000",
" ","2323  ","中環            ","200,000","0","200,000",
" ","2349  ","錸德            ","200,000","0","200,000",
" ","2704  ","國賓            ","200,000","0","200,000",
" ","5534  ","長虹            ","200,000","0","200,000",
" ","2328  ","廣宇            ","200,000","1,000","199,000",
" ","6277  ","宏正            ","200,000","5,000","195,000",
" ","2428  ","興勤            ","370,000","200,000","170,000",
" ","3060  ","銘異            ","300,000","135,000","165,000",
" ","9942  ","茂順            ","162,000","1","161,999",
" ","2354  ","鴻準            ","226,000","68,900","157,100",
" ","3030  ","德律            ","150,000","0","150,000",
" ","2301  ","光寶科          ","147,000","3,000","144,000",
" ","6206  ","飛捷            ","137,000","0","137,000",
" ","2401  ","凌陽            ","137,000","1,000","136,000",
" ",="0050  ","元大台灣50      ","326,000","200,000","126,000",
" ","2446  ","全懋            ","507,000","396,000","111,000",
" ","2845  ","遠東銀          ","110,000","2,000","108,000",
" ","2340  ","光磊            ","100,000","0","100,000",
" ","6004  ","元京證          ","100,000","0","100,000",
" ","3006  ","晶豪科          ","100,000","1,000","99,000",
" ","2397  ","友通            ","80,000","0","80,000",
" ","3015  ","全漢            ","73,000","1,000","72,000",
" ","2464  ","盟立            ","60,000","0","60,000",
" ","2356  ","英業達          ","280,000","235,000","45,000",
" ","3008  ","大立光          ","41,000","4,000","37,000",
" ","3367  ","英華達          ","40,000","3,000","37,000",
" ","2102  ","泰豐            ","35,000","1,000","34,000",
" ","5484  ","慧友            ","28,000","0","28,000",
" ","3380  ","明泰            ","181,000","156,000","25,000",
" ","3311  ","閎暉            ","24,000","0","24,000",
" ","2451  ","創見            ","36,000","15,000","21,000",
" ","1729  ","必翔            ","16,000","0","16,000",
" ","2332  ","友訊            ","20,000","4,000","16,000",
" ","1802  ","台玻            ","17,000","2,000","15,000",
" ","1434  ","福懋            ","28,000","14,000","14,000",
" ","1102  ","亞泥            ","8,000","3,000","5,000",
" ","1216  ","統一            ","8,000","4,000","4,000",
" ","2475  ","華映            ","0","11,841,000","-11,841,000",
" ","2409  ","友達            ","350,000","9,633,000","-9,283,000",
" ","3009  ","奇美電          ","993,000","8,119,000","-7,126,000",
" ","2303  ","聯電            ","0","3,600,000","-3,600,000",
" ","2903  ","遠百            ","0","3,548,750","-3,548,750",
" ","2449  ","京元電子        ","1,290,000","3,960,000","-2,670,000",
" ","6505  ","台塑化          ","0","2,099,231","-2,099,231",
" ","2330  ","台積電          ","659,000","2,402,000","-1,743,000",
" ","2313  ","華通            ","0","1,701,000","-1,701,000",
" ","2492  ","華新科          ","1,300,000","2,964,000","-1,664,000",
" ","2325  ","矽品            ","1,544,000","3,111,000","-1,567,000",
" ","2441  ","超豐            ","98,000","1,542,000","-1,444,000",
" ","3231  ","緯創            ","145,000","1,580,000","-1,435,000",
" ","2002  ","中鋼            ","67,000","1,489,716","-1,422,716",
" ","8101  ","華冠            ","620,000","2,000,000","-1,380,000",
" ","2823  ","中壽            ","0","1,285,000","-1,285,000",
" ","2454  ","聯發科          ","53,000","1,248,000","-1,195,000",
" ","2412  ","中華電          ","0","1,173,000","-1,173,000",
" ","3037  ","欣興            ","685,000","1,729,000","-1,044,000",
" ","2618  ","長榮航          ","0","1,004,000","-1,004,000",
" ","1313  ","聯成            ","0","1,001,000","-1,001,000",
" ","2459  ","敦吉            ","0","956,000","-956,000",
" ","1101  ","台泥            ","0","938,000","-938,000",
" ","3051  ","力特            ","0","930,000","-930,000",
