"095年01月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2492  ","華新科          ","7,459,000","500,000","6,959,000",
" ","2336  ","致伸            ","5,590,000","1,000","5,589,000",
" ","2449  ","京元電子        ","5,470,000","100,000","5,370,000",
" ","3037  ","欣興            ","6,151,000","1,024,000","5,127,000",
" ","2379  ","瑞昱            ","5,653,000","1,028,000","4,625,000",
" ","2327  ","國巨            ","2,520,000","201,000","2,319,000",
" ","2383  ","台光電          ","2,851,000","700,000","2,151,000",
" ","1402  ","遠東新          ","1,946,000","2,000","1,944,000",
" ","3063  ","飛信            ","1,822,000","0","1,822,000",
" ","2006  ","東和鋼鐵        ","1,300,000","0","1,300,000",
" ","2311  ","日月光          ","1,300,000","102,000","1,198,000",
" ","3231  ","緯創            ","1,541,000","350,000","1,191,000",
" ","1528  ","恩德            ","1,164,000","0","1,164,000",
" ","3062  ","建漢            ","1,230,000","100,000","1,130,000",
" ","2204  ","中華            ","1,088,000","121,000","967,000",
" ","5854  ","合庫            ","1,000,000","42,000","958,000",
" ","1532  ","勤美            ","830,000","0","830,000",
" ","3051  ","力特            ","797,000","71,000","726,000",
" ","2347  ","聯強            ","1,000,000","300,000","700,000",
" ","6285  ","啟碁            ","734,000","115,000","619,000",
" ","2352  ","佳世達          ","910,000","368,000","542,000",
" ","1216  ","統一            ","504,000","2,000","502,000",
" ","8016  ","矽創            ","532,000","30,000","502,000",
" ","2489  ","瑞軒            ","500,000","0","500,000",
" ","3012  ","廣輝            ","500,000","2,000","498,000",
" ","1605  ","華新            ","500,000","3,000","497,000",
" ","2428  ","興勤            ","482,000","0","482,000",
" ","2328  ","廣宇            ","473,000","6,000","467,000",
" ","1722  ","台肥            ","454,000","1,000","453,000",
" ","5534  ","長虹            ","400,000","0","400,000",
" ","2363  ","矽統            ","900,000","501,000","399,000",
" ","9938  ","百和            ","396,000","0","396,000",
" ","2542  ","興富發          ","370,000","0","370,000",
" ","2387  ","精元            ","405,000","51,000","354,000",
" ","2801  ","彰銀            ","350,000","2,000","348,000",
" ","9930  ","中聯資源        ","345,000","0","345,000",
" ","2807  ","竹商銀          ","310,000","1,000","309,000",
" ","1229  ","聯華            ","298,000","0","298,000",
" ","1304  ","台聚            ","280,000","1,000","279,000",
" ","1536  ","和大            ","289,000","25,000","264,000",
" ","3042  ","晶技            ","250,000","33,000","217,000",
" ","2388  ","威盛            ","220,000","7,000","213,000",
" ",="01002T","土銀國泰R1      ","200,000","0","200,000",
" ","6197  ","佳必琪          ","200,000","0","200,000",
" ","2103  ","台橡            ","200,000","1,000","199,000",
" ","3009  ","奇美電          ","778,000","613,000","165,000",
" ","3060  ","銘異            ","163,000","0","163,000",
" ","3026  ","禾伸堂          ","169,000","30,000","139,000",
" ","4906  ","正文            ","130,000","0","130,000",
" ","2027  ","大成鋼          ","110,000","0","110,000",
" ","3011  ","今皓            ","108,000","0","108,000",
" ","1704  ","榮化            ","100,000","0","100,000",
" ","2366  ","亞旭            ","100,000","0","100,000",
" ","2466  ","冠西電          ","100,000","0","100,000",
" ","2534  ","宏盛            ","100,000","0","100,000",
" ","3035  ","智原            ","80,000","0","80,000",
" ","6280  ","崇貿            ","127,000","50,000","77,000",
" ","2102  ","泰豐            ","60,000","0","60,000",
" ","9942  ","茂順            ","53,000","0","53,000",
" ","2456  ","奇力新          ","50,000","0","50,000",
" ","5434  ","崇越            ","40,000","0","40,000",
" ","2324  ","仁寶            ","200,000","161,000","39,000",
" ","2464  ","盟立            ","90,000","60,000","30,000",
" ","2105  ","正新            ","30,000","1,000","29,000",
" ","1716  ","永信            ","20,000","0","20,000",
" ","2355  ","敬鵬            ","90,000","70,000","20,000",
" ","6209  ","今國光          ","20,000","0","20,000",
