"095年01月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2449  ","京元電子        ","6,279,000","1,000,000","5,279,000",
" ","3231  ","緯創            ","3,055,000","127,000","2,928,000",
" ","2368  ","金像電          ","2,200,000","0","2,200,000",
" ","3005  ","神基            ","2,000,000","0","2,000,000",
" ","2313  ","華通            ","2,600,000","660,000","1,940,000",
" ","8101  ","華冠            ","1,530,000","30,000","1,500,000",
" ","8078  ","華寶            ","1,887,000","614,000","1,273,000",
" ","2492  ","華新科          ","1,223,000","109,000","1,114,000",
" ","2417  ","圓剛            ","1,100,000","0","1,100,000",
" ","2308  ","台達電          ","985,000","0","985,000",
" ","3042  ","晶技            ","900,000","190,000","710,000",
" ","3009  ","奇美電          ","950,000","304,000","646,000",
" ","3059  ","華晶科          ","643,000","60,000","583,000",
" ","2103  ","台橡            ","520,000","0","520,000",
" ","2365  ","昆盈            ","500,000","0","500,000",
" ","2446  ","全懋            ","937,000","438,000","499,000",
" ","3026  ","禾伸堂          ","460,000","23,000","437,000",
" ","2448  ","晶電            ","553,000","138,000","415,000",
" ","2366  ","亞旭            ","700,000","300,000","400,000",
" ","2428  ","興勤            ","390,000","0","390,000",
" ","2392  ","正崴            ","380,000","35,000","345,000",
" ","5305  ","敦南            ","500,000","170,000","330,000",
" ","2474  ","可成            ","573,000","248,000","325,000",
" ","2327  ","國巨            ","410,000","102,000","308,000",
" ","1310  ","台苯            ","300,000","0","300,000",
" ","3062  ","建漢            ","300,000","0","300,000",
" ","4526  ","東台            ","320,000","29,000","291,000",
" ","1711  ","永光            ","224,000","0","224,000",
" ","2204  ","中華            ","300,000","100,000","200,000",
" ","2499  ","東貝            ","200,000","0","200,000",
" ","2452  ","乾坤            ","352,000","160,000","192,000",
" ","3031  ","佰鴻            ","184,000","0","184,000",
" ","2439  ","美律            ","160,000","5,000","155,000",
" ","2486  ","一詮            ","150,000","0","150,000",
" ","2374  ","佳能            ","430,000","300,000","130,000",
" ","6280  ","崇貿            ","120,000","0","120,000",
" ","6286  ","立錡            ","274,000","157,000","117,000",
" ","3189  ","景碩            ","780,000","674,000","106,000",
" ","2409  ","友達            ","550,000","450,000","100,000",
" ","2426  ","鼎元            ","100,000","0","100,000",
" ","2489  ","瑞軒            ","100,000","0","100,000",
" ","6166  ","凌華            ","100,000","0","100,000",
" ","3037  ","欣興            ","1,896,000","1,800,000","96,000",
" ","2328  ","廣宇            ","236,000","150,000","86,000",
" ","5534  ","長虹            ","80,000","0","80,000",
" ","1532  ","勤美            ","60,000","0","60,000",
" ","2441  ","超豐            ","210,000","150,000","60,000",
" ","2456  ","奇力新          ","100,000","40,000","60,000",
" ","1503  ","士電            ","150,000","100,000","50,000",
" ","3051  ","力特            ","50,000","0","50,000",
" ","6168  ","宏齊            ","40,000","0","40,000",
" ","2353  ","宏碁            ","210,000","175,000","35,000",
" ","3006  ","晶豪科          ","32,000","0","32,000",
" ","3367  ","英華達          ","60,000","30,000","30,000",
" ","8072  ","陞泰            ","25,000","0","25,000",
" ","3214  ","元砷            ","96,000","78,000","18,000",
" ","2451  ","創見            ","15,000","0","15,000",
" ","3019  ","亞光            ","78,000","66,000","12,000",
" ","1560  ","中砂            ","10,000","0","10,000",
" ","2315  ","神達            ","0","3,357,952","-3,357,952",
" ","2330  ","台積電          ","105,000","3,155,813","-3,050,813",
" ","2887  ","台新金          ","0","3,000,000","-3,000,000",
" ","3012  ","廣輝            ","0","3,000,000","-3,000,000",
" ","2311  ","日月光          ","1,729,000","4,050,000","-2,321,000",
" ","2485  ","兆赫            ","20,000","1,265,000","-1,245,000",
" ","2367  ","燿華            ","0","1,200,000","-1,200,000",
" ","2325  ","矽品            ","2,650,000","3,743,795","-1,093,795",
" ","1305  ","華夏            ","0","1,000,000","-1,000,000",
" ","2352  ","佳世達          ","380,000","1,350,000","-970,000",
" ","2303  ","聯電            ","45,000","1,010,000","-965,000",
" ","2454  ","聯發科          ","380,000","1,339,000","-959,000",
" ","2903  ","遠百            ","100,000","1,007,000","-907,000",
" ","3271  ","其樂達          ","0","871,731","-871,731",
" ","2355  ","敬鵬            ","0","836,000","-836,000",
" ","2383  ","台光電          ","0","834,000","-834,000",
" ","2480  ","敦陽科          ","0","809,000","-809,000",
" ","2317  ","鴻海            ","72,000","812,000","-740,000",
" ","2363  ","矽統            ","500,000","1,192,000","-692,000",
" ","1802  ","台玻            ","0","660,000","-660,000",
" ","2384  ","勝華            ","227,000","840,000","-613,000",
" ","2301  ","光寶科          ","0","612,000","-612,000",
" ","2354  ","鴻準            ","108,000","711,000","-603,000",
" ","2401  ","凌陽            ","0","560,000","-560,000",
" ","2332  ","友訊            ","0","550,000","-550,000",
" ","2469  ","力信            ","0","550,000","-550,000",
