"095年01月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3012  ","廣輝            ","5,980,000","19,000","5,961,000",
" ","2457  ","飛宏            ","5,661,000","0","5,661,000",
" ","2328  ","廣宇            ","5,288,000","164,000","5,124,000",
" ","2492  ","華新科          ","5,964,000","1,172,000","4,792,000",
" ","2352  ","佳世達          ","3,455,000","1,000","3,454,000",
" ","2383  ","台光電          ","2,797,000","0","2,797,000",
" ","2392  ","正崴            ","2,604,000","158,000","2,446,000",
" ","2374  ","佳能            ","2,208,000","598,000","1,610,000",
" ","2325  ","矽品            ","2,643,000","1,057,170","1,585,830",
" ","2448  ","晶電            ","1,576,000","44,000","1,532,000",
" ","2485  ","兆赫            ","1,300,000","0","1,300,000",
" ","6206  ","飛捷            ","1,208,000","0","1,208,000",
" ","4906  ","正文            ","1,260,000","100,000","1,160,000",
" ","2311  ","日月光          ","2,760,000","1,620,000","1,140,000",
" ","3214  ","元砷            ","1,150,000","10,000","1,140,000",
" ","2327  ","國巨            ","1,120,000","1,000","1,119,000",
" ","5854  ","合庫            ","1,072,000","61,000","1,011,000",
" ","2456  ","奇力新          ","1,000,000","0","1,000,000",
" ","2408  ","南亞科          ","1,273,000","368,000","905,000",
" ","3026  ","禾伸堂          ","1,260,000","407,000","853,000",
" ","2105  ","正新            ","618,000","1,000","617,000",
" ","2380  ","虹光            ","584,000","0","584,000",
" ","2439  ","美律            ","982,000","400,000","582,000",
" ","3042  ","晶技            ","534,000","0","534,000",
" ","9924  ","福興            ","523,000","1,000","522,000",
" ","6280  ","崇貿            ","841,000","350,000","491,000",
" ","2466  ","冠西電          ","509,000","20,000","489,000",
" ","2464  ","盟立            ","523,000","53,000","470,000",
" ","1802  ","台玻            ","500,000","46,000","454,000",
" ","2469  ","力信            ","420,000","0","420,000",
" ","1524  ","耿鼎            ","400,000","0","400,000",
" ","3062  ","建漢            ","400,000","0","400,000",
" ","1303  ","南亞            ","1,170,000","804,000","366,000",
" ","1434  ","福懋            ","357,000","4,000","353,000",
" ","1729  ","必翔            ","347,000","0","347,000",
" ","2387  ","精元            ","415,000","76,000","339,000",
" ","2356  ","英業達          ","370,000","32,000","338,000",
" ","2883  ","開發金          ","326,000","5,000","321,000",
" ",="0050  ","元大台灣50      ","305,000","0","305,000",
" ","2354  ","鴻準            ","480,000","177,000","303,000",
" ","1326  ","台化            ","413,000","146,000","267,000",
" ","1301  ","台塑            ","427,000","162,000","265,000",
" ","2355  ","敬鵬            ","250,000","2,000","248,000",
" ","2344  ","華邦電          ","2,000,000","1,756,000","244,000",
