"095年01月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2352  ","佳世達          ","1,813,000","0","1,813,000",
" ","2104  ","國際中橡        ","1,500,000","0","1,500,000",
" ","2366  ","亞旭            ","1,400,000","300,000","1,100,000",
" ","2308  ","台達電          ","1,478,000","489,000","989,000",
" ","2448  ","晶電            ","809,000","0","809,000",
" ","2393  ","億光            ","3,143,000","2,341,000","802,000",
" ","2417  ","圓剛            ","800,000","140,000","660,000",
" ","2615  ","萬海            ","625,000","0","625,000",
" ","2317  ","鴻海            ","797,000","274,000","523,000",
" ","2368  ","金像電          ","1,000,000","500,000","500,000",
" ","6281  ","全國電          ","500,000","0","500,000",
" ","6505  ","台塑化          ","470,000","24,000","446,000",
" ","3044  ","健鼎            ","473,000","38,000","435,000",
" ","2489  ","瑞軒            ","350,000","0","350,000",
" ","3311  ","閎暉            ","592,000","254,000","338,000",
" ","3037  ","欣興            ","899,000","562,000","337,000",
" ","2882  ","國泰金          ","419,000","89,000","330,000",
" ","1308  ","亞聚            ","300,000","0","300,000",
" ","2801  ","彰銀            ","270,000","0","270,000",
" ","2353  ","宏碁            ","300,000","37,000","263,000",
" ","1532  ","勤美            ","260,000","0","260,000",
" ","3231  ","緯創            ","240,000","16,000","224,000",
" ","3043  ","科風            ","200,000","0","200,000",
" ","1722  ","台肥            ","197,000","4,000","193,000",
" ",="0050  ","元大台灣50      ","180,000","0","180,000",
" ","5531  ","鄉林            ","130,000","0","130,000",
" ","1536  ","和大            ","105,000","0","105,000",
" ","1314  ","中石化          ","400,000","300,000","100,000",
" ","2103  ","台橡            ","100,000","0","100,000",
" ","2201  ","裕隆            ","100,000","0","100,000",
" ","2323  ","中環            ","100,000","0","100,000",
" ","2349  ","錸德            ","100,000","0","100,000",
" ","2426  ","鼎元            ","100,000","0","100,000",
" ","3031  ","佰鴻            ","100,000","0","100,000",
" ","4906  ","正文            ","90,000","0","90,000",
" ","2347  ","聯強            ","88,000","5,000","83,000",
" ","2204  ","中華            ","50,000","0","50,000",
" ","2384  ","勝華            ","50,000","0","50,000",
" ","2391  ","合勤            ","100,000","55,000","45,000",
" ","3406  ","玉晶光          ","45,000","0","45,000",
" ","2441  ","超豐            ","40,000","0","40,000",
" ","8072  ","陞泰            ","35,000","8,000","27,000",
" ","2357  ","華碩            ","280,000","254,500","25,500",
" ","3026  ","禾伸堂          ","20,000","0","20,000",
" ","4526  ","東台            ","20,000","0","20,000",
" ","2337  ","旺宏            ","16,000","0","16,000",
" ","3367  ","英華達          ","5,000","0","5,000",
" ",="01001T","土銀富邦R1      ","0","6,000,000","-6,000,000",
" ","2315  ","神達            ","0","3,046,000","-3,046,000",
" ","2336  ","致伸            ","0","2,395,000","-2,395,000",
" ","2469  ","力信            ","0","1,800,000","-1,800,000",
" ","3009  ","奇美電          ","550,000","2,336,000","-1,786,000",
" ","2325  ","矽品            ","576,000","2,165,000","-1,589,000",
" ","2454  ","聯發科          ","25,000","1,545,000","-1,520,000",
" ","2311  ","日月光          ","342,000","1,682,000","-1,340,000",
" ","2327  ","國巨            ","0","1,250,000","-1,250,000",
" ","6235  ","華孚            ","0","1,200,000","-1,200,000",
" ","2324  ","仁寶            ","0","1,158,000","-1,158,000",
" ","2313  ","華通            ","0","1,135,000","-1,135,000",
" ","3051  ","力特            ","0","1,080,000","-1,080,000",
" ","1402  ","遠東新          ","0","1,070,000","-1,070,000",
" ","2367  ","燿華            ","0","1,050,000","-1,050,000",
" ","2412  ","中華電          ","0","1,028,000","-1,028,000",
" ","1605  ","華新            ","0","1,000,000","-1,000,000",
" ","2446  ","全懋            ","310,000","1,260,000","-950,000",
" ","2481  ","強茂            ","0","887,000","-887,000",
" ","1802  ","台玻            ","0","886,000","-886,000",
" ","2418  ","雅新            ","0","850,000","-850,000",
" ","3189  ","景碩            ","0","846,000","-846,000",
" ","2328  ","廣宇            ","0","783,000","-783,000",
" ","5534  ","長虹            ","0","700,000","-700,000",
" ","2330  ","台積電          ","815,000","1,485,000","-670,000",
" ","5469  ","瀚宇博          ","0","645,000","-645,000",
" ","6257  ","矽格            ","0","620,000","-620,000",
" ","6286  ","立錡            ","10,000","539,000","-529,000",
" ","2383  ","台光電          ","0","500,000","-500,000",
" ","2492  ","華新科          ","0","500,000","-500,000",
" ","2501  ","國建            ","0","500,000","-500,000",
" ","3034  ","聯詠            ","50,000","540,000","-490,000",
" ","6285  ","啟碁            ","0","480,000","-480,000",
" ","6280  ","崇貿            ","20,000","490,000","-470,000",
" ","9942  ","茂順            ","0","468,775","-468,775",
" ","6206  ","飛捷            ","0","460,000","-460,000",
" ","2409  ","友達            ","170,000","628,000","-458,000",
" ","1303  ","南亞            ","0","443,000","-443,000",
" ","2459  ","敦吉            ","0","400,000","-400,000",
" ","3012  ","廣輝            ","0","384,000","-384,000",
" ","2401  ","凌陽            ","0","382,000","-382,000",
" ","8078  ","華寶            ","33,000","407,000","-374,000",
" ","3042  ","晶技            ","663,000","1,030,000","-367,000",
" ","2464  ","盟立            ","0","350,000","-350,000",
" ","2303  ","聯電            ","0","345,000","-345,000",
" ","8016  ","矽創            ","0","327,000","-327,000",
" ","2408  ","南亞科          ","0","326,000","-326,000",
" ","5203  ","訊連            ","0","315,000","-315,000",
" ","1313  ","聯成            ","0","300,000","-300,000",
" ","2475  ","華映            ","0","300,000","-300,000",
" ","2457  ","飛宏            ","0","270,000","-270,000",
" ","3007  ","綠點            ","0","265,000","-265,000",
" ","2105  ","正新            ","0","250,000","-250,000",
" ","3063  ","飛信            ","250,000","500,000","-250,000",
" ","1101  ","台泥            ","0","243,000","-243,000",
" ","2485  ","兆赫            ","0","233,000","-233,000",
" ","2603  ","長榮            ","0","230,998","-230,998",
" ","2379  ","瑞昱            ","0","229,000","-229,000",
" ","2892  ","第一金          ","0","224,000","-224,000",
" ","2618  ","長榮航          ","0","214,471","-214,471",
" ","6139  ","亞翔            ","0","200,000","-200,000",
" ","6168  ","宏齊            ","0","200,000","-200,000",
" ","2911  ","麗嬰房          ","0","195,000","-195,000",
" ","5434  ","崇越            ","996,000","1,181,000","-185,000",
" ","1471  ","首利            ","0","161,000","-161,000",
" ","1301  ","台塑            ","0","153,000","-153,000",
" ","3059  ","華晶科          ","400,000","550,882","-150,882",
" ","6142  ","友勁            ","0","149,000","-149,000",
" ","2498  ","宏達電          ","16,000","162,000","-146,000",
" ","6166  ","凌華            ","0","135,000","-135,000",
" ","2886  ","兆豐金          ","0","127,000","-127,000",
" ","2382  ","廣達            ","0","126,000","-126,000",
" ","5471  ","松翰            ","0","120,000","-120,000",
" ","4904  ","遠傳            ","0","113,000","-113,000",
" ","2356  ","英業達          ","0","112,000","-112,000",
" ","9933  ","中鼎            ","0","112,000","-112,000",
" ","1522  ","堤維西          ","0","110,000","-110,000",
" ","3008  ","大立光          ","30,000","135,000","-105,000",
" ","3271  ","其樂達          ","0","100,000","-100,000",
" ","8101  ","華冠            ","20,000","120,000","-100,000",
" ","9924  ","福興            ","0","100,000","-100,000",
" ","2301  ","光寶科          ","0","99,000","-99,000",
" ","3035  ","智原            ","0","93,000","-93,000",
" ","2439  ","美律            ","0","89,000","-89,000",
" ","2449  ","京元電子        ","174,000","260,000","-86,000",
" ","2397  ","友通            ","0","82,000","-82,000",
" ","2903  ","遠百            ","0","80,000","-80,000",
" ","2420  ","新巨            ","0","78,000","-78,000",
" ","2542  ","興富發          ","240,000","310,000","-70,000",
" ","2354  ","鴻準            ","0","56,000","-56,000",
" ","2474  ","可成            ","30,000","70,000","-40,000",
" ","2392  ","正崴            ","80,000","118,500","-38,500",
" ","1319  ","東陽            ","0","37,000","-37,000",
" ","2466  ","冠西電          ","0","35,000","-35,000",
" ","3019  ","亞光            ","0","31,000","-31,000",
" ","2534  ","宏盛            ","0","30,000","-30,000",
" ","2883  ","開發金          ","0","26,000","-26,000",
" ","2891  ","中信金          ","0","26,000","-26,000",
" ","2002  ","中鋼            ","0","25,000","-25,000",
