"095年01月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2330  ","台積電          ","2,350,000","72,000","2,278,000",
" ","1402  ","遠東新          ","2,133,000","0","2,133,000",
" ","2325  ","矽品            ","2,145,000","500,000","1,645,000",
" ","2449  ","京元電子        ","1,521,000","0","1,521,000",
" ","2892  ","第一金          ","1,318,000","0","1,318,000",
" ","3059  ","華晶科          ","1,121,000","70,000","1,051,000",
" ","2311  ","日月光          ","1,090,000","85,000","1,005,000",
" ","1722  ","台肥            ","1,000,000","0","1,000,000",
" ","2412  ","中華電          ","1,000,000","0","1,000,000",
" ","2615  ","萬海            ","1,000,000","0","1,000,000",
" ","6505  ","台塑化          ","1,000,000","0","1,000,000",
" ","3063  ","飛信            ","1,000,000","6,000","994,000",
" ","1216  ","統一            ","1,000,000","165,000","835,000",
" ","3037  ","欣興            ","1,240,000","455,000","785,000",
" ","2002  ","中鋼            ","783,000","0","783,000",
" ","2204  ","中華            ","736,000","0","736,000",
" ","2393  ","億光            ","665,000","15,000","650,000",
" ","3231  ","緯創            ","650,000","0","650,000",
" ","3019  ","亞光            ","602,000","0","602,000",
" ","1513  ","中興電          ","492,000","0","492,000",
" ","2801  ","彰銀            ","486,000","0","486,000",
" ","8078  ","華寶            ","470,000","4,000","466,000",
" ","5534  ","長虹            ","422,000","0","422,000",
" ","1319  ","東陽            ","446,000","37,000","409,000",
" ","2357  ","華碩            ","400,000","0","400,000",
" ","2374  ","佳能            ","400,000","15,000","385,000",
" ","2883  ","開發金          ","360,000","0","360,000",
" ","6239  ","力成            ","350,000","0","350,000",
" ","3034  ","聯詠            ","576,000","230,000","346,000",
" ","2317  ","鴻海            ","511,000","171,000","340,000",
" ","6286  ","立錡            ","325,000","25,000","300,000",
" ","3044  ","健鼎            ","477,000","180,000","297,000",
" ","6285  ","啟碁            ","284,000","0","284,000",
" ","2891  ","中信金          ","250,000","0","250,000",
" ","2391  ","合勤            ","240,000","0","240,000",
" ","6280  ","崇貿            ","270,000","40,000","230,000",
" ","2308  ","台達電          ","213,000","0","213,000",
" ","9938  ","百和            ","204,000","0","204,000",
" ","5469  ","瀚宇博          ","181,000","0","181,000",
" ","3005  ","神基            ","180,000","0","180,000",
" ","2454  ","聯發科          ","314,000","137,000","177,000",
" ","1434  ","福懋            ","149,000","0","149,000",
" ","3008  ","大立光          ","189,000","47,000","142,000",
" ","2441  ","超豐            ","390,000","260,000","130,000",
" ","5305  ","敦南            ","110,000","0","110,000",
" ","3015  ","全漢            ","146,000","50,000","96,000",
" ","9939  ","宏全            ","370,000","281,000","89,000",
" ","2439  ","美律            ","85,000","0","85,000",
" ","8008  ","建興電          ","80,000","0","80,000",
" ","2498  ","宏達電          ","122,000","43,000","79,000",
" ","2104  ","國際中橡        ","70,000","0","70,000",
