"094年02月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6116  ","彩晶            ","14,791,000","0","14,791,000",
" ","2303  ","聯電            ","6,321,000","226,000","6,095,000",
" ","2315  ","神達            ","4,550,000","500,000","4,050,000",
" ",="0050  ","元大台灣50      ","3,704,000","490,000","3,214,000",
" ","2449  ","京元電子        ","2,268,000","0","2,268,000",
" ","2441  ","超豐            ","2,250,000","0","2,250,000",
" ","2887  ","台新金          ","2,381,000","450,000","1,931,000",
" ","2888  ","新光金          ","1,853,000","0","1,853,000",
" ","2204  ","中華            ","1,700,000","0","1,700,000",
" ","3034  ","聯詠            ","1,300,000","15,000","1,285,000",
" ","2201  ","裕隆            ","1,220,000","210,000","1,010,000",
" ","2330  ","台積電          ","1,156,000","146,000","1,010,000",
" ","1301  ","台塑            ","1,100,000","117,000","983,000",
" ","2485  ","兆赫            ","956,000","0","956,000",
" ","3051  ","力特            ","1,412,000","550,000","862,000",
" ","3038  ","全台            ","716,000","0","716,000",
" ","3037  ","欣興            ","700,000","0","700,000",
" ","2605  ","新興            ","1,610,000","1,000,000","610,000",
" ","2501  ","國建            ","600,000","0","600,000",
" ","3063  ","飛信            ","530,000","0","530,000",
" ","2880  ","華南金          ","481,000","0","481,000",
" ","3035  ","智原            ","440,000","0","440,000",
" ","2409  ","友達            ","1,230,000","806,000","424,000",
" ","8078  ","華寶            ","450,000","50,000","400,000",
" ","2227  ","裕日車          ","349,000","0","349,000",
" ","2379  ","瑞昱            ","330,000","0","330,000",
" ","2323  ","中環            ","500,000","212,000","288,000",
" ","3214  ","元砷            ","279,000","0","279,000",
" ","5469  ","瀚宇博          ","340,000","100,000","240,000",
" ","2885  ","元大金          ","212,000","0","212,000",
" ","2014  ","中鴻            ","200,000","0","200,000",
" ","2394  ","普立爾          ","200,000","0","200,000",
" ","2545  ","皇翔            ","200,000","0","200,000",
" ","8016  ","矽創            ","200,000","0","200,000",
" ","2882  ","國泰金          ","236,000","50,000","186,000",
" ","2103  ","台橡            ","382,000","200,000","182,000",
" ","1101  ","台泥            ","159,000","0","159,000",
" ","2498  ","宏達電          ","205,000","50,000","155,000",
" ","6004  ","元京證          ","1,312,000","1,200,000","112,000",
" ","2417  ","圓剛            ","102,000","0","102,000",
" ","2504  ","國產            ","100,000","0","100,000",
" ","6202  ","盛群            ","246,000","150,000","96,000",
" ","2439  ","美律            ","84,000","0","84,000",
" ","2344  ","華邦電          ","80,000","0","80,000",
" ","2615  ","萬海            ","200,000","124,000","76,000",
" ","2454  ","聯發科          ","631,000","570,000","61,000",
" ","3005  ","神基            ","60,000","0","60,000",
" ","2495  ","普安            ","159,000","100,000","59,000",
" ","5434  ","崇越            ","59,000","0","59,000",
" ","2382  ","廣達            ","53,000","0","53,000",
" ","2890  ","永豐金          ","53,000","0","53,000",
" ","6142  ","友勁            ","350,000","300,000","50,000",
" ","9914  ","美利達          ","50,000","0","50,000",
" ","6168  ","宏齊            ","40,000","0","40,000",
" ","6282  ","康舒            ","40,000","0","40,000",
" ","6505  ","台塑化          ","100,000","70,000","30,000",
" ","2451  ","創見            ","399,000","370,000","29,000",
" ","5608  ","四維航          ","50,000","25,000","25,000",
" ","2360  ","致茂            ","20,000","0","20,000",
" ","1560  ","中砂            ","64,000","50,000","14,000",
" ","6209  ","今國光          ","14,000","0","14,000",
" ","2308  ","台達電          ","9,000","4,000","5,000",
" ","6280  ","崇貿            ","2,000","0","2,000",
" ","2327  ","國巨            ","0","9,100,000","-9,100,000",
" ","2408  ","南亞科          ","0","6,900,000","-6,900,000",
" ","2475  ","華映            ","53,000","5,951,000","-5,898,000",
" ","2610  ","華航            ","508,000","3,560,000","-3,052,000",
" ","1216  ","統一            ","0","2,924,000","-2,924,000",
" ","2023  ","燁輝            ","0","2,706,000","-2,706,000",
" ","2412  ","中華電          ","0","2,442,000","-2,442,000",
" ","2883  ","開發金          ","0","2,191,000","-2,191,000",
" ","2492  ","華新科          ","0","1,796,000","-1,796,000",
" ","2384  ","勝華            ","180,000","1,789,000","-1,609,000",
" ","2352  ","佳世達          ","389,000","1,940,000","-1,551,000",
" ","3009  ","奇美電          ","363,000","1,875,000","-1,512,000",
" ","2357  ","華碩            ","94,000","1,584,000","-1,490,000",
" ","2603  ","長榮            ","0","1,464,000","-1,464,000",
" ","2325  ","矽品            ","4,330,000","5,750,000","-1,420,000",
" ","5305  ","敦南            ","0","1,346,000","-1,346,000",
" ","1722  ","台肥            ","600,000","1,917,000","-1,317,000",
" ","3012  ","廣輝            ","8,000","1,222,000","-1,214,000",
" ","1605  ","華新            ","0","1,212,000","-1,212,000",
" ","2446  ","全懋            ","300,000","1,500,000","-1,200,000",
" ","4906  ","正文            ","130,000","1,210,000","-1,080,000",
" ","2313  ","華通            ","0","1,000,000","-1,000,000",
" ","2354  ","鴻準            ","0","845,000","-845,000",
" ","2836  ","高雄銀          ","0","713,000","-713,000",
" ","2891  ","中信金          ","15,000","722,000","-707,000",
" ","3031  ","佰鴻            ","0","706,000","-706,000",
" ","3006  ","晶豪科          ","0","636,000","-636,000",
" ","2807  ","竹商銀          ","0","630,000","-630,000",
" ","9939  ","宏全            ","0","600,000","-600,000",
" ","2002  ","中鋼            ","1,014,000","1,606,000","-592,000",
" ","2395  ","研華            ","0","550,000","-550,000",
" ","1507  ","永大            ","0","548,000","-548,000",
" ","2371  ","大同            ","0","518,000","-518,000",
" ","2411  ","飛瑞            ","0","502,000","-502,000",
" ","6239  ","力成            ","170,000","659,000","-489,000",
" ","1905  ","華紙            ","53,000","500,000","-447,000",
" ","2393  ","億光            ","0","428,000","-428,000",
" ","5854  ","合庫            ","0","413,000","-413,000",
" ","2606  ","裕民            ","0","405,000","-405,000",
" ","1802  ","台玻            ","0","396,000","-396,000",
" ","2337  ","旺宏            ","0","371,000","-371,000",
" ","2801  ","彰銀            ","500,000","860,000","-360,000",
" ","2392  ","正崴            ","100,000","450,000","-350,000",
" ","2884  ","玉山金          ","0","320,000","-320,000",
