"094年02月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2315  ","神達            ","3,950,000","3,000","3,947,000",
" ","2393  ","億光            ","2,878,000","0","2,878,000",
" ","3051  ","力特            ","2,547,000","301,000","2,246,000",
" ","2605  ","新興            ","1,277,000","1,000","1,276,000",
" ","6168  ","宏齊            ","1,235,000","1,000","1,234,000",
" ","2451  ","創見            ","1,136,000","51,000","1,085,000",
" ","2392  ","正崴            ","1,531,000","531,000","1,000,000",
" ","2379  ","瑞昱            ","1,000,000","2,000","998,000",
" ","5608  ","四維航          ","890,000","0","890,000",
" ","6142  ","友勁            ","886,000","0","886,000",
" ","2384  ","勝華            ","1,854,000","982,000","872,000",
" ","2485  ","兆赫            ","1,000,000","150,000","850,000",
" ","2495  ","普安            ","800,000","40,000","760,000",
" ","2603  ","長榮            ","761,000","6,999","754,001",
" ","4906  ","正文            ","835,000","101,000","734,000",
" ","2416  ","世平            ","700,000","2,000","698,000",
" ","5469  ","瀚宇博          ","1,249,000","551,000","698,000",
" ","2464  ","盟立            ","682,000","0","682,000",
" ","1314  ","中石化          ","606,000","0","606,000",
" ","3061  ","璨圓            ","1,309,000","710,000","599,000",
" ","2449  ","京元電子        ","1,182,000","602,000","580,000",
" ","2474  ","可成            ","636,000","97,000","539,000",
" ","2357  ","華碩            ","574,000","57,000","517,000",
" ","2403  ","友尚            ","518,000","1,000","517,000",
" ","2891  ","中信金          ","670,000","156,000","514,000",
" ","2323  ","中環            ","500,000","0","500,000",
" ","3038  ","全台            ","700,000","200,000","500,000",
" ","2454  ","聯發科          ","558,000","61,000","497,000",
" ","2014  ","中鴻            ","870,000","399,000","471,000",
" ","1312  ","國喬            ","800,000","370,000","430,000",
" ","2612  ","中航            ","400,000","1,000","399,000",
" ","2439  ","美律            ","390,000","0","390,000",
" ","3060  ","銘異            ","387,000","0","387,000",
" ","2845  ","遠東銀          ","527,000","205,000","322,000",
" ","6202  ","盛群            ","550,000","231,000","319,000",
" ","9925  ","新保            ","354,000","41,000","313,000",
" ","2363  ","矽統            ","300,000","4,000","296,000",
" ","1560  ","中砂            ","295,000","0","295,000",
" ","2478  ","大毅            ","430,000","151,000","279,000",
" ","3059  ","華晶科          ","269,000","0","269,000",
" ","3020  ","奇普仕          ","200,000","0","200,000",
" ","5484  ","慧友            ","197,000","0","197,000",
" ","5854  ","合庫            ","800,000","609,350","190,650",
" ","3189  ","景碩            ","377,000","201,000","176,000",
" ","2385  ","群光            ","168,000","1,000","167,000",
" ","1326  ","台化            ","422,000","265,000","157,000",
" ","3231  ","緯創            ","229,000","78,000","151,000",
" ","3008  ","大立光          ","140,000","0","140,000",
" ","8016  ","矽創            ","210,000","78,000","132,000",
" ","1513  ","中興電          ","117,000","1,000","116,000",
" ","3034  ","聯詠            ","163,000","49,000","114,000",
" ","2417  ","圓剛            ","100,000","0","100,000",
" ","3024  ","憶聲            ","900,000","800,000","100,000",
" ","5515  ","建國            ","100,000","0","100,000",
" ","1717  ","長興            ","100,000","2,000","98,000",
" ","2394  ","普立爾          ","100,000","2,000","98,000",
" ","3026  ","禾伸堂          ","90,000","0","90,000",
" ","2353  ","宏碁            ","62,000","6,000","56,000",
" ","1726  ","永記            ","57,000","5,000","52,000",
" ","6197  ","佳必琪          ","50,000","0","50,000",
