"094年02月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2315  ","神達            ","7,008,000","707,000","6,301,000",
" ","2303  ","聯電            ","7,000,000","2,031,000","4,969,000",
" ","3059  ","華晶科          ","2,939,000","1,000","2,938,000",
" ","6142  ","友勁            ","1,991,000","101,000","1,890,000",
" ","8078  ","華寶            ","1,830,000","57,000","1,773,000",
" ","2308  ","台達電          ","1,308,000","111,000","1,197,000",
" ","6505  ","台塑化          ","1,170,000","57,000","1,113,000",
" ","2446  ","全懋            ","1,000,000","3,000","997,000",
" ","2015  ","豐興            ","1,105,000","204,000","901,000",
" ","3023  ","信邦            ","800,000","1,000","799,000",
" ","6172  ","互億            ","777,000","0","777,000",
" ","2912  ","統一超          ","650,000","13,000","637,000",
" ","3045  ","台灣大          ","620,000","32,000","588,000",
" ","2393  ","億光            ","570,000","0","570,000",
" ","3009  ","奇美電          ","641,000","75,000","566,000",
" ","4532  ","瑞智            ","560,000","2,000","558,000",
" ","2605  ","新興            ","1,191,000","703,000","488,000",
" ","2618  ","長榮航          ","500,000","22,460","477,540",
" ","5484  ","慧友            ","457,000","0","457,000",
" ","2325  ","矽品            ","1,300,000","862,000","438,000",
" ","3038  ","全台            ","425,000","1,000","424,000",
" ","3007  ","綠點            ","480,000","81,817","398,183",
" ","3051  ","力特            ","300,000","2,267","297,733",
" ","1409  ","新纖            ","300,000","9,000","291,000",
" ","3034  ","聯詠            ","409,000","129,000","280,000",
" ","1722  ","台肥            ","359,000","87,000","272,000",
" ","5471  ","松翰            ","506,000","246,000","260,000",
" ","2201  ","裕隆            ","260,000","10,000","250,000",
" ","2890  ","永豐金          ","265,000","26,688","238,312",
" ","2606  ","裕民            ","350,000","130,000","220,000",
" ","2499  ","東貝            ","200,000","0","200,000",
" ","2367  ","燿華            ","200,000","2,000","198,000",
" ","2360  ","致茂            ","200,000","2,293","197,707",
" ","2903  ","遠百            ","200,000","7,000","193,000",
" ","2388  ","威盛            ","200,000","9,000","191,000",
" ","3030  ","德律            ","182,000","1,000","181,000",
" ","2363  ","矽統            ","200,000","29,000","171,000",
" ","6285  ","啟碁            ","310,000","141,000","169,000",
" ","3189  ","景碩            ","204,000","37,000","167,000",
" ","8926  ","台汽電          ","465,000","302,000","163,000",
" ","9942  ","茂順            ","150,000","1,000","149,000",
" ","5854  ","合庫            ","200,000","77,000","123,000",
" ","2441  ","超豐            ","118,000","2,000","116,000",
" ","1530  ","亞崴            ","100,000","0","100,000",
" ","3020  ","奇普仕          ","100,000","0","100,000",
" ","6269  ","台郡            ","100,000","0","100,000",
" ","2384  ","勝華            ","640,000","555,000","85,000",
" ","6168  ","宏齊            ","85,000","1,336","83,664",
" ","2610  ","華航            ","67,000","0","67,000",
" ","1734  ","杏輝            ","56,000","0","56,000",
" ","1531  ","高林股          ","50,000","1,000","49,000",
" ","3055  ","蔚華科          ","41,000","1,000","40,000",
" ","3061  ","璨圓            ","40,000","0","40,000",
" ","1716  ","永信            ","40,000","1,000","39,000",
" ","2464  ","盟立            ","30,000","0","30,000",
" ","5434  ","崇越            ","164,000","151,500","12,500",
" ","1736  ","喬山            ","10,000","0","10,000",
" ","1517  ","利奇            ","3,000","1,000","2,000",
" ","2801  ","彰銀            ","0","4,829,000","-4,829,000",
