"094年02月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2315  ","神達            ","4,442,000","5,000","4,437,000",
" ","3380  ","明泰            ","3,378,000","220,000","3,158,000",
" ","3062  ","建漢            ","3,151,000","0","3,151,000",
" ","2384  ","勝華            ","5,280,000","2,850,000","2,430,000",
" ","2393  ","億光            ","2,190,000","0","2,190,000",
" ","2464  ","盟立            ","2,190,000","0","2,190,000",
" ","2316  ","楠梓電          ","2,000,000","3,000","1,997,000",
" ","4532  ","瑞智            ","1,653,000","2,000","1,651,000",
" ","2343  ","精業            ","1,500,000","4,000","1,496,000",
" ","2495  ","普安            ","1,546,000","305,000","1,241,000",
" ","2618  ","長榮航          ","1,720,000","516,000","1,204,000",
" ","3059  ","華晶科          ","1,050,000","1,000","1,049,000",
" ","2350  ","環電            ","800,000","3,000","797,000",
" ","2412  ","中華電          ","950,000","162,000","788,000",
" ","6285  ","啟碁            ","1,003,000","251,000","752,000",
" ","2363  ","矽統            ","755,000","7,000","748,000",
" ","1536  ","和大            ","831,000","98,000","733,000",
" ","2605  ","新興            ","717,000","2,000","715,000",
" ","8078  ","華寶            ","1,484,000","789,000","695,000",
" ","4906  ","正文            ","837,000","150,000","687,000",
" ","3035  ","智原            ","792,000","120,861","671,139",
" ","5471  ","松翰            ","650,000","1,000","649,000",
" ","2485  ","兆赫            ","680,000","51,000","629,000",
" ","2612  ","中航            ","580,000","1,000","579,000",
" ","2903  ","遠百            ","550,000","5,000","545,000",
" ","3006  ","晶豪科          ","500,000","1,000","499,000",
" ","2361  ","鴻友            ","500,000","2,000","498,000",
" ","2441  ","超豐            ","500,000","2,000","498,000",
" ","3007  ","綠點            ","657,000","159,000","498,000",
" ","8926  ","台汽電          ","1,400,000","903,000","497,000",
" ","2403  ","友尚            ","482,000","1,000","481,000",
" ","2392  ","正崴            ","680,000","241,000","439,000",
" ","3038  ","全台            ","1,700,000","1,301,000","399,000",
" ","5484  ","慧友            ","390,000","1,000","389,000",
" ","2308  ","台達電          ","400,000","20,000","380,000",
" ","2371  ","大同            ","398,000","21,000","377,000",
" ","3060  ","銘異            ","350,000","1,000","349,000",
" ","5203  ","訊連            ","347,000","0","347,000",
" ","2466  ","冠西電          ","300,000","0","300,000",
" ","3311  ","閎暉            ","300,000","1,000","299,000",
" ","8101  ","華冠            ","300,000","1,000","299,000",
" ","3031  ","佰鴻            ","600,000","303,000","297,000",
" ","2449  ","京元電子        ","300,000","4,000","296,000",
" ","2439  ","美律            ","270,000","1,000","269,000",
" ","3063  ","飛信            ","250,000","1,000","249,000",
" ","2526  ","大陸            ","239,000","4,000","235,000",
" ","2837  ","萬泰銀          ","234,000","9,000","225,000",
" ","5854  ","合庫            ","230,000","13,000","217,000",
" ","2808  ","北商銀          ","228,000","12,000","216,000",
