"094年02月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2475  ","華映            ","21,826,000","2,000,000","19,826,000",
" ","6116  ","彩晶            ","10,000,000","2,300,000","7,700,000",
" ","3012  ","廣輝            ","4,865,000","0","4,865,000",
" ","2801  ","彰銀            ","4,541,000","0","4,541,000",
" ","2303  ","聯電            ","6,035,000","1,820,000","4,215,000",
" ","2325  ","矽品            ","3,223,000","200,000","3,023,000",
" ","2441  ","超豐            ","2,835,000","0","2,835,000",
" ","2618  ","長榮航          ","2,700,000","0","2,700,000",
" ","2834  ","臺企銀          ","2,000,000","0","2,000,000",
" ","2807  ","竹商銀          ","1,603,000","0","1,603,000",
" ","2892  ","第一金          ","2,175,000","740,000","1,435,000",
" ","5854  ","合庫            ","1,400,000","0","1,400,000",
" ","2883  ","開發金          ","1,364,000","0","1,364,000",
" ","2887  ","台新金          ","1,354,000","0","1,354,000",
" ","3009  ","奇美電          ","2,052,000","735,000","1,317,000",
" ","2449  ","京元電子        ","1,200,000","0","1,200,000",
" ","2501  ","國建            ","1,100,000","0","1,100,000",
" ","1314  ","中石化          ","1,000,000","0","1,000,000",
" ","2311  ","日月光          ","1,159,000","200,000","959,000",
" ","2352  ","佳世達          ","1,343,000","400,000","943,000",
" ","2029  ","盛餘            ","855,000","0","855,000",
" ","2315  ","神達            ","825,000","0","825,000",
" ","9925  ","新保            ","810,000","0","810,000",
" ","1716  ","永信            ","855,000","50,000","805,000",
" ","2446  ","全懋            ","737,000","0","737,000",
" ","2888  ","新光金          ","832,000","100,061","731,939",
" ","1313  ","聯成            ","800,000","150,000","650,000",
" ","1409  ","新纖            ","624,000","0","624,000",
" ","2454  ","聯發科          ","554,000","0","554,000",
" ","5469  ","瀚宇博          ","550,000","15,000","535,000",
" ","1101A ","台泥特          ","500,000","0","500,000",
" ","1434  ","福懋            ","500,000","0","500,000",
" ","2201  ","裕隆            ","730,000","250,000","480,000",
" ","6004  ","元京證          ","480,000","0","480,000",
" ","2014  ","中鴻            ","1,350,000","889,000","461,000",
