"094年02月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2008  ","高興昌          ","8,590,000","0","8,590,000",
" ","2603  ","長榮            ","6,050,000","1,619,177","4,430,823",
" ","2014  ","中鴻            ","7,637,000","3,408,000","4,229,000",
" ","2366  ","亞旭            ","4,150,000","3,000","4,147,000",
" ","2315  ","神達            ","3,770,000","507,000","3,263,000",
" ","3017  ","奇鋐            ","3,000,000","10,000","2,990,000",
" ","3038  ","全台            ","3,229,000","401,000","2,828,000",
" ","3059  ","華晶科          ","2,580,000","159,000","2,421,000",
" ","2392  ","正崴            ","2,468,000","72,520","2,395,480",
" ","1722  ","台肥            ","2,200,000","7,000","2,193,000",
" ","2369  ","菱生            ","1,966,000","2,000","1,964,000",
" ","2485  ","兆赫            ","1,800,000","2,000","1,798,000",
" ","8101  ","華冠            ","1,803,000","13,000","1,790,000",
" ","3042  ","晶技            ","1,659,000","265,000","1,394,000",
" ","2325  ","矽品            ","2,000,000","642,000","1,358,000",
" ","1718  ","中纖            ","1,558,000","209,000","1,349,000",
" ","6142  ","友勁            ","1,210,000","1,000","1,209,000",
" ","4532  ","瑞智            ","1,157,000","2,000","1,155,000",
" ","2006  ","東和鋼鐵        ","1,000,000","5,000","995,000",
" ","2388  ","威盛            ","1,014,000","24,000","990,000",
" ","2474  ","可成            ","1,131,000","198,000","933,000",
" ","2328  ","廣宇            ","939,000","12,000","927,000",
" ","3007  ","綠點            ","1,040,000","158,000","882,000",
" ","2439  ","美律            ","846,000","1,000","845,000",
" ","3034  ","聯詠            ","961,000","133,000","828,000",
" ","2327  ","國巨            ","786,000","15,000","771,000",
" ","1802  ","台玻            ","968,000","210,920","757,080",
" ","3062  ","建漢            ","749,000","0","749,000",
" ","4906  ","正文            ","727,000","1,000","726,000",
" ","2023  ","燁輝            ","800,000","109,000","691,000",
" ","2498  ","宏達電          ","1,045,000","354,000","691,000",
" ","8078  ","華寶            ","790,000","143,000","647,000",
" ","3019  ","亞光            ","615,000","1,000","614,000",
" ","2308  ","台達電          ","798,000","193,000","605,000",
" ","2454  ","聯發科          ","583,000","25,000","558,000",
" ","6505  ","台塑化          ","760,000","242,000","518,000",
" ","2892  ","第一金          ","700,000","189,000","511,000",
" ","2890  ","永豐金          ","533,000","28,000","505,000",
" ","3037  ","欣興            ","1,000,000","516,000","484,000",
" ","3045  ","台灣大          ","500,000","34,000","466,000",
" ","2412  ","中華電          ","575,000","119,000","456,000",
" ","3041  ","揚智            ","400,000","1,000","399,000",
" ","3005  ","神基            ","650,000","301,000","349,000",
" ","2379  ","瑞昱            ","350,000","5,000","345,000",
" ","3035  ","智原            ","332,000","2,000","330,000",
" ","6172  ","互億            ","323,000","0","323,000",
" ","1524  ","耿鼎            ","310,000","1,000","309,000",
" ","5469  ","瀚宇博          ","300,000","1,000","299,000",
" ","2446  ","全懋            ","650,000","354,000","296,000",
" ","2015  ","豐興            ","546,000","266,000","280,000",
" ","3061  ","璨圓            ","250,000","0","250,000",
" ","5434  ","崇越            ","398,000","150,000","248,000",
" ","1710  ","東聯            ","1,000,000","772,000","228,000",
" ","1402  ","遠東新          ","1,150,000","927,486","222,514",
" ","2887  ","台新金          ","350,000","131,000","219,000",
" ","3189  ","景碩            ","220,000","1,000","219,000",
" ","2489  ","瑞軒            ","215,000","3,000","212,000",
" ","2009  ","第一銅          ","200,000","2,000","198,000",
" ","2404  ","漢唐            ","200,000","2,000","198,000",
" ","2343  ","精業            ","200,000","6,000","194,000",
" ","2363  ","矽統            ","500,000","309,000","191,000",
" ","1716  ","永信            ","170,000","2,000","168,000",
" ","2495  ","普安            ","500,000","346,000","154,000",
" ","2030  ","彰源            ","150,000","1,000","149,000",
" ","2227  ","裕日車          ","304,000","166,000","138,000",
" ","2360  ","致茂            ","130,000","2,000","128,000",
" ","2317  ","鴻海            ","200,000","82,000","118,000",
" ","1717  ","長興            ","212,000","104,000","108,000",
" ","2545  ","皇翔            ","107,000","0","107,000",
" ","1704  ","榮化            ","110,000","4,000","106,000",
" ","2808  ","北商銀          ","120,000","16,500","103,500",
" ","3023  ","信邦            ","100,000","0","100,000",
" ","2617  ","台航            ","100,000","2,000","98,000",
" ","1605  ","華新            ","117,000","21,000","96,000",
" ","2903  ","遠百            ","100,000","7,000","93,000",
" ","3231  ","緯創            ","100,000","7,000","93,000",
" ","2606  ","裕民            ","871,000","785,900","85,100",
" ","6280  ","崇貿            ","90,000","10,000","80,000",
" ","3055  ","蔚華科          ","150,000","74,000","76,000",
" ","6131  ","悠克            ","75,000","1,000","74,000",
" ","3380  ","明泰            ","72,000","0","72,000",
" ","5484  ","慧友            ","70,000","1,000","69,000",
" ","2607  ","榮運            ","70,000","7,000","63,000",
" ","2387  ","精元            ","50,000","2,000","48,000",
" ","1101  ","台泥            ","60,000","18,000","42,000",
" ","1736  ","喬山            ","30,000","0","30,000",
" ","3030  ","德律            ","30,000","0","30,000",
" ","2847B ","眾乙特          ","25,000","0","25,000",
" ","2362  ","藍天            ","22,000","4,000","18,000",
" ","3063  ","飛信            ","11,000","2,000","9,000",
" ","2354  ","鴻準            ","10,000","3,000","7,000",
" ","2524  ","京城            ","4,000","0","4,000",
" ","1734  ","杏輝            ","50,000","47,000","3,000",
" ","2002  ","中鋼            ","1,760,000","8,684,000","-6,924,000",
" ","2330  ","台積電          ","0","4,684,000","-4,684,000",
" ","3012  ","廣輝            ","0","4,610,000","-4,610,000",
" ","6004  ","元京證          ","0","4,153,000","-4,153,000",
" ","2303  ","聯電            ","785,000","4,625,882","-3,840,882",
" ","2409  ","友達            ","300,000","3,764,000","-3,464,000",
" ","2323  ","中環            ","0","3,342,000","-3,342,000",
" ","2884  ","玉山金          ","0","3,220,237","-3,220,237",
" ","2882  ","國泰金          ","0","3,140,000","-3,140,000",
" ","2393  ","億光            ","818,000","3,508,000","-2,690,000",
" ","1326  ","台化            ","1,600,000","4,241,000","-2,641,000",
" ","6116  ","彩晶            ","500,000","3,135,000","-2,635,000",
" ","1305  ","華夏            ","200,000","2,453,000","-2,253,000",
" ","2847  ","大眾銀          ","0","2,229,000","-2,229,000",
" ","2834  ","臺企銀          ","0","2,025,000","-2,025,000",
" ","2880  ","華南金          ","0","1,586,060","-1,586,060",
" ","2402  ","毅嘉            ","0","1,555,499","-1,555,499",
" ","2885  ","元大金          ","0","1,521,000","-1,521,000",
" ","2457  ","飛宏            ","0","1,500,000","-1,500,000",
" ","2523  ","德寶            ","0","1,480,000","-1,480,000",
" ","2526  ","大陸            ","0","1,446,000","-1,446,000",
" ","2365  ","昆盈            ","0","1,443,000","-1,443,000",
" ","3009  ","奇美電          ","300,000","1,652,000","-1,352,000",
" ","2615  ","萬海            ","7,000","1,348,750","-1,341,750",
" ","1409  ","新纖            ","254,000","1,503,000","-1,249,000",
" ","2475  ","華映            ","0","1,248,000","-1,248,000",
