"094年02月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","6,861,000","190,000","6,671,000",
" ","2416  ","世平            ","1,820,000","4,000","1,816,000",
" ","2369  ","菱生            ","1,720,000","3,000","1,717,000",
" ","2890  ","永豐金          ","1,777,000","242,000","1,535,000",
" ","2605  ","新興            ","1,450,000","4,000","1,446,000",
" ","2330  ","台積電          ","2,632,000","1,324,000","1,308,000",
" ","2441  ","超豐            ","1,130,000","2,000","1,128,000",
" ","2311  ","日月光          ","1,516,000","431,000","1,085,000",
" ","2315  ","神達            ","1,015,000","12,000","1,003,000",
" ","2612  ","中航            ","972,000","2,000","970,000",
" ","9925  ","新保            ","923,000","4,000","919,000",
" ","2449  ","京元電子        ","904,000","8,000","896,000",
" ","2384  ","勝華            ","1,035,000","208,000","827,000",
" ","1227  ","佳格            ","800,000","3,000","797,000",
" ","1102  ","亞泥            ","1,000,000","223,000","777,000",
" ","3034  ","聯詠            ","1,027,000","267,000","760,000",
" ","5608  ","四維航          ","730,000","0","730,000",
" ",="0050  ","元大台灣50      ","900,000","200,000","700,000",
" ","2476  ","鉅祥            ","701,000","2,000","699,000",
" ","2015  ","豐興            ","677,000","6,000","671,000",
" ","2618  ","長榮航          ","664,000","34,000","630,000",
" ","1101  ","台泥            ","650,000","28,000","622,000",
" ","1402  ","遠東新          ","985,000","363,000","622,000",
" ","2485  ","兆赫            ","600,000","7,000","593,000",
" ","9904  ","寶成            ","567,000","22,000","545,000",
" ","2393  ","億光            ","510,000","0","510,000",
" ","2881  ","富邦金          ","597,000","88,000","509,000",
" ","2888  ","新光金          ","1,233,000","762,000","471,000",
" ","2526  ","大陸            ","408,000","9,000","399,000",
" ","3038  ","全台            ","400,000","2,000","398,000",
" ","1536  ","和大            ","384,000","0","384,000",
" ","2368  ","金像電          ","350,000","4,000","346,000",
" ","3045  ","台灣大          ","474,000","142,000","332,000",
" ","2344  ","華邦電          ","359,000","47,000","312,000",
" ","4906  ","正文            ","487,000","186,000","301,000",
" ","2385  ","群光            ","297,000","4,000","293,000",
" ","2379  ","瑞昱            ","300,000","8,000","292,000",
" ","2615  ","萬海            ","600,000","322,000","278,000",
" ","2880  ","華南金          ","355,000","77,000","278,000",
" ","1560  ","中砂            ","276,000","0","276,000",
" ","2504  ","國產            ","278,000","12,000","266,000",
" ","6209  ","今國光          ","226,000","1,000","225,000",
" ","2886  ","兆豐金          ","649,000","425,000","224,000",
" ","2884  ","玉山金          ","297,000","79,000","218,000",
" ","3005  ","神基            ","220,000","3,000","217,000",
" ","2204  ","中華            ","356,000","148,000","208,000",
" ","6168  ","宏齊            ","207,000","1,000","206,000",
" ","2366  ","亞旭            ","200,000","5,000","195,000",
" ","3231  ","緯創            ","180,000","10,000","170,000",
" ","2391  ","合勤            ","170,000","4,000","166,000",
" ","2308  ","台達電          ","182,000","17,000","165,000",
" ","2885  ","元大金          ","483,000","332,000","151,000",
" ","2603  ","長榮            ","654,000","504,998","149,002",
" ","3026  ","禾伸堂          ","150,000","2,000","148,000",
" ","2324  ","仁寶            ","171,000","36,000","135,000",
" ","2459  ","敦吉            ","134,000","1,000","133,000",
" ","5469  ","瀚宇博          ","127,000","1,000","126,000",
" ","6285  ","啟碁            ","569,000","451,000","118,000",
" ","6286  ","立錡            ","160,000","47,000","113,000",
" ","2347  ","聯強            ","120,000","9,000","111,000",
" ","2617  ","台航            ","110,000","3,000","107,000",
" ","6239  ","力成            ","448,000","350,000","98,000",
" ","2417  ","圓剛            ","98,000","1,000","97,000",
" ","3189  ","景碩            ","250,000","157,000","93,000",
" ","6202  ","盛群            ","95,000","2,000","93,000",
" ","2401  ","凌陽            ","100,000","9,000","91,000",
" ","2353  ","宏碁            ","108,000","23,000","85,000",
" ","3051  ","力特            ","599,000","520,000","79,000",
" ","2847  ","大眾銀          ","59,000","0","59,000",
" ","2201  ","裕隆            ","419,000","371,000","48,000",
" ","3019  ","亞光            ","50,000","3,000","47,000",
" ","2882  ","國泰金          ","186,000","149,000","37,000",
