"100年04月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1210  ","大成            ","4,297,000","0","4,297,000",
" ","2609  ","陽明            ","4,419,000","137,000","4,282,000",
" ","1101  ","台泥            ","4,017,000","700,000","3,317,000",
" ","2603  ","長榮            ","3,120,000","0","3,120,000",
" ","5388  ","中磊            ","2,782,000","0","2,782,000",
" ","2515  ","中工            ","2,649,000","0","2,649,000",
" ","1455  ","集盛            ","2,131,000","0","2,131,000",
" ","2618  ","長榮航          ","3,158,000","1,080,000","2,078,000",
" ","2337  ","旺宏            ","2,012,000","0","2,012,000",
" ","2105  ","正新            ","2,055,000","100,000","1,955,000",
" ","1229  ","聯華            ","1,684,000","116,000","1,568,000",
" ","2504  ","國產            ","1,565,000","0","1,565,000",
" ","2324  ","仁寶            ","1,548,000","0","1,548,000",
" ","2354  ","鴻準            ","1,290,000","0","1,290,000",
" ","2885  ","元大金          ","1,087,000","0","1,087,000",
" ","1216  ","統一            ","1,023,000","0","1,023,000",
" ","2881  ","富邦金          ","1,112,000","100,000","1,012,000",
" ","1103  ","嘉泥            ","1,000,000","0","1,000,000",
" ","3481  ","群創            ","970,000","0","970,000",
" ","2601  ","益航            ","963,000","0","963,000",
" ","2823  ","中壽            ","1,000,000","50,000","950,000",
" ","3450  ","聯鈞            ","913,000","0","913,000",
" ","2610  ","華航            ","800,000","0","800,000",
" ","2376  ","技嘉            ","761,000","0","761,000",
" ","2412  ","中華電          ","914,000","200,000","714,000",
" ","2915  ","潤泰全          ","691,000","0","691,000",
" ","1504  ","東元            ","680,000","0","680,000",
" ","9905  ","大華            ","606,000","0","606,000",
" ","1301  ","台塑            ","1,150,000","567,250","582,750",
" ","2345  ","智邦            ","500,000","0","500,000",
" ","9934  ","成霖            ","639,000","140,000","499,000",
" ","1314  ","中石化          ","469,000","0","469,000",
" ","1305  ","華夏            ","443,000","0","443,000",
" ","2606  ","裕民            ","443,000","0","443,000",
" ","6153  ","嘉聯益          ","469,000","50,000","419,000",
" ","6251  ","定穎            ","419,000","0","419,000",
" ","2365  ","昆盈            ","418,000","0","418,000",
" ","2605  ","新興            ","361,000","0","361,000",
" ","2103  ","台橡            ","445,000","100,000","345,000",
" ","1714  ","和桐            ","330,000","0","330,000",
" ","6282  ","康舒            ","330,000","0","330,000",
" ","1702  ","南僑            ","349,000","30,000","319,000",
" ","1802  ","台玻            ","702,000","395,000","307,000",
" ","6285  ","啟碁            ","735,000","468,000","267,000",
" ","2536  ","宏普            ","256,000","0","256,000",
" ","4526  ","東台            ","240,000","0","240,000",
" ","3022  ","威強電          ","258,000","39,000","219,000",
" ","8374  ","羅昇            ","200,000","0","200,000",
" ","1303  ","南亞            ","430,000","233,000","197,000",
" ","2049  ","上銀            ","224,000","50,000","174,000",
" ","4906  ","正文            ","173,000","0","173,000",
" ","2912  ","統一超          ","169,000","0","169,000",
" ","2360  ","致茂            ","167,000","0","167,000",
" ","1201  ","味全            ","150,000","0","150,000",
" ","2801  ","彰銀            ","150,000","0","150,000",
" ","6108  ","競國            ","147,000","0","147,000",
" ","2373  ","震旦行          ","210,000","83,000","127,000",
" ","2612  ","中航            ","127,000","0","127,000",
" ","2903  ","遠百            ","120,000","0","120,000",
" ","3042  ","晶技            ","100,000","0","100,000",
" ","3545  ","敦泰            ","100,000","0","100,000",
" ","6224  ","聚鼎            ","87,000","0","87,000",
" ","3030  ","德律            ","85,000","0","85,000",
" ","2362  ","藍天            ","84,000","0","84,000",
" ","1560  ","中砂            ","79,000","0","79,000",
" ","2454  ","聯發科          ","78,000","0","78,000",
" ","1102  ","亞泥            ","75,000","0","75,000",
" ","4733  ","上緯            ","75,000","0","75,000",
" ","6176  ","瑞儀            ","110,000","45,000","65,000",
" ","3356  ","奇偶            ","60,000","0","60,000",
" ","2108  ","南帝            ","50,000","0","50,000",
" ","3605  ","宏致            ","43,000","0","43,000",
" ","3697  ","F-晨星          ","40,000","0","40,000",
" ","2347  ","聯強            ","30,000","0","30,000",
" ","6152  ","百一            ","25,000","0","25,000",
" ","2357  ","華碩            ","8,000","0","8,000",
" ","1590  ","亞德客-KY       ","58,000","51,000","7,000",
" ","6605  ","帝寶            ","5,000","0","5,000",
