"100年04月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","5854  ","合庫            ","3,000,000","70,000","2,930,000",
" ","2889  ","國票金          ","2,500,000","0","2,500,000",
" ","2384  ","勝華            ","2,355,000","0","2,355,000",
" ","2103  ","台橡            ","2,254,000","0","2,254,000",
" ","1305  ","華夏            ","2,037,000","0","2,037,000",
" ","5388  ","中磊            ","2,000,000","0","2,000,000",
" ","2330  ","台積電          ","1,955,000","74,344","1,880,656",
" ","1722  ","台肥            ","1,243,000","0","1,243,000",
" ","9911  ","櫻花            ","1,229,000","0","1,229,000",
" ","2105  ","正新            ","1,100,000","0","1,100,000",
" ","3686  ","達能            ","800,000","0","800,000",
" ","4532  ","瑞智            ","734,000","75,000","659,000",
" ","2457  ","飛宏            ","649,000","0","649,000",
" ","2609  ","陽明            ","736,000","105,000","631,000",
" ","1507  ","永大            ","659,000","30,000","629,000",
" ","2911  ","麗嬰房          ","600,000","0","600,000",
" ","1455  ","集盛            ","788,000","210,000","578,000",
" ","2915  ","潤泰全          ","560,000","0","560,000",
" ","8046  ","南電            ","540,000","0","540,000",
" ","4725  ","信昌化          ","674,000","150,000","524,000",
" ","3697  ","F-晨星          ","518,000","0","518,000",
" ","3022  ","威強電          ","535,000","30,000","505,000",
" ","1905  ","華紙            ","600,000","137,000","463,000",
" ","4526  ","東台            ","455,000","29,000","426,000",
" ","2101  ","南港            ","671,000","250,000","421,000",
" ","2106  ","建大            ","415,000","0","415,000",
" ","2362  ","藍天            ","404,000","0","404,000",
" ","1227  ","佳格            ","479,000","95,000","384,000",
" ","2201  ","裕隆            ","452,000","71,000","381,000",
" ","2884  ","玉山金          ","353,000","0","353,000",
" ","9939  ","宏全            ","340,000","0","340,000",
" ","1210  ","大成            ","336,000","0","336,000",
" ","6269  ","台郡            ","329,000","0","329,000",
" ","2601  ","益航            ","325,000","0","325,000",
" ","2881  ","富邦金          ","600,000","293,000","307,000",
" ","1560  ","中砂            ","327,000","22,000","305,000",
" ","2801  ","彰銀            ","300,000","0","300,000",
" ","3534  ","雷凌            ","287,000","0","287,000",
" ","3450  ","聯鈞            ","268,000","0","268,000",
" ","8112  ","至上            ","250,000","0","250,000",
" ","4733  ","上緯            ","240,000","0","240,000",
" ","3598  ","奕力            ","554,000","327,000","227,000",
" ","2912  ","統一超          ","200,000","0","200,000",
" ","4904  ","遠傳            ","200,000","0","200,000",
" ","6176  ","瑞儀            ","433,000","250,000","183,000",
" ","2049  ","上銀            ","189,000","9,000","180,000",
" ","2360  ","致茂            ","170,000","0","170,000",
" ","1702  ","南僑            ","140,000","0","140,000",
" ","1611  ","中電            ","186,000","54,000","132,000",
" ","2347  ","聯強            ","132,000","0","132,000",
" ","3231  ","緯創            ","180,000","60,000","120,000",
" ","1216  ","統一            ","105,000","0","105,000",
" ","3042  ","晶技            ","100,000","0","100,000",
" ","2006  ","東和鋼鐵        ","90,000","0","90,000",
" ","9905  ","大華            ","140,000","52,000","88,000",
" ","2108  ","南帝            ","85,000","0","85,000",
" ","6153  ","嘉聯益          ","118,000","34,000","84,000",
" ","8105  ","凌巨            ","84,000","0","84,000",
" ","3008  ","大立光          ","70,000","0","70,000",
" ","9921  ","巨大            ","68,000","0","68,000",
" ","6239  ","力成            ","85,000","20,000","65,000",
" ","3356  ","奇偶            ","53,000","0","53,000",
" ","1802  ","台玻            ","50,000","0","50,000",
" ","2603  ","長榮            ","50,000","0","50,000",
" ","2880  ","華南金          ","50,000","0","50,000",
" ","2618  ","長榮航          ","45,000","0","45,000",
" ","3013  ","晟銘電          ","45,000","0","45,000",
" ","3673  ","TPK-KY          ","56,000","20,000","36,000",
" ","2467  ","志聖            ","35,000","0","35,000",
" ","2836  ","高雄銀          ","31,000","0","31,000",
" ","1737  ","臺鹽            ","25,000","0","25,000",
" ","3406  ","玉晶光          ","25,000","0","25,000",
" ","3532  ","台勝科          ","23,000","0","23,000",
" ","2463  ","研揚            ","22,000","0","22,000",
" ","1538  ","正峰新          ","20,000","0","20,000",
" ","2355  ","敬鵬            ","150,000","130,000","20,000",
" ","2882  ","國泰金          ","19,000","0","19,000",
" ","1477  ","聚陽            ","17,000","0","17,000",
" ","6505  ","台塑化          ","21,000","4,000","17,000",
" ","2395  ","研華            ","14,000","0","14,000",
" ","2428  ","興勤            ","10,000","0","10,000",
" ","3622  ","洋華            ","8,000","0","8,000",
" ","2385  ","群光            ","7,000","0","7,000",
" ","1312  ","國喬            ","0","10,648,000","-10,648,000",
" ","1710  ","東聯            ","0","5,608,000","-5,608,000",
" ","3037  ","欣興            ","0","3,982,000","-3,982,000",
" ","1314  ","中石化          ","882,000","2,676,000","-1,794,000",
" ","2311  ","日月光          ","0","1,442,000","-1,442,000",
" ","3189  ","景碩            ","0","1,292,000","-1,292,000",
" ","2353  ","宏碁            ","0","1,271,822","-1,271,822",
" ","2325  ","矽品            ","0","1,236,000","-1,236,000",
" ","3019  ","亞光            ","0","1,217,000","-1,217,000",
" ","2402  ","毅嘉            ","0","1,188,000","-1,188,000",
" ","1103  ","嘉泥            ","0","1,000,000","-1,000,000",
" ","3481  ","群創            ","0","1,000,000","-1,000,000",
" ","1504  ","東元            ","150,000","1,070,000","-920,000",
" ","3061  ","璨圓            ","0","920,000","-920,000",
" ","2406  ","國碩            ","0","841,385","-841,385",
" ","2499  ","東貝            ","5,000","819,772","-814,772",
" ","1304  ","台聚            ","0","735,000","-735,000",
" ","1466  ","聚隆            ","0","701,540","-701,540",
" ","2449  ","京元電子        ","0","657,000","-657,000",
" ","2485  ","兆赫            ","100,000","710,000","-610,000",
" ","3034  ","聯詠            ","100,000","677,000","-577,000",
" ","1101  ","台泥            ","1,166,000","1,726,000","-560,000",
" ","1409  ","新纖            ","150,000","710,000","-560,000",
" ","6168  ","宏齊            ","0","518,000","-518,000",
" ","1447  ","力鵬            ","0","500,000","-500,000",
" ","1326  ","台化            ","536,000","1,025,000","-489,000",
" ","1303  ","南亞            ","75,000","554,000","-479,000",
" ","3576  ","聯合再生        ","22,000","466,000","-444,000",
" ","3045  ","台灣大          ","0","420,000","-420,000",
" ","3653  ","健策            ","0","402,000","-402,000",
" ","1704  ","榮化            ","134,000","516,624","-382,624",
" ","6286  ","立錡            ","0","350,000","-350,000",
" ","2354  ","鴻準            ","0","312,000","-312,000",
" ","2014  ","中鴻            ","0","300,000","-300,000",
" ","2313  ","華通            ","0","300,000","-300,000",
" ","3545  ","敦泰            ","0","300,000","-300,000",
" ","6271  ","同欣電          ","0","280,000","-280,000",
" ","2474  ","可成            ","222,000","500,000","-278,000",
" ","9945  ","潤泰新          ","0","275,000","-275,000",
" ","3561  ","昇陽光電        ","150,000","420,000","-270,000",
" ","3514  ","昱晶            ","18,000","267,000","-249,000",
" ","2303  ","聯電            ","0","224,000","-224,000",
" ","3043  ","科風            ","0","200,000","-200,000",
" ","2504  ","國產            ","0","188,000","-188,000",
" ","3036  ","文曄            ","0","188,000","-188,000",
" ","4104  ","佳醫            ","0","186,000","-186,000",
" ","3014  ","聯陽            ","0","180,000","-180,000",
" ","1513  ","中興電          ","0","175,000","-175,000",
" ","2903  ","遠百            ","330,000","500,000","-170,000",
" ","6166  ","凌華            ","23,000","180,000","-157,000",
" ","1234  ","黑松            ","0","150,000","-150,000",
" ","1708  ","東鹼            ","0","150,000","-150,000",
" ","2891  ","中信金          ","0","150,000","-150,000",
" ","2409  ","友達            ","0","148,000","-148,000",
" ","1717  ","長興            ","0","141,000","-141,000",
" ","2317  ","鴻海            ","100,000","230,000","-130,000",
" ","9934  ","成霖            ","0","130,000","-130,000",
" ","2514  ","龍邦            ","0","100,000","-100,000",
" ","2834  ","臺企銀          ","0","100,000","-100,000",
" ","5305  ","敦南            ","0","100,000","-100,000",
" ","5471  ","松翰            ","0","100,000","-100,000",
" ","6136  ","富爾特          ","0","100,000","-100,000",
" ","6209  ","今國光          ","0","100,000","-100,000",
" ","9914  ","美利達          ","0","100,000","-100,000",
" ","3519  ","綠能            ","88,000","180,000","-92,000",
" ","2308  ","台達電          ","0","88,000","-88,000",
" ","3474  ","華亞科          ","0","87,000","-87,000",
" ","2327  ","國巨            ","0","85,000","-85,000",
" ","2337  ","旺宏            ","0","85,000","-85,000",
" ","2448  ","晶電            ","65,000","150,000","-85,000",
" ","1773  ","勝一            ","0","80,000","-80,000",
" ","2324  ","仁寶            ","0","80,000","-80,000",
" ","1313  ","聯成            ","0","76,000","-76,000",
" ","1503  ","士電            ","0","76,000","-76,000",
" ","2886  ","兆豐金          ","0","73,000","-73,000",
" ","2501  ","國建            ","0","71,000","-71,000",
" ","2379  ","瑞昱            ","0","70,000","-70,000",
" ","2723  ","美食-KY         ","10,000","76,000","-66,000",
" ","1434  ","福懋            ","0","64,000","-64,000",
" ","1605  ","華新            ","0","59,000","-59,000",
" ","2102  ","泰豐            ","0","59,000","-59,000",
" ","3607  ","谷崧            ","0","58,000","-58,000",
" ","1521  ","大億            ","0","57,000","-57,000",
" ","2538  ","基泰            ","0","56,000","-56,000",
" ","1402  ","遠東新          ","0","52,000","-52,000",
" ","2439  ","美律            ","0","52,000","-52,000",
" ","2492  ","華新科          ","0","51,000","-51,000",
" ","1540  ","喬福            ","0","50,000","-50,000",
" ","2481  ","強茂            ","0","50,000","-50,000",
" ","2607  ","榮運            ","0","50,000","-50,000",
" ","3515  ","華擎            ","0","49,000","-49,000",
" ","2332  ","友訊            ","0","46,000","-46,000",
" ","2104  ","國際中橡        ","0","44,000","-44,000",
" ","2454  ","聯發科          ","53,000","96,000","-43,000",
" ","2520  ","冠德            ","0","43,000","-43,000",
" ","1762  ","中化生          ","0","40,000","-40,000",
" ","3311  ","閎暉            ","0","40,000","-40,000",
" ","4746  ","台耀            ","0","40,000","-40,000",
" ","8081  ","致新            ","0","40,000","-40,000",
" ","1307  ","三芳            ","0","38,000","-38,000",
" ","9930  ","中聯資源        ","0","38,000","-38,000",
" ","1301  ","台塑            ","154,000","190,000","-36,000",
" ","1614  ","三洋電          ","0","36,000","-36,000",
" ","2227  ","裕日車          ","0","34,000","-34,000",
" ","2204  ","中華            ","161,000","194,000","-33,000",
" ","3591  ","艾笛森          ","0","33,000","-33,000",
" ","3367  ","英華達          ","0","32,000","-32,000",
" ","2387  ","精元            ","0","31,000","-31,000",
" ","1537  ","廣隆            ","0","30,000","-30,000",
" ","3584  ","介面            ","18,000","47,228","-29,228",
" ","1531  ","高林股          ","109,000","138,000","-29,000",
" ","8078  ","華寶            ","0","29,000","-29,000",
" ","2498  ","宏達電          ","10,000","38,000","-28,000",
" ","2536  ","宏普            ","0","27,000","-27,000",
" ","2393  ","億光            ","0","25,000","-25,000",
" ","3164  ","景岳            ","0","20,000","-20,000",
" ","4133  ","亞諾法          ","0","20,000","-20,000",
" ","2542  ","興富發          ","0","19,000","-19,000",
" ","6278  ","台表科          ","0","18,000","-18,000",
" ","5522  ","遠雄            ","0","17,000","-17,000",
" ","2548  ","華固            ","0","13,000","-13,000",
" ","1590  ","亞德客-KY       ","0","10,000","-10,000",
" ","2854  ","寶來證          ","0","10,000","-10,000",
" ","2455  ","全新            ","30,000","39,000","-9,000",
" ","1308  ","亞聚            ","0","8,000","-8,000",
" ","2357  ","華碩            ","10,000","10,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

