"100年04月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2886  ","兆豐金          ","4,845,000","9,000","4,836,000",
" ","2609  ","陽明            ","4,536,000","0","4,536,000",
" ","2801  ","彰銀            ","4,021,000","5,000","4,016,000",
" ","1101  ","台泥            ","4,122,000","227,674","3,894,326",
" ","2891  ","中信金          ","4,933,000","1,380,459","3,552,541",
" ","1802  ","台玻            ","3,901,000","800,000","3,101,000",
" ","2892  ","第一金          ","2,735,000","5,184","2,729,816",
" ","2881  ","富邦金          ","2,673,000","1,039","2,671,961",
" ","3519  ","綠能            ","1,995,000","0","1,995,000",
" ","2515  ","中工            ","1,842,000","0","1,842,000",
" ","2324  ","仁寶            ","1,821,000","1,000","1,820,000",
" ","2330  ","台積電          ","2,255,000","709,754","1,545,246",
" ","2845  ","遠東銀          ","1,369,000","0","1,369,000",
" ","2002  ","中鋼            ","1,286,000","998","1,285,002",
" ","2883  ","開發金          ","1,252,000","13,000","1,239,000",
" ","1714  ","和桐            ","1,080,000","0","1,080,000",
" ","1216  ","統一            ","1,038,000","1,107","1,036,893",
" ","2888  ","新光金          ","1,018,000","10,000","1,008,000",
" ","2303  ","聯電            ","983,000","15,755","967,245",
" ","2882  ","國泰金          ","963,000","122","962,878",
" ","1605  ","華新            ","1,000,000","50,000","950,000",
" ","2809  ","京城銀          ","930,000","0","930,000",
" ","1301  ","台塑            ","921,000","6,662","914,338",
" ","1504  ","東元            ","859,000","0","859,000",
" ","2317  ","鴻海            ","847,000","156","846,844",
" ","6505  ","台塑化          ","806,000","179","805,821",
" ","1103  ","嘉泥            ","782,000","0","782,000",
" ","2409  ","友達            ","768,000","10,000","758,000",
" ","1303  ","南亞            ","747,000","2,407","744,593",
" ","1229  ","聯華            ","922,000","230,000","692,000",
" ","2618  ","長榮航          ","1,136,000","450,000","686,000",
" ","2311  ","日月光          ","684,000","320","683,680",
" ","5607  ","遠雄港          ","680,000","0","680,000",
" ","3037  ","欣興            ","673,000","0","673,000",
" ","5854  ","合庫            ","677,000","5,266","671,734",
