"100年04月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1101  ","台泥            ","3,379,000","204,000","3,175,000",
" ","2887  ","台新金          ","2,000,000","208,000","1,792,000",
" ","2330  ","台積電          ","1,761,000","107,000","1,654,000",
" ","1305  ","華夏            ","1,504,000","0","1,504,000",
" ","2103  ","台橡            ","1,569,000","71,000","1,498,000",
" ","1905  ","華紙            ","1,400,000","0","1,400,000",
" ","1301  ","台塑            ","1,229,000","7,000","1,222,000",
" ","2911  ","麗嬰房          ","1,200,000","38,000","1,162,000",
" ","3042  ","晶技            ","973,000","0","973,000",
" ","2108  ","南帝            ","934,000","0","934,000",
" ","2384  ","勝華            ","833,000","0","833,000",
" ","2880  ","華南金          ","817,000","7,000","810,000",
" ","2201  ","裕隆            ","745,000","80,000","665,000",
" ","6224  ","聚鼎            ","614,000","0","614,000",
" ","3022  ","威強電          ","613,000","0","613,000",
" ","2106  ","建大            ","600,000","0","600,000",
" ","2049  ","上銀            ","535,000","0","535,000",
" ","1560  ","中砂            ","532,000","32,000","500,000",
" ","6269  ","台郡            ","487,000","0","487,000",
" ","3534  ","雷凌            ","600,000","116,000","484,000",
" ","6153  ","嘉聯益          ","395,000","0","395,000",
" ","3450  ","聯鈞            ","390,000","0","390,000",
" ","2105  ","正新            ","767,000","400,000","367,000",
" ","9905  ","大華            ","336,000","0","336,000",
" ","4526  ","東台            ","319,000","0","319,000",
" ","6176  ","瑞儀            ","319,000","0","319,000",
" ","2915  ","潤泰全          ","280,000","0","280,000",
" ","1314  ","中石化          ","824,000","547,000","277,000",
" ","2308  ","台達電          ","256,000","0","256,000",
" ","3533  ","嘉澤            ","250,000","0","250,000",
" ","4725  ","信昌化          ","376,000","150,000","226,000",
" ","1326  ","台化            ","931,000","707,000","224,000",
" ","3598  ","奕力            ","437,000","216,000","221,000",
" ","1723  ","中碳            ","239,000","20,000","219,000",
" ","8039  ","台虹            ","218,000","0","218,000",
" ","2903  ","遠百            ","214,000","0","214,000",
" ","5534  ","長虹            ","195,000","0","195,000",
" ","1466  ","聚隆            ","200,000","10,000","190,000",
" ","2428  ","興勤            ","175,000","0","175,000",
" ","3231  ","緯創            ","173,000","1,000","172,000",
" ","1504  ","東元            ","170,000","0","170,000",
" ","2456  ","奇力新          ","160,000","0","160,000",
" ","2892  ","第一金          ","160,000","7,000","153,000",
" ","2618  ","長榮航          ","150,000","0","150,000",
" ","1476  ","儒鴻            ","140,000","0","140,000",
" ","3697  ","F-晨星          ","139,000","0","139,000",
" ","1507  ","永大            ","121,000","0","121,000",
" ","3008  ","大立光          ","127,000","6,000","121,000",
" ","2303  ","聯電            ","620,000","508,000","112,000",
" ","1210  ","大成            ","100,000","0","100,000",
" ","2409  ","友達            ","100,000","10,000","90,000",
" ","6285  ","啟碁            ","89,000","0","89,000",
" ","2912  ","統一超          ","71,000","0","71,000",
" ","2845  ","遠東銀          ","64,000","0","64,000",
" ","1521  ","大億            ","63,000","0","63,000",
" ","3356  ","奇偶            ","63,000","0","63,000",
" ","4733  ","上緯            ","60,000","0","60,000",
" ","9945  ","潤泰新          ","50,000","0","50,000",
" ","1702  ","南僑            ","45,000","0","45,000",
