"100年04月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1714  ","和桐            ","7,729,000","0","7,729,000",
" ","1802  ","台玻            ","2,562,000","0","2,562,000",
" ","1102  ","亞泥            ","1,941,000","0","1,941,000",
" ","2376  ","技嘉            ","1,463,000","0","1,463,000",
" ","2881  ","富邦金          ","1,828,000","400,000","1,428,000",
" ","2515  ","中工            ","1,398,000","0","1,398,000",
" ","6153  ","嘉聯益          ","1,320,000","0","1,320,000",
" ","2365  ","昆盈            ","1,292,000","0","1,292,000",
" ","6251  ","定穎            ","1,167,000","0","1,167,000",
" ","1101  ","台泥            ","1,346,000","200,000","1,146,000",
" ","1301  ","台塑            ","1,117,000","0","1,117,000",
" ","2354  ","鴻準            ","1,079,000","0","1,079,000",
" ","1210  ","大成            ","1,000,000","0","1,000,000",
" ","9905  ","大華            ","925,000","0","925,000",
" ","6176  ","瑞儀            ","917,000","0","917,000",
" ","1312  ","國喬            ","1,302,000","387,000","915,000",
" ","6285  ","啟碁            ","1,102,000","194,000","908,000",
" ","2489  ","瑞軒            ","815,000","0","815,000",
" ","5388  ","中磊            ","793,000","0","793,000",
" ","2542  ","興富發          ","726,000","0","726,000",
" ","2103  ","台橡            ","707,000","0","707,000",
" ","6269  ","台郡            ","605,000","0","605,000",
" ","2412  ","中華電          ","925,000","342,000","583,000",
" ","1531  ","高林股          ","572,000","0","572,000",
" ","5522  ","遠雄            ","559,000","0","559,000",
" ","2373  ","震旦行          ","539,000","0","539,000",
" ","4906  ","正文            ","538,000","0","538,000",
" ","1229  ","聯華            ","510,000","0","510,000",
" ","2504  ","國產            ","500,000","0","500,000",
" ","3545  ","敦泰            ","500,000","0","500,000",
" ","4526  ","東台            ","456,000","0","456,000",
" ","2548  ","華固            ","400,000","0","400,000",
" ","2457  ","飛宏            ","395,000","0","395,000",
" ","6282  ","康舒            ","372,000","0","372,000",
" ","2605  ","新興            ","347,000","0","347,000",
" ","2823  ","中壽            ","300,000","0","300,000",
" ","3026  ","禾伸堂          ","299,000","0","299,000",
" ","3673  ","TPK-KY          ","291,000","0","291,000",
" ","2371  ","大同            ","263,274","0","263,274",
" ","2536  ","宏普            ","257,000","0","257,000",
" ","2886  ","兆豐金          ","250,000","0","250,000",
" ","4532  ","瑞智            ","341,000","100,000","241,000",
" ","8046  ","南電            ","230,000","0","230,000",
" ","2379  ","瑞昱            ","247,000","25,000","222,000",
" ","3231  ","緯創            ","211,000","0","211,000",
" ","3376  ","新日興          ","195,000","0","195,000",
" ","8374  ","羅昇            ","215,000","30,000","185,000",
" ","2538  ","基泰            ","180,000","0","180,000",
" ","3036  ","文曄            ","180,000","0","180,000",
" ","1709  ","和益            ","160,000","0","160,000",
" ","3008  ","大立光          ","160,000","0","160,000",
" ","8072  ","陞泰            ","158,000","0","158,000",
" ","3045  ","台灣大          ","150,000","0","150,000",
" ","2847  ","大眾銀          ","148,000","0","148,000",
" ","3042  ","晶技            ","143,000","0","143,000",
" ","6108  ","競國            ","140,000","0","140,000",
" ","2618  ","長榮航          ","434,000","300,000","134,000",
" ","2455  ","全新            ","130,000","0","130,000",
" ","3605  ","宏致            ","130,000","0","130,000",
" ","2317  ","鴻海            ","428,000","300,000","128,000",
" ","2511  ","太子            ","125,000","0","125,000",
" ","2456  ","奇力新          ","106,000","0","106,000",
" ","2384  ","勝華            ","203,000","100,000","103,000",
" ","3697  ","F-晨星          ","102,000","0","102,000",
" ","1504  ","東元            ","100,000","0","100,000",
" ","5471  ","松翰            ","100,000","0","100,000",
" ","3030  ","德律            ","90,000","0","90,000",
" ","2374  ","佳能            ","88,000","0","88,000",
" ","2612  ","中航            ","87,000","0","87,000",
" ","9930  ","中聯資源        ","80,000","0","80,000",
" ","2362  ","藍天            ","76,000","0","76,000",
" ","3450  ","聯鈞            ","190,000","122,000","68,000",
" ","2395  ","研華            ","67,000","0","67,000",
" ","2355  ","敬鵬            ","56,000","0","56,000",
" ","1762  ","中化生          ","53,000","0","53,000",
" ","1232  ","大統益          ","50,000","0","50,000",
" ","2603  ","長榮            ","50,000","0","50,000",
" ","2704  ","國賓            ","50,000","0","50,000",
" ","9939  ","宏全            ","470,000","434,000","36,000",
" ","1521  ","大億            ","35,000","0","35,000",
" ","2347  ","聯強            ","35,000","0","35,000",
" ","1303  ","南亞            ","300,000","271,000","29,000",
" ","2227  ","裕日車          ","29,000","0","29,000",
" ","3383  ","新世紀          ","25,000","0","25,000",
" ","2903  ","遠百            ","24,000","0","24,000",
" ","1444  ","力麗            ","70,000","50,000","20,000",
" ","4725  ","信昌化          ","20,000","0","20,000",
" ","2547  ","日勝生          ","20,000","870","19,130",
" ","6192  ","巨路            ","15,000","0","15,000",
" ","1477  ","聚陽            ","12,000","0","12,000",
" ","2707  ","晶華            ","10,000","0","10,000",
" ","2428  ","興勤            ","5,000","0","5,000",
" ","2303  ","聯電            ","0","8,719,000","-8,719,000",
" ","1710  ","東聯            ","390,000","6,215,000","-5,825,000",
" ","2887  ","台新金          ","0","3,311,000","-3,311,000",
" ","2891  ","中信金          ","0","3,102,000","-3,102,000",
" ","1704  ","榮化            ","76,000","2,090,937","-2,014,937",
" ","2854  ","寶來證          ","0","1,996,000","-1,996,000",
" ","2801  ","彰銀            ","149,000","1,924,000","-1,775,000",
" ","3049  ","和鑫            ","0","1,735,000","-1,735,000",
" ","3189  ","景碩            ","0","1,643,000","-1,643,000",
" ","1466  ","聚隆            ","0","1,573,000","-1,573,000",
" ","1905  ","華紙            ","250,000","1,782,000","-1,532,000",
" ","2311  ","日月光          ","0","1,330,713","-1,330,713",
" ","1402  ","遠東新          ","0","1,271,000","-1,271,000",
" ","6239  ","力成            ","8,000","1,137,000","-1,129,000",
" ","4306  ","炎洲            ","0","1,100,000","-1,100,000",
" ","1304  ","台聚            ","0","1,077,000","-1,077,000",
" ","3561  ","昇陽光電        ","0","1,060,000","-1,060,000",
" ","5854  ","合庫            ","200,000","1,124,000","-924,000",
" ","2006  ","東和鋼鐵        ","0","920,000","-920,000",
" ","3519  ","綠能            ","0","865,000","-865,000",
" ","2301  ","光寶科          ","0","857,972","-857,972",
" ","2393  ","億光            ","0","768,000","-768,000",
" ","1455  ","集盛            ","60,000","826,000","-766,000",
" ","2481  ","強茂            ","0","740,000","-740,000",
" ","1419  ","新紡            ","0","700,000","-700,000",
" ","3481  ","群創            ","0","700,000","-700,000",
" ","2610  ","華航            ","0","685,000","-685,000",
" ","1308  ","亞聚            ","0","680,000","-680,000",
" ","2499  ","東貝            ","5,000","632,000","-627,000",
