"100年04月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","5388  ","中磊            ","3,395,000","2,000","3,393,000",
" ","1305  ","華夏            ","3,291,000","0","3,291,000",
" ","2618  ","長榮航          ","4,447,000","1,905,000","2,542,000",
" ","1455  ","集盛            ","2,536,000","1,000","2,535,000",
" ","2881  ","富邦金          ","2,112,000","9,000","2,103,000",
" ","2885  ","元大金          ","2,692,000","1,534,000","1,158,000",
" ","1103  ","嘉泥            ","1,000,000","5,000","995,000",
" ","1444  ","力麗            ","850,000","2,000","848,000",
" ","1210  ","大成            ","815,000","1,000","814,000",
" ","2345  ","智邦            ","800,000","0","800,000",
" ","2384  ","勝華            ","1,600,000","897,000","703,000",
" ","2505  ","國揚            ","600,000","0","600,000",
" ","1229  ","聯華            ","584,000","0","584,000",
" ","9939  ","宏全            ","756,000","181,000","575,000",
" ","2601  ","益航            ","538,000","0","538,000",
" ","2456  ","奇力新          ","520,000","0","520,000",
" ","1466  ","聚隆            ","500,000","0","500,000",
" ","6251  ","定穎            ","479,000","0","479,000",
" ","3450  ","聯鈞            ","608,000","130,000","478,000",
" ","2511  ","太子            ","450,000","1,000","449,000",
" ","2103  ","台橡            ","422,000","0","422,000",
" ","6224  ","聚鼎            ","416,000","0","416,000",
" ","2704  ","國賓            ","400,000","0","400,000",
" ","2201  ","裕隆            ","500,000","101,000","399,000",
" ","1802  ","台玻            ","391,000","4,000","387,000",
" ","3474  ","華亞科          ","350,000","7,000","343,000",
" ","2903  ","遠百            ","340,000","1,000","339,000",
" ","4526  ","東台            ","338,000","1,000","337,000",
" ","2915  ","潤泰全          ","533,000","224,000","309,000",
" ","2545  ","皇翔            ","300,000","0","300,000",
" ","3383  ","新世紀          ","290,000","1,000","289,000",
" ","2108  ","南帝            ","280,000","0","280,000",
" ","2607  ","榮運            ","267,000","0","267,000",
" ","2536  ","宏普            ","261,000","1,000","260,000",
" ","8374  ","羅昇            ","230,000","0","230,000",
" ","1314  ","中石化          ","750,000","559,000","191,000",
" ","9941  ","裕融            ","173,000","0","173,000",
" ","2612  ","中航            ","171,000","0","171,000",
" ","2365  ","昆盈            ","131,000","0","131,000",
" ","3356  ","奇偶            ","130,000","0","130,000",
" ","6108  ","競國            ","130,000","0","130,000",
" ","2412  ","中華電          ","244,000","115,200","128,800",
" ","3042  ","晶技            ","110,000","0","110,000",
" ","3605  ","宏致            ","110,000","0","110,000",
" ","2354  ","鴻準            ","426,000","317,000","109,000",
" ","3030  ","德律            ","103,000","1,000","102,000",
" ","2911  ","麗嬰房          ","100,000","0","100,000",
" ","4733  ","上緯            ","100,000","0","100,000",
" ","9930  ","中聯資源        ","100,000","0","100,000",
" ","5534  ","長虹            ","100,000","1,000","99,000",
" ","2355  ","敬鵬            ","100,000","2,000","98,000",
" ","2360  ","致茂            ","99,000","1,000","98,000",
" ","1504  ","東元            ","100,000","4,000","96,000",
" ","4746  ","台耀            ","71,000","0","71,000",
" ","1303  ","南亞            ","500,000","445,000","55,000",
" ","6152  ","百一            ","52,000","0","52,000",
" ","1560  ","中砂            ","48,000","0","48,000",
" ","1216  ","統一            ","50,000","4,000","46,000",
" ","3022  ","威強電          ","45,000","1,000","44,000",
" ","6176  ","瑞儀            ","37,000","1,000","36,000",
" ","2707  ","晶華            ","28,000","0","28,000",
" ","3591  ","艾笛森          ","27,000","0","27,000",
" ","1537  ","廣隆            ","15,000","0","15,000",
" ","6605  ","帝寶            ","13,000","0","13,000",
" ","3008  ","大立光          ","15,000","4,000","11,000",
" ","1507  ","永大            ","10,000","0","10,000",
