"100年04月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2609  ","陽明            ","7,178,000","267,000","6,911,000",
" ","2886  ","兆豐金          ","4,869,000","9,000","4,860,000",
" ","2618  ","長榮航          ","4,660,000","3,000","4,657,000",
" ","2892  ","第一金          ","2,666,000","4,000","2,662,000",
" ","2823  ","中壽            ","3,129,000","611,000","2,518,000",
" ","2801  ","彰銀            ","2,466,000","4,000","2,462,000",
" ","2610  ","華航            ","2,315,000","4,000","2,311,000",
" ","2603  ","長榮            ","1,708,000","7,000","1,701,000",
" ","2882  ","國泰金          ","1,790,000","107,000","1,683,000",
" ","1802  ","台玻            ","1,656,000","3,000","1,653,000",
" ","3545  ","敦泰            ","1,322,000","0","1,322,000",
" ","2881  ","富邦金          ","1,313,000","5,000","1,308,000",
" ","2809  ","京城銀          ","1,200,000","1,000","1,199,000",
" ","1102  ","亞泥            ","1,108,000","2,000","1,106,000",
" ","3450  ","聯鈞            ","1,100,000","0","1,100,000",
" ","2915  ","潤泰全          ","988,000","0","988,000",
" ","3519  ","綠能            ","946,000","1,000","945,000",
" ","3041  ","揚智            ","937,000","0","937,000",
" ","2354  ","鴻準            ","891,000","0","891,000",
" ",="0055  ","元大MSCI金融    ","830,000","0","830,000",
" ","1762  ","中化生          ","700,000","0","700,000",
" ","2103  ","台橡            ","1,040,000","437,000","603,000",
" ","1708  ","東鹼            ","598,000","0","598,000",
" ","1704  ","榮化            ","555,000","1,000","554,000",
" ","6286  ","立錡            ","600,000","50,105","549,895",
" ","2504  ","國產            ","550,000","1,000","549,000",
" ","1905  ","華紙            ","500,000","0","500,000",
" ","1904  ","正隆            ","500,000","3,000","497,000",
" ","1210  ","大成            ","453,000","1,000","452,000",
" ","4104  ","佳醫            ","402,000","0","402,000",
" ","1710  ","東聯            ","705,000","319,000","386,000",
" ","3189  ","景碩            ","500,000","133,000","367,000",
" ","1419  ","新紡            ","580,000","220,000","360,000",
" ","1476  ","儒鴻            ","341,000","1,000","340,000",
" ","3705  ","永信            ","320,000","0","320,000",
" ","2201  ","裕隆            ","320,000","1,000","319,000",
" ","1723  ","中碳            ","310,000","0","310,000",
" ","2308  ","台達電          ","307,000","2,000","305,000",
" ","2845  ","遠東銀          ","293,000","2,000","291,000",
" ","2204  ","中華            ","260,000","3,000","257,000",
" ","2545  ","皇翔            ","221,000","0","221,000",
" ","2456  ","奇力新          ","219,000","0","219,000",
" ","3023  ","信邦            ","200,000","0","200,000",
" ","3443  ","創意            ","200,000","0","200,000",
" ","4526  ","東台            ","200,000","1,000","199,000",
" ","2880  ","華南金          ","200,000","4,000","196,000",
" ","2847  ","大眾銀          ","188,000","5,000","183,000",
" ","1722  ","台肥            ","170,000","0","170,000",
" ","6192  ","巨路            ","165,000","1,000","164,000",
" ","2360  ","致茂            ","160,000","0","160,000",
" ","1101  ","台泥            ","160,000","2,000","158,000",
" ","8374  ","羅昇            ","150,000","0","150,000",
" ","9941  ","裕融            ","148,000","0","148,000",
" ","3006  ","晶豪科          ","140,000","0","140,000",
" ","2451  ","創見            ","130,000","0","130,000",
" ","4746  ","台耀            ","127,000","0","127,000",
" ","1477  ","聚陽            ","111,000","0","111,000",
" ","3518  ","柏騰            ","109,000","0","109,000",
" ","5534  ","長虹            ","100,000","0","100,000",
" ","6202  ","盛群            ","97,000","0","97,000",
" ","2612  ","中航            ","94,000","0","94,000",
" ","2542  ","興富發          ","90,000","0","90,000",
" ","2208  ","台船            ","90,000","1,000","89,000",
" ","2455  ","全新            ","180,000","100,000","80,000",
" ","1216  ","統一            ","80,000","2,000","78,000",
" ","2891  ","中信金          ","80,000","7,000","73,000",
" ","2317  ","鴻海            ","76,000","9,172","66,828",
" ","3515  ","華擎            ","66,000","0","66,000",
" ","1531  ","高林股          ","64,000","0","64,000",
" ","3030  ","德律            ","60,000","0","60,000",
" ","2412  ","中華電          ","135,000","77,000","58,000",
" ","1227  ","佳格            ","50,000","0","50,000",
" ","4532  ","瑞智            ","50,000","0","50,000",
" ","6115  ","鎰勝            ","47,000","0","47,000",
" ","6224  ","聚鼎            ","39,000","0","39,000",
" ","1737  ","臺鹽            ","35,000","1,000","34,000",
" ","6271  ","同欣電          ","105,000","76,000","29,000",
" ","1590  ","亞德客-KY       ","40,000","13,000","27,000",
" ","3504  ","揚明光          ","20,000","0","20,000",
" ","2536  ","宏普            ","16,000","0","16,000",
" ","2498  ","宏達電          ","13,000","6,000","7,000",
" ","3231  ","緯創            ","25,000","18,000","7,000",
" ","2384  ","勝華            ","0","4,989,000","-4,989,000",
" ","1455  ","集盛            ","0","4,432,000","-4,432,000",
" ","2889  ","國票金          ","0","3,353,000","-3,353,000",
" ","3037  ","欣興            ","0","3,129,000","-3,129,000",
" ","5854  ","合庫            ","0","2,367,000","-2,367,000",
" ","2448  ","晶電            ","75,000","2,361,000","-2,286,000",
" ","6176  ","瑞儀            ","0","1,964,000","-1,964,000",
" ","1312  ","國喬            ","0","1,502,000","-1,502,000",
" ","1444  ","力麗            ","0","1,231,000","-1,231,000",
" ","1466  ","聚隆            ","0","1,142,000","-1,142,000",
" ","5388  ","中磊            ","0","1,078,000","-1,078,000",
" ","1402  ","遠東新          ","0","986,000","-986,000",
" ","2108  ","南帝            ","0","954,000","-954,000",
" ","2031  ","新光鋼          ","0","942,000","-942,000",
"*","3591  ","艾笛森          ","5,000","869,000","-864,000",
" ","1717  ","長興            ","0","858,000","-858,000",
" ","6153  ","嘉聯益          ","0","829,000","-829,000",
" ","2499  ","東貝            ","0","820,000","-820,000",
" ","2887  ","台新金          ","0","807,000","-807,000",
" ","1447  ","力鵬            ","0","802,000","-802,000",
