"096年05月31日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1101  ","台泥            ","3,250,000","470,000","2,780,000",
" ","1409  ","新纖            ","2,645,000","0","2,645,000",
" ","2350  ","環電            ","2,310,000","0","2,310,000",
" ","2105  ","正新            ","2,260,000","40,000","2,220,000",
" ","2329  ","華泰            ","2,000,000","0","2,000,000",
" ","2451  ","創見            ","1,780,000","0","1,780,000",
" ","3059  ","華晶科          ","1,702,000","75,000","1,627,000",
" ","2403  ","友尚            ","1,600,000","0","1,600,000",
" ","2449  ","京元電子        ","1,400,000","0","1,400,000",
" ","5471  ","松翰            ","1,461,000","75,000","1,386,000",
" ","2104  ","國際中橡        ","1,300,000","0","1,300,000",
" ","3481  ","群創            ","1,430,000","290,000","1,140,000",
" ","1326  ","台化            ","1,250,000","150,000","1,100,000",
" ","1210  ","大成            ","1,726,000","653,000","1,073,000",
" ","2489  ","瑞軒            ","860,000","0","860,000",
" ","3474  ","華亞科          ","900,000","87,000","813,000",
" ","3041  ","揚智            ","700,000","0","700,000",
" ","8016  ","矽創            ","882,000","210,000","672,000",
" ","2391  ","合勤            ","650,000","0","650,000",
" ","4904  ","遠傳            ","648,000","0","648,000",
" ","2379  ","瑞昱            ","640,000","0","640,000",
" ","2498  ","宏達電          ","642,000","20,000","622,000",
" ","2354  ","鴻準            ","610,000","7,525","602,475",
" ","2328  ","廣宇            ","601,000","0","601,000",
" ","1904  ","正隆            ","600,000","0","600,000",
" ","3014  ","聯陽            ","507,000","0","507,000",
" ","2476  ","鉅祥            ","500,000","0","500,000",
" ","3504  ","揚明光          ","450,000","0","450,000",
" ","2393  ","億光            ","445,000","10,000","435,000",
" ","2458  ","義隆            ","715,000","300,000","415,000",
" ","2315  ","神達            ","360,000","0","360,000",
" ","9915  ","億豐            ","346,000","0","346,000",
" ","2448  ","晶電            ","344,000","0","344,000",
" ","6142  ","友勁            ","400,000","60,000","340,000",
" ","6286  ","立錡            ","355,000","25,000","330,000",
" ","1507  ","永大            ","300,000","0","300,000",
" ","8926  ","台汽電          ","300,000","0","300,000",
" ","8072  ","陞泰            ","298,000","0","298,000",
" ","3189  ","景碩            ","282,000","0","282,000",
" ","1714  ","和桐            ","280,000","0","280,000",
" ","6239  ","力成            ","335,000","120,000","215,000",
" ","2495  ","普安            ","600,000","400,000","200,000",
" ","2883  ","開發金          ","200,000","0","200,000",
" ","2889  ","國票金          ","200,000","0","200,000",
" ","6285  ","啟碁            ","200,000","0","200,000",
" ","8008  ","建興電          ","200,000","0","200,000",
" ","3037  ","欣興            ","692,000","500,000","192,000",
" ","3062  ","建漢            ","275,000","90,000","185,000",
" ","2360  ","致茂            ","200,000","20,000","180,000",
" ","3017  ","奇鋐            ","280,000","100,000","180,000",
" ","2492  ","華新科          ","163,000","0","163,000",
" ","1402  ","遠東新          ","150,000","0","150,000",
" ","3356  ","奇偶            ","150,000","0","150,000",
" ","1710  ","東聯            ","100,000","0","100,000",
" ","2106  ","建大            ","100,000","0","100,000",
" ","2486  ","一詮            ","100,000","0","100,000",
" ","2617  ","台航            ","100,000","0","100,000",
" ","3061  ","璨圓            ","100,000","0","100,000",
" ","2301  ","光寶科          ","90,000","0","90,000",
" ","3005  ","神基            ","87,000","0","87,000",
" ","2439  ","美律            ","100,000","15,612","84,388",
" ",="0051  ","元大中型100     ","78,000","0","78,000",
" ","3231  ","緯創            ","150,000","75,000","75,000",
" ","2534  ","宏盛            ","70,000","0","70,000",
" ","2454  ","聯發科          ","107,000","40,000","67,000",
" ","1301  ","台塑            ","200,000","140,000","60,000",
" ","1513  ","中興電          ","60,000","0","60,000",
" ","2452  ","乾坤            ","52,000","0","52,000",
" ","2107  ","厚生            ","110,000","60,000","50,000",
" ","2344  ","華邦電          ","50,000","0","50,000",
" ","2912  ","統一超          ","50,000","0","50,000",
" ","2473  ","思源            ","45,000","0","45,000",
" ","2385  ","群光            ","141,000","100,000","41,000",
" ","2474  ","可成            ","97,000","56,000","41,000",
" ","6605  ","帝寶            ","36,000","0","36,000",
" ","2420  ","新巨            ","30,000","0","30,000",
" ","2903  ","遠百            ","30,000","0","30,000",
" ","3010  ","華立            ","30,000","0","30,000",
" ","1303  ","南亞            ","80,000","52,000","28,000",
" ","2308  ","台達電          ","120,000","100,000","20,000",
" ","9924  ","福興            ","20,000","0","20,000",
" ","6115  ","鎰勝            ","10,000","0","10,000",
" ","2392  ","正崴            ","3,000","0","3,000",
" ","2384  ","勝華            ","363,000","4,400,000","-4,037,000",
" ","3009  ","奇美電          ","0","3,914,000","-3,914,000",
" ","2006  ","東和鋼鐵        ","150,000","3,650,000","-3,500,000",
" ","2409  ","友達            ","358,000","3,080,000","-2,722,000",
" ","2504  ","國產            ","0","2,572,000","-2,572,000",
" ","8105  ","凌巨            ","0","1,713,000","-1,713,000",
" ","1434  ","福懋            ","0","1,365,000","-1,365,000",
" ","2481  ","強茂            ","0","1,120,000","-1,120,000",
" ","2357  ","華碩            ","0","1,036,000","-1,036,000",
" ","2351  ","順德            ","0","1,035,000","-1,035,000",
" ","2034  ","允強            ","0","1,000,000","-1,000,000",
" ","2002  ","中鋼            ","0","920,000","-920,000",
" ","1520  ","復盛            ","0","900,540","-900,540",
" ","2353  ","宏碁            ","0","899,000","-899,000",
" ","2455  ","全新            ","0","818,000","-818,000",
" ","2915  ","潤泰全          ","0","795,000","-795,000",
" ","2311  ","日月光          ","0","748,000","-748,000",
" ","2332  ","友訊            ","344,000","1,016,000","-672,000",
" ","2325  ","矽品            ","0","660,000","-660,000",
" ","2031  ","新光鋼          ","0","550,000","-550,000",
" ","3025  ","星通            ","0","510,000","-510,000",
" ","6235  ","華孚            ","0","500,000","-500,000",
" ","1102  ","亞泥            ","80,000","575,000","-495,000",
" ","9933  ","中鼎            ","0","451,000","-451,000",
" ","6255  ","奈普            ","0","441,000","-441,000",
" ","6120  ","達運            ","0","400,000","-400,000",
" ","2606  ","裕民            ","0","368,000","-368,000",
" ","1476  ","儒鴻            ","0","350,000","-350,000",
" ","2609  ","陽明            ","50,000","400,000","-350,000",
" ","2027  ","大成鋼          ","0","325,000","-325,000",
" ","2336  ","致伸            ","0","300,000","-300,000",
" ","2845  ","遠東銀          ","0","300,000","-300,000",
" ","6277  ","宏正            ","0","298,000","-298,000",
" ","2330  ","台積電          ","252,000","522,000","-270,000",
" ","2417  ","圓剛            ","0","270,000","-270,000",
" ","2425  ","承啟            ","0","250,000","-250,000",
" ","2484  ","希華            ","0","250,000","-250,000",
" ","5305  ","敦南            ","0","250,000","-250,000",
" ","9904  ","寶成            ","0","250,000","-250,000",
" ","9938  ","百和            ","0","250,000","-250,000",
" ","3022  ","威強電          ","20,000","250,000","-230,000",
" ","2347  ","聯強            ","300,000","520,000","-220,000",
" ","2881  ","富邦金          ","0","210,000","-210,000",
" ","3023  ","信邦            ","0","200,000","-200,000",
" ","6141  ","柏承            ","0","200,000","-200,000",
" ","3042  ","晶技            ","80,000","269,000","-189,000",
" ","1216  ","統一            ","20,000","200,000","-180,000",
" ","9934  ","成霖            ","0","170,000","-170,000",
" ","2612  ","中航            ","68,000","231,000","-163,000",
" ","2605  ","新興            ","0","160,000","-160,000",
" ","2704  ","國賓            ","0","152,000","-152,000",
" ","3015  ","全漢            ","0","150,000","-150,000",
" ","2601  ","益航            ","0","140,000","-140,000",
" ","2317  ","鴻海            ","10,000","137,000","-127,000",
" ","3006  ","晶豪科          ","16,000","140,000","-124,000",
" ","2882  ","國泰金          ","0","120,915","-120,915",
" ","3002  ","歐格            ","0","120,000","-120,000",
" ","2314  ","台揚            ","0","114,000","-114,000",
" ","2887  ","台新金          ","0","110,000","-110,000",
" ","1321  ","大洋            ","0","100,000","-100,000",
" ","1521  ","大億            ","0","100,000","-100,000",
" ","1524  ","耿鼎            ","0","100,000","-100,000",
" ","2401  ","凌陽            ","100,000","200,000","-100,000",
" ","2705  ","六福            ","0","100,000","-100,000",
" ","2890  ","永豐金          ","0","100,000","-100,000",
" ","2891  ","中信金          ","0","100,000","-100,000",
" ","6166  ","凌華            ","0","100,000","-100,000",
" ","6216  ","居易            ","0","100,000","-100,000",
" ","2892  ","第一金          ","300,000","390,000","-90,000",
" ","5608  ","四維航          ","0","90,000","-90,000",
" ","5484  ","慧友            ","0","87,000","-87,000",
" ","1530  ","亞崴            ","0","80,000","-80,000",
" ","1532  ","勤美            ","0","78,000","-78,000",
" ","1444  ","力麗            ","0","72,000","-72,000",
" ","2482  ","連宇            ","0","70,000","-70,000",
" ",="0050  ","元大台灣50      ","0","67,000","-67,000",
" ","1311  ","福聚            ","0","65,000","-65,000",
" ","5607  ","遠雄港          ","0","62,000","-62,000",
" ","2201  ","裕隆            ","0","60,000","-60,000",
" ","2316  ","楠梓電          ","0","60,000","-60,000",
" ","2548  ","華固            ","0","60,000","-60,000",
" ","2885  ","元大金          ","0","60,000","-60,000",
" ","6139  ","亞翔            ","0","55,000","-55,000",
" ","2367  ","燿華            ","195,000","249,000","-54,000",
" ","2545  ","皇翔            ","0","53,587","-53,587",
" ","3035  ","智原            ","627,000","680,000","-53,000",
" ","3008  ","大立光          ","0","51,900","-51,900",
" ","1905  ","華紙            ","0","50,000","-50,000",
" ","2374  ","佳能            ","0","50,000","-50,000",
" ","3019  ","亞光            ","0","50,000","-50,000",
" ","3044  ","健鼎            ","0","50,000","-50,000",
" ","6155  ","鈞寶            ","0","50,000","-50,000",
" ","9905  ","大華            ","0","50,000","-50,000",
" ","2607  ","榮運            ","0","40,000","-40,000",
" ","2204  ","中華            ","0","39,000","-39,000",
" ","6505  ","台塑化          ","40,000","75,000","-35,000",
" ","8101  ","華冠            ","0","35,000","-35,000",
" ","1733  ","五鼎            ","0","30,000","-30,000",
" ","2368  ","金像電          ","0","30,000","-30,000",
" ","2446  ","全懋            ","0","30,000","-30,000",
