"096年05月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3006  ","晶豪科          ","4,163,000","0","4,163,000",
" ","3059  ","華晶科          ","1,328,000","0","1,328,000",
" ","2379  ","瑞昱            ","1,265,000","0","1,265,000",
" ","2330  ","台積電          ","1,271,000","42,000","1,229,000",
" ","9915  ","億豐            ","1,158,000","0","1,158,000",
" ","3041  ","揚智            ","985,000","75,000","910,000",
" ","1304  ","台聚            ","800,000","0","800,000",
" ","1314  ","中石化          ","800,000","0","800,000",
" ","6285  ","啟碁            ","818,000","30,000","788,000",
" ","2485  ","兆赫            ","703,000","0","703,000",
" ","3035  ","智原            ","670,000","38,000","632,000",
" ","6505  ","台塑化          ","588,000","82,000","506,000",
" ","1319  ","東陽            ","500,000","0","500,000",
" ","1440  ","南紡            ","498,000","0","498,000",
" ","6120  ","達運            ","500,000","25,000","475,000",
" ","3380  ","明泰            ","460,000","0","460,000",
" ","2325  ","矽品            ","600,000","153,000","447,000",
" ","1802  ","台玻            ","420,000","24,000","396,000",
" ","2448  ","晶電            ","434,000","40,000","394,000",
" ","2315  ","神達            ","920,000","600,000","320,000",
" ","2486  ","一詮            ","303,000","0","303,000",
" ","2311  ","日月光          ","700,000","407,000","293,000",
" ","3005  ","神基            ","252,000","0","252,000",
" ","2409  ","友達            ","274,000","64,000","210,000",
" ","2458  ","義隆            ","201,000","0","201,000",
" ","2340  ","光磊            ","500,000","300,000","200,000",
" ","2499  ","東貝            ","200,000","0","200,000",
" ","2351  ","順德            ","150,000","0","150,000",
" ","1326  ","台化            ","146,000","0","146,000",
" ","2450  ","神腦            ","141,000","0","141,000",
" ","2439  ","美律            ","133,000","0","133,000",
" ","2393  ","億光            ","130,000","0","130,000",
" ","3356  ","奇偶            ","120,000","0","120,000",
" ","2387  ","精元            ","100,000","0","100,000",
" ","2384  ","勝華            ","80,000","0","80,000",
" ","2432  ","倚天            ","70,000","0","70,000",
" ","2303  ","聯電            ","100,000","31,000","69,000",
" ","5434  ","崇越            ","64,000","0","64,000",
" ","3031  ","佰鴻            ","60,000","0","60,000",
" ","2609  ","陽明            ","345,000","286,000","59,000",
" ","1733  ","五鼎            ","55,000","0","55,000",
" ","2357  ","華碩            ","61,000","6,000","55,000",
" ","1533  ","車王電          ","41,000","0","41,000",
" ","2888  ","新光金          ","41,000","0","41,000",
" ",="0050  ","元大台灣50      ","40,000","0","40,000",
" ","2324  ","仁寶            ","47,000","7,000","40,000",
" ","2446  ","全懋            ","40,000","0","40,000",
" ",="0051  ","元大中型100     ","39,000","0","39,000",
" ","2317  ","鴻海            ","110,000","76,000","34,000",
" ","1101  ","台泥            ","32,000","0","32,000",
" ","1707  ","葡萄王          ","30,000","0","30,000",
" ","4906  ","正文            ","80,000","50,000","30,000",
" ","2882  ","國泰金          ","39,000","14,000","25,000",
" ","2912  ","統一超          ","23,000","0","23,000",
" ","2474  ","可成            ","20,000","1,000","19,000",
" ","2891  ","中信金          ","17,000","0","17,000",
" ","3009  ","奇美電          ","368,000","351,000","17,000",
" ","3443  ","創意            ","13,000","0","13,000",
" ","2492  ","華新科          ","12,000","0","12,000",
" ","2449  ","京元電子        ","10,000","0","10,000",
" ","2347  ","聯強            ","105,000","100,000","5,000",
" ","2417  ","圓剛            ","4,000","0","4,000",
" ","8072  ","陞泰            ","4,000","0","4,000",
" ","1722  ","台肥            ","3,000","0","3,000",
" ","1476  ","儒鴻            ","2,000","0","2,000",
" ","3311  ","閎暉            ","1,000","0","1,000",
" ","2006  ","東和鋼鐵        ","0","3,438,000","-3,438,000",
" ","3062  ","建漢            ","30,000","1,020,000","-990,000",
" ","2495  ","普安            ","98,000","1,080,000","-982,000",
" ","2105  ","正新            ","100,000","1,000,000","-900,000",
" ","1312  ","國喬            ","0","898,000","-898,000",
" ","3189  ","景碩            ","0","860,000","-860,000",
" ","9945  ","潤泰新          ","0","800,000","-800,000",
" ","2504  ","國產            ","0","785,000","-785,000",
" ","3702  ","大聯大          ","0","772,000","-772,000",
" ","5305  ","敦南            ","0","749,000","-749,000",
" ","9904  ","寶成            ","0","710,968","-710,968",
" ","2350  ","環電            ","0","710,000","-710,000",
" ","2329  ","華泰            ","0","700,000","-700,000",
" ","8101  ","華冠            ","0","700,000","-700,000",
" ","3015  ","全漢            ","0","630,000","-630,000",
" ","3481  ","群創            ","110,000","698,000","-588,000",
" ","2104  ","國際中橡        ","0","552,000","-552,000",
" ","2704  ","國賓            ","0","454,000","-454,000",
" ","2451  ","創見            ","0","450,000","-450,000",
" ","6142  ","友勁            ","330,000","770,000","-440,000",
" ","2441  ","超豐            ","0","429,000","-429,000",
" ","1409  ","新纖            ","0","413,622","-413,622",
" ","2027  ","大成鋼          ","0","405,000","-405,000",
" ","5608  ","四維航          ","0","403,000","-403,000",
" ","2456  ","奇力新          ","0","400,000","-400,000",
" ","1701  ","中化            ","0","350,000","-350,000",
" ","2332  ","友訊            ","245,000","558,000","-313,000",
" ","1710  ","東聯            ","0","310,000","-310,000",
" ","2374  ","佳能            ","140,000","450,000","-310,000",
" ","2406  ","國碩            ","0","300,000","-300,000",
" ","6216  ","居易            ","0","300,000","-300,000",
" ","6239  ","力成            ","100,000","400,000","-300,000",
" ","9105  ","泰金寶-DR       ","0","300,000","-300,000",
" ","2106  ","建大            ","0","299,000","-299,000",
" ","1434  ","福懋            ","0","281,000","-281,000",
" ","3026  ","禾伸堂          ","0","274,000","-274,000",
" ","2452  ","乾坤            ","30,000","301,000","-271,000",
" ","2103  ","台橡            ","130,000","400,000","-270,000",
" ","3034  ","聯詠            ","2,000","270,000","-268,000",
" ","1313  ","聯成            ","0","264,000","-264,000",
" ","2362  ","藍天            ","0","254,000","-254,000",
" ","2391  ","合勤            ","14,000","266,000","-252,000",
" ","2392  ","正崴            ","0","235,000","-235,000",
" ","3061  ","璨圓            ","0","234,000","-234,000",
" ","1102  ","亞泥            ","29,000","246,000","-217,000",
" ","2408  ","南亞科          ","0","206,000","-206,000",
" ","2002  ","中鋼            ","45,000","250,000","-205,000",
" ","1451  ","年興            ","0","200,000","-200,000",
" ","3051  ","力特            ","0","200,000","-200,000",
" ","9907  ","統一實          ","0","200,000","-200,000",
" ","2903  ","遠百            ","0","193,000","-193,000",
" ","4532  ","瑞智            ","0","180,000","-180,000",
" ","6206  ","飛捷            ","0","180,000","-180,000",
" ","2460  ","建通            ","0","176,000","-176,000",
" ","1717  ","長興            ","0","170,000","-170,000",
" ","1437  ","勤益控          ","0","160,000","-160,000",
" ","5471  ","松翰            ","0","160,000","-160,000",
" ","2612  ","中航            ","0","159,000","-159,000",
" ","2538  ","基泰            ","0","156,000","-156,000",
" ","2376  ","技嘉            ","0","155,000","-155,000",
" ","1726  ","永記            ","0","154,000","-154,000",
" ","6286  ","立錡            ","0","151,000","-151,000",
" ","2354  ","鴻準            ","0","150,000","-150,000",
" ","2382  ","廣達            ","0","144,000","-144,000",
" ","9927  ","泰銘            ","0","140,000","-140,000",
" ","2601  ","益航            ","0","130,000","-130,000",
" ","6255  ","奈普            ","0","130,000","-130,000",
" ","8046  ","南電            ","0","129,000","-129,000",
" ","9919  ","康那香          ","0","116,000","-116,000",
" ","2526  ","大陸            ","0","110,000","-110,000",
" ","2034  ","允強            ","0","105,000","-105,000",
" ","2308  ","台達電          ","0","103,000","-103,000",
" ","1210  ","大成            ","0","101,000","-101,000",
" ","1723  ","中碳            ","0","100,000","-100,000",
" ","1909  ","榮成            ","0","100,000","-100,000",
" ","2015  ","豐興            ","0","100,000","-100,000",
" ","2545  ","皇翔            ","0","100,000","-100,000",
" ","2705  ","六福            ","0","100,000","-100,000",
" ","6282  ","康舒            ","0","100,000","-100,000",
" ","8016  ","矽創            ","0","100,000","-100,000",
" ","2353  ","宏碁            ","40,000","134,000","-94,000",
" ","2463  ","研揚            ","0","90,000","-90,000",
" ","5484  ","慧友            ","0","90,000","-90,000",
" ","2548  ","華固            ","0","86,000","-86,000",
" ","2605  ","新興            ","0","80,000","-80,000",
" ","2454  ","聯發科          ","9,000","87,000","-78,000",
" ","2489  ","瑞軒            ","0","70,000","-70,000",
" ","1473  ","台南            ","0","68,490","-68,490",
" ","1532  ","勤美            ","0","65,000","-65,000",
" ","3003  ","健和興          ","0","62,000","-62,000",
" ","6605  ","帝寶            ","0","55,000","-55,000",
" ","6277  ","宏正            ","0","54,000","-54,000",
" ","2607  ","榮運            ","0","53,000","-53,000",
" ","1201  ","味全            ","0","50,000","-50,000",
" ","2482  ","連宇            ","0","50,000","-50,000",
" ","2915  ","潤泰全          ","0","50,000","-50,000",
" ","9934  ","成霖            ","0","50,000","-50,000",
" ","6197  ","佳必琪          ","0","48,000","-48,000",
" ","1402  ","遠東新          ","0","34,000","-34,000",
" ","1477  ","聚陽            ","148,000","182,000","-34,000",
" ","3019  ","亞光            ","0","31,000","-31,000",
" ","2455  ","全新            ","0","30,000","-30,000",
" ","3023  ","信邦            ","0","30,000","-30,000",
" ","3037  ","欣興            ","0","30,000","-30,000",
" ","8008  ","建興電          ","0","30,000","-30,000",
" ","3474  ","華亞科          ","0","26,000","-26,000",
" ","1419  ","新紡            ","0","25,000","-25,000",
" ","1524  ","耿鼎            ","0","23,000","-23,000",
" ","2323  ","中環            ","0","21,000","-21,000",
" ","1301  ","台塑            ","0","20,000","-20,000",
" ","2365  ","昆盈            ","80,000","100,000","-20,000",
" ","2401  ","凌陽            ","100,000","120,000","-20,000",
" ","2476  ","鉅祥            ","0","20,000","-20,000",
" ","6139  ","亞翔            ","0","20,000","-20,000",
" ","8078  ","華寶            ","0","20,000","-20,000",
" ","9938  ","百和            ","0","20,000","-20,000",
" ","6176  ","瑞儀            ","10,000","29,000","-19,000",
" ","2707  ","晶華            ","0","12,000","-12,000",
" ","1537  ","廣隆            ","0","11,000","-11,000",
" ","1303  ","南亞            ","0","9,000","-9,000",
" ","5531  ","鄉林            ","0","7,000","-7,000",
" ","2301  ","光寶科          ","0","5,000","-5,000",
" ","3017  ","奇鋐            ","0","5,000","-5,000",
" ","2412  ","中華電          ","0","1,000","-1,000",
" ","2498  ","宏達電          ","8,000","9,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

