"096年05月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2475  ","華映            ","4,700,000","0","4,700,000",
" ","3380  ","明泰            ","2,150,000","0","2,150,000",
" ","2350  ","環電            ","5,000,000","3,100,000","1,900,000",
" ","2409  ","友達            ","1,964,000","215,000","1,749,000",
" ","1409  ","新纖            ","1,700,000","0","1,700,000",
" ","2888  ","新光金          ","1,551,000","0","1,551,000",
" ","3041  ","揚智            ","1,530,000","50,000","1,480,000",
" ","2374  ","佳能            ","1,526,000","91,000","1,435,000",
" ","2448  ","晶電            ","1,150,000","52,000","1,098,000",
" ","2327  ","國巨            ","1,000,000","0","1,000,000",
" ","2449  ","京元電子        ","984,000","77,000","907,000",
" ","2105  ","正新            ","744,000","50,000","694,000",
" ","2317  ","鴻海            ","610,000","57,000","553,000",
" ","2458  ","義隆            ","522,000","0","522,000",
" ","3002  ","歐格            ","500,000","0","500,000",
" ","1720  ","生達            ","461,000","0","461,000",
" ","2347  ","聯強            ","400,000","0","400,000",
" ","2384  ","勝華            ","400,000","0","400,000",
" ","1531  ","高林股          ","377,000","0","377,000",
" ","2391  ","合勤            ","550,000","181,000","369,000",
" ","2379  ","瑞昱            ","393,000","34,000","359,000",
" ","2492  ","華新科          ","300,000","0","300,000",
" ","2489  ","瑞軒            ","280,000","0","280,000",
" ","2330  ","台積電          ","626,000","347,000","279,000",
" ","3059  ","華晶科          ","440,000","179,000","261,000",
" ","2485  ","兆赫            ","239,000","0","239,000",
" ","1326  ","台化            ","230,000","24,000","206,000",
" ","2605  ","新興            ","200,000","0","200,000",
" ","3057  ","喬鼎            ","200,000","0","200,000",
" ","3035  ","智原            ","252,000","55,000","197,000",
" ","2882  ","國泰金          ","189,000","0","189,000",
" ","2454  ","聯發科          ","229,000","44,000","185,000",
" ","2417  ","圓剛            ","175,000","0","175,000",
" ","3014  ","聯陽            ","160,000","0","160,000",
" ","2612  ","中航            ","213,000","60,000","153,000",
" ","1701  ","中化            ","800,000","650,000","150,000",
" ","2315  ","神達            ","150,000","0","150,000",
" ","6235  ","華孚            ","150,000","0","150,000",
" ","6505  ","台塑化          ","137,000","0","137,000",
" ","3356  ","奇偶            ","134,000","0","134,000",
" ","2328  ","廣宇            ","130,000","0","130,000",
" ","2474  ","可成            ","180,000","52,000","128,000",
" ","2363  ","矽統            ","122,000","0","122,000",
" ","2393  ","億光            ","120,000","0","120,000",
" ","3063  ","飛信            ","76,000","0","76,000",
" ","3006  ","晶豪科          ","75,000","0","75,000",
" ","2332  ","友訊            ","610,000","540,000","70,000",
" ","2450  ","神腦            ","150,000","89,000","61,000",
" ","1533  ","車王電          ","60,000","0","60,000",
" ","2477  ","美隆電          ","60,000","0","60,000",
" ","2911  ","麗嬰房          ","60,000","0","60,000",
" ","2801  ","彰銀            ","56,000","0","56,000",
" ","2308  ","台達電          ","95,000","43,000","52,000",
" ","2885  ","元大金          ","52,000","0","52,000",
" ","1504  ","東元            ","50,000","0","50,000",
" ","2420  ","新巨            ","45,000","0","45,000",
" ","2206  ","三陽工業        ","40,000","0","40,000",
" ","2615  ","萬海            ","36,000","0","36,000",
" ","2880  ","華南金          ","33,000","0","33,000",
" ","1108  ","幸福            ","30,000","0","30,000",
" ","6197  ","佳必琪          ","25,000","0","25,000",
" ","8016  ","矽創            ","21,000","0","21,000",
" ","2428  ","興勤            ","20,000","0","20,000",
" ","9938  ","百和            ","20,000","0","20,000",
" ","2351  ","順德            ","40,000","21,000","19,000",
" ","3045  ","台灣大          ","18,000","0","18,000",
" ","1722  ","台肥            ","15,000","0","15,000",
" ","2912  ","統一超          ","15,000","0","15,000",
" ","3311  ","閎暉            ","15,000","0","15,000",
" ","2342  ","茂矽            ","14,000","0","14,000",
" ","5854  ","合庫            ","14,000","0","14,000",
" ","1402  ","遠東新          ","13,000","0","13,000",
" ","2353  ","宏碁            ","18,000","5,000","13,000",
" ","1301  ","台塑            ","12,000","0","12,000",
" ","1102  ","亞泥            ","9,000","0","9,000",
" ","5534  ","長虹            ","9,000","0","9,000",
" ","8078  ","華寶            ","6,000","0","6,000",
" ","2034  ","允強            ","3,000","0","3,000",
" ","2606  ","裕民            ","2,000","0","2,000",
" ","2890  ","永豐金          ","1,000","0","1,000",
" ","4904  ","遠傳            ","1,000","0","1,000",
" ","3009  ","奇美電          ","59,000","5,212,000","-5,153,000",
" ","2371  ","大同            ","0","4,369,000","-4,369,000",
" ","2367  ","燿華            ","0","3,200,000","-3,200,000",
" ","2361  ","鴻友            ","0","2,000,000","-2,000,000",
" ","9904  ","寶成            ","0","1,163,000","-1,163,000",
" ","2316  ","楠梓電          ","0","1,000,000","-1,000,000",
" ","9939  ","宏全            ","0","999,005","-999,005",
" ","1229  ","聯華            ","0","997,997","-997,997",
" ","6255  ","奈普            ","0","830,000","-830,000",
" ","2618  ","長榮航          ","0","800,000","-800,000",
" ","2609  ","陽明            ","0","688,000","-688,000",
" ","3189  ","景碩            ","218,000","890,000","-672,000",
" ","6120  ","達運            ","0","670,000","-670,000",
" ","2892  ","第一金          ","0","655,000","-655,000",
" ","2311  ","日月光          ","0","563,000","-563,000",
" ","3481  ","群創            ","6,000","555,000","-549,000",
" ","2402  ","毅嘉            ","0","530,000","-530,000",
" ","9933  ","中鼎            ","0","500,000","-500,000",
" ","2439  ","美律            ","80,000","555,000","-475,000",
" ","5471  ","松翰            ","0","439,000","-439,000",
" ","2002  ","中鋼            ","59,000","480,000","-421,000",
" ","3702  ","大聯大          ","0","400,000","-400,000",
" ","3231  ","緯創            ","613,000","989,000","-376,000",
" ","2104  ","國際中橡        ","0","368,000","-368,000",
" ","2412  ","中華電          ","12,000","365,000","-353,000",
" ","8101  ","華冠            ","0","344,000","-344,000",
" ","2301  ","光寶科          ","0","322,000","-322,000",
" ","3026  ","禾伸堂          ","0","320,000","-320,000",
" ","9105  ","泰金寶-DR       ","0","300,000","-300,000",
" ","1605  ","華新            ","5,000","300,000","-295,000",
" ","6239  ","力成            ","1,000","286,000","-285,000",
" ","2028  ","威致            ","0","284,000","-284,000",
" ","2455  ","全新            ","0","279,000","-279,000",
" ","3474  ","華亞科          ","0","277,000","-277,000",
" ","1535  ","中宇            ","0","250,000","-250,000",
" ","2447  ","鼎新            ","0","250,000","-250,000",
" ","2484  ","希華            ","0","250,000","-250,000",
" ","2915  ","潤泰全          ","0","240,000","-240,000",
" ","1319  ","東陽            ","0","235,000","-235,000",
" ","2611  ","志信            ","0","200,000","-200,000",
" ","3005  ","神基            ","0","200,000","-200,000",
" ","9945  ","潤泰新          ","0","200,000","-200,000",
" ","2015  ","豐興            ","0","195,000","-195,000",
" ","2452  ","乾坤            ","30,000","213,000","-183,000",
" ","1532  ","勤美            ","0","181,000","-181,000",
" ","2476  ","鉅祥            ","45,000","200,000","-155,000",
" ","1710  ","東聯            ","0","140,000","-140,000",
" ","2357  ","華碩            ","50,000","190,000","-140,000",
" ","2392  ","正崴            ","0","138,000","-138,000",
" ","2303  ","聯電            ","0","137,000","-137,000",
" ","2107  ","厚生            ","0","116,000","-116,000",
" ","3034  ","聯詠            ","2,000","116,000","-114,000",
" ","2498  ","宏達電          ","9,000","122,000","-113,000",
" ","1210  ","大成            ","90,000","200,000","-110,000",
" ","3061  ","璨圓            ","0","110,000","-110,000",
" ","2886  ","兆豐金          ","0","102,000","-102,000",
" ","1726  ","永記            ","0","100,000","-100,000",
" ","2380  ","虹光            ","0","100,000","-100,000",
" ","2451  ","創見            ","0","100,000","-100,000",
" ","2504  ","國產            ","0","100,000","-100,000",
" ","2536  ","宏普            ","0","100,000","-100,000",
" ","2610  ","華航            ","0","100,000","-100,000",
" ","9944  ","新麗            ","0","100,000","-100,000",
" ","2883  ","開發金          ","0","91,000","-91,000",
" ","2368  ","金像電          ","0","88,000","-88,000",
" ","2881  ","富邦金          ","0","84,000","-84,000",
" ","2526  ","大陸            ","0","80,000","-80,000",
" ","8008  ","建興電          ","0","80,000","-80,000",
" ","8105  ","凌巨            ","200,000","277,000","-77,000",
" ","5305  ","敦南            ","0","75,000","-75,000",
" ","2481  ","強茂            ","60,000","133,000","-73,000",
" ","9927  ","泰銘            ","0","72,000","-72,000",
" ","1216  ","統一            ","42,000","112,000","-70,000",
" ","3017  ","奇鋐            ","80,000","150,000","-70,000",
" ","1101  ","台泥            ","2,000","70,000","-68,000",
" ","6277  ","宏正            ","0","68,000","-68,000",
" ","2607  ","榮運            ","0","64,000","-64,000",
" ","1733  ","五鼎            ","0","62,000","-62,000",
" ","2545  ","皇翔            ","0","55,000","-55,000",
" ","5608  ","四維航          ","0","54,000","-54,000",
" ","1905  ","華紙            ","0","50,000","-50,000",
" ","2325  ","矽品            ","11,000","61,000","-50,000",
" ","2360  ","致茂            ","50,000","100,000","-50,000",
" ","2704  ","國賓            ","0","50,000","-50,000",
" ","2705  ","六福            ","0","50,000","-50,000",
" ","6206  ","飛捷            ","0","50,000","-50,000",
" ","1734  ","杏輝            ","0","49,000","-49,000",
" ","2344  ","華邦電          ","0","44,000","-44,000",
" ","2548  ","華固            ","0","42,000","-42,000",
" ","6209  ","今國光          ","0","42,000","-42,000",
" ","1537  ","廣隆            ","0","41,000","-41,000",
" ","6202  ","盛群            ","0","35,000","-35,000",
" ","6286  ","立錡            ","6,000","41,000","-35,000",
" ","2401  ","凌陽            ","0","32,000","-32,000",
" ","1434  ","福懋            ","0","30,000","-30,000",
" ","2023  ","燁輝            ","0","30,000","-30,000",
" ","3062  ","建漢            ","0","30,000","-30,000",
" ","2376  ","技嘉            ","0","22,000","-22,000",
" ","8046  ","南電            ","0","21,000","-21,000",
" ","2603  ","長榮            ","180,000","200,000","-20,000",
" ","2707  ","晶華            ","0","20,000","-20,000",
" ","3044  ","健鼎            ","0","18,000","-18,000",
" ","2382  ","廣達            ","0","16,000","-16,000",
" ","2408  ","南亞科          ","0","16,000","-16,000",
