"096年05月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2475  ","華映            ","23,200,000","23,000","23,177,000",
" ","6142  ","友勁            ","2,795,000","404,000","2,391,000",
" ","3006  ","晶豪科          ","1,657,000","0","1,657,000",
" ","1326  ","台化            ","2,026,000","474,000","1,552,000",
" ","3005  ","神基            ","1,425,000","0","1,425,000",
" ","3041  ","揚智            ","1,772,000","391,000","1,381,000",
" ","3035  ","智原            ","1,237,000","24,000","1,213,000",
" ","3062  ","建漢            ","1,529,000","600,000","929,000",
" ","2105  ","正新            ","1,030,000","319,000","711,000",
" ","2363  ","矽統            ","671,000","4,000","667,000",
" ",="0050  ","元大台灣50      ","666,000","0","666,000",
" ","2382  ","廣達            ","616,000","11,000","605,000",
" ","3474  ","華亞科          ","608,000","10,000","598,000",
" ","2002  ","中鋼            ","555,000","33,000","522,000",
" ","2379  ","瑞昱            ","505,000","2,000","503,000",
" ","2458  ","義隆            ","536,000","51,000","485,000",
" ","6235  ","華孚            ","461,000","5,657","455,343",
" ","2201  ","裕隆            ","403,000","5,000","398,000",
" ","5484  ","慧友            ","360,000","0","360,000",
" ","2315  ","神達            ","360,000","4,000","356,000",
" ","2495  ","普安            ","382,000","51,000","331,000",
" ","6189  ","豐藝            ","500,000","170,000","330,000",
" ","2107  ","厚生            ","300,000","2,000","298,000",
" ","1710  ","東聯            ","800,000","503,000","297,000",
" ","2460  ","建通            ","285,000","0","285,000",
" ","3059  ","華晶科          ","268,000","0","268,000",
" ","3450  ","聯鈞            ","240,000","0","240,000",
" ","2377  ","微星            ","240,000","3,000","237,000",
" ","4906  ","正文            ","250,000","20,000","230,000",
" ","1802  ","台玻            ","230,000","5,000","225,000",
" ","2354  ","鴻準            ","249,000","30,000","219,000",
" ","1301  ","台塑            ","227,000","17,000","210,000",
" ","3017  ","奇鋐            ","200,000","0","200,000",
" ","2374  ","佳能            ","200,000","1,000","199,000",
" ","3380  ","明泰            ","200,000","1,000","199,000",
" ","2308  ","台達電          ","270,000","79,000","191,000",
" ","1229  ","聯華            ","490,000","302,000","188,000",
" ","2015  ","豐興            ","180,000","1,000","179,000",
" ","2330  ","台積電          ","298,000","122,000","176,000",
" ","2609  ","陽明            ","200,000","37,000","163,000",
" ","3061  ","璨圓            ","150,000","0","150,000",
" ","2328  ","廣宇            ","150,000","1,000","149,000",
" ","6285  ","啟碁            ","158,000","9,000","149,000",
" ","2448  ","晶電            ","150,000","2,000","148,000",
" ","2384  ","勝華            ","150,000","3,000","147,000",
" ","2367  ","燿華            ","138,000","0","138,000",
" ","1733  ","五鼎            ","170,000","50,000","120,000",
" ","2365  ","昆盈            ","110,000","0","110,000",
" ","3014  ","聯陽            ","105,000","0","105,000",
" ","1527  ","鑽全            ","101,000","1,000","100,000",
" ","3025  ","星通            ","100,000","0","100,000",
" ","9919  ","康那香          ","100,000","0","100,000",
" ","3016  ","嘉晶            ","98,000","0","98,000",
" ","3015  ","全漢            ","80,000","0","80,000",
" ","1720  ","生達            ","75,000","0","75,000",
" ","2834  ","臺企銀          ","73,000","0","73,000",
" ","2360  ","致茂            ","72,000","0","72,000",
" ","2391  ","合勤            ","150,000","82,000","68,000",
" ",="01002T","土銀國泰R1      ","50,000","0","50,000",
" ","2485  ","兆赫            ","50,000","0","50,000",
" ","3002  ","歐格            ","50,000","0","50,000",
" ","2206  ","三陽工業        ","50,000","2,000","48,000",
" ","9945  ","潤泰新          ","50,000","2,000","48,000",
" ","2908  ","特力            ","40,000","1,000","39,000",
" ","3034  ","聯詠            ","40,000","1,000","39,000",
" ",="0051  ","元大中型100     ","34,000","0","34,000",
" ","2301  ","光寶科          ","40,000","9,000","31,000",
" ","2886  ","兆豐金          ","65,000","38,000","27,000",
" ","2357  ","華碩            ","152,000","132,000","20,000",
" ","2476  ","鉅祥            ","19,000","0","19,000",
" ","6286  ","立錡            ","15,000","0","15,000",
" ","2905  ","三商            ","10,000","0","10,000",
" ","6505  ","台塑化          ","38,000","31,000","7,000",
" ","1612  ","宏泰            ","6,000","0","6,000",
" ","1711  ","永光            ","6,000","0","6,000",
" ","3443  ","創意            ","6,000","0","6,000",
" ","2412  ","中華電          ","34,000","29,000","5,000",
" ","2499  ","東貝            ","4,000","0","4,000",
" ","1303  ","南亞            ","26,000","23,000","3,000",
" ","2030  ","彰源            ","3,000","0","3,000",
" ","2432  ","倚天            ","3,000","0","3,000",
" ","3022  ","威強電          ","3,000","0","3,000",
" ","2303  ","聯電            ","60,000","58,000","2,000",
" ","6197  ","佳必琪          ","2,000","0","2,000",
" ","3009  ","奇美電          ","2,225,000","5,092,000","-2,867,000",
" ","1905  ","華紙            ","0","2,012,000","-2,012,000",
" ","8078  ","華寶            ","150,000","1,853,000","-1,703,000",
" ","5854  ","合庫            ","0","1,615,040","-1,615,040",
" ","2409  ","友達            ","400,000","1,938,000","-1,538,000",
" ","1904  ","正隆            ","0","1,503,000","-1,503,000",
" ","2350  ","環電            ","600,000","1,773,000","-1,173,000",
" ","1520  ","復盛            ","0","1,165,400","-1,165,400",
" ","2451  ","創見            ","0","1,154,000","-1,154,000",
" ","1722  ","台肥            ","150,000","1,234,000","-1,084,000",
" ","9904  ","寶成            ","0","1,078,000","-1,078,000",
" ","1701  ","中化            ","0","1,000,000","-1,000,000",
" ","2618  ","長榮航          ","0","937,954","-937,954",
" ","1304  ","台聚            ","0","903,000","-903,000",
" ","6120  ","達運            ","0","860,000","-860,000",
" ","2892  ","第一金          ","200,000","1,018,000","-818,000",
" ","2311  ","日月光          ","400,000","1,214,000","-814,000",
" ","1437  ","勤益控          ","0","810,000","-810,000",
" ","3481  ","群創            ","0","752,000","-752,000",
" ","1409  ","新纖            ","0","655,000","-655,000",
" ","2457  ","飛宏            ","0","650,000","-650,000",
" ","2888  ","新光金          ","0","623,000","-623,000",
" ","5471  ","松翰            ","30,000","614,000","-584,000",
