"101年02月02日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2609  ","陽明            ","15,441,000","5,000","15,436,000",
" ","2891  ","中信金          ","6,996,000","18,000","6,978,000",
" ","2823  ","中壽            ","7,348,000","580,000","6,768,000",
" ","2881  ","富邦金          ","6,637,000","36,000","6,601,000",
" ","2409  ","友達            ","6,155,000","10,000","6,145,000",
" ","2886  ","兆豐金          ","6,399,000","911,000","5,488,000",
" ","3061  ","璨圓            ","4,624,000","1,000","4,623,000",
" ","2603  ","長榮            ","4,572,000","5,000","4,567,000",
" ","3035  ","智原            ","3,377,000","0","3,377,000",
" ","2349  ","錸德            ","3,384,000","8,000","3,376,000",
" ","2317  ","鴻海            ","3,351,000","76,000","3,275,000",
" ","2618  ","長榮航          ","2,778,000","8,000","2,770,000",
" ","2369  ","菱生            ","2,320,000","1,000","2,319,000",
" ","4960  ","誠美材          ","2,289,000","0","2,289,000",
" ","8039  ","台虹            ","2,142,000","30,000","2,112,000",
" ",="0055  ","元大MSCI金融    ","2,932,000","1,100,000","1,832,000",
" ","2379  ","瑞昱            ","1,750,000","1,000","1,749,000",
" ","2354  ","鴻準            ","1,833,000","89,000","1,744,000",
" ","3034  ","聯詠            ","1,579,000","73,000","1,506,000",
" ","3576  ","聯合再生        ","1,363,000","1,000","1,362,000",
" ","2885  ","元大金          ","1,551,000","428,000","1,123,000",
" ","3519  ","綠能            ","1,069,000","0","1,069,000",
" ","2382  ","廣達            ","1,021,000","10,000","1,011,000",
" ","1305  ","華夏            ","1,000,000","0","1,000,000",
" ","2323  ","中環            ","1,000,000","10,000","990,000",
" ","2884  ","玉山金          ","965,000","8,000","957,000",
" ","2201  ","裕隆            ","1,013,000","62,000","951,000",
" ","2002  ","中鋼            ","972,000","27,000","945,000",
" ","6209  ","今國光          ","865,000","1,000","864,000",
" ","2498  ","宏達電          ","842,000","5,000","837,000",
" ","1440  ","南紡            ","800,000","4,000","796,000",
" ","2905  ","三商            ","728,000","2,000","726,000",
" ","1612  ","宏泰            ","720,000","0","720,000",
" ","6271  ","同欣電          ","786,000","117,000","669,000",
" ","6278  ","台表科          ","711,000","80,000","631,000",
" ","2406  ","國碩            ","608,000","1,000","607,000",
" ","2455  ","全新            ","580,000","34,000","546,000",
" ","2393  ","億光            ","513,000","3,000","510,000",
" ","2392  ","正崴            ","560,000","61,000","499,000",
" ","2915  ","潤泰全          ","500,000","1,000","499,000",
" ","4919  ","新唐            ","468,000","0","468,000",
" ","8213  ","志超            ","441,000","0","441,000",
" ","1704  ","榮化            ","458,000","21,000","437,000",
" ","3356  ","奇偶            ","478,000","50,000","428,000",
" ","8081  ","致新            ","449,000","32,000","417,000",
" ","1304  ","台聚            ","400,000","3,000","397,000",
" ","3653  ","健策            ","353,000","0","353,000",
" ","1905  ","華紙            ","350,000","2,000","348,000",
" ","2847  ","大眾銀          ","350,000","8,000","342,000",
" ","2499  ","東貝            ","320,000","0","320,000",
" ","2034  ","允強            ","300,000","2,000","298,000",
" ","2448  ","晶電            ","296,000","2,000","294,000",
" ","1722  ","台肥            ","280,000","4,000","276,000",
" ","3673  ","TPK-KY          ","266,000","10,000","256,000",
" ","1530  ","亞崴            ","254,000","0","254,000",
" ","1789  ","神隆            ","255,000","1,000","254,000",
" ","8016  ","矽創            ","250,000","0","250,000",
" ","2520  ","冠德            ","250,000","1,000","249,000",
" ","1210  ","大成            ","220,000","1,000","219,000",
" ","2308  ","台達電          ","450,000","234,000","216,000",
" ","2049  ","上銀            ","254,000","40,000","214,000",
" ","1710  ","東聯            ","411,000","209,000","202,000",
" ","1442  ","名軒            ","200,000","1,000","199,000",
" ","3037  ","欣興            ","204,000","6,000","198,000",
" ","9939  ","宏全            ","368,000","170,000","198,000",
" ","1313  ","聯成            ","200,000","3,000","197,000",
" ","4725  ","信昌化          ","180,000","1,000","179,000",
" ","9905  ","大華            ","182,000","4,000","178,000",
" ","3638  ","F-IML           ","243,000","82,000","161,000",
" ","1476  ","儒鴻            ","180,000","23,000","157,000",
