"101年02月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2609  ","陽明            ","4,023,000","2,000","4,021,000",
" ","2884  ","玉山金          ","3,861,000","33,000","3,828,000",
" ","2886  ","兆豐金          ","2,471,000","126,000","2,345,000",
" ","2520  ","冠德            ","2,000,000","0","2,000,000",
" ","2603  ","長榮            ","1,999,000","5,000","1,994,000",
" ","1303  ","南亞            ","2,000,000","8,000","1,992,000",
" ","2448  ","晶電            ","2,019,000","113,000","1,906,000",
" ","3698  ","隆達            ","1,864,000","0","1,864,000",
" ","1902  ","台紙            ","1,700,000","0","1,700,000",
" ","2105  ","正新            ","1,648,600","25,000","1,623,600",
" ","9945  ","潤泰新          ","1,439,000","55,000","1,384,000",
" ","6153  ","嘉聯益          ","1,345,000","144,000","1,201,000",
" ","2474  ","可成            ","1,121,000","26,000","1,095,000",
" ","4532  ","瑞智            ","1,077,000","0","1,077,000",
" ","5522  ","遠雄            ","887,000","3,000","884,000",
" ","4904  ","遠傳            ","855,000","4,000","851,000",
" ","2353  ","宏碁            ","805,000","3,000","802,000",
" ","6702  ","興航            ","780,000","0","780,000",
" ","2887  ","台新金          ","800,000","41,000","759,000",
" ","1789  ","神隆            ","704,000","0","704,000",
" ","2812  ","台中銀          ","688,000","0","688,000",
" ","2303  ","聯電            ","700,000","16,000","684,000",
" ","1507  ","永大            ","666,000","0","666,000",
" ","2393  ","億光            ","641,000","1,000","640,000",
" ","4960  ","誠美材          ","594,000","1,000","593,000",
" ","1227  ","佳格            ","565,000","41,000","524,000",
" ","3598  ","奕力            ","508,000","0","508,000",
" ","1402  ","遠東新          ","593,000","86,000","507,000",
" ","2823  ","中壽            ","509,000","14,000","495,000",
" ","1326  ","台化            ","486,000","51,000","435,000",
" ","2548  ","華固            ","449,000","22,000","427,000",
" ","2317  ","鴻海            ","585,000","165,000","420,000",
" ","6505  ","台塑化          ","418,000","35,000","383,000",
" ","5871  ","中租-KY         ","380,000","0","380,000",
" ","6269  ","台郡            ","422,000","47,000","375,000",
" ","2409  ","友達            ","522,000","158,000","364,000",
" ","2880  ","華南金          ","371,000","9,000","362,000",
" ","9914  ","美利達          ","358,000","0","358,000",
" ","910322","康師傅-DR       ","340,000","0","340,000",
" ","2498  ","宏達電          ","404,000","66,000","338,000",
" ","3041  ","揚智            ","483,000","150,000","333,000",
" ","4956  ","光鋐            ","300,000","0","300,000",
" ","1905  ","華紙            ","300,000","1,000","299,000",
" ","5534  ","長虹            ","280,000","0","280,000",
" ","2103  ","台橡            ","278,000","1,000","277,000",
" ","2354  ","鴻準            ","262,000","1,000","261,000",
" ","9905  ","大華            ","262,000","1,000","261,000",
" ","1210  ","大成            ","260,000","0","260,000",
" ","5880  ","合庫金          ","262,000","7,000","255,000",
" ","9941  ","裕融            ","720,000","475,000","245,000",
" ","2881  ","富邦金          ","445,000","204,000","241,000",
" ","3189  ","景碩            ","277,000","40,000","237,000",
" ","8131  ","福懋科          ","226,000","0","226,000",
" ","2355  ","敬鵬            ","156,000","1,000","155,000",
" ","5203  ","訊連            ","149,000","0","149,000",
" ","2489  ","瑞軒            ","200,000","56,000","144,000",
" ","5215  ","科嘉-KY         ","140,000","0","140,000",
" ","3504  ","揚明光          ","135,000","0","135,000",
" ","3673  ","TPK-KY          ","138,000","4,000","134,000",
" ","3406  ","玉晶光          ","105,000","0","105,000",
" ","1701  ","中化            ","100,000","0","100,000",
" ","8081  ","致新            ","500,000","402,000","98,000",
" ","3008  ","大立光          ","100,000","4,000","96,000",
" ","6224  ","聚鼎            ","90,000","0","90,000",
" ","2915  ","潤泰全          ","81,000","1,000","80,000",
" ","9933  ","中鼎            ","80,000","1,000","79,000",
" ","6176  ","瑞儀            ","73,000","0","73,000",
" ","3080  ","威力盟          ","70,000","0","70,000",
" ","3035  ","智原            ","168,000","100,000","68,000",
" ","1231  ","聯華食          ","50,000","0","50,000",
" ","1477  ","聚陽            ","50,000","0","50,000",
" ","2705  ","六福            ","50,000","0","50,000",
" ","3060  ","銘異            ","50,000","0","50,000",
" ","2458  ","義隆            ","47,000","0","47,000",
" ","1702  ","南僑            ","46,000","0","46,000",
" ","1736  ","喬山            ","35,000","0","35,000",
" ","2439  ","美律            ","35,000","0","35,000",
" ","2723  ","美食-KY         ","33,000","0","33,000",
" ","1301  ","台塑            ","25,000","5,000","20,000",
" ","1590  ","亞德客-KY       ","20,000","0","20,000",
" ","2049  ","上銀            ","20,000","0","20,000",
" ","3519  ","綠能            ","20,000","0","20,000",
" ","2450  ","神腦            ","19,000","0","19,000",
" ","2509  ","全坤建          ","20,000","1,000","19,000",
" ","2059  ","川湖            ","16,000","0","16,000",
" ","2905  ","三商            ","15,000","0","15,000",
" ","3042  ","晶技            ","55,000","40,000","15,000",
" ","3454  ","晶睿            ","50,000","35,000","15,000",
" ","5706  ","鳳凰            ","10,000","0","10,000",
" ","2542  ","興富發          ","3,000","1,000","2,000",
" ","2015  ","豐興            ","2,000","1,000","1,000",
" ","2707  ","晶華            ","1,000","0","1,000",
" ","8046  ","南電            ","2,000","1,000","1,000",
" ","2412  ","中華電          ","0","1,674,000","-1,674,000",
" ","2369  ","菱生            ","0","1,350,000","-1,350,000",
" ","2311  ","日月光          ","0","1,336,000","-1,336,000",
" ","2618  ","長榮航          ","0","1,288,000","-1,288,000",
" ","3450  ","聯鈞            ","0","1,279,000","-1,279,000",
" ","3481  ","群創            ","0","1,268,000","-1,268,000",
" ","1304  ","台聚            ","0","1,233,000","-1,233,000",
" ","2610  ","華航            ","0","996,000","-996,000",
" ","3037  ","欣興            ","0","901,000","-901,000",
" ","1312  ","國喬            ","0","869,000","-869,000",
" ","3697  ","F-晨星          ","1,000","852,000","-851,000",
" ","2204  ","中華            ","0","789,000","-789,000",
" ","6271  ","同欣電          ","167,000","948,000","-781,000",
" ","1305  ","華夏            ","0","780,000","-780,000",
" ","3380  ","明泰            ","212,000","869,000","-657,000",
" ","2891  ","中信金          ","517,000","1,164,000","-647,000",
" ","1710  ","東聯            ","0","621,000","-621,000",
" ","6278  ","台表科          ","0","597,000","-597,000",
" ","9939  ","宏全            ","0","566,000","-566,000",
" ","3034  ","聯詠            ","2,000","477,000","-475,000",
" ","6152  ","百一            ","0","450,000","-450,000",
" ","2324  ","仁寶            ","0","439,000","-439,000",
" ","3061  ","璨圓            ","0","421,000","-421,000",
" ","8039  ","台虹            ","0","390,000","-390,000",
" ","1313  ","聯成            ","0","382,000","-382,000",
" ","6209  ","今國光          ","0","370,000","-370,000",
" ","2499  ","東貝            ","0","365,000","-365,000",
" ","2903  ","遠百            ","270,000","627,000","-357,000",
" ","3576  ","聯合再生        ","0","336,000","-336,000",
" ","2308  ","台達電          ","0","317,000","-317,000",
" ","3605  ","宏致            ","0","316,000","-316,000",
" ","2379  ","瑞昱            ","0","311,000","-311,000",
" ","5388  ","中磊            ","200,000","484,000","-284,000",
" ","1216  ","統一            ","644,000","921,000","-277,000",
" ","2357  ","華碩            ","3,000","277,000","-274,000",
" ","1723  ","中碳            ","0","270,000","-270,000",
" ","1101  ","台泥            ","0","263,000","-263,000",
" ","3376  ","新日興          ","0","245,000","-245,000",
" ","3443  ","創意            ","516,000","753,000","-237,000",
" ","2392  ","正崴            ","0","224,567","-224,567",
" ","3311  ","閎暉            ","0","215,000","-215,000",
" ","8926  ","台汽電          ","0","201,000","-201,000",
" ","6239  ","力成            ","4,000","182,000","-178,000",
" ","1308  ","亞聚            ","0","166,000","-166,000",
" ","2330  ","台積電          ","200,000","364,000","-164,000",
" ","2031  ","新光鋼          ","0","150,000","-150,000",
" ","1201  ","味全            ","0","130,000","-130,000",
" ","3044  ","健鼎            ","0","124,000","-124,000",
" ","2402  ","毅嘉            ","0","122,000","-122,000",
" ","2704  ","國賓            ","0","120,000","-120,000",
" ","2227  ","裕日車          ","18,000","130,000","-112,000",
" ","6192  ","巨路            ","30,000","141,000","-111,000",
" ","1707  ","葡萄王          ","0","110,000","-110,000",
" ","1314  ","中石化          ","160,000","267,000","-107,000",
" ","3231  ","緯創            ","0","102,000","-102,000",
" ","4725  ","信昌化          ","0","100,000","-100,000",
" ","2201  ","裕隆            ","0","97,000","-97,000",
" ","4144  ","康聯-KY         ","4,000","100,000","-96,000",
" ","2395  ","研華            ","0","92,000","-92,000",
" ","4984  ","科納-KY         ","0","84,000","-84,000",
" ","2362  ","藍天            ","0","79,000","-79,000",
" ","2883  ","開發金          ","0","75,000","-75,000",
" ","6213  ","聯茂            ","0","70,000","-70,000",
" ","9930  ","中聯資源        ","0","56,780","-56,780",
" ","2885  ","元大金          ","0","56,000","-56,000",
" ","3638  ","F-IML           ","0","56,000","-56,000",
" ","2882  ","國泰金          ","0","55,000","-55,000",
" ","2911  ","麗嬰房          ","0","51,000","-51,000",
" ","2888  ","新光金          ","0","50,000","-50,000",
" ","9904  ","寶成            ","0","47,000","-47,000",
" ","2890  ","永豐金          ","0","46,000","-46,000",
" ","2892  ","第一金          ","0","46,000","-46,000",
" ","3702  ","大聯大          ","0","43,000","-43,000",
" ","1521  ","大億            ","0","40,000","-40,000",
" ","1102  ","亞泥            ","0","36,000","-36,000",
" ","2801  ","彰銀            ","0","34,000","-34,000",
" ","2912  ","統一超          ","0","32,000","-32,000",
" ","2547  ","日勝生          ","0","31,000","-31,000",
" ","9942  ","茂順            ","0","30,000","-30,000",
" ","2454  ","聯發科          ","0","29,000","-29,000",
" ","1537  ","廣隆            ","0","21,000","-21,000",
" ","6286  ","立錡            ","0","20,000","-20,000",
" ","4958  ","臻鼎-KY         ","0","18,000","-18,000",
" ","1722  ","台肥            ","0","17,000","-17,000",
" ","2002  ","中鋼            ","0","16,000","-16,000",
" ","6005  ","群益證          ","0","15,000","-15,000",
" ","2834  ","臺企銀          ","13,000","25,000","-12,000",
" ","1605  ","華新            ","0","6,000","-6,000",
" ","3545  ","敦泰            ","0","6,000","-6,000",
" ","2356  ","英業達          ","0","4,000","-4,000",
" ","1504  ","東元            ","0","3,000","-3,000",
" ","1802  ","台玻            ","0","3,000","-3,000",
" ","2337  ","旺宏            ","0","3,000","-3,000",
" ","2344  ","華邦電          ","0","3,000","-3,000",
" ","2382  ","廣達            ","0","3,000","-3,000",
" ","3045  ","台灣大          ","0","3,000","-3,000",
" ","4938  ","和碩            ","0","3,000","-3,000",
" ","1409  ","新纖            ","0","2,000","-2,000",
" ","1434  ","福懋            ","0","2,000","-2,000",
" ","1717  ","長興            ","0","2,000","-2,000",
" ","1907  ","永豐餘          ","0","2,000","-2,000",
" ","2323  ","中環            ","0","2,000","-2,000",
" ","2325  ","矽品            ","0","2,000","-2,000",
" ","2327  ","國巨            ","0","2,000","-2,000",
" ","2615  ","萬海            ","0","2,000","-2,000",
" ","2889  ","國票金          ","0","2,000","-2,000",
" ","9907  ","統一實          ","0","2,000","-2,000",
" ","1104  ","環泥            ","0","1,000","-1,000",
" ","1110  ","東泥            ","0","1,000","-1,000",
" ","1218  ","泰山            ","0","1,000","-1,000",
" ","1229  ","聯華            ","0","1,000","-1,000",
" ","1234  ","黑松            ","0","1,000","-1,000",
" ","1440  ","南紡            ","0","1,000","-1,000",
" ","1444  ","力麗            ","0","1,000","-1,000",
" ","1447  ","力鵬            ","0","1,000","-1,000",
" ","1451  ","年興            ","0","1,000","-1,000",
" ","1503  ","士電            ","0","1,000","-1,000",
" ","1517  ","利奇            ","0","1,000","-1,000",
" ","1604  ","聲寶            ","0","1,000","-1,000",
" ","1609  ","大亞            ","0","1,000","-1,000",
" ","1611  ","中電            ","0","1,000","-1,000",
" ","1704  ","榮化            ","0","1,000","-1,000",
" ","1711  ","永光            ","0","1,000","-1,000",
" ","1714  ","和桐            ","0","1,000","-1,000",
" ","1806  ","冠軍            ","0","1,000","-1,000",
" ","1904  ","正隆            ","0","1,000","-1,000",
" ","1909  ","榮成            ","0","1,000","-1,000",
" ","2006  ","東和鋼鐵        ","0","1,000","-1,000",
" ","2010  ","春源            ","0","1,000","-1,000",
" ","2014  ","中鴻            ","0","1,000","-1,000",
" ","2023  ","燁輝            ","0","1,000","-1,000",
" ","2027  ","大成鋼          ","0","1,000","-1,000",
" ","2101  ","南港            ","0","1,000","-1,000",
" ","2104  ","國際中橡        ","0","1,000","-1,000",
" ","2106  ","建大            ","0","1,000","-1,000",
" ","2107  ","厚生            ","0","1,000","-1,000",
" ","2108  ","南帝            ","0","1,000","-1,000",
" ","2206  ","三陽工業        ","0","1,000","-1,000",
" ","2208  ","台船            ","0","1,000","-1,000",
" ","2301  ","光寶科          ","1,000","2,000","-1,000",
" ","2312  ","金寶            ","0","1,000","-1,000",
" ","2313  ","華通            ","0","1,000","-1,000",
" ","2315  ","神達            ","0","1,000","-1,000",
" ","2331  ","精英            ","0","1,000","-1,000",
" ","2332  ","友訊            ","0","1,000","-1,000",
" ","2347  ","聯強            ","0","1,000","-1,000",
" ","2363  ","矽統            ","0","1,000","-1,000",
" ","2376  ","技嘉            ","0","1,000","-1,000",
" ","2377  ","微星            ","0","1,000","-1,000",
" ","2384  ","勝華            ","1,000","2,000","-1,000",
" ","2385  ","群光            ","0","1,000","-1,000",
" ","2401  ","凌陽            ","0","1,000","-1,000",
" ","2441  ","超豐            ","0","1,000","-1,000",
" ","2449  ","京元電子        ","0","1,000","-1,000",
" ","2481  ","強茂            ","0","1,000","-1,000",
" ","2492  ","華新科          ","0","1,000","-1,000",
" ","2501  ","國建            ","0","1,000","-1,000",
" ","2504  ","國產            ","0","1,000","-1,000",
" ","2511  ","太子            ","0","1,000","-1,000",
" ","2605  ","新興            ","0","1,000","-1,000",
" ","2606  ","裕民            ","0","1,000","-1,000",
" ","2607  ","榮運            ","0","1,000","-1,000",
" ","2617  ","台航            ","0","1,000","-1,000",
" ","2833  ","台壽保          ","0","1,000","-1,000",
" ","2855  ","統一證          ","0","1,000","-1,000",
" ","2856  ","元富證          ","0","1,000","-1,000",
" ","2906  ","高林            ","0","1,000","-1,000",
" ","3015  ","全漢            ","0","1,000","-1,000",
" ","3030  ","德律            ","0","1,000","-1,000",
" ","3033  ","威健            ","0","1,000","-1,000",
" ","3514  ","昱晶            ","0","1,000","-1,000",
" ","3532  ","台勝科          ","0","1,000","-1,000",
" ","3596  ","智易            ","0","1,000","-1,000",
" ","3703  ","欣陸            ","0","1,000","-1,000",
" ","3705  ","永信            ","0","1,000","-1,000",
" ","4526  ","東台            ","0","1,000","-1,000",
" ","6120  ","達運            ","0","1,000","-1,000",
" ","6191  ","精成科          ","0","1,000","-1,000",
" ","8008  ","建興電          ","0","1,000","-1,000",
" ","8072  ","陞泰            ","0","1,000","-1,000",
" ","9917  ","中保科          ","0","1,000","-1,000",
" ","9927  ","泰銘            ","0","1,000","-1,000",
" ","9937  ","全國            ","0","1,000","-1,000",
" ","1315  ","達新            ","0","520","-520",
" ","2455  ","全新            ","0","520","-520",
" ","1319  ","東陽            ","0","480","-480",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

