"101年02月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2603  ","長榮            ","6,980,000","1,304,000","5,676,000",
" ","1701  ","中化            ","4,284,000","2,000","4,282,000",
" ","2520  ","冠德            ","3,242,000","2,000","3,240,000",
" ","2609  ","陽明            ","2,614,000","3,000","2,611,000",
" ","1789  ","神隆            ","2,758,000","150,000","2,608,000",
" ","2354  ","鴻準            ","2,872,000","352,000","2,520,000",
" ","1305  ","華夏            ","2,447,000","0","2,447,000",
" ","2458  ","義隆            ","2,355,000","1,000","2,354,000",
" ","8081  ","致新            ","2,191,000","149,000","2,042,000",
" ","3450  ","聯鈞            ","1,809,000","30,000","1,779,000",
" ","1314  ","中石化          ","1,700,000","82,000","1,618,000",
" ","2325  ","矽品            ","1,435,000","67,000","1,368,000",
" ","3035  ","智原            ","1,365,000","1,000","1,364,000",
" ","3047  ","訊舟            ","1,147,000","0","1,147,000",
" ","2379  ","瑞昱            ","2,502,000","1,372,000","1,130,000",
" ","3598  ","奕力            ","1,064,000","0","1,064,000",
" ","2515  ","中工            ","1,200,000","150,000","1,050,000",
" ","9907  ","統一實          ","1,020,000","7,000","1,013,000",
" ","2204  ","中華            ","1,797,000","810,000","987,000",
" ","4960  ","誠美材          ","1,568,000","645,000","923,000",
" ","2454  ","聯發科          ","921,000","12,000","909,000",
" ","1201  ","味全            ","900,000","2,000","898,000",
" ","8078  ","華寶            ","737,000","2,000","735,000",
" ","6239  ","力成            ","1,285,000","573,000","712,000",
" ","5522  ","遠雄            ","680,000","5,000","675,000",
" ","2474  ","可成            ","774,000","119,000","655,000",
" ","2369  ","菱生            ","1,371,000","729,000","642,000",
" ","9941  ","裕融            ","629,000","0","629,000",
" ","2383  ","台光電          ","628,000","2,000","626,000",
" ","8039  ","台虹            ","610,000","1,000","609,000",
" ","2489  ","瑞軒            ","580,000","7,000","573,000",
" ","5880  ","合庫金          ","587,000","19,000","568,000",
" ","2317  ","鴻海            ","984,000","441,000","543,000",
" ","6209  ","今國光          ","512,000","1,000","511,000",
" ","4956  ","光鋐            ","533,000","41,000","492,000",
" ","2201  ","裕隆            ","509,000","23,000","486,000",
" ","1476  ","儒鴻            ","545,000","80,000","465,000",
" ","2612  ","中航            ","415,000","1,000","414,000",
