"101年02月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3576  ","聯合再生        ","6,758,152","325,000","6,433,152",
" ","2886  ","兆豐金          ","4,261,000","16,000","4,245,000",
" ","2489  ","瑞軒            ","3,561,000","0","3,561,000",
" ","9945  ","潤泰新          ","3,440,000","0","3,440,000",
" ","4960  ","誠美材          ","2,957,000","0","2,957,000",
" ","2801  ","彰銀            ","2,782,000","13,000","2,769,000",
" ","2603  ","長榮            ","3,000,000","232,000","2,768,000",
" ","2609  ","陽明            ","3,550,000","1,255,000","2,295,000",
" ",="0055  ","元大MSCI金融    ","2,035,000","0","2,035,000",
" ","8081  ","致新            ","1,968,000","35,000","1,933,000",
" ","2354  ","鴻準            ","1,664,000","164,000","1,500,000",
" ","3035  ","智原            ","1,496,000","0","1,496,000",
" ","6269  ","台郡            ","1,563,000","150,000","1,413,000",
" ","6271  ","同欣電          ","1,540,000","201,310","1,338,690",
" ","3598  ","奕力            ","1,242,000","167,000","1,075,000",
" ","3080  ","威力盟          ","1,000,000","0","1,000,000",
" ","2325  ","矽品            ","1,000,000","5,000","995,000",
" ","2201  ","裕隆            ","874,000","2,000","872,000",
" ","2317  ","鴻海            ","1,114,000","270,000","844,000",
" ","8078  ","華寶            ","805,000","21,000","784,000",
" ","2480  ","敦陽科          ","700,000","0","700,000",
" ","2023  ","燁輝            ","700,000","3,000","697,000",
" ","4956  ","光鋐            ","593,000","0","593,000",
" ","8039  ","台虹            ","583,000","0","583,000",
" ","4942  ","嘉彰            ","685,000","129,000","556,000",
" ","2823  ","中壽            ","532,000","3,000","529,000",
" ","2383  ","台光電          ","500,000","0","500,000",
" ","1722  ","台肥            ","490,000","1,000","489,000",
" ","2887  ","台新金          ","500,000","16,000","484,000",
" ","1101  ","台泥            ","555,000","115,000","440,000",
" ","6153  ","嘉聯益          ","496,000","81,000","415,000",
" ","9941  ","裕融            ","399,000","0","399,000",
" ","1201  ","味全            ","1,100,000","752,000","348,000",
" ","2882  ","國泰金          ","365,000","19,000","346,000",
" ","2458  ","義隆            ","323,000","1,000","322,000",
" ","2892  ","第一金          ","712,000","391,000","321,000",
" ","3545  ","敦泰            ","321,000","0","321,000",
" ","4958  ","臻鼎-KY         ","471,000","150,000","321,000",
" ","1519  ","華城            ","300,000","0","300,000",
" ","2881  ","富邦金          ","734,000","450,000","284,000",
" ","2204  ","中華            ","281,000","8,000","273,000",
" ","1319  ","東陽            ","271,000","0","271,000",
" ","2891  ","中信金          ","302,000","31,000","271,000",
" ","2454  ","聯發科          ","368,000","106,000","262,000",
" ","3698  ","隆達            ","260,000","1,000","259,000",
" ","2353  ","宏碁            ","256,000","0","256,000",
" ","2515  ","中工            ","250,000","2,000","248,000",
" ","2014  ","中鴻            ","230,000","0","230,000",
" ","6286  ","立錡            ","228,000","0","228,000",
" ","3607  ","谷崧            ","220,000","1,000","219,000",
" ","9933  ","中鼎            ","202,000","2,000","200,000",
" ","1210  ","大成            ","500,000","301,000","199,000",
" ","1701  ","中化            ","200,000","1,000","199,000",
" ","2498  ","宏達電          ","265,000","76,000","189,000",
" ","2451  ","創見            ","365,000","190,000","175,000",
" ","2324  ","仁寶            ","161,000","0","161,000",
" ","1444  ","力麗            ","155,000","0","155,000",
" ","1527  ","鑽全            ","150,000","0","150,000",
" ","2382  ","廣達            ","154,000","4,000","150,000",
" ","2455  ","全新            ","249,000","99,000","150,000",
" ","2387  ","精元            ","150,000","1,000","149,000",
" ","3481  ","群創            ","148,000","0","148,000",
" ","1590  ","亞德客-KY       ","150,000","6,000","144,000",
" ","1802  ","台玻            ","140,000","6,000","134,000",
" ","2520  ","冠德            ","120,000","2,000","118,000",
" ","3060  ","銘異            ","117,000","0","117,000",
" ","2439  ","美律            ","107,000","0","107,000",
" ","1762  ","中化生          ","100,000","0","100,000",
" ","2816  ","旺旺保          ","100,000","0","100,000",
" ","8249  ","菱光            ","100,000","0","100,000",
" ","2915  ","潤泰全          ","128,000","30,000","98,000",
" ","2006  ","東和鋼鐵        ","95,000","0","95,000",
" ","8422  ","可寧衛          ","94,000","1,000","93,000",
" ","2618  ","長榮航          ","500,000","408,000","92,000",
" ","1402  ","遠東新          ","686,000","600,000","86,000",
" ","8103  ","瀚荃            ","80,000","0","80,000",
" ","1736  ","喬山            ","75,000","0","75,000",
" ","4725  ","信昌化          ","111,114","41,000","70,114",
" ","8411  ","福貞-KY         ","69,000","0","69,000",
" ","2606  ","裕民            ","66,000","0","66,000",
" ","3022  ","威強電          ","60,000","0","60,000",
" ","9905  ","大華            ","60,000","1,000","59,000",
" ","4532  ","瑞智            ","289,000","231,000","58,000",
" ","5522  ","遠雄            ","58,000","0","58,000",
" ","9943  ","好樂迪          ","55,000","1,000","54,000",
" ","2385  ","群光            ","52,000","0","52,000",
" ","5871  ","中租-KY         ","51,000","0","51,000",
" ","2637  ","慧洋-KY         ","50,000","0","50,000",
" ","3454  ","晶睿            ","50,000","0","50,000",
" ","8427  ","基勝-KY         ","50,000","0","50,000",
" ","8046  ","南電            ","48,000","0","48,000",
" ","3519  ","綠能            ","40,000","0","40,000",
" ","2395  ","研華            ","38,000","0","38,000",
" ","3532  ","台勝科          ","36,000","0","36,000",
" ","4144  ","康聯-KY         ","30,000","0","30,000",
" ","9921  ","巨大            ","28,000","0","28,000",
" ","2406  ","國碩            ","23,000","0","23,000",
" ","3015  ","全漢            ","20,000","1,000","19,000",
" ","9940  ","信義            ","16,000","0","16,000",
" ","2723  ","美食-KY         ","11,000","0","11,000",
" ","2707  ","晶華            ","10,000","0","10,000",
" ","1537  ","廣隆            ","50,000","41,000","9,000",
" ","2834  ","臺企銀          ","8,000","0","8,000",
" ","2889  ","國票金          ","8,000","0","8,000",
" ","1434  ","福懋            ","7,000","0","7,000",
" ","2504  ","國產            ","7,000","0","7,000",
" ","3622  ","洋華            ","7,000","0","7,000",
" ","1717  ","長興            ","2,000","0","2,000",
" ","2015  ","豐興            ","2,000","0","2,000",
" ","2303  ","聯電            ","0","7,131,000","-7,131,000",
" ","2337  ","旺宏            ","0","5,062,000","-5,062,000",
" ","3061  ","璨圓            ","0","3,078,000","-3,078,000",
" ","2311  ","日月光          ","0","2,821,000","-2,821,000",
" ","1312  ","國喬            ","0","2,332,000","-2,332,000",
" ","2330  ","台積電          ","0","2,262,000","-2,262,000",
" ","3034  ","聯詠            ","0","2,211,000","-2,211,000",
" ","2412  ","中華電          ","500,000","2,296,000","-1,796,000",
" ","6239  ","力成            ","0","1,689,000","-1,689,000",
" ","2402  ","毅嘉            ","0","1,566,000","-1,566,000",
" ","1227  ","佳格            ","34,000","1,487,000","-1,453,000",
" ","3017  ","奇鋐            ","0","1,374,000","-1,374,000",
" ","3045  ","台灣大          ","50,000","1,379,000","-1,329,000",
" ","1308  ","亞聚            ","0","1,300,000","-1,300,000",
" ","3189  ","景碩            ","0","1,266,000","-1,266,000",
" ","3697  ","F-晨星          ","143,000","1,392,000","-1,249,000",
" ","2105  ","正新            ","0","1,235,000","-1,235,000",
" ","6176  ","瑞儀            ","95,000","1,248,000","-1,153,000",
" ","3042  ","晶技            ","175,000","1,153,000","-978,000",
" ","4904  ","遠傳            ","0","978,000","-978,000",
" ","3380  ","明泰            ","68,000","1,002,000","-934,000",
" ","2301  ","光寶科          ","0","931,000","-931,000",
" ","4938  ","和碩            ","260,000","1,163,000","-903,000",
" ","1314  ","中石化          ","0","864,000","-864,000",
" ","3036  ","文曄            ","0","801,642","-801,642",
" ","2108  ","南帝            ","0","781,000","-781,000",
" ","6278  ","台表科          ","0","744,000","-744,000",
" ","2357  ","華碩            ","46,000","747,000","-701,000",
" ","2344  ","華邦電          ","0","656,000","-656,000",
" ","8101  ","華冠            ","0","553,000","-553,000",
" ","2499  ","東貝            ","0","498,000","-498,000",
" ","1326  ","台化            ","10,000","507,000","-497,000",
" ","1710  ","東聯            ","20,000","503,000","-483,000",
" ","2450  ","神腦            ","13,000","490,000","-477,000",
" ","3008  ","大立光          ","72,000","503,000","-431,000",
" ","3037  ","欣興            ","0","427,000","-427,000",
" ","2885  ","元大金          ","0","423,000","-423,000",
" ","2474  ","可成            ","147,000","553,000","-406,000",
" ","2369  ","菱生            ","150,000","550,000","-400,000",
" ","3673  ","TPK-KY          ","0","394,350","-394,350",
" ","2323  ","中環            ","0","376,000","-376,000",
" ","2349  ","錸德            ","0","376,000","-376,000",
