"101年02月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1314  ","中石化          ","3,040,000","97,000","2,943,000",
" ","3380  ","明泰            ","2,329,000","2,000","2,327,000",
" ","2489  ","瑞軒            ","1,617,000","5,000","1,612,000",
" ","1701  ","中化            ","1,450,000","2,000","1,448,000",
" ","1305  ","華夏            ","1,394,000","0","1,394,000",
" ","3061  ","璨圓            ","1,655,000","322,000","1,333,000",
" ","2520  ","冠德            ","1,300,000","3,000","1,297,000",
" ","2884  ","玉山金          ","1,300,000","14,000","1,286,000",
" ","3041  ","揚智            ","1,500,000","286,000","1,214,000",
" ","1301  ","台塑            ","1,069,000","19,000","1,050,000",
" ","2354  ","鴻準            ","1,497,000","473,000","1,024,000",
" ","2474  ","可成            ","1,175,000","159,000","1,016,000",
" ","2836  ","高雄銀          ","1,000,000","2,000","998,000",
" ","3450  ","聯鈞            ","984,000","36,000","948,000",
" ","6239  ","力成            ","965,000","136,900","828,100",
" ","4532  ","瑞智            ","993,000","202,000","791,000",
" ","6209  ","今國光          ","755,000","1,000","754,000",
" ","1402  ","遠東新          ","1,235,000","496,000","739,000",
" ","4956  ","光鋐            ","737,000","1,000","736,000",
" ","2325  ","矽品            ","742,000","8,000","734,000",
" ","1303  ","南亞            ","750,000","23,000","727,000",
" ","6153  ","嘉聯益          ","687,000","1,000","686,000",
" ","9907  ","統一實          ","670,000","6,000","664,000",
" ","2353  ","宏碁            ","960,000","304,000","656,000",
" ","2603  ","長榮            ","656,000","5,000","651,000",
" ","3035  ","智原            ","607,000","1,000","606,000",
" ","3443  ","創意            ","600,000","0","600,000",
" ","6278  ","台表科          ","774,000","176,000","598,000",
" ","6152  ","百一            ","580,000","0","580,000",
" ","2498  ","宏達電          ","661,000","87,000","574,000",
" ","8078  ","華寶            ","827,000","336,000","491,000",
" ","1455  ","集盛            ","480,000","1,000","479,000",
" ","3481  ","群創            ","448,000","12,000","436,000",
" ","2379  ","瑞昱            ","428,000","2,000","426,000",
" ","2451  ","創見            ","370,000","3,000","367,000",
" ","3673  ","TPK-KY          ","339,000","0","339,000",
" ","9914  ","美利達          ","712,000","382,000","330,000",
" ","2369  ","菱生            ","330,000","1,000","329,000",
" ","2384  ","勝華            ","306,000","2,000","304,000",
" ","8271  ","宇瞻            ","280,000","0","280,000",
" ","9943  ","好樂迪          ","278,000","3,000","275,000",
" ","1729  ","必翔            ","250,000","1,000","249,000",
" ","5871  ","中租-KY         ","250,000","3,000","247,000",
" ","3454  ","晶睿            ","313,000","70,000","243,000",
" ","1476  ","儒鴻            ","267,000","38,000","229,000",
" ","3008  ","大立光          ","361,000","147,000","214,000",
" ","8039  ","台虹            ","211,000","1,000","210,000",
" ","3042  ","晶技            ","189,000","1,000","188,000",
" ","2845  ","遠東銀          ","180,000","7,000","173,000",
" ","1762  ","中化生          ","164,000","0","164,000",
" ","8213  ","志超            ","155,000","0","155,000",
" ","9941  ","裕融            ","152,000","0","152,000",
" ","1736  ","喬山            ","135,000","0","135,000",
" ","8081  ","致新            ","131,000","0","131,000",
" ","9942  ","茂順            ","131,000","0","131,000",
" ","9934  ","成霖            ","130,000","1,000","129,000",
" ","2454  ","聯發科          ","123,000","3,000","120,000",
" ","2439  ","美律            ","107,000","1,000","106,000",
" ","6224  ","聚鼎            ","100,000","0","100,000",
" ","1905  ","華紙            ","100,000","2,000","98,000",
" ","8411  ","福貞-KY         ","95,000","0","95,000",
" ","3702  ","大聯大          ","100,000","6,000","94,000",
" ","2838  ","聯邦銀          ","99,000","8,000","91,000",
" ","2881  ","富邦金          ","107,000","26,000","81,000",
" ","1590  ","亞德客-KY       ","80,000","0","80,000",
" ","8008  ","建興電          ","85,000","7,000","78,000",
" ","2393  ","億光            ","77,000","0","77,000",
" ","3356  ","奇偶            ","70,000","1,000","69,000",
" ","6286  ","立錡            ","83,000","20,000","63,000",
" ","2448  ","晶電            ","60,000","1,000","59,000",
" ","3698  ","隆達            ","403,000","351,000","52,000",
" ","4144  ","康聯-KY         ","48,000","0","48,000",
" ","8422  ","可寧衛          ","42,000","1,000","41,000",
" ","3622  ","洋華            ","38,000","0","38,000",
" ","2313  ","華通            ","40,000","4,000","36,000",
" ","1507  ","永大            ","40,000","5,000","35,000",
" ","3015  ","全漢            ","19,000","2,000","17,000",
" ","3653  ","健策            ","10,000","0","10,000",
" ","4746  ","台耀            ","10,000","0","10,000",
" ","3311  ","閎暉            ","26,000","21,000","5,000",
" ","2409  ","友達            ","300,000","11,420,000","-11,120,000",
" ","2303  ","聯電            ","0","3,968,000","-3,968,000",
" ","2885  ","元大金          ","0","2,988,000","-2,988,000",
" ","3576  ","聯合再生        ","0","2,737,000","-2,737,000",
" ","1444  ","力麗            ","0","2,549,000","-2,549,000",
" ","1312  ","國喬            ","0","2,480,000","-2,480,000",
" ","2891  ","中信金          ","0","2,379,000","-2,379,000",
" ","2515  ","中工            ","200,000","2,547,000","-2,347,000",
" ","1447  ","力鵬            ","0","2,335,000","-2,335,000",
" ","1216  ","統一            ","0","2,229,956","-2,229,956",
" ","2392  ","正崴            ","0","1,875,000","-1,875,000",
" ","2301  ","光寶科          ","0","1,535,000","-1,535,000",
" ","2834  ","臺企銀          ","0","1,517,000","-1,517,000",
" ",="0055  ","元大MSCI金融    ","60,000","1,500,000","-1,440,000",
" ","3045  ","台灣大          ","25,000","1,378,000","-1,353,000",
" ","2105  ","正新            ","0","1,346,000","-1,346,000",
" ","9904  ","寶成            ","0","1,338,000","-1,338,000",
" ","2618  ","長榮航          ","200,000","1,510,000","-1,310,000",
" ","2892  ","第一金          ","0","1,279,650","-1,279,650",
" ","2912  ","統一超          ","0","1,197,000","-1,197,000",
" ","4904  ","遠傳            ","0","1,120,000","-1,120,000",
" ","1308  ","亞聚            ","0","1,105,000","-1,105,000",
" ","2374  ","佳能            ","0","1,104,000","-1,104,000",
" ","2317  ","鴻海            ","370,000","1,468,000","-1,098,000",
" ","2412  ","中華電          ","20,000","1,116,000","-1,096,000",
" ","1513  ","中興電          ","0","1,066,000","-1,066,000",
" ","2330  ","台積電          ","185,000","1,207,000","-1,022,000",
" ","6269  ","台郡            ","385,000","1,399,586","-1,014,586",
" ","3598  ","奕力            ","0","908,000","-908,000",
" ","2915  ","潤泰全          ","0","840,000","-840,000",
" ","2201  ","裕隆            ","258,000","1,087,000","-829,000",
" ","3231  ","緯創            ","0","820,000","-820,000",
" ","2908  ","特力            ","0","812,000","-812,000",
" ","1326  ","台化            ","0","789,000","-789,000",
" ","4960  ","誠美材          ","315,000","1,095,000","-780,000",
" ","2882  ","國泰金          ","160,000","922,000","-762,000",
" ","3044  ","健鼎            ","0","691,000","-691,000",
" ","3519  ","綠能            ","0","675,000","-675,000",
" ","1227  ","佳格            ","200,000","861,000","-661,000",
