"101年02月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","2,583,000","24,000","2,559,000",
" ","1902  ","台紙            ","1,800,000","0","1,800,000",
" ","6702  ","興航            ","1,617,000","2,000","1,615,000",
" ","3041  ","揚智            ","1,500,000","3,000","1,497,000",
" ","2601  ","益航            ","1,300,000","51,000","1,249,000",
" ","1905  ","華紙            ","1,200,000","3,000","1,197,000",
" ","2891  ","中信金          ","1,170,000","42,000","1,128,000",
" ","1702  ","南僑            ","1,123,000","2,000","1,121,000",
" ","2489  ","瑞軒            ","1,450,000","507,000","943,000",
" ","2317  ","鴻海            ","1,005,000","85,000","920,000",
" ","2355  ","敬鵬            ","875,000","8,000","867,000",
" ","3035  ","智原            ","790,000","133,000","657,000",
" ","4904  ","遠傳            ","668,000","91,000","577,000",
" ","9945  ","潤泰新          ","533,000","2,000","531,000",
" ","1507  ","永大            ","525,000","3,000","522,000",
" ","5871  ","中租-KY         ","605,000","95,000","510,000",
" ","1210  ","大成            ","600,000","102,000","498,000",
" ","3474  ","華亞科          ","500,000","10,000","490,000",
" ","2705  ","六福            ","478,000","0","478,000",
" ","2915  ","潤泰全          ","479,000","1,000","478,000",
" ","3481  ","群創            ","485,000","18,000","467,000",
" ","1101  ","台泥            ","440,000","21,000","419,000",
" ","3042  ","晶技            ","390,000","2,000","388,000",
" ","6153  ","嘉聯益          ","659,000","275,000","384,000",
" ","1476  ","儒鴻            ","370,000","3,980","366,020",
" ","6176  ","瑞儀            ","506,000","186,000","320,000",
" ","5203  ","訊連            ","297,000","1,000","296,000",
" ","3061  ","璨圓            ","360,000","68,000","292,000",
" ","2474  ","可成            ","282,000","3,000","279,000",
" ","3045  ","台灣大          ","268,000","15,000","253,000",
" ","2419  ","仲琦            ","250,000","0","250,000",
" ","3189  ","景碩            ","271,000","25,000","246,000",
" ","6269  ","台郡            ","229,000","1,000","228,000",
