"100年12月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2323  ","中環            ","2,168,000","0","2,168,000",
" ","2474  ","可成            ","2,235,000","580,000","1,655,000",
" ","9904  ","寶成            ","1,196,000","0","1,196,000",
" ","3037  ","欣興            ","1,108,000","14,000","1,094,000",
" ","2473  ","思源            ","1,081,000","14,000","1,067,000",
" ","6153  ","嘉聯益          ","982,000","54,000","928,000",
" ","3045  ","台灣大          ","967,000","62,000","905,000",
" ","4938  ","和碩            ","772,000","0","772,000",
" ","2887  ","台新金          ","758,000","0","758,000",
" ","2337  ","旺宏            ","725,000","0","725,000",
" ","2451  ","創見            ","631,000","0","631,000",
" ","6176  ","瑞儀            ","906,000","291,000","615,000",
" ","1312  ","國喬            ","546,000","0","546,000",
" ","2105  ","正新            ","600,000","124,000","476,000",
" ","2317  ","鴻海            ","540,000","77,000","463,000",
" ","2498  ","宏達電          ","491,000","32,000","459,000",
" ","6269  ","台郡            ","439,000","0","439,000",
" ","4904  ","遠傳            ","605,000","175,000","430,000",
" ","2330  ","台積電          ","660,000","252,000","408,000",
" ","1605  ","華新            ","367,000","0","367,000",
" ","3231  ","緯創            ","400,000","43,000","357,000",
" ","2890  ","永豐金          ","352,000","0","352,000",
" ","2353  ","宏碁            ","434,000","88,000","346,000",
" ","2454  ","聯發科          ","369,000","36,000","333,000",
" ","2325  ","矽品            ","334,000","17,000","317,000",
" ","3376  ","新日興          ","307,000","4,000","303,000",
" ","2349  ","錸德            ","232,000","0","232,000",
" ","2344  ","華邦電          ","205,000","0","205,000",
" ","2888  ","新光金          ","203,000","0","203,000",
" ","2441  ","超豐            ","220,000","34,000","186,000",
" ","3189  ","景碩            ","494,000","315,000","179,000",
" ","2439  ","美律            ","170,000","12,000","158,000",
" ","1229  ","聯華            ","200,000","49,000","151,000",
" ","1708  ","東鹼            ","150,000","0","150,000",
" ","8039  ","台虹            ","153,000","3,000","150,000",
" ","1326  ","台化            ","141,000","0","141,000",
" ","2618  ","長榮航          ","138,000","0","138,000",
" ","6005  ","群益證          ","136,000","0","136,000",
" ","2834  ","臺企銀          ","131,000","0","131,000",
" ","2327  ","國巨            ","128,000","0","128,000",
" ","2059  ","川湖            ","123,000","0","123,000",
" ","3042  ","晶技            ","130,000","7,000","123,000",
" ","1909  ","榮成            ","122,000","0","122,000",
" ","6189  ","豐藝            ","122,000","0","122,000",
" ","1724  ","台硝            ","121,000","0","121,000",
" ","5469  ","瀚宇博          ","121,000","0","121,000",
" ","2331  ","精英            ","119,000","0","119,000",
" ","2849  ","安泰銀          ","112,000","0","112,000",
" ","1477  ","聚陽            ","113,000","2,000","111,000",
" ","1609  ","大亞            ","106,000","0","106,000",
" ","2889  ","國票金          ","103,000","0","103,000",
" ","3501  ","維熹            ","103,000","0","103,000",
" ","1451  ","年興            ","102,000","0","102,000",
" ","2371  ","大同            ","102,000","0","102,000",
" ","6152  ","百一            ","100,000","0","100,000",
" ","1718  ","中纖            ","97,000","0","97,000",
" ","2615  ","萬海            ","95,000","0","95,000",
" ","6278  ","台表科          ","152,000","57,000","95,000",
" ","1611  ","中電            ","90,000","0","90,000",
" ","2355  ","敬鵬            ","89,000","0","89,000",
" ","4956  ","光鋐            ","87,000","0","87,000",
" ","2880  ","華南金          ","84,000","0","84,000",
" ","2354  ","鴻準            ","101,000","19,000","82,000",
" ","3450  ","聯鈞            ","81,000","0","81,000",
" ","1409  ","新纖            ","79,000","0","79,000",
" ","1905  ","華紙            ","79,000","0","79,000",
" ","3406  ","玉晶光          ","79,000","0","79,000",
" ","6136  ","富爾特          ","79,000","0","79,000",
" ","1907  ","永豐餘          ","78,000","0","78,000",
" ","2609  ","陽明            ","77,000","0","77,000",
" ","3311  ","閎暉            ","224,000","147,000","77,000",
" ","2374  ","佳能            ","75,000","0","75,000",
" ","1583  ","程泰            ","74,000","0","74,000",
" ","9917  ","中保科          ","100,000","34,000","66,000",
" ","2855  ","統一證          ","65,000","0","65,000",
" ","3697  ","F-晨星          ","65,000","0","65,000",
" ","6139  ","亞翔            ","65,000","0","65,000",
" ","1522  ","堤維西          ","62,000","0","62,000",
" ","3698  ","隆達            ","62,000","0","62,000",
" ","6108  ","競國            ","62,000","0","62,000",
" ","1538  ","正峰新          ","61,000","0","61,000",
" ","1789  ","神隆            ","61,000","0","61,000",
" ","1808  ","潤隆            ","61,000","0","61,000",
" ","2851  ","中再保          ","61,000","0","61,000",
" ","6271  ","同欣電          ","60,000","3,000","57,000",
" ","2520  ","冠德            ","56,000","0","56,000",
" ","1513  ","中興電          ","54,000","0","54,000",
" ","3026  ","禾伸堂          ","54,000","0","54,000",
" ","8199  ","廣鎵            ","53,000","0","53,000",
" ","1305  ","華夏            ","50,000","0","50,000",
" ","6251  ","定穎            ","50,000","0","50,000",
" ","2412  ","中華電          ","710,000","661,000","49,000",
" ","3034  ","聯詠            ","64,000","15,000","49,000",
" ","2009  ","第一銅          ","48,000","0","48,000",
" ","2107  ","厚生            ","48,000","0","48,000",
" ","2204  ","中華            ","50,000","2,000","48,000",
" ","2449  ","京元電子        ","48,000","0","48,000",
" ","2812  ","台中銀          ","48,000","0","48,000",
" ","2395  ","研華            ","54,000","7,000","47,000",
" ","2450  ","神腦            ","47,000","0","47,000",
" ","3576  ","聯合再生        ","47,000","0","47,000",
" ","2637  ","慧洋-KY         ","46,000","0","46,000",
" ","2034  ","允強            ","45,000","0","45,000",
" ","3008  ","大立光          ","47,000","2,000","45,000",
" ","1203  ","味王            ","44,000","0","44,000",
" ","2906  ","高林            ","44,000","0","44,000",
" ","3703  ","欣陸            ","44,000","0","44,000",
" ","6115  ","鎰勝            ","44,000","0","44,000",
" ","2545  ","皇翔            ","43,000","0","43,000",
" ","2607  ","榮運            ","42,000","0","42,000",
" ","8021  ","尖點            ","126,000","84,000","42,000",
" ","1104  ","環泥            ","41,000","0","41,000",
" ","1608  ","華榮            ","41,000","0","41,000",
" ","2905  ","三商            ","41,000","0","41,000",
" ","8008  ","建興電          ","41,000","0","41,000",
" ","1521  ","大億            ","289,000","250,000","39,000",
" ","2062  ","橋椿            ","39,000","0","39,000",
" ","2433  ","互盛電          ","39,000","0","39,000",
" ","3023  ","信邦            ","39,000","0","39,000",
" ","2832  ","台產            ","38,000","0","38,000",
" ","1303  ","南亞            ","36,000","0","36,000",
" ","2426  ","鼎元            ","36,000","0","36,000",
" ","2338  ","光罩            ","35,000","0","35,000",
" ","3031  ","佰鴻            ","35,000","0","35,000",
" ","2492  ","華新科          ","34,000","0","34,000",
" ","4725  ","信昌化          ","34,000","0","34,000",
" ","6277  ","宏正            ","34,000","0","34,000",
" ","2351  ","順德            ","32,000","0","32,000",
