"100年12月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2353  ","宏碁            ","2,001,000","12,000","1,989,000",
" ","5880  ","合庫金          ","1,444,000","0","1,444,000",
" ","3231  ","緯創            ","853,000","9,000","844,000",
" ","2473  ","思源            ","842,000","0","842,000",
" ","2618  ","長榮航          ","705,000","10,000","695,000",
" ","6269  ","台郡            ","706,000","38,000","668,000",
" ","9933  ","中鼎            ","610,500","0","610,500",
" ","2474  ","可成            ","802,000","193,000","609,000",
" ","3702  ","大聯大          ","603,000","5,000","598,000",
" ","9945  ","潤泰新          ","480,000","2,000","478,000",
" ","8101  ","華冠            ","456,000","0","456,000",
" ","3045  ","台灣大          ","456,000","7,000","449,000",
" ","3697  ","F-晨星          ","451,000","2,000","449,000",
" ","4938  ","和碩            ","425,000","5,000","420,000",
" ","9904  ","寶成            ","406,000","15,000","391,000",
" ","8078  ","華寶            ","701,000","314,000","387,000",
" ","6176  ","瑞儀            ","530,000","144,000","386,000",
" ","1101  ","台泥            ","433,000","51,500","381,500",
" ","3189  ","景碩            ","518,000","182,000","336,000",
" ","9938  ","百和            ","330,000","0","330,000",
" ","3311  ","閎暉            ","393,000","93,000","300,000",
" ","3376  ","新日興          ","299,000","0","299,000",
" ","1314  ","中石化          ","302,000","10,500","291,500",
" ","2392  ","正崴            ","261,000","1,000","260,000",
" ","6257  ","矽格            ","200,000","0","200,000",
" ","2887  ","台新金          ","205,000","29,000","176,000",
" ","1762  ","中化生          ","165,000","0","165,000",
" ","4930  ","燦星網          ","150,000","0","150,000",
" ","3406  ","玉晶光          ","144,000","0","144,000",
" ","2105  ","正新            ","211,000","72,000","139,000",
" ","2412  ","中華電          ","250,000","117,000","133,000",
" ","3042  ","晶技            ","130,000","0","130,000",
" ","1227  ","佳格            ","109,000","1,000","108,000",
" ","1229  ","聯華            ","101,000","0","101,000",
" ","1709  ","和益            ","100,000","0","100,000",
" ","3638  ","F-IML           ","100,000","0","100,000",
" ","2385  ","群光            ","101,000","2,000","99,000",
" ","2548  ","華固            ","100,000","1,000","99,000",
" ","6239  ","力成            ","101,000","2,000","99,000",
