"100年12月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1216  ","統一            ","2,259,000","0","2,259,000",
" ","8101  ","華冠            ","1,636,000","0","1,636,000",
" ","2603  ","長榮            ","1,004,000","0","1,004,000",
" ","2412  ","中華電          ","1,024,000","21,000","1,003,000",
" ","3376  ","新日興          ","946,000","0","946,000",
" ","2301  ","光寶科          ","1,011,000","150,504","860,496",
" ","2473  ","思源            ","770,000","0","770,000",
" ","3231  ","緯創            ","654,000","0","654,000",
" ","3045  ","台灣大          ","678,000","39,000","639,000",
" ","2324  ","仁寶            ","622,000","0","622,000",
" ","1201  ","味全            ","601,000","0","601,000",
" ","6176  ","瑞儀            ","631,000","70,000","561,000",
" ","2887  ","台新金          ","525,000","0","525,000",
" ","2618  ","長榮航          ","507,000","0","507,000",
" ","3380  ","明泰            ","451,000","0","451,000",
" ","9933  ","中鼎            ","449,000","50","448,950",
" ","1102  ","亞泥            ","417,000","0","417,000",
" ","2347  ","聯強            ","408,000","0","408,000",
" ","2915  ","潤泰全          ","351,000","0","351,000",
" ","2890  ","永豐金          ","316,000","0","316,000",
" ","9938  ","百和            ","300,000","0","300,000",
" ","2847  ","大眾銀          ","439,000","200,000","239,000",
" ","2105  ","正新            ","283,000","63,000","220,000",
" ","2354  ","鴻準            ","245,000","25,000","220,000",
" ","9904  ","寶成            ","206,000","0","206,000",
" ","6257  ","矽格            ","201,000","0","201,000",
" ","6702  ","興航            ","180,000","0","180,000",
" ","2498  ","宏達電          ","196,000","23,000","173,000",
" ","3406  ","玉晶光          ","160,000","0","160,000",
" ","6153  ","嘉聯益          ","201,000","49,969","151,031",
" ","4930  ","燦星網          ","150,000","0","150,000",
" ","3034  ","聯詠            ","131,000","0","131,000",
" ","1301  ","台塑            ","204,000","74,000","130,000",
" ","2451  ","創見            ","125,000","0","125,000",
" ","3041  ","揚智            ","121,000","0","121,000",
" ","2357  ","華碩            ","156,000","50,000","106,000",
" ","3673  ","TPK-KY          ","136,000","38,000","98,000",
" ","1477  ","聚陽            ","95,000","0","95,000",
" ","1319  ","東陽            ","86,000","0","86,000",
" ","1227  ","佳格            ","80,000","0","80,000",
" ","2382  ","廣達            ","79,000","0","79,000",
