"100年12月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2886  ","兆豐金          ","7,898,000","19,000","7,879,000",
" ","2891  ","中信金          ","6,989,000","14,000","6,975,000",
" ","8101  ","華冠            ","2,280,000","1,000","2,279,000",
" ","2881  ","富邦金          ","2,536,000","298,000","2,238,000",
" ","2618  ","長榮航          ","1,450,000","7,000","1,443,000",
" ","2610  ","華航            ","1,368,000","4,000","1,364,000",
" ","6153  ","嘉聯益          ","1,239,000","1,000","1,238,000",
" ","2882  ","國泰金          ","1,250,000","14,000","1,236,000",
" ","2317  ","鴻海            ","1,224,000","17,000","1,207,000",
" ","2409  ","友達            ","1,200,000","8,000","1,192,000",
" ","2402  ","毅嘉            ","1,156,000","0","1,156,000",
" ","2392  ","正崴            ","1,045,000","51,000","994,000",
" ","2892  ","第一金          ","1,000,000","41,000","959,000",
" ","5388  ","中磊            ","1,010,000","108,000","902,000",
" ","3376  ","新日興          ","893,000","1,000","892,000",
" ","2474  ","可成            ","917,000","26,000","891,000",
" ","2002  ","中鋼            ","1,200,000","423,000","777,000",
" ","2823  ","中壽            ","734,000","3,000","731,000",
" ","1440  ","南紡            ","700,000","3,000","697,000",
" ","3189  ","景碩            ","875,000","191,000","684,000",
" ","4960  ","誠美材          ","600,000","0","600,000",
" ",="0050  ","元大台灣50      ","574,000","0","574,000",
" ","6257  ","矽格            ","562,000","0","562,000",
" ","2201  ","裕隆            ","581,000","115,000","466,000",
" ","2308  ","台達電          ","530,000","79,000","451,000",
" ","3697  ","F-晨星          ","449,000","0","449,000",
" ","6269  ","台郡            ","555,000","141,000","414,000",
" ","2301  ","光寶科          ","400,000","5,000","395,000",
" ","9939  ","宏全            ","355,000","0","355,000",
" ","2451  ","創見            ","348,000","1,000","347,000",
" ","2059  ","川湖            ","333,000","0","333,000",
" ","2454  ","聯發科          ","327,000","2,000","325,000",
" ",="01005T","三鼎            ","315,000","0","315,000",
" ","3406  ","玉晶光          ","307,000","1,000","306,000",
" ","1402  ","遠東新          ","310,000","5,000","305,000",
" ","2498  ","宏達電          ","300,000","2,000","298,000",
" ","1319  ","東陽            ","286,000","1,000","285,000",
" ","3035  ","智原            ","276,000","1,000","275,000",
" ","5871  ","中租-KY         ","225,000","0","225,000",
" ","6505  ","台塑化          ","308,000","114,000","194,000",
" ","8039  ","台虹            ","189,000","0","189,000",
" ","3545  ","敦泰            ","188,000","0","188,000",
" ","3638  ","F-IML           ","186,000","0","186,000",
" ","2448  ","晶電            ","310,000","126,000","184,000",
" ","6176  ","瑞儀            ","180,000","1,000","179,000",
" ","4942  ","嘉彰            ","160,000","0","160,000",
" ","1710  ","東聯            ","185,000","27,000","158,000",
" ",="0055  ","元大MSCI金融    ","150,000","0","150,000",
" ","2354  ","鴻準            ","249,000","102,000","147,000",
" ","1308  ","亞聚            ","145,000","0","145,000",
" ","4532  ","瑞智            ","160,000","30,000","130,000",
" ","2337  ","旺宏            ","630,000","506,000","124,000",
" ","2357  ","華碩            ","125,000","2,000","123,000",
" ","1789  ","神隆            ","106,000","1,000","105,000",
" ","5534  ","長虹            ","105,000","1,837","103,163",
" ","3036  ","文曄            ","100,000","1,000","99,000",
" ","3383  ","新世紀          ","100,000","1,000","99,000",
" ","1314  ","中石化          ","100,000","4,000","96,000",
" ","2324  ","仁寶            ","100,000","5,000","95,000",
" ","2845  ","遠東銀          ","100,000","5,000","95,000",
" ","3673  ","TPK-KY          ","117,000","22,000","95,000",
" ","2847  ","大眾銀          ","100,000","7,000","93,000",
" ","9941  ","裕融            ","88,000","0","88,000",
" ","2373  ","震旦行          ","85,000","0","85,000",
" ","1736  ","喬山            ","80,000","0","80,000",
" ","2441  ","超豐            ","80,000","1,000","79,000",
" ","2548  ","華固            ","80,000","1,000","79,000",
" ","3598  ","奕力            ","76,000","0","76,000",
" ","1537  ","廣隆            ","72,000","1,000","71,000",
" ","2885  ","元大金          ","79,000","16,000","63,000",
" ","2707  ","晶華            ","59,000","0","59,000",
" ","3042  ","晶技            ","60,000","2,000","58,000",
" ","3443  ","創意            ","50,000","0","50,000",
" ","2227  ","裕日車          ","48,000","0","48,000",
" ","2450  ","神腦            ","47,000","0","47,000",
" ","2325  ","矽品            ","40,000","4,000","36,000",
" ","2105  ","正新            ","37,000","3,000","34,000",
" ","2207  ","和泰車          ","32,000","1,000","31,000",
" ","6285  ","啟碁            ","70,000","41,000","29,000",
" ","2347  ","聯強            ","30,000","2,000","28,000",
" ","9904  ","寶成            ","30,000","5,000","25,000",
" ","2103  ","台橡            ","20,000","1,000","19,000",
" ","1762  ","中化生          ","60,000","44,000","16,000",
" ","3034  ","聯詠            ","16,000","1,000","15,000",
" ","1477  ","聚陽            ","15,000","1,000","14,000",
" ","1521  ","大億            ","34,000","20,000","14,000",
" ","5522  ","遠雄            ","9,000","1,000","8,000",
" ","2915  ","潤泰全          ","173,000","170,771","2,229",
" ","3514  ","昱晶            ","1,000","0","1,000",
" ","3561  ","昇陽光電        ","1,000","0","1,000",
" ","2412  ","中華電          ","120,000","4,922,000","-4,802,000",
" ","2890  ","永豐金          ","0","2,857,000","-2,857,000",
" ","3231  ","緯創            ","330,000","2,833,000","-2,503,000",
" ","2311  ","日月光          ","84,000","2,161,000","-2,077,000",
" ","2353  ","宏碁            ","275,000","1,789,000","-1,514,000",
" ","2330  ","台積電          ","182,000","1,678,000","-1,496,000",
" ","3045  ","台灣大          ","30,000","1,309,000","-1,279,000",
" ","2538  ","基泰            ","0","1,196,000","-1,196,000",
" ","8078  ","華寶            ","103,000","1,215,000","-1,112,000",
" ","1101  ","台泥            ","65,000","1,087,000","-1,022,000",
" ","2603  ","長榮            ","0","952,000","-952,000",
" ","2382  ","廣達            ","0","800,000","-800,000",
" ","9914  ","美利達          ","0","723,000","-723,000",
" ","1326  ","台化            ","0","713,000","-713,000",
" ","9945  ","潤泰新          ","0","654,000","-654,000",
" ","1216  ","統一            ","20,000","536,000","-516,000",
" ","1304  ","台聚            ","0","502,000","-502,000",
" ","4904  ","遠傳            ","290,000","776,000","-486,000",
" ","1455  ","集盛            ","0","477,000","-477,000",
" ","2379  ","瑞昱            ","0","412,000","-412,000",
" ","2816  ","旺旺保          ","0","401,000","-401,000",
" ","2520  ","冠德            ","0","391,000","-391,000",
" ","2106  ","建大            ","0","386,000","-386,000",
" ","1476  ","儒鴻            ","0","366,000","-366,000",
" ","2206  ","三陽工業        ","0","361,400","-361,400",
" ","1905  ","華紙            ","0","361,000","-361,000",
" ","6209  ","今國光          ","0","352,000","-352,000",
" ","2812  ","台中銀          ","0","304,000","-304,000",
" ","1301  ","台塑            ","127,000","428,000","-301,000",
" ","4526  ","東台            ","0","260,000","-260,000",
" ","6278  ","台表科          ","12,000","251,000","-239,000",
" ","2884  ","玉山金          ","0","232,931","-232,931",
" ","1227  ","佳格            ","71,000","302,000","-231,000",
" ","1103  ","嘉泥            ","0","201,000","-201,000",
" ","2903  ","遠百            ","100,000","301,000","-201,000",
" ","2015  ","豐興            ","0","172,000","-172,000",
" ","1446  ","宏和            ","0","170,000","-170,000",
" ","6192  ","巨路            ","25,000","177,000","-152,000",
" ","9905  ","大華            ","69,000","205,000","-136,000",
" ","5706  ","鳳凰            ","88,000","220,000","-132,000",
" ","1201  ","味全            ","40,000","161,000","-121,000",
" ","1337  ","再生-KY         ","0","117,000","-117,000",
" ","2104  ","國際中橡        ","0","117,000","-117,000",
" ","1707  ","葡萄王          ","0","115,000","-115,000",
" ","2704  ","國賓            ","0","108,000","-108,000",
" ","1531  ","高林股          ","0","100,000","-100,000",
" ","1702  ","南僑            ","0","100,000","-100,000",
" ","2601  ","益航            ","0","100,000","-100,000",
" ","5471  ","松翰            ","0","100,000","-100,000",
" ","6202  ","盛群            ","0","100,000","-100,000",
" ","3008  ","大立光          ","130,000","219,000","-89,000",
" ","3311  ","閎暉            ","41,000","129,000","-88,000",
" ","2883  ","開發金          ","0","86,267","-86,267",
" ","3454  ","晶睿            ","15,000","100,000","-85,000",
" ","1473  ","台南            ","0","83,000","-83,000",
" ","1507  ","永大            ","0","76,000","-76,000",
" ","2515  ","中工            ","0","76,000","-76,000",
" ","3017  ","奇鋐            ","0","75,000","-75,000",
" ","3047  ","訊舟            ","0","73,000","-73,000",
" ","1434  ","福懋            ","0","72,000","-72,000",
" ","1102  ","亞泥            ","0","71,000","-71,000",
" ","2204  ","中華            ","280,000","342,000","-62,000",
" ","1614  ","三洋電          ","0","51,000","-51,000",
" ","3030  ","德律            ","0","50,000","-50,000",
" ","3494  ","誠研            ","0","50,000","-50,000",
" ","6271  ","同欣電          ","0","46,000","-46,000",
" ","4104  ","佳醫            ","0","37,000","-37,000",
" ","1723  ","中碳            ","70,000","101,000","-31,000",
" ","3044  ","健鼎            ","0","31,000","-31,000",
" ","6281  ","全國電          ","0","31,000","-31,000",
" ","9151  ","旺旺            ","0","31,000","-31,000",
" ","2049  ","上銀            ","44,000","73,000","-29,000",
" ","2504  ","國產            ","0","24,050","-24,050",
" ","1234  ","黑松            ","0","22,000","-22,000",
" ","2303  ","聯電            ","0","22,000","-22,000",
" ","2376  ","技嘉            ","110,000","130,000","-20,000",
" ","4746  ","台耀            ","0","20,000","-20,000",
" ","3037  ","欣興            ","84,000","102,000","-18,000",
" ","2723  ","美食-KY         ","0","14,000","-14,000",
" ","2887  ","台新金          ","0","14,000","-14,000",
" ","2888  ","新光金          ","0","14,000","-14,000",
" ","1303  ","南亞            ","0","12,000","-12,000",
" ","2880  ","華南金          ","0","12,000","-12,000",
" ","1722  ","台肥            ","0","11,000","-11,000",
" ","2912  ","統一超          ","6,000","16,000","-10,000",
" ","1605  ","華新            ","0","9,000","-9,000",
" ","2356  ","英業達          ","0","9,000","-9,000",
" ","5880  ","合庫金          ","0","9,000","-9,000",
" ","2323  ","中環            ","0","8,000","-8,000",
" ","2344  ","華邦電          ","0","8,000","-8,000",
" ","2801  ","彰銀            ","0","8,000","-8,000",
" ","2834  ","臺企銀          ","0","8,000","-8,000",
" ","6005  ","群益證          ","0","8,000","-8,000",
" ","1409  ","新纖            ","0","7,000","-7,000",
" ","2349  ","錸德            ","0","7,000","-7,000",
" ","2331  ","精英            ","0","6,000","-6,000",
" ","3481  ","群創            ","0","6,000","-6,000",
" ","2615  ","萬海            ","0","5,000","-5,000",
" ","2837  ","萬泰銀          ","0","5,000","-5,000",
" ","2849  ","安泰銀          ","0","5,000","-5,000",
" ","2889  ","國票金          ","0","5,000","-5,000",
" ","1609  ","大亞            ","0","4,000","-4,000",
" ","1802  ","台玻            ","0","4,000","-4,000",
" ","1907  ","永豐餘          ","0","4,000","-4,000",
" ","2312  ","金寶            ","0","4,000","-4,000",
