"100年12月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2603  ","長榮            ","2,434,000","0","2,434,000",
" ","8101  ","華冠            ","1,176,000","0","1,176,000",
" ","2317  ","鴻海            ","1,269,000","136,000","1,133,000",
" ","3576  ","聯合再生        ","749,000","0","749,000",
" ","8039  ","台虹            ","700,000","0","700,000",
" ","5871  ","中租-KY         ","552,000","0","552,000",
" ","3697  ","F-晨星          ","635,000","171,000","464,000",
" ","3035  ","智原            ","439,000","0","439,000",
" ","1476  ","儒鴻            ","633,000","196,000","437,000",
" ","9904  ","寶成            ","405,000","0","405,000",
" ","3545  ","敦泰            ","400,000","0","400,000",
" ","6257  ","矽格            ","400,000","0","400,000",
" ","2882  ","國泰金          ","353,000","0","353,000",
" ","2884  ","玉山金          ","340,000","0","340,000",
" ","3356  ","奇偶            ","325,000","0","325,000",
" ","6278  ","台表科          ","323,000","0","323,000",
" ","2847  ","大眾銀          ","320,000","0","320,000",
" ","3044  ","健鼎            ","324,000","30,000","294,000",
" ","3638  ","F-IML           ","289,000","0","289,000",
" ","6176  ","瑞儀            ","280,000","15,000","265,000",
" ","2330  ","台積電          ","272,000","31,000","241,000",
" ","9933  ","中鼎            ","238,000","0","238,000",
" ","2105  ","正新            ","1,064,000","842,607","221,393",
" ","2376  ","技嘉            ","210,000","0","210,000",
" ","2886  ","兆豐金          ","188,000","0","188,000",
" ","1521  ","大億            ","168,000","0","168,000",
" ","6192  ","巨路            ","165,000","0","165,000",
" ","2912  ","統一超          ","164,000","0","164,000",
" ","8078  ","華寶            ","159,000","0","159,000",
" ","2353  ","宏碁            ","146,000","0","146,000",
" ","1227  ","佳格            ","282,000","139,000","143,000",
" ","2454  ","聯發科          ","150,000","18,000","132,000",
" ","6269  ","台郡            ","331,000","201,000","130,000",
" ","2881  ","富邦金          ","117,000","46","116,954",
" ","8940  ","新天地          ","111,000","0","111,000",
" ","3380  ","明泰            ","105,000","0","105,000",
" ","2356  ","英業達          ","100,000","0","100,000",
" ","6152  ","百一            ","100,000","0","100,000",
" ","3454  ","晶睿            ","95,000","0","95,000",
" ","1216  ","統一            ","190,000","100,000","90,000",
" ","5434  ","崇越            ","90,000","0","90,000",
" ","1736  ","喬山            ","80,000","0","80,000",
" ","2473  ","思源            ","80,000","0","80,000",
" ","2845  ","遠東銀          ","80,000","0","80,000",
" ","3036  ","文曄            ","70,000","0","70,000",
" ","3443  ","創意            ","70,000","0","70,000",
" ","3008  ","大立光          ","88,000","20,000","68,000",
" ","2103  ","台橡            ","256,000","190,000","66,000",
" ","2891  ","中信金          ","65,000","0","65,000",
" ","2373  ","震旦行          ","60,000","0","60,000",
" ","5706  ","鳳凰            ","59,000","0","59,000",
" ","2609  ","陽明            ","55,000","0","55,000",
" ","1231  ","聯華食          ","54,000","0","54,000",
" ","6153  ","嘉聯益          ","50,000","0","50,000",
" ","1477  ","聚陽            ","48,000","0","48,000",
" ","3673  ","TPK-KY          ","151,000","105,000","46,000",
" ","9934  ","成霖            ","43,000","0","43,000",
" ","2618  ","長榮航          ","40,000","0","40,000",
" ","3598  ","奕力            ","40,000","0","40,000",
" ","2915  ","潤泰全          ","34,000","0","34,000",
" ","3042  ","晶技            ","30,000","0","30,000",
" ","4104  ","佳醫            ","30,000","0","30,000",
" ","9941  ","裕融            ","30,000","0","30,000",
" ","2637  ","慧洋-KY         ","28,000","0","28,000",
" ","1537  ","廣隆            ","26,000","3,000","23,000",
" ","3702  ","大聯大          ","22,000","0","22,000",
" ","9939  ","宏全            ","20,000","0","20,000",
" ","9942  ","茂順            ","20,000","0","20,000",
" ","9905  ","大華            ","111,000","100,000","11,000",
" ","3406  ","玉晶光          ","7,000","0","7,000",
" ","3311  ","閎暉            ","5,000","0","5,000",
" ","2707  ","晶華            ","6,000","3,500","2,500",
" ","2448  ","晶電            ","385,000","384,000","1,000",
" ","1301  ","台塑            ","30,000","3,655,000","-3,625,000",
" ","2409  ","友達            ","0","2,729,000","-2,729,000",
" ","4904  ","遠傳            ","270,000","2,067,000","-1,797,000",
" ","2301  ","光寶科          ","0","1,731,000","-1,731,000",
" ","6505  ","台塑化          ","0","1,682,000","-1,682,000",
" ","1326  ","台化            ","0","1,571,000","-1,571,000",
" ","1710  ","東聯            ","0","1,339,000","-1,339,000",
" ","1101  ","台泥            ","0","1,332,000","-1,332,000",
" ","1314  ","中石化          ","0","1,206,600","-1,206,600",
" ","1702  ","南僑            ","0","1,084,000","-1,084,000",
" ","2303  ","聯電            ","0","1,000,000","-1,000,000",
" ",="0050  ","元大台灣50      ","33,000","938,000","-905,000",
" ","2311  ","日月光          ","127,000","1,002,000","-875,000",
" ","2601  ","益航            ","369,000","1,162,000","-793,000",
" ","1304  ","台聚            ","0","720,000","-720,000",
" ","1312  ","國喬            ","0","655,000","-655,000",
" ","3231  ","緯創            ","500,000","1,060,000","-560,000",
" ","2474  ","可成            ","74,000","620,000","-546,000",
" ","1722  ","台肥            ","47,000","556,000","-509,000",
" ","1102  ","亞泥            ","0","507,120","-507,120",
" ","1605  ","華新            ","0","500,000","-500,000",
" ","2337  ","旺宏            ","0","500,000","-500,000",
" ","5534  ","長虹            ","15,000","458,000","-443,000",
" ","2538  ","基泰            ","0","416,240","-416,240",
" ","9914  ","美利達          ","165,000","580,000","-415,000",
" ","1210  ","大成            ","0","410,669","-410,669",
" ","2201  ","裕隆            ","6,000","400,000","-394,000",
" ","2704  ","國賓            ","0","374,000","-374,000",
" ","2892  ","第一金          ","389,000","699,082","-310,082",
" ","1402  ","遠東新          ","0","300,000","-300,000",
" ","2392  ","正崴            ","0","300,000","-300,000",
" ","2801  ","彰銀            ","0","300,000","-300,000",
" ","2890  ","永豐金          ","0","300,000","-300,000",
" ","2501  ","國建            ","0","270,000","-270,000",
" ","2206  ","三陽工業        ","50,000","284,000","-234,000",
" ","2347  ","聯強            ","368,000","590,000","-222,000",
