"100年12月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1216  ","統一            ","3,577,000","9,000","3,568,000",
" ","2323  ","中環            ","2,003,000","0","2,003,000",
" ","2349  ","錸德            ","2,003,000","0","2,003,000",
" ","1305  ","華夏            ","1,918,000","0","1,918,000",
" ","2892  ","第一金          ","2,635,000","750,000","1,885,000",
" ","2330  ","台積電          ","1,856,000","0","1,856,000",
" ","2303  ","聯電            ","1,578,000","0","1,578,000",
" ","2402  ","毅嘉            ","1,501,000","0","1,501,000",
" ","2311  ","日月光          ","1,546,000","250,000","1,296,000",
" ","2887  ","台新金          ","1,256,000","0","1,256,000",
" ","2412  ","中華電          ","1,247,000","22,000","1,225,000",
" ","3045  ","台灣大          ","894,000","0","894,000",
" ","2002  ","中鋼            ","813,000","0","813,000",
" ","4938  ","和碩            ","751,000","0","751,000",
" ","2301  ","光寶科          ","739,000","0","739,000",
" ","2915  ","潤泰全          ","788,000","84,000","704,000",
" ","3481  ","群創            ","654,000","0","654,000",
" ","4904  ","遠傳            ","841,000","200,000","641,000",
" ","6209  ","今國光          ","601,000","0","601,000",
" ","1201  ","味全            ","594,000","0","594,000",
" ","1319  ","東陽            ","586,000","0","586,000",
" ","1101  ","台泥            ","834,000","300,000","534,000",
" ","9945  ","潤泰新          ","476,000","0","476,000",
" ","2347  ","聯強            ","741,000","360,000","381,000",
" ","8039  ","台虹            ","329,000","0","329,000",
" ","1301  ","台塑            ","326,000","0","326,000",
" ","1326  ","台化            ","325,000","0","325,000",
" ","6702  ","興航            ","317,000","0","317,000",
" ","2317  ","鴻海            ","310,000","0","310,000",
" ","2450  ","神腦            ","284,000","27,000","257,000",
" ","3380  ","明泰            ","256,000","0","256,000",
" ","9939  ","宏全            ","254,000","0","254,000",
" ","3231  ","緯創            ","652,000","400,000","252,000",
" ","9925  ","新保            ","239,000","0","239,000",
" ","2395  ","研華            ","231,000","0","231,000",
" ","1227  ","佳格            ","221,000","0","221,000",
" ","2911  ","麗嬰房          ","200,000","0","200,000",
" ","6192  ","巨路            ","210,000","20,000","190,000",
" ","1402  ","遠東新          ","189,000","0","189,000",
" ","1762  ","中化生          ","156,000","0","156,000",
" ","2448  ","晶電            ","151,000","0","151,000",
" ","2451  ","創見            ","136,000","0","136,000",
" ","2473  ","思源            ","180,000","64,000","116,000",
" ","2059  ","川湖            ","101,000","0","101,000",
" ","2515  ","中工            ","101,000","0","101,000",
" ","2439  ","美律            ","100,000","0","100,000",
" ","2912  ","統一超          ","150,000","50,000","100,000",
" ","6152  ","百一            ","100,000","0","100,000",
" ","9904  ","寶成            ","98,000","0","98,000",
" ","2353  ","宏碁            ","97,000","0","97,000",
" ","3026  ","禾伸堂          ","91,000","0","91,000",
" ","9917  ","中保科          ","80,000","0","80,000",
" ","2618  ","長榮航          ","78,000","0","78,000",
" ","3356  ","奇偶            ","72,000","0","72,000",
" ","2881  ","富邦金          ","68,000","0","68,000",
" ","9933  ","中鼎            ","51,000","0","51,000",
" ","2103  ","台橡            ","49,000","0","49,000",
" ","6605  ","帝寶            ","46,000","0","46,000",
" ","2227  ","裕日車          ","43,000","0","43,000",
