"100年12月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","5871  ","中租-KY         ","1,664,000","0","1,664,000",
" ","2892  ","第一金          ","1,660,000","10,000","1,650,000",
" ","2317  ","鴻海            ","1,725,000","225,000","1,500,000",
" ","1101  ","台泥            ","1,549,000","91,000","1,458,000",
" ","2303  ","聯電            ","1,275,000","85,000","1,190,000",
" ","2891  ","中信金          ","1,169,000","13,056","1,155,944",
" ","4960  ","誠美材          ","857,000","0","857,000",
" ","3380  ","明泰            ","800,000","1,000","799,000",
" ","2886  ","兆豐金          ","802,000","16,000","786,000",
" ","3061  ","璨圓            ","733,000","0","733,000",
" ","2603  ","長榮            ","722,000","4,000","718,000",
" ","8039  ","台虹            ","700,000","0","700,000",
" ","6153  ","嘉聯益          ","635,000","0","635,000",
" ","9945  ","潤泰新          ","620,000","1,000","619,000",
" ","8078  ","華寶            ","589,000","30,000","559,000",
" ","3031  ","佰鴻            ","511,000","1,000","510,000",
" ","2103  ","台橡            ","507,000","41,000","466,000",
" ","3591  ","艾笛森          ","455,000","0","455,000",
" ","3149  ","正達            ","442,000","0","442,000",
" ","2903  ","遠百            ","420,000","1,799","418,201",
" ","2448  ","晶電            ","500,000","96,000","404,000",
" ","2332  ","友訊            ","400,000","1,000","399,000",
" ","2347  ","聯強            ","400,000","2,464","397,536",
" ","2520  ","冠德            ","357,000","1,000","356,000",
" ","3673  ","TPK-KY          ","351,000","1,000","350,000",
" ","2308  ","台達電          ","340,000","2,000","338,000",
" ","2201  ","裕隆            ","339,000","6,000","333,000",
" ","2847  ","大眾銀          ","319,000","6,000","313,000",
" ","3189  ","景碩            ","400,000","100,000","300,000",
" ","3376  ","新日興          ","300,000","0","300,000",
" ","6269  ","台郡            ","339,000","44,000","295,000",
" ","1521  ","大億            ","251,000","0","251,000",
" ","6257  ","矽格            ","250,000","1,000","249,000",
" ","2353  ","宏碁            ","222,000","2,000","220,000",
" ","6176  ","瑞儀            ","217,000","1,000","216,000",
" ","8101  ","華冠            ","200,000","0","200,000",
" ","3443  ","創意            ","185,000","0","185,000",
" ","910322","康師傅-DR       ","172,000","0","172,000",
" ","3638  ","F-IML           ","168,000","0","168,000",
" ","2450  ","神腦            ","155,000","0","155,000",
" ","6278  ","台表科          ","155,000","0","155,000",
" ","3697  ","F-晨星          ","193,000","51,000","142,000",
" ","2474  ","可成            ","399,000","261,000","138,000",
" ","1477  ","聚陽            ","134,000","0","134,000",
" ","9904  ","寶成            ","112,000","5,000","107,000",
" ","2227  ","裕日車          ","102,000","1,000","101,000",
" ","1231  ","聯華食          ","100,000","0","100,000",
" ","6192  ","巨路            ","100,000","0","100,000",
" ","1907  ","永豐餘          ","100,000","4,000","96,000",
" ","1762  ","中化生          ","161,000","68,000","93,000",
" ","3036  ","文曄            ","89,000","0","89,000",
" ","2059  ","川湖            ","80,000","0","80,000",
" ","3702  ","大聯大          ","77,000","2,000","75,000",
" ","1789  ","神隆            ","70,000","0","70,000",
" ","6224  ","聚鼎            ","60,000","0","60,000",
" ","9917  ","中保科          ","60,000","0","60,000",
" ","2609  ","陽明            ","60,000","3,000","57,000",
" ","2451  ","創見            ","216,000","173,000","43,000",
" ","3598  ","奕力            ","43,000","0","43,000",
" ","1312  ","國喬            ","200,000","162,000","38,000",
" ","2618  ","長榮航          ","40,000","6,000","34,000",
" ","3042  ","晶技            ","30,000","0","30,000",
" ","8011  ","台通            ","30,000","0","30,000",
" ","3034  ","聯詠            ","29,000","0","29,000",
" ","3022  ","威強電          ","25,000","0","25,000",
" ","3454  ","晶睿            ","25,000","0","25,000",
" ","2330  ","台積電          ","58,000","36,000","22,000",
" ","2357  ","華碩            ","16,000","1,000","15,000",
" ","2882  ","國泰金          ","25,000","12,000","13,000",
" ","9933  ","中鼎            ","15,000","2,000","13,000",
" ","2323  ","中環            ","8,000","0","8,000",
" ","2912  ","統一超          ","4,000","1,000","3,000",
" ","3474  ","華亞科          ","3,000","0","3,000",
" ","3049  ","和鑫            ","1,000","0","1,000",
" ","8163  ","達方            ","1,000","0","1,000",
" ","2311  ","日月光          ","500,000","6,606,500","-6,106,500",
" ","1326  ","台化            ","0","3,549,000","-3,549,000",
" ","1301  ","台塑            ","0","3,285,000","-3,285,000",
" ",="0050  ","元大台灣50      ","0","2,490,000","-2,490,000",
" ","2301  ","光寶科          ","100,000","2,543,002","-2,443,002",
