"093年12月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1513  ","中興電          ","8,024,000","2,000","8,022,000",
" ","3038  ","全台            ","5,045,000","1,000","5,044,000",
" ","2023  ","燁輝            ","3,438,000","75,000","3,363,000",
" ","2315  ","神達            ","2,830,000","106,000","2,724,000",
" ","2603  ","長榮            ","2,299,000","123,000","2,176,000",
" ","2002  ","中鋼            ","2,330,000","325,000","2,005,000",
" ","2605  ","新興            ","1,924,000","102,000","1,822,000",
" ","1101  ","台泥            ","1,770,000","12,000","1,758,000",
" ","2523  ","德寶            ","1,507,000","2,000","1,505,000",
" ","2504  ","國產            ","1,400,000","5,000","1,395,000",
" ","2606  ","裕民            ","1,253,000","11,000","1,242,000",
" ","2880  ","華南金          ","1,350,000","147,000","1,203,000",
" ","2227  ","裕日車          ","1,202,000","0","1,202,000",
" ","2534  ","宏盛            ","1,200,000","3,000","1,197,000",
" ","2475  ","華映            ","1,050,000","33,000","1,017,000",
" ","2618  ","長榮航          ","982,000","15,000","967,000",
" ","2542  ","興富發          ","950,000","2,000","948,000",
" ","2384  ","勝華            ","1,705,000","792,000","913,000",
" ","1907  ","永豐餘          ","800,000","6,000","794,000",
" ","3012  ","廣輝            ","800,000","18,000","782,000",
" ","2886  ","兆豐金          ","1,200,000","475,000","725,000",
" ","2548  ","華固            ","600,000","40,000","560,000",
" ","3009  ","奇美電          ","710,000","159,000","551,000",
" ","2014  ","中鴻            ","500,000","23,000","477,000",
" ","3015  ","全漢            ","437,000","0","437,000",
" ","3380  ","明泰            ","400,000","0","400,000",
" ","8101  ","華冠            ","300,000","1,000","299,000",
" ","2030  ","彰源            ","260,000","717","259,283",
" ","6141  ","柏承            ","250,000","0","250,000",
" ",="0050  ","元大台灣50      ","236,000","0","236,000",
" ","2612  ","中航            ","200,000","1,000","199,000",
" ","6285  ","啟碁            ","299,000","101,000","198,000",
" ","1905  ","華紙            ","200,000","3,000","197,000",
" ","1717  ","長興            ","197,000","3,000","194,000",
" ","3034  ","聯詠            ","190,000","6,000","184,000",
" ","2454  ","聯發科          ","189,000","14,000","175,000",
" ","2891  ","中信金          ","200,000","28,000","172,000",
" ","3019  ","亞光            ","170,000","1,000","169,000",
" ","2474  ","可成            ","170,000","4,000","166,000",
" ","2034  ","允強            ","201,000","50,303","150,697",
" ","2439  ","美律            ","150,000","1,000","149,000",
" ","2029  ","盛餘            ","195,000","59,000","136,000",
" ","5534  ","長虹            ","132,000","1,000","131,000",
" ","3007  ","綠點            ","183,000","64,000","119,000",
" ","2379  ","瑞昱            ","110,000","3,000","107,000",
" ","8078  ","華寶            ","105,000","1,000","104,000",
" ","1527  ","鑽全            ","100,000","1,000","99,000",
" ","2301  ","光寶科          ","100,000","12,000","88,000",
" ","6142  ","友勁            ","100,000","13,000","87,000",
" ","2353  ","宏碁            ","90,000","10,000","80,000",
" ","1326  ","台化            ","200,000","123,000","77,000",
" ","3045  ","台灣大          ","100,000","23,000","77,000",
" ","2446  ","全懋            ","100,000","24,000","76,000",
" ","1532  ","勤美            ","75,000","1,000","74,000",
" ","2908  ","特力            ","74,000","1,000","73,000",
" ","4526  ","東台            ","63,000","1,000","62,000",
" ","6209  ","今國光          ","95,000","39,000","56,000",
" ","9924  ","福興            ","56,000","1,000","55,000",
" ","2357  ","華碩            ","130,000","78,000","52,000",
" ","1227  ","佳格            ","50,000","1,000","49,000",
" ","1726  ","永記            ","50,000","1,000","49,000",
" ","5305  ","敦南            ","50,000","1,000","49,000",
" ","2365  ","昆盈            ","50,000","2,000","48,000",
" ","5203  ","訊連            ","48,000","0","48,000",
